time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760656997782182100,0.26818212890625,3.0696248724923176,-0.005745373131973487,-0.9899159956713013,-0.0016449473978469536,-0.035749222868581225,-0.1369503417787284,0.2750026144086495
1760656997792216000,0.278216064453125,3.070157956576828,-0.005889104623200458,-0.9898813791025192,-0.0019867519821004306,-0.03550753429862321,-0.13725638241945365,0.2756300815863174
1760656997802250200,0.288250244140625,3.0705945716615015,-0.0060138525376361805,-0.9898319314463078,-0.0022703261086392166,-0.035309363237053165,-0.13765875488229273,0.276450608628073
1760656997812284200,0.2982841796875,3.0709658402603273,-0.006183553105507806,-0.9897714612725398,-0.00263129429894737,-0.03514875129848064,-0.13812601245705353,0.27740528771025313
1760656997822317000,0.308317138671875,3.0712771544296467,-0.006384043865364383,-0.989709078490412,-0.0030462956121654807,-0.03502172632731981,-0.1385949070748138,0.27836550104834945
1760656997832351200,0.318351318359375,3.0714473804967337,-0.006558497509467584,-0.9896468883846291,-0.0033904747143791887,-0.03495987588947207,-0.13904655009464734,0.2792892823903807
1760656997842385200,0.32838525390625,3.0715355866836727,-0.006683775847957296,-0.9895917541718722,-0.0036281873338679742,-0.03493151107165805,-0.1394389692269265,0.2800901193096791
1760656997852419000,0.338419189453125,3.0713823887113794,-0.006978135322709869,-0.9895327516186919,-0.004174391005345638,-0.035044282976241924,-0.13981426540428998,0.2808689747417559
1760656997862452200,0.3484521484375,3.0710420787971224,-0.007460448693509376,-0.9894475966126811,-0.005063278596918243,-0.035273473810833685,-0.14033374695317472,0.28195302870664385
1760656997872486100,0.358486083984375,3.07076920119457,-0.007994058067078744,-0.9893278037278918,-0.00604796245109108,-0.03547598625509916,-0.14109592160496798,0.2835310262373792
1760656997882520300,0.368520263671875,3.0707047679826194,-0.00845572393600507,-0.9891801611694528,-0.006901584832946431,-0.03556644897947774,-0.1420776840240334,0.28554698830667
1760656997892554000,0.378553955078125,3.070854707803373,-0.00883787037337184,-0.989028988471506,-0.007622264274692754,-0.035542134371088274,-0.14310925553371479,0.28765737664091184
1760656997902587100,0.388587158203125,3.0712641246446313,-0.00912564754339303,-0.9888993220326048,-0.008198807995367815,-0.03537999779858207,-0.14402508335069505,0.289526375572429
1760656997912621300,0.398621337890625,3.071907923155312,-0.009283527596505038,-0.9888042343717925,-0.008562305801592793,-0.035087263252678594,-0.14473764429412442,0.29097445868220423
1760656997922655200,0.4086552734375,3.072698467527007,-0.009399182660343808,-0.9887512170602346,-0.008881557455944706,-0.03471924024558659,-0.1451802093899623,0.2918733854633601
1760656997932689200,0.418689208984375,3.0735345791731152,-0.009577046978963475,-0.9887427958810983,-0.00935465079523443,-0.03434017957061994,-0.14531601120401166,0.2921565646627365
1760656997942722000,0.42872216796875,3.0742871660395505,-0.009779328661736931,-0.988762034738009,-0.009878448893624017,-0.034006180156775236,-0.14525028435027876,0.29203436373659036
1760656997952756200,0.438756103515625,3.0749085097590845,-0.010066449714662041,-0.9887909909862025,-0.010560249529959804,-0.033748458634990486,-0.14509369048300153,0.29173476540351795
1760656997962790100,0.4487900390625,3.075457166069307,-0.010569352257346312,-0.9888132351635031,-0.011666271679146073,-0.03355731126542034,-0.14495037471718053,0.29147680907045764
1760656997972824000,0.458823974609375,3.075904648473161,-0.011154391464422802,-0.9888058967821821,-0.012911661778838228,-0.03342641066461924,-0.1449864625718455,0.29158704534096136
1760656997982857200,0.468857177734375,3.0762662066633366,-0.01168181146964809,-0.9887647481759883,-0.014013679389068107,-0.03332815068273981,-0.14524786080604873,0.29214875570417864
1760656997992891100,0.47889111328125,3.076625898462079,-0.012177663935035719,-0.9887068781140949,-0.015044629465861225,-0.03322627127642034,-0.14562442310911328,0.29294078547894475
1760656998002925000,0.488925048828125,3.0769991487526447,-0.012664474578967506,-0.98865876577582,-0.01606392028745458,-0.033117026896032964,-0.14593426890938016,0.29359703849551716
1760656998012959200,0.498959228515625,3.077326635570301,-0.01307494136572484,-0.9886183172693603,-0.016925634804463692,-0.03301901697925593,-0.1461937626074388,0.2941464925736136
1760656998022992100,0.5089921875,3.0776252032133065,-0.013401617272720101,-0.9885738028497414,-0.01761187290067205,-0.032922827215541565,-0.14648701530121097,0.29475862112210943
1760656998033026300,0.5190263671875,3.077864385552364,-0.013705861258772007,-0.9885254662860682,-0.01824292765478859,-0.032852237114602674,-0.14680069273093055,0.2954109076357754
1760656998043060200,0.529060302734375,3.077990503288204,-0.013918235101926479,-0.988473090217674,-0.018670135325828754,-0.032822833411468466,-0.14713899695237698,0.2961077298711874
1760656998053094400,0.539094482421875,3.077955061616523,-0.014105740977846198,-0.9884118517374312,-0.01902032682551172,-0.032867959266754794,-0.1475217572197762,0.2968942608820828
1760656998063127300,0.549127197265625,3.0777448729795474,-0.014277123642011873,-0.988334124051864,-0.019306051043431756,-0.03299525375489127,-0.1479968467810393,0.2978680662252812
1760656998073161500,0.559161376953125,3.0775081436704905,-0.014457282509224977,-0.988238285540734,-0.019598271173122236,-0.03313683287428788,-0.14858670242270927,0.29907487349821865
1760656998083195100,0.569195068359375,3.0773476843260434,-0.014694026559146627,-0.9881408856657489,-0.020015712452951376,-0.03325025556219489,-0.14918466506879677,0.30030136101777455
1760656998093229300,0.579229248046875,3.0771515996898477,-0.014952622927975457,-0.9880728005882895,-0.020484432508834437,-0.03338425848933428,-0.14957928599359913,0.30111875869354665
1760656998103263500,0.589263427734375,3.076948427592942,-0.015114199741141589,-0.988060151539538,-0.020777834856474244,-0.03350683344296232,-0.14961937929509622,0.30121293610001704
1760656998113296400,0.59929638671875,3.0767573240192485,-0.015180429807784576,-0.9881118631585162,-0.020905926441420492,-0.03360878972947567,-0.1492478837103387,0.30046834430439645
1760656998123330300,0.609330322265625,3.0765726485596554,-0.015201072389794845,-0.9882214464719362,-0.020966628857776056,-0.03370039511833647,-0.14849784676719155,0.2989553759742493
1760656998133364200,0.6193642578125,3.076277549022356,-0.015318775918869007,-0.9883767099243309,-0.021228373955694234,-0.03385947015199305,-0.14741192583122043,0.29677153320624117
1760656998143398400,0.6293984375,3.075712557236819,-0.015713881738653415,-0.9885654634496525,-0.02203052326320776,-0.03418942176357958,-0.14602235914216885,0.29399677833616816
1760656998153431300,0.639431396484375,3.074795329833703,-0.016432861841788816,-0.9887915231992941,-0.023459735230953946,-0.03473542166381322,-0.1442731485511677,0.2905234069276565
1760656998163465200,0.64946533203125,3.073655613829773,-0.017337326580337802,-0.9890783993769765,-0.02526682537479994,-0.035412178056982296,-0.1420187441142616,0.28604823670506646
1760656998173499400,0.65949951171875,3.0727810280118284,-0.018261441703357622,-0.9894484476587332,-0.02719494700264872,-0.03595709685176638,-0.13915943500993921,0.28035356906005826
1760656998183533300,0.669533203125,3.072658144339369,-0.019183520507909304,-0.9899154788837449,-0.029270723277145836,-0.036127938457400165,-0.1356252826632358,0.27329047950966046
1760656998193566200,0.679566162109375,3.073216486518611,-0.020217613378767575,-0.9904720280605872,-0.03170842333471708,-0.03596972745447842,-0.13138756182931421,0.2648099563712644
1760656998203600100,0.68960009765625,3.0744095165735934,-0.02154361922516017,-0.9910589565712282,-0.03483214370481082,-0.035524797595243955,-0.12679149200532452,0.2556210765869874
1760656998213634300,0.69963427734375,3.075583581701436,-0.022810463224538214,-0.9916753218442729,-0.03784616953117016,-0.03506065533494684,-0.12178016949083019,0.24559372535063909
1760656998223668200,0.709668212890625,3.0761905513622207,-0.024228358065093512,-0.9922841980540645,-0.04110004981855643,-0.03487072375762686,-0.11648608117913814,0.23502193345606023
1760656998233701000,0.719701171875,3.0761222923769487,-0.02546605403715345,-0.9928625170312108,-0.043909151064665766,-0.03497190657303104,-0.11114119553026205,0.22435446010696877
1760656998243735300,0.7297353515625,3.0755635558943473,-0.02600927517006208,-0.9934163589055691,-0.045263729495456394,-0.035224807445558115,-0.10586141477857815,0.21378604484174588
1760656998253769200,0.739769287109375,3.07490745605808,-0.025778842690607366,-0.9939572541612595,-0.04505542803294393,-0.035440342649153515,-0.10063970382600165,0.20328763180713944
1760656998263803100,0.74980322265625,3.0745411999072845,-0.025140248036082516,-0.9944806456390454,-0.04405921395755834,-0.03547564581896818,-0.0954870365433498,0.19289780270420945
1760656998273836300,0.759836181640625,3.0745487829344174,-0.02466373619620458,-0.9949799063268423,-0.04342967485414835,-0.03534566272913892,-0.09031802576574605,0.18248386528100832
1760656998283870200,0.7698701171875,3.0746830197861628,-0.024925993896624067,-0.99545604729279,-0.04431196600467588,-0.03521479488971774,-0.08488768372245921,0.1716003818701287
1760656998293904400,0.779904296875,3.074651015211185,-0.026188500443058524,-0.9959217162543571,-0.04722668055262941,-0.03522907867161105,-0.07882220803798577,0.15952240221800965
1760656998303938300,0.789938232421875,3.0744238214074713,-0.028049484989425392,-0.9963932387652742,-0.051383253275411246,-0.0353467558960591,-0.07186251726715355,0.14570456927692907
1760656998313971200,0.79997119140625,3.074127386934271,-0.029872434066352954,-0.9968697075384972,-0.05551540499419836,-0.03544605292227544,-0.06404727425542295,0.13017866188715502
1760656998324005400,0.81000537109375,3.073464236060057,-0.03146408556945645,-0.9973133221534142,-0.05920081033063486,-0.035667231654331534,-0.05571424970863868,0.11361789223916796
1760656998334039300,0.820039306640625,3.0721417107311377,-0.0330740348427657,-0.9976690616047219,-0.0628969404800708,-0.03618786724649653,-0.04746700420625176,0.09725974555831142
1760656998344073200,0.8300732421875,3.0700422743738756,-0.035087606940859876,-0.9978957131324645,-0.06734208971682007,-0.03710325666946308,-0.039954262732888365,0.08243744547275002
1760656998354107400,0.840107421875,3.0672762415247887,-0.037615354168569114,-0.9979931740535255,-0.07274999086751559,-0.038370750954176455,-0.03350142470768768,0.06981173797958681
1760656998364140300,0.850140380859375,3.0641159066036083,-0.040439395273114936,-0.9979969254289217,-0.07871023945736239,-0.03984109425957439,-0.027917275711707087,0.05897919786428865
1760656998374174500,0.860174560546875,3.060780451892704,-0.042993807627333284,-0.9979573546559791,-0.08412464898514146,-0.04137873865985514,-0.02281132473258695,0.04910725245784378
1760656998384208100,0.8702080078125,3.0575239417539533,-0.04501586635642004,-0.997908950137731,-0.08850444621602686,-0.042842056248296075,-0.01777356227127177,0.039340084900930446
1760656998394242300,0.8802421875,3.054582899997788,-0.04656908561379127,-0.9978601374286766,-0.09199111984557565,-0.04411526067852846,-0.012660962271221838,0.0293807806874912
1760656998404275200,0.890275146484375,3.0519342586590654,-0.0474789224429412,-0.9978182946284906,-0.0942123453696481,-0.04522442923806759,-0.007692691895959861,0.01964749579748598
1760656998414309400,0.900309326171875,3.049283386649315,-0.0476755581173442,-0.9977821433374229,-0.09499054910918531,-0.04634219765123258,-0.003209124934833863,0.010823006681618208
1760656998424343300,0.91034326171875,3.0463941961485634,-0.04732150599582919,-0.9977443977275471,-0.09462073494407976,-0.04760988283951025,0.0005198885515781112,0.003468517887672198
1760656998434377200,0.920377197265625,3.0431067757959145,-0.04672813645324979,-0.9976936398555147,-0.0937045317978638,-0.04912125241425569,0.003323801112255058,-0.0020415827067869403
1760656998444410400,0.930410400390625,3.0392305891286826,-0.046244661810347754,-0.9976154248204282,-0.09292918775017615,-0.05097419146704492,0.005152400168490139,-0.0055656880095340195
1760656998454444300,0.9404443359375,3.0350405125703706,-0.04565685955326424,-0.9975306390611736,-0.0918534877177894,-0.053032095144169934,0.005976082571648867,-0.007080152246752656
1760656998464478200,0.950478271484375,3.030917926911436,-0.04474466705109753,-0.9974603956691134,-0.09003536825418165,-0.05509934084454534,0.005894907288071769,-0.006829122871755523
1760656998474512400,0.960512451171875,3.0271500443237174,-0.04352367168913424,-0.9974106469300607,-0.08752265916690134,-0.05701898897194636,0.005154232417670433,-0.005318446140927053
1760656998484545300,0.970545166015625,3.024001754464218,-0.04213810758268465,-0.9973809867693758,-0.08463995235625507,-0.058639777738103416,0.004118212490952387,-0.0032729209932565546
1760656998494579200,0.9805791015625,3.021598824964602,-0.04075199151154629,-0.9973683061873122,-0.08176303428555982,-0.05988045902928444,0.003192898921801337,-0.0014884970124488632
1760656998504613000,0.990613037109375,3.019566496292612,-0.03936162627022761,-0.9973627902959896,-0.07892346947189986,-0.06091711417805448,0.002674995895113753,-0.0005402894027734316
1760656998514647300,1.000647216796875,3.0175269511735663,-0.03790703134109404,-0.9973564180449747,-0.0760058954209038,-0.06193992729469185,0.0025757815175332355,-0.0004420269399312991
1760656998524680400,1.010680419921875,3.0155035747074637,-0.036521542223322545,-0.997344742205915,-0.07325276698818112,-0.06294663604281836,0.002685728945720683,-0.0007593789068851408
1760656998534714000,1.020714111328125,3.0134590266492056,-0.035526050197912856,-0.9973157674541062,-0.07127140372151887,-0.06396621760310997,0.0027332489823393255,-0.0009068906221645123
1760656998544748300,1.030748291015625,3.0112173701950105,-0.03492613930954702,-0.9972645561720396,-0.07004091022146414,-0.06509466296476556,0.00247677948496845,-0.0003929982637115973
1760656998554782500,1.040782470703125,3.008793152929695,-0.034719079435355606,-0.9971920160280434,-0.06954220734001623,-0.06632738320803476,0.0018315159346055626,0.000952905382455341
1760656998564816100,1.050816162109375,3.0062164420422963,-0.034878813395048364,-0.9970991614755147,-0.06973143040106058,-0.06764672855459769,0.0008822055774180724,0.002959586681674469
1760656998574849300,1.060849365234375,3.0034650366736604,-0.03522907283329561,-0.9969904303643239,-0.07027618123753919,-0.06905862739919576,-0.00020798541975605004,0.0052804863148688125
1760656998584883200,1.07088330078125,3.00050319762191,-0.03573072254196962,-0.996865810637581,-0.07113380585778646,-0.07057208999203145,-0.001173103146014437,0.007382103418977093
1760656998594917400,1.08091748046875,2.997270105682708,-0.03640182601251868,-0.9967236092432049,-0.0723816538873839,-0.07220774601659151,-0.0017268746574657622,0.00869953082943396
1760656998604951300,1.090951416015625,2.9936363439702753,-0.03698542710399311,-0.9965684545015828,-0.07351598250373918,-0.07402701780233904,-0.0018256254009171326,0.009114689313726235
1760656998614984200,1.100984130859375,2.9895511455822703,-0.03743972775439882,-0.9963987477017121,-0.07443502823258927,-0.07605973786365876,-0.0016200753176034456,0.00892391223661031
1760656998625018400,1.111018310546875,2.985064760640585,-0.03795363444894518,-0.9962065621866192,-0.07546883948708932,-0.0782932497447177,-0.0014370489826909737,0.008806335838468321
1760656998635052300,1.12105224609375,2.980159920871135,-0.038327459657365504,-0.9959954437773105,-0.07614267880422941,-0.08075287108793365,-0.0017484493383541522,0.009673150818865021
1760656998645086200,1.131086181640625,2.9749095455517156,-0.03849709021726162,-0.9957678637214512,-0.07629317719885546,-0.08340823492800582,-0.002724516451212823,0.011848197748340956
1760656998655119000,1.141119140625,2.9695277637863113,-0.03869966781465545,-0.9955222839875952,-0.07642582459622972,-0.08614426148674863,-0.0041195891241606235,0.014870342188458905
1760656998665153300,1.1511533203125,2.964299340504273,-0.039000658765858544,-0.9952703856733998,-0.07674831431809293,-0.08880233352009315,-0.005470459873796138,0.017816815041327674
1760656998675187500,1.1611875,2.959222729526154,-0.03960102156001249,-0.9950090131404836,-0.07773999190358848,-0.09136992328915894,-0.006349858400093551,0.01987432561496609
1760656998685221000,1.17122119140625,2.9542954021965744,-0.0403487408347213,-0.9947476010836441,-0.0791406906542074,-0.09384002625648864,-0.0065662714399203174,0.02063768427316352
1760656998695254300,1.181254150390625,2.949680362664395,-0.04106583537472035,-0.9945018885525035,-0.08059197081548361,-0.0961318412598581,-0.0061988362296937155,0.020226356500137335
1760656998705288200,1.1912880859375,2.9455042645821465,-0.04169017201405393,-0.9942790702274578,-0.08193487797568266,-0.09818932841256589,-0.0054740424723545775,0.019073668196887515
1760656998715322400,1.201322265625,2.941854045851277,-0.041939974246682346,-0.9940936334127966,-0.08253858837142183,-0.09998111429644699,-0.004764746841804839,0.017860569289614676
1760656998725356300,1.211356201171875,2.9388048320883193,-0.04176927846165496,-0.9939508742723127,-0.08226065710785993,-0.1014801232775976,-0.004322418824471351,0.01707087609972629
1760656998735389200,1.22138916015625,2.9363032303163124,-0.04136402504657879,-0.9938413020993795,-0.08145715485565076,-0.10271715429247925,-0.004200848456528636,0.01684834038778179
1760656998745423400,1.23142333984375,2.9346784424191297,-0.040885947495643234,-0.9937768291269417,-0.08047077643142296,-0.10352575561866552,-0.004301809950414548,0.017016396514428853
1760656998755457300,1.241457275390625,2.9341292514924175,-0.04048369667225836,-0.9937646689693541,-0.07965549906958375,-0.10379747974403247,-0.004348893287347738,0.017048590229480003
1760656998765491200,1.2514912109375,2.9343485508401925,-0.04006650276026263,-0.9937960913518767,-0.07889690480336892,-0.10367203952917359,-0.004008935061328403,0.016276398755656223
1760656998775525400,1.261525390625,2.9349247956686724,-0.03962723213752735,-0.9938515832919369,-0.07823722827116367,-0.10334347856189526,-0.0029878028514199804,0.014129767382724045
1760656998785558300,1.271558349609375,2.9358133051992863,-0.039280085528383094,-0.9939218212656279,-0.07790163305220092,-0.10283482988855681,-0.0012846005006314483,0.010632507098400528
1760656998795592200,1.28159228515625,2.9373319268805287,-0.038977389312050956,-0.9940202806166465,-0.07772846283778889,-0.10199892773860995,0.0007843236850715455,0.006392080061278942
1760656998805626400,1.29162646484375,2.939668375606765,-0.03856379253203702,-0.9941594915934728,-0.07733426181183853,-0.10075471910954939,0.002877869679985077,0.0020488466863080165
1760656998815660300,1.301660400390625,2.942803179879496,-0.03799984653138446,-0.9943381165148959,-0.0765949463916048,-0.09912021788297394,0.004794828939350578,-0.002002257555562416
1760656998825693400,1.311693359375,2.946728280600729,-0.03700140751927841,-0.9945655429635663,-0.07490255232530244,-0.0971085565366995,0.006337157556425821,-0.005419157068121174
1760656998835727000,1.32172705078125,2.9514714014373413,-0.03553654406532697,-0.9948424913251269,-0.07218537368801735,-0.09470907970493833,0.007463881977250167,-0.008119596331386406
1760656998845761300,1.33176123046875,2.9569652334024896,-0.03383491199109764,-0.9951544806091027,-0.06891080942367439,-0.09195305887503001,0.008215183885147439,-0.010128479968632444
1760656998855795500,1.34179541015625,2.9630241481154087,-0.03201273661181674,-0.9954860952305646,-0.06531777672837222,-0.08893065378801636,0.008605592034263468,-0.011439916755058148
1760656998865828400,1.351828369140625,2.969602948286681,-0.030400515633984018,-0.9958224771150384,-0.062087721574059444,-0.08565750792469756,0.008733608122225213,-0.01218648336548655
1760656998875862300,1.3618623046875,2.976731997049668,-0.029268697623660408,-0.9961548208938118,-0.05979174268510472,-0.0821101140439993,0.008762814960743206,-0.012652066079299152
1760656998885896200,1.371896240234375,2.9842933299844723,-0.028210495063712714,-0.9964882874679238,-0.05763560020724102,-0.07834643994943878,0.008780950303145171,-0.01308021752870761
1760656998895930400,1.381930419921875,2.9920119192015773,-0.026807325206046523,-0.9968203703002814,-0.054810347847691586,-0.07450162625883373,0.008949337710587545,-0.01384782819197968
1760656998905963300,1.39196337890625,2.999558116856221,-0.024855963966484724,-0.9971407028199722,-0.05092989852982708,-0.07073870432683133,0.009416118212137805,-0.015262424627588434
1760656998915997200,1.4019970703125,3.0067206172790817,-0.022367035869410315,-0.9974391555165127,-0.04601041951377229,-0.06716595527234022,0.010182119271906025,-0.017308346423809285
1760656998926031400,1.41203125,3.013427497261475,-0.019524997258889662,-0.9977086654531119,-0.04039238082232554,-0.06382510640447697,0.01107029045716358,-0.019598734036618055
1760656998936065300,1.422065185546875,3.0199801941733346,-0.01663492196905844,-0.9979565012305174,-0.03463560347666593,-0.06057155252198184,0.011712755090596102,-0.021364059218139008
1760656998946099200,1.43209912109375,3.0267970341229304,-0.013983644472151143,-0.9981960624342998,-0.029269448714116107,-0.057197399499999364,0.011726668622770697,-0.021813102470224933
1760656998956132000,1.442132080078125,3.0340756171722054,-0.011591444175106541,-0.9984349860018936,-0.024329921906871128,-0.05360031685470352,0.010967503582810555,-0.020659538018473186
1760656998966166300,1.452166259765625,3.0417771159073395,-0.009204787437657956,-0.9986710526550358,-0.019344451266191838,-0.04979457004316721,0.009588586353659731,-0.018236001107805253
1760656998976200400,1.462200439453125,3.0498542399238495,-0.006433137088232966,-0.9988974982313673,-0.013592463440437286,-0.04579802254290446,0.008060609781052074,-0.015514818394351542
1760656998986234000,1.472234130859375,3.058304836311134,-0.0031085225158382205,-0.9991054955755629,-0.006784957697892796,-0.041607815837454674,0.006883368638848435,-0.013496154914045723
1760656998996267300,1.482267333984375,3.0671337484789976,0.0007254886797278901,-0.9992869101307784,0.000981000259889407,-0.03722320998644874,0.006300115104634138,-0.012645592173216053
1760656999006301200,1.49230126953125,3.0761502594425956,0.004687616572211754,-0.9994328310944819,0.008957089260712188,-0.032743294069609366,0.006317256583467368,-0.012934683951876323
1760656999016335400,1.50233544921875,3.0850850919059463,0.00847292161330583,-0.9995402246286936,0.016555404759234064,-0.028306589364270447,0.006801305746591862,-0.014076501239971614
1760656999026369300,1.512369384765625,3.093852690575648,0.012033534333877827,-0.9996122233462772,0.0237025810662238,-0.023957771026072765,0.007518673748299156,-0.015608743477498138
1760656999036403000,1.52240283203125,3.1026077671953614,0.015170009474865078,-0.999658573388781,0.030015381257601004,-0.01961632157772418,0.008236885014885906,-0.017064133138208537
1760656999046436900,1.532436767578125,3.111418027864659,0.0177301843035284,-0.999688216776177,0.03519506481233669,-0.01524275137582613,0.008766715153801768,-0.01806946054058395
1760656999056470800,1.542470703125,3.1201079694951983,0.020098715425215036,-0.9996973627221993,0.04000499548899902,-0.010924938173044085,0.00905334380939328,-0.018541424664144386
1760656999066505000,1.5525048828125,3.128603501724693,0.02268739591136308,-0.9996778479894063,0.045260206320892546,-0.006704091862828423,0.009197744815467122,-0.01869484920739503
1760656999076537900,1.562537841796875,3.1369230312088017,0.02538801941862607,-0.9996297098039192,0.050739512341630925,-0.0025752462287902647,0.009449821854440153,-0.019024553742213398
1760656999086572000,1.572572021484375,-3.138086796983256,0.027884657980726854,-0.9995591385854178,0.055814664154426166,0.001471866453374314,0.010089899631076881,-0.02009016920334183
1760656999096606000,1.58260595703125,-3.1301841936351362,0.030066832940612676,-0.9994693069238672,0.06027481613328884,0.005364897604327237,0.011329252440148372,-0.02232572382704304
1760656999106640000,1.592639892578125,-3.1231029029103663,0.03169319574940769,-0.9993705947368122,0.06364515572258507,0.008826201415402744,0.013270568678230305,-0.02596788956155702
1760656999116674000,1.602674072265625,-3.1172974922170673,0.032483235088856637,-0.9992786824092215,0.06536663046549983,0.01163354885006105,0.015866984035625135,-0.030960233043527744
1760656999126707000,1.61270703125,-3.1130243574625394,0.03262301338957979,-0.9991967762186551,0.06580036956558304,0.013669136060936601,0.018833438384835078,-0.0367530387096469
1760656999136740900,1.622740966796875,-3.1103350112192314,0.032547326547107215,-0.999122346021693,0.0657929680859539,0.014917644476201867,0.021741372296042172,-0.04248630364787305
1760656999146775000,1.632775146484375,-3.108697626929797,0.03231819691837541,-0.9990618021699643,0.06545388861524169,0.0156585212476351,0.024205270619875364,-0.04737072678042402
1760656999156809000,1.64280908203125,-3.107465750715953,0.03222310275306177,-0.9990121763330876,0.06535496459350541,0.016218064072112008,0.025946242135911565,-0.050817900657934054
1760656999166841900,1.652841796875,-3.1063463426400495,0.032540376998841644,-0.9989682365641793,0.06605350494930273,0.016737119893781873,0.0268963802795177,-0.05267234687841184
1760656999176875800,1.662875732421875,-3.105011462973276,0.033208762512649946,-0.9989256391532498,0.06744011090773673,0.01737409313942415,0.027254740837912756,-0.05332223914059057
1760656999186910000,1.672909912109375,-3.102946398052353,0.03424430865466076,-0.9988695988692037,0.06957244115708831,0.018374179004974973,0.027371583161859486,-0.05344830665873096
1760656999196944000,1.68294384765625,-3.1000632863203705,0.03544275501033391,-0.998797036098426,0.07205423113381232,0.01977752686977326,0.027514196522324504,-0.053585896969443
1760656999206976800,1.692976806640625,-3.0968023861321776,0.0366620180716431,-0.9987157399389025,0.07458947933000433,0.02136801302318645,0.027678406182106395,-0.05374480080042422
1760656999217011000,1.703010986328125,-3.0934328531446353,0.03792869006210294,-0.9986353426396487,0.07720845739418873,0.023023043804219673,0.027546149579045717,-0.053295876393916995
1760656999227044900,1.713044921875,-3.090068335632753,0.03934291880984702,-0.9985618014787191,0.08008663061011789,0.024699061035666523,0.026765580889915257,-0.051533513625535585
1760656999237078800,1.723078857421875,-3.0868465186251886,0.040962109145366965,-0.9984940811613447,0.08332499012479362,0.02633217257014534,0.025266077116171307,-0.048317612377050664
1760656999247111700,1.733111572265625,-3.0838521876551437,0.04283894765960254,-0.9984241371351915,0.08702844740455497,0.02787762540927215,0.023172990482575585,-0.04389854777862805
