time,seconds_elapsed,z,y,x
1760656683489320200,0.0613203125,-0.058794134274125096,-0.21370850939303634,-0.09178824865561909
1760656683499354000,0.07135400390625,0.0105178868830204,-0.1010512675061822,-0.10990913962195627
1760656683509387300,0.08138720703125,0.08877426199615002,0.023243805204331874,-0.10907646079063416
1760656683519421200,0.091421142578125,0.0892366188108921,0.06943067910075187,-0.04296115331556648
1760656683529455000,0.101455078125,0.09059855481386184,0.04824497547000646,0.01650739592167083
1760656683539489300,0.1114892578125,0.074217913377285,0.03326718656867742,0.03554271658549551
1760656683549522200,0.121522216796875,0.011750643548369407,0.010998948398232459,0.05705172931989654
1760656683559556400,0.131556396484375,0.013854922351241111,-0.006401683735847472,0.04781086750221438
1760656683569590000,0.141590087890625,0.0431435606777668,-0.010838789400458335,0.01694922597161494
1760656683579623200,0.151623046875,0.0125613754093647,0.008466215050220488,-0.044842784077394754
1760656683589657300,0.1616572265625,0.042112464064359666,0.03550941253751516,-0.09047644453784451
1760656683599691300,0.171691162109375,0.11617781722843647,0.023580197551846503,-0.17472426035180688
1760656683609725200,0.18172509765625,0.13056231641173363,0.0229267020791769,-0.21864658684972674
1760656683619758000,0.191758056640625,0.11132628554403781,0.014664192907512186,-0.22942498783245682
1760656683629792300,0.201792236328125,0.09929039531350135,0.0017670096725225448,-0.23118308354616163
1760656683639826200,0.211826171875,0.09772095403969287,-0.024835750570893288,-0.21664410618720575
1760656683649860000,0.221860107421875,0.05867430728673934,-0.04042465710788965,-0.19636050249533726
1760656683659893200,0.231893310546875,-0.040543022790551185,-0.021565642859041688,-0.07224685076633468
1760656683669927200,0.24192724609375,-0.04594634313881397,-0.028612638761103152,-0.02259078465569764
1760656683679961000,0.251961181640625,0.05097615399956703,-0.008299626311659812,-0.06403797147804871
1760656683689994000,0.261993896484375,0.0787929662078619,0.0702139384329319,-0.056188856279710306
1760656683700028200,0.272028076171875,0.10157353781461716,0.15580547873973846,-0.04404474730119109
1760656683710062300,0.282062255859375,0.11385609628260135,0.24160920049250126,-0.03580213014008477
1760656683720096000,0.292095947265625,0.0556961682587862,0.2381274958565831,-0.06436484707854688
1760656683730130000,0.3021298828125,0.02220481754541397,0.2538245389431715,-0.10948669469249434
1760656683740164000,0.3121640625,0.0339326647400856,0.24756577080935238,-0.19139668780919164
1760656683750197800,0.32219775390625,0.4526566739827394,0.377564900380373,-0.36272231869865207
1760656683760231000,0.33223095703125,0.842977011039853,0.49407852543443437,-0.7069741110093891
1760656683770265000,0.34226513671875,0.8432429684996604,0.38349955112636086,-0.979995371723175
1760656683780299000,0.352299072265625,1.0157079056173561,0.40646190904080864,-1.2772834970787166
1760656683790333000,0.3623330078125,1.2880688027262688,0.5064809108898043,-1.5620410805545746
1760656683800365800,0.37236572265625,1.5846026025831699,0.6531178715288639,-1.8017586220815778
1760656683810400000,0.38239990234375,1.855712622848153,0.7856310297474265,-2.1004307491414247
1760656683820434200,0.39243408203125,1.920409843686223,1.1436577014431357,-2.339694701682031
1760656683830467800,0.4024677734375,1.080556517624855,1.722485763402283,-2.32259451379925
1760656683840501000,0.4125009765625,0.6714952397406101,1.9441095759645104,-2.511806587578356
1760656683850535000,0.422534912109375,0.9219330588549375,1.9786954439163207,-2.6521438635513186
1760656683860569000,0.432569091796875,1.4493810621887444,1.818949703118205,-2.5626798657253382
1760656683870602000,0.44260205078125,2.225664125615358,1.5427940899014472,-2.6120702118381858
1760656683880636000,0.452635986328125,3.0578543697029352,1.3459288710206747,-2.8045333963677286
1760656683890670000,0.462670166015625,3.8177930320501323,1.2185925309181214,-2.9386615885674954
1760656683900704000,0.4727041015625,4.543030967894196,0.9770347683519124,-3.2811957998380064
1760656683910737200,0.482737060546875,5.026884159651399,0.6692103436738253,-3.8987154115021228
1760656683920770800,0.492770751953125,5.091515914037823,0.42067251296192404,-4.372046624723077
1760656683930805000,0.502804931640625,4.871173373457789,0.15865706877857447,-4.655540033482015
1760656683940839200,0.512839111328125,4.397130797097087,0.07966828773766756,-4.528361806550622
1760656683950872000,0.5228720703125,3.8242607667595148,0.14413257660269738,-4.282076138679683
1760656683960906000,0.532906005859375,3.2526123871713875,0.1535138606712222,-3.941684492395818
1760656683970940200,0.542940185546875,2.8013556431144475,0.12085589204207062,-3.437589015337825
1760656683980973000,0.55297314453125,2.558110950374603,0.18072379302754998,-3.064360098335147
1760656683991007000,0.563007080078125,2.6245453702688217,0.2545011230304837,-2.8708944587647913
