time,seconds_elapsed,z,y,x
1760657143532675300,0.07267529296875,-0.02257598894536495,-0.14345891512483358,0.028426527904742396
1760657143542709200,0.082709228515625,0.13937456842064858,-0.10976634275093675,0.08913483893685042
1760657143552743200,0.0927431640625,0.22645780858993528,0.4034970678858459,0.573659829008393
1760657143562777300,0.10277734375,0.3781733876675367,0.32432956927716733,0.5231524615643546
1760657143572811300,0.112811279296875,0.3261509394854307,-0.3295774068027735,-0.05983699439056217
1760657143582845200,0.12284521484375,-0.05427344197928905,-0.33616014619395135,-0.3138202675594017
1760657143592878300,0.13287841796875,-0.2916337528556585,-0.20683423970937728,-0.22434509075228123
1760657143602912500,0.14291259765625,-0.33089725722968577,-0.050791006691008805,-0.022788565400254444
1760657143612946200,0.1529462890625,-0.1516027663528919,0.07516191622912884,0.055810857846750876
1760657143622980400,0.16298046875,0.16649053888320922,0.08276976088434457,0.15845774681419134
1760657143633014300,0.17301416015625,0.37303544025719165,-0.06189838389977812,0.1989439979162067
1760657143643048200,0.183048095703125,0.4075286614894867,-0.1696066250771284,0.1549774669503793
1760657143653082400,0.193082275390625,0.2900958757638931,-0.15618892509937285,-0.01548498722150689
1760657143663116300,0.2031162109375,0.17674655995965002,-0.12384732894301413,-0.12875301110059953
1760657143673150200,0.213150146484375,0.12902151671051978,-0.10613383146747946,-0.10303332643518223
1760657143683184400,0.223184326171875,0.12089724696576594,-0.03755553141236305,-0.11885552113824523
1760657143693218300,0.23321826171875,0.10975041452944279,0.00007847206369042396,-0.06519011892154812
1760657143703251500,0.24325146484375,0.047183775979280466,-0.026021160963177678,0.02445182015406899
1760657143713285000,0.25328515625,-0.01864157210588455,-0.04081321803405881,0.12807017080243677
1760657143723319300,0.2633193359375,-0.05081541047990322,0.03372428268641233,0.10497870661560445
1760657143733353500,0.273353515625,-0.129683195489645,0.06429843077883124,0.16709798499075695
1760657143743387100,0.28338720703125,-0.18223522050380705,0.03859904911592602,0.22864068732066078
1760657143753421300,0.29342138671875,-0.1969517281204462,-0.007884469639509915,0.13424463991997762
1760657143763455500,0.30345556640625,-0.15832476808428764,-0.058266457138210534,-0.05703120712167583
1760657143773489200,0.3134892578125,-0.04759995556473732,-0.14293123798891902,-0.17101130424328148
1760657143783523300,0.3235234375,0.014276947155594825,-0.1471444717697799,-0.2213679929039441
1760657143793557500,0.3335576171875,0.03925941272079944,-0.022546032198518515,-0.2958595173245296
1760657143803590400,0.34359033203125,0.08839666085541248,0.1588328637368977,-0.2754290159752592
1760657143813624300,0.353624267578125,0.04321662591397762,0.2882549240723252,-0.053919367844611404
1760657143823658200,0.363658203125,-0.08105974209606646,0.2179214509129524,0.11680743863517418
1760657143833692400,0.3736923828125,-0.2571972302466631,0.10196502135023475,0.03418386302217841
1760657143843726300,0.383726318359375,-0.41583062588870523,0.19868921943753956,0.0053742997497553
1760657143853760300,0.39376025390625,-0.2926245174586773,0.36181437354087825,0.0515412816356169
1760657143863794400,0.40379443359375,-0.13828268153071402,0.4928492759004235,0.13731425662366673
1760657143873828400,0.413828369140625,-0.04927227269113064,0.5591122847504914,0.17737287516444922
1760657143883862300,0.4238623046875,0.14094751682579518,0.5923484916590154,0.08150065426398068
1760657143893896400,0.433896484375,0.5693325038611888,0.6410968866065144,-0.056307495957007625
1760657143903930400,0.443930419921875,1.21301853017807,0.7514676249913871,-0.19111845538970082
1760657143913964300,0.45396435546875,2.1252865195870396,0.9131317666314541,-0.22730728329243138
1760657143923997400,0.46399755859375,2.9661756184369326,1.128711184462905,-0.09106659245071932
