time,seconds_elapsed,z,y,x
1760485800318480600,0.340480712890625,-0.3339576721191406,0.04240822792053223,0.10529026389122009
1760485800328462800,0.350462890625,-0.4454984664916992,0.3025074005126953,0.06999212503433228
1760485800338445300,0.3604453125,-0.7785806655883789,0.33468174934387207,0.11572685837745667
1760485800348427500,0.370427490234375,-1.1462316513061523,0.2784038782119751,0.2118910551071167
1760485800358409700,0.38040966796875,-1.1422061920166016,0.2225189208984375,0.19347593188285828
1760485800368392000,0.390391845703125,-0.6734867095947266,0.12312078475952148,0.07412448525428772
1760485800378374100,0.4003740234375,0.004721641540527344,-0.03318917751312256,-0.005025506019592285
1760485800388356400,0.4103564453125,0.22507667541503906,-0.09114372730255127,-0.04237827658653259
1760485800398338600,0.420338623046875,0.24900436401367188,-0.07602787017822266,-0.030403077602386475
1760485800408320800,0.43032080078125,0.11998367309570312,-0.028895258903503418,-0.009460240602493286
1760485800418303200,0.44030322265625,-0.2091083526611328,0.05596768856048584,-0.004854679107666016
1760485800428285400,0.450285400390625,-0.5055646896362305,0.05458259582519531,-0.003686845302581787
1760485800438267600,0.460267578125,-0.6546401977539062,-0.000626683235168457,0.010718047618865967
1760485800448249900,0.470249755859375,-0.36720752716064453,-0.023532390594482422,-0.025858193635940552
1760485800458232000,0.480232177734375,-0.032161712646484375,-0.01536870002746582,-0.11966264247894287
1760485800468214300,0.49021435546875,0.15885066986083984,0.025379419326782227,-0.12942826747894287
1760485800478196500,0.500196533203125,0.2663440704345703,0.06662297248840332,-0.12037894129753113
1760485800488178700,0.5101787109375,0.26930904388427734,0.023470520973205566,-0.11754828691482544
1760485800498161200,0.5201611328125,0.25852298736572266,-0.13242411613464355,-0.17849041521549225
1760485800508143400,0.530143310546875,0.1635761260986328,-0.274333119392395,-0.21942244470119476
1760485800518125600,0.54012548828125,0.0984182357788086,-0.34063220024108887,-0.20413418114185333
1760485800528107800,0.550107666015625,0.09556007385253906,-0.2555748224258423,-0.1602512151002884
1760485800538090000,0.560090087890625,0.037055015563964844,-0.043768882751464844,-0.09555754065513611
1760485800548072200,0.570072265625,-0.08050251007080078,0.11351466178894043,-0.06799760460853577
1760485800558054700,0.5800546875,-0.37827110290527344,0.11169600486755371,0.027986764907836914
1760485800568036900,0.590036865234375,-0.65167236328125,0.05604207515716553,0.14373120665550232
1760485800578019000,0.60001904296875,-0.5966606140136719,0.14176404476165771,0.11415064334869385
1760485800588001500,0.61000146484375,-0.24277782440185547,0.1576862335205078,0.06864389777183533
1760485800597983700,0.619983642578125,0.13734054565429688,0.04990100860595703,0.03247588872909546
1760485800607966000,0.629966064453125,0.24289798736572266,-0.04883146286010742,-0.06307485699653625
1760485800617948400,0.639948486328125,0.24318408966064453,-0.09000134468078613,-0.06009441614151001
1760485800627930600,0.6499306640625,0.20567989349365234,-0.1064685583114624,-0.005775779485702515
1760485800637912800,0.659912841796875,0.032375335693359375,-0.01443028450012207,0.07927748560905457
1760485800647895300,0.669895263671875,-0.2413616180419922,0.08041369915008545,0.2342371940612793
1760485800657877500,0.67987744140625,-0.4163198471069336,0.14596021175384521,0.33223187923431396
1760485800667859700,0.689859619140625,-0.3438854217529297,0.17000114917755127,0.3231016993522644
1760485800677842200,0.69984228515625,-0.10845947265625,0.17770183086395264,0.27777180075645447
1760485800687824400,0.709824462890625,0.05669975280761719,0.20116472244262695,0.2648967206478119
1760485800697806600,0.719806640625,0.054366111755371094,0.1765817403793335,0.2625263035297394
1760485800707789000,0.7297890625,0.10455131530761719,0.11153411865234375,0.15229657292366028
1760485800717771300,0.739771240234375,0.14062118530273438,0.005724906921386719,0.04407408833503723
1760485800727753500,0.74975341796875,0.04929924011230469,-0.1281895637512207,-0.026732414960861206
1760485800737736000,0.75973583984375,-0.0029745101928710938,-0.16965031623840332,-0.11461383104324341
1760485800747718100,0.76971826171875,-0.02649211883544922,-0.18959808349609375,-0.17620150744915009
1760485800757700400,0.779700439453125,0.011258125305175781,-0.24036943912506104,-0.1366579234600067
1760485800767682800,0.789682861328125,0.052926063537597656,-0.21878063678741455,-0.08305853605270386
1760485800777665000,0.7996650390625,0.14577484130859375,-0.09443008899688721,-0.1011037528514862
1760485800787647200,0.809647216796875,0.10535907745361328,0.04097545146942139,-0.08509960770606995
1760485800797629400,0.81962939453125,0.05158042907714844,0.03263676166534424,0.0470585823059082
1760485800807612000,0.82961181640625,0.2577505111694336,-0.032440781593322754,0.13411489129066467
1760485800817594000,0.839593994140625,0.32865428924560547,-0.031151890754699707,0.10415148735046387
1760485800827576300,0.849576416015625,0.2995147705078125,-0.00695192813873291,0.10006892681121826
1760485800837558800,0.859558837890625,0.2284994125366211,0.016434550285339355,0.03597995638847351
1760485800847541000,0.869541015625,0.15399456024169922,0.010957717895507812,0.04356670379638672
1760485800857523200,0.879523193359375,0.16551780700683594,-0.07441091537475586,0.021810680627822876
1760485800867505700,0.889505615234375,0.2474346160888672,-0.15813493728637695,-0.032318323850631714
1760485800877487900,0.89948779296875,0.23851680755615234,-0.18427765369415283,0.04768091440200806
1760485800887470000,0.909469970703125,0.1308889389038086,-0.06458258628845215,0.10917124152183533
1760485800897452500,0.91945263671875,-0.036060333251953125,0.09505116939544678,0.05127289891242981
1760485800907434800,0.929434814453125,-0.14824962615966797,0.04407393932342529,0.0069165825843811035
1760485800917417000,0.9394169921875,-0.3433656692504883,-0.08071005344390869,0.07468757033348083
1760485800927399400,0.9493994140625,-0.3094215393066406,-0.12617695331573486,0.09668439626693726
1760485800937381600,0.959381591796875,-0.07374095916748047,-0.12748432159423828,0.04320099949836731
1760485800947363800,0.96936376953125,-0.0019655227661132812,-0.10647833347320557,0.07264909148216248
1760485800957346300,0.97934619140625,-0.048877716064453125,-0.09720635414123535,0.11306408047676086
1760485800967328500,0.98932861328125,-0.24094200134277344,-0.1315218210220337,0.15151208639144897
1760485800977310700,0.999310791015625,-0.5289649963378906,-0.15948891639709473,0.25838741660118103
1760485800987293200,1.009293212890625,-0.661900520324707,-0.13754189014434814,0.36434412002563477
1760485800997275400,1.019275390625,-0.6514759063720703,-0.04928016662597656,0.520356297492981
1760485801007257600,1.029257568359375,-0.7115745544433594,0.059545159339904785,0.7102384567260742
1760485801017240000,1.039239990234375,-0.7229623794555664,0.14914262294769287,0.7618846297264099
1760485801027222300,1.04922216796875,-0.8325262069702148,0.06493747234344482,0.7822727560997009
1760485801037204500,1.05920458984375,-0.9165687561035156,-0.19763755798339844,0.8018619418144226
1760485801047186700,1.069186767578125,-0.9428415298461914,-0.4130953550338745,0.7618904113769531
1760485801057169200,1.079169189453125,-1.0300588607788086,-0.45518815517425537,0.7398794889450073
1760485801067151400,1.0891513671875,-1.148721694946289,-0.33280622959136963,0.7866314649581909
1760485801077133600,1.099133544921875,-1.3921470642089844,-0.2432844638824463,0.946040153503418
1760485801087115800,1.10911572265625,-1.805008888244629,-0.23895442485809326,1.1889939308166504
1760485801097098000,1.119097900390625,-2.1308302879333496,-0.2910689115524292,1.3209807872772217
1760485801107080200,1.129080078125,-2.315720558166504,-0.3814765214920044,1.2176988124847412
1760485801117062400,1.1390625,-2.4563121795654297,-0.3988375663757324,1.0497585535049438
1760485801127044600,1.149044677734375,-2.5724573135375977,-0.3843945264816284,1.113692283630371
1760485801137027000,1.159027099609375,-2.39443302154541,-0.23754620552062988,1.0027666091918945
1760485801147009300,1.16900927734375,-2.290860176086426,0.06550681591033936,0.6644750833511353
1760485801156991500,1.178991455078125,-2.5221729278564453,0.17294132709503174,0.6717339158058167
1760485801166973700,1.1889736328125,-2.928345203399658,-0.07463216781616211,0.8661623001098633
1760485801176956000,1.198955810546875,-3.0138068199157715,-0.5084898471832275,0.9952841997146606
1760485801186938000,1.208938232421875,-2.8856101036071777,-0.7430683374404907,0.8057473301887512
1760485801196920300,1.21892041015625,-2.408017158508301,-0.5569520592689514,0.6193224191665649
1760485801216885000,1.238885009765625,-1.5634589195251465,0.01951920986175537,1.0675097703933716
1760485801226867200,1.2488671875,-1.4836921691894531,0.2686753273010254,1.4885802268981934
1760485801236849400,1.258849365234375,-1.699042797088623,0.31686949729919434,1.8690073490142822
1760485801246831600,1.26883154296875,-1.7933506965637207,0.0706014633178711,2.134063243865967
1760485801256813800,1.278813720703125,-1.4159011840820312,-0.15582036972045898,1.8605000972747803
1760485801266796000,1.288796142578125,-1.1454696655273438,-0.31521981954574585,1.4146666526794434
1760485801276778200,1.2987783203125,-1.0102357864379883,-0.4632605314254761,1.2633012533187866
1760485801286760400,1.308760498046875,-0.952815055847168,-0.4651086926460266,1.0866281986236572
1760485801296743000,1.318742919921875,-0.8161849975585938,-0.3304823637008667,1.0865646600723267
1760485801306725000,1.32872509765625,-0.9380874633789062,-0.08082306385040283,1.105625033378601
1760485801316707300,1.338707275390625,-1.2776384353637695,0.015156745910644531,1.2033586502075195
1760485801326689500,1.348689453125,-1.703885555267334,-0.11417508125305176,1.4697412252426147
1760485801336671700,1.358671630859375,-2.0492639541625977,-0.37625497579574585,1.6727347373962402
1760485801346654000,1.368654052734375,-1.9148564338684082,-0.5839361548423767,1.5609171390533447
1760485801356636200,1.37863623046875,-1.200209617614746,-0.8039256930351257,1.360926866531372
1760485801366618400,1.388618408203125,-0.47664642333984375,-1.1348050832748413,1.0546530485153198
1760485801376600800,1.398600830078125,0.21615314483642578,-1.0743505954742432,0.2275235652923584
1760485801386583000,1.4085830078125,0.8911314010620117,-0.8385617136955261,-0.2826939821243286
1760485801396565200,1.418565185546875,1.001540184020996,-0.779655933380127,-0.38189542293548584
1760485801406547500,1.42854736328125,0.15412521362304688,-0.7365213632583618,-0.7142078876495361
1760485801416529700,1.43852978515625,-1.2373113632202148,-0.8778835535049438,-0.9390463829040527
1760485801426512000,1.448511962890625,-2.7917275428771973,-1.1339406967163086,-0.9142504930496216
1760485801436494000,1.458494140625,-4.074648857116699,-1.2785327434539795,-0.9272823333740234
1760485801446476300,1.468476318359375,-4.812534809112549,-1.3110651969909668,-0.9245221614837646
1760485801456458800,1.478458740234375,-4.277933120727539,-1.253272533416748,-0.8987933397293091
1760485801466441000,1.48844091796875,-2.4105658531188965,-0.9388328194618225,-0.9776197075843811
1760485801476423200,1.498423095703125,-0.24387741088867188,-0.6601676344871521,-1.0082528591156006
1760485801486405400,1.5084052734375,0.9985971450805664,-0.3576393723487854,-0.9605608582496643
1760485801496387600,1.5183876953125,2.1422958374023438,-0.4166344404220581,-0.3674960732460022
1760485801506369800,1.528369873046875,2.0192174911499023,-0.7207798957824707,0.14660274982452393
1760485801516352000,1.53835205078125,1.5764827728271484,-1.0076907873153687,0.2998720407485962
1760485801526334200,1.548334228515625,1.567403793334961,-1.1161211729049683,0.19217336177825928
1760485801536316700,1.558316650390625,2.18247127532959,-0.9904225468635559,-0.2514030933380127
1760485801546299000,1.568298828125,2.740415573120117,-0.8515375852584839,-0.449565589427948
1760485801556281000,1.578281005859375,3.3941650390625,-0.6533972024917603,-0.21869909763336182
1760485801566263300,1.58826318359375,4.195528030395508,-0.059011995792388916,-0.11548316478729248
1760485801576245500,1.59824560546875,3.3633432388305664,0.057438433170318604,0.05846679210662842
1760485801586228000,1.60822802734375,2.4662723541259766,-0.29463016986846924,0.32740843296051025
1760485801596210200,1.618210205078125,2.0669164657592773,-0.7906718254089355,-0.03473234176635742
1760485801606192400,1.6281923828125,1.909749984741211,-1.150570273399353,-0.9029350876808167
1760485801616174800,1.6381748046875,2.3209104537963867,-1.314756155014038,-1.3778057098388672
1760485801626157000,1.648156982421875,2.8246164321899414,-1.151120662689209,-1.4872254133224487
1760485801636139300,1.65813916015625,3.143556594848633,-0.8578473329544067,-1.224226951599121
1760485801646121500,1.66812158203125,3.268988609313965,-0.5736348628997803,-0.8544541597366333
1760485801656104000,1.67810400390625,2.931425094604492,-0.49703145027160645,-0.6093930006027222
1760485801676068400,1.698068359375,2.617551803588867,-0.9472655057907104,-0.6426504254341125
1760485801686050800,1.70805078125,3.0861730575561523,-0.9908431768417358,-0.9944838881492615
1760485801696033000,1.718032958984375,3.674717903137207,-0.8993180990219116,-1.0771112442016602
1760485801706015200,1.72801513671875,3.7335634231567383,-0.6001089811325073,-1.0363006591796875
1760485801715997700,1.737997802734375,3.371882438659668,-0.34427738189697266,-0.9312543869018555
1760485801725980000,1.74797998046875,3.307161331176758,-0.26190662384033203,-0.9292752146720886
1760485801735962000,1.757962158203125,3.152235984802246,-0.31786930561065674,-1.116037368774414
1760485801745944600,1.767944580078125,2.884188652038574,-0.38943052291870117,-1.5368728637695312
1760485801755926800,1.7779267578125,2.8093156814575195,-0.3971114158630371,-1.8553073406219482
1760485801765909000,1.787908935546875,3.1973209381103516,-0.2950795888900757,-1.8707195520401
1760485801775891500,1.797891357421875,3.2354679107666016,-0.056923866271972656,-1.9050039052963257
1760485801785873700,1.807873779296875,3.140416145324707,0.1843888759613037,-1.926119089126587
1760485801795856000,1.81785595703125,3.3747901916503906,0.1899580955505371,-1.9553834199905396
1760485801805838300,1.82783837890625,3.47428035736084,0.08865869045257568,-2.180081367492676
1760485801815820500,1.837820556640625,3.4207820892333984,-0.1520707607269287,-2.409792423248291
1760485801825802800,1.847802734375,3.281879425048828,-0.4037313461303711,-2.618015766143799
1760485801835785200,1.85778515625,3.3440990447998047,-0.6611406803131104,-2.7837328910827637
1760485801845767400,1.867767333984375,3.6819257736206055,-0.7486100196838379,-2.903564453125
1760485801855749600,1.87774951171875,3.7594966888427734,-0.6353862285614014,-2.8578619956970215
1760485801865732000,1.887732177734375,3.4301071166992188,-0.27062416076660156,-2.5675511360168457
1760485801875714300,1.89771435546875,2.7730770111083984,0.22791123390197754,-2.2555336952209473
1760485801885696500,1.907696533203125,2.4672346115112305,0.4565126895904541,-1.978285789489746
1760485801895679000,1.917678955078125,2.2916316986083984,0.3444300889968872,-1.8424861431121826
1760485801905661200,1.9276611328125,2.3024539947509766,0.1531047821044922,-1.859375
1760485801915643400,1.937643310546875,2.212421417236328,0.06692028045654297,-2.0078279972076416
1760485801925625900,1.9476259765625,1.9982595443725586,0.06276607513427734,-2.21303129196167
1760485801935608000,1.957608154296875,1.746541976928711,0.07137179374694824,-2.261592149734497
1760485801945590300,1.96759033203125,1.495854377746582,0.022971630096435547,-2.210692882537842
1760485801955572700,1.97757275390625,1.3272199630737305,-0.015476346015930176,-2.199617385864258
1760485801965555000,1.987554931640625,1.0783424377441406,-0.02046990394592285,-2.229458808898926
1760485801975537200,1.997537109375,1.111821174621582,-0.06484174728393555,-2.2756423950195312
1760485801985519600,2.00751953125,1.272933006286621,-0.15593421459197998,-2.4880475997924805
1760485801995501800,2.017501708984375,1.0654315948486328,-0.29830360412597656,-2.6206917762756348
1760485802005484000,2.027484130859375,0.8486948013305664,-0.4382331371307373,-2.6163783073425293
1760485802015466200,2.03746630859375,0.3466796875,-0.45554184913635254,-2.5801658630371094
1760485802025448400,2.047448486328125,-0.12398719787597656,-0.4350311756134033,-2.4884424209594727
1760485802035430700,2.0574306640625,-0.27717018127441406,-0.404504656791687,-2.383152484893799
1760485802045413000,2.0674130859375,-0.07171630859375,-0.4061121940612793,-2.352254867553711
1760485802055395300,2.077395263671875,0.48039722442626953,-0.38330554962158203,-2.346785068511963
1760485802065377500,2.08737744140625,0.7855014801025391,-0.29684650897979736,-2.340709924697876
1760485802075359700,2.09735986328125,0.625584602355957,-0.2968684434890747,-2.417180061340332
1760485802085342000,2.107342041015625,0.28435516357421875,-0.32721734046936035,-2.5527915954589844
1760485802095324200,2.11732421875,-0.3224983215332031,-0.33823323249816895,-2.7255587577819824
1760485802105306400,2.127306396484375,-0.9876976013183594,-0.45726561546325684,-2.883457660675049
1760485802115288600,2.13728857421875,-1.3429975509643555,-0.6917065382003784,-2.999748706817627
1760485802125271000,2.14727099609375,-1.118072509765625,-0.9345263242721558,-3.0669186115264893
1760485802135253200,2.157253173828125,-0.36890506744384766,-0.975253701210022,-3.037179946899414
1760485802145235500,2.1672353515625,0.4671478271484375,-0.8066142797470093,-3.039689064025879
1760485802155217700,2.1772177734375,0.8980197906494141,-0.6675655841827393,-2.9553446769714355
1760485802165200000,2.187199951171875,0.854069709777832,-0.7403038740158081,-2.7835803031921387
1760485802175182000,2.19718212890625,0.45245838165283203,-0.9264404773712158,-2.6939826011657715
1760485802185164300,2.207164306640625,0.11484813690185547,-1.10336434841156,-2.660633087158203
1760485802195146500,2.217146484375,-0.10617256164550781,-1.2393724918365479,-2.7032904624938965
1760485802205129000,2.22712890625,0.06547260284423828,-1.2946139574050903,-2.695702075958252
1760485802215111200,2.237111083984375,0.3132152557373047,-1.2562943696975708,-2.5481371879577637
1760485802225093400,2.24709326171875,0.36475563049316406,-1.1563465595245361,-2.3746981620788574
1760485802235075600,2.25707568359375,-0.012666702270507812,-1.1113775968551636,-2.237653970718384
1760485802245057800,2.267057861328125,-0.40716552734375,-1.1588590145111084,-2.1683900356292725
1760485802255040000,2.2770400390625,-0.5708703994750977,-1.1733988523483276,-2.200086832046509
1760485802265022200,2.287022216796875,-0.3716163635253906,-1.1270464658737183,-2.0569677352905273
1760485802275004400,2.29700439453125,-0.09733867645263672,-1.0699434280395508,-1.8271194696426392
1760485802284987000,2.30698681640625,0.1803760528564453,-1.0102890729904175,-1.530121922492981
1760485802294969000,2.316968994140625,0.6004743576049805,-1.0781691074371338,-1.217149257659912
1760485802304951300,2.326951416015625,0.6386327743530273,-1.3276959657669067,-1.0698349475860596
1760485802314933500,2.33693359375,0.5302362442016602,-1.6285027265548706,-0.9156747460365295
1760485802324915700,2.346915771484375,0.7378215789794922,-1.7836380004882812,-0.6234939098358154
1760485802334898000,2.35689794921875,0.7158069610595703,-1.641931176185608,-0.27500081062316895
1760485802344880000,2.366880126953125,0.40236377716064453,-1.2322627305984497,-0.0839192271232605
1760485802354862300,2.3768623046875,-0.11601543426513672,-0.8902022838592529,0.09608548879623413
1760485802364844500,2.386844482421875,-0.39966583251953125,-0.8309988975524902,0.3785798251628876
1760485802374827000,2.396826904296875,-0.3053255081176758,-0.9610159993171692,0.5214873552322388
1760485802384809200,2.406809326171875,-0.3623313903808594,-1.0727143287658691,0.4969899356365204
1760485802394791400,2.41679150390625,-0.24517536163330078,-1.2189561128616333,0.6488006114959717
1760485802404773600,2.426773681640625,-0.0071315765380859375,-1.3027079105377197,0.895902156829834
1760485802414755800,2.436755859375,-0.08812904357910156,-1.2156267166137695,1.0409878492355347
1760485802424738000,2.446738037109375,-0.22108840942382812,-1.100815773010254,1.0489649772644043
1760485802434720300,2.45672021484375,-0.2878541946411133,-1.0629832744598389,1.026097059249878
1760485802444702500,2.466702392578125,-0.4893035888671875,-1.031357765197754,1.0715879201889038
1760485802454685000,2.476684814453125,-0.7525043487548828,-0.9577872157096863,1.1337244510650635
1760485802464667100,2.486667236328125,-0.9761447906494141,-0.8891043066978455,1.1180814504623413
1760485802474649300,2.4966494140625,-0.9454555511474609,-0.7705246210098267,1.1370584964752197
1760485802484631600,2.506631591796875,-0.8329153060913086,-0.636786937713623,1.245696783065796
1760485802494613800,2.51661376953125,-0.9253435134887695,-0.523601770401001,1.3508728742599487
1760485802504596000,2.526595947265625,-1.0127792358398438,-0.4669671058654785,1.3432600498199463
1760485802514578200,2.536578125,-1.067103385925293,-0.5004432797431946,1.2439378499984741
1760485802524560400,2.546560302734375,-0.9644050598144531,-0.5045711398124695,1.173372745513916
1760485802534542800,2.55654296875,-0.9102706909179688,-0.45552849769592285,1.0991203784942627
1760485802544525000,2.566525146484375,-0.8612442016601562,-0.5385683178901672,1.1999404430389404
1760485802554507300,2.57650732421875,-0.8745059967041016,-0.617351770401001,1.3743951320648193
1760485802564489500,2.586489501953125,-0.48224925994873047,-0.6142784953117371,1.599185585975647
1760485802574471700,2.5964716796875,0.009444236755371094,-0.5211449861526489,1.7893011569976807
1760485802584454000,2.606453857421875,0.4905824661254883,-0.40735548734664917,1.9556865692138672
1760485802594436000,2.61643603515625,0.8661155700683594,-0.3332672715187073,2.0345072746276855
1760485802604418300,2.626418212890625,0.7074050903320312,-0.27612364292144775,1.8461506366729736
1760485802614400800,2.63640087890625,0.18750953674316406,-0.301366925239563,1.6574046611785889
1760485802624383000,2.646383056640625,-0.43576526641845703,-0.37818729877471924,1.450316071510315
1760485802634365200,2.656365234375,-0.6290454864501953,-0.5709260702133179,1.302646279335022
1760485802644347400,2.666347412109375,-0.18896484375,-0.8088265061378479,1.3818504810333252
1760485802654329600,2.67632958984375,0.2200021743774414,-0.8839429616928101,1.6847081184387207
1760485802664312000,2.68631201171875,0.6658449172973633,-0.7056681513786316,2.173940896987915
1760485802674294300,2.696294189453125,1.2069005966186523,-0.35077667236328125,2.7893457412719727
1760485802694259000,2.716259033203125,1.4094619750976562,0.2893292307853699,3.5073492527008057
1760485802704241200,2.7262412109375,1.0057640075683594,0.39212238788604736,3.4761385917663574
1760485802714223400,2.736223388671875,0.5171918869018555,0.3287246823310852,3.007453680038452
1760485802724205800,2.746205810546875,0.023097991943359375,0.012033700942993164,2.3839271068573
1760485802734188000,2.75618798828125,-0.3053150177001953,-0.484161376953125,2.042534589767456
1760485802744170200,2.766170166015625,-0.3861656188964844,-0.7913816571235657,1.9739797115325928
1760485802754152700,2.776152587890625,0.015210151672363281,-0.8202174305915833,2.1520767211914062
1760485802764135000,2.786135009765625,0.7220973968505859,-0.5971859097480774,2.4655041694641113
1760485802774117000,2.7961171875,0.9132213592529297,-0.14166110754013062,2.797877788543701
1760485802784099600,2.806099609375,0.5746078491210938,0.21886026859283447,3.0748677253723145
1760485802794081800,2.816081787109375,0.20722484588623047,0.289500892162323,3.1152186393737793
1760485802804064000,2.82606396484375,0.001064300537109375,0.13790535926818848,2.8535170555114746
1760485802814046500,2.83604638671875,-0.03944683074951172,-0.12471872568130493,2.630814552307129
1760485802824028700,2.846028564453125,0.2585153579711914,-0.3570860028266907,2.5020534992218018
1760485802834011000,2.856010986328125,0.475677490234375,-0.3587198257446289,2.2466793060302734
1760485802843993000,2.8659931640625,0.3688468933105469,-0.23738443851470947,2.0415198802948
1760485802853975600,2.8759755859375,0.057106971740722656,-0.10486620664596558,2.066337823867798
1760485802863957800,2.885957763671875,-0.48854637145996094,0.04904133081436157,2.1715855598449707
1760485802873940000,2.89593994140625,-0.8628921508789062,0.1374163031578064,2.345247745513916
1760485802883922400,2.90592236328125,-0.5030956268310547,0.17290997505187988,2.464035987854004
1760485802893904600,2.915904541015625,0.1512775421142578,0.22313839197158813,2.51841139793396
1760485802903886800,2.925886962890625,0.823451042175293,0.23733669519424438,2.657766103744507
1760485802913869300,2.935869384765625,1.1741666793823242,0.24889063835144043,2.666990280151367
1760485802923851500,2.9458515625,1.1414804458618164,0.2678714394569397,2.452458143234253
1760485802933833700,2.955833740234375,0.6929025650024414,0.18479448556900024,2.2655797004699707
1760485802943816200,2.965816162109375,0.15429306030273438,0.05240988731384277,2.146934986114502
1760485802953798400,2.97579833984375,-0.020486831665039062,-0.024013936519622803,1.9331979751586914
1760485802963780600,2.985780517578125,0.27761173248291016,-0.0578845739364624,1.7749667167663574
1760485802973763000,2.99576318359375,0.732853889465332,0.033921003341674805,1.8873927593231201
1760485802983745300,3.005745361328125,0.796381950378418,0.22558200359344482,2.0912747383117676
1760485802993727500,3.0157275390625,0.6884279251098633,0.4070858955383301,2.368762731552124
1760485803003710000,3.0257099609375,0.7140226364135742,0.5724884271621704,2.54323148727417
1760485803013692200,3.035692138671875,0.7960014343261719,0.653673529624939,2.5134572982788086
1760485803023674400,3.04567431640625,0.719691276550293,0.6175984144210815,2.3577983379364014
1760485803033656600,3.055656494140625,0.5956306457519531,0.4950547218322754,1.986510992050171
1760485803043638800,3.065638671875,0.48187923431396484,0.31170976161956787,1.4270081520080566
1760485803053621200,3.075621337890625,0.25945091247558594,0.07472825050354004,1.0246376991271973
1760485803063603500,3.085603515625,0.26258373260498047,-0.11411786079406738,0.882286548614502
1760485803073585700,3.095585693359375,0.39977169036865234,-0.1406036615371704,0.7648525238037109
1760485803083567900,3.10556787109375,0.7800579071044922,-0.06459969282150269,0.7860607504844666
1760485803093550000,3.115550048828125,1.106414794921875,0.04302716255187988,0.8783953189849854
1760485803103532300,3.1255322265625,1.2973384857177734,0.10249471664428711,0.7965618968009949
1760485803113514500,3.135514404296875,1.2243461608886719,0.06515860557556152,0.6318831443786621
1760485803123496700,3.14549658203125,1.060288429260254,-0.04748845100402832,0.5659381151199341
1760485803133479200,3.155479248046875,0.9205827713012695,-0.04642367362976074,0.5193737745285034
1760485803143461400,3.16546142578125,0.8006095886230469,0.027176976203918457,0.5259296894073486
1760485803153443600,3.175443603515625,0.8480672836303711,0.15414899587631226,0.674931526184082
1760485803173408000,3.195407958984375,0.7085380554199219,0.5375403761863708,1.0395569801330566
1760485803183390200,3.20539013671875,0.7992868423461914,0.6884194612503052,1.2456727027893066
1760485803193372400,3.215372314453125,1.1956415176391602,0.76715087890625,1.3129346370697021
1760485803203354600,3.225354736328125,1.5958900451660156,0.7760021686553955,1.1569195985794067
1760485803213337000,3.235337158203125,1.8039073944091797,0.6545193195343018,1.0111554861068726
1760485803223319300,3.2453193359375,1.9153203964233398,0.4298354387283325,1.0025298595428467
1760485803233301500,3.255301513671875,2.0686655044555664,0.3063923120498657,0.9627278447151184
1760485803243283700,3.26528369140625,2.087278366088867,0.4211842715740204,0.8497929573059082
1760485803253266000,3.275265869140625,1.9907684326171875,0.583816409111023,0.8260624408721924
1760485803263248100,3.285248046875,1.779836654663086,0.6344591975212097,0.825318455696106
1760485803273230300,3.295230224609375,1.5267601013183594,0.5824394822120667,0.9765172600746155
1760485803293194800,3.31519482421875,2.2392311096191406,0.621252179145813,1.3832907676696777
1760485803303177200,3.32517724609375,2.738741874694824,0.680079996585846,1.3780113458633423
1760485803313159400,3.335159423828125,2.9210147857666016,0.6561144590377808,1.3459416627883911
