time,seconds_elapsed,z,y,x
1760656692479412000,0.070411865234375,-0.022898645028471946,-0.08236118008345365,-0.10946068346840329
1760656692489446000,0.08044580078125,-0.038538697230815884,-0.05761325392648577,-0.03207678947402164
1760656692499479800,0.090479736328125,-0.012782324683666229,0.0005592413179576396,-0.010265382559830323
1760656692509513000,0.100512939453125,0.012508768439292908,0.05193725411668419,-0.02628703622459434
1760656692519546600,0.110546630859375,0.0526549008667469,0.060515551239252084,-0.03548886293983087
1760656692529580800,0.120580810546875,0.051560091367363926,0.0817174753524363,-0.06558447026768699
1760656692539615000,0.130614990234375,0.0043014965862035745,0.054189124696701764,-0.06466846966762095
1760656692549648000,0.14064794921875,-0.029985388419032095,-0.002731470790505409,-0.10499341099439188
1760656692559681800,0.150681884765625,-0.03323299203813076,-0.044862931816279886,-0.1170583994552493
1760656692569716000,0.160716064453125,-0.017177344772219657,-0.0701383889786899,-0.16127050267998128
1760656692579750000,0.17075,-0.020053192469477652,-0.0477085305057466,-0.17467989148711785
1760656692589783000,0.180782958984375,0.00348608855009079,-0.03735314070805907,-0.18325462667942047
1760656692599816700,0.190816650390625,0.06521218462288379,-0.000694558135420084,-0.21441684032548217
1760656692609851000,0.200850830078125,0.08601414963304996,0.021971154920011757,-0.21587065586298704
1760656692619883800,0.2108837890625,0.08082710238397121,0.02270356084778905,-0.19105919948313385
1760656692629918000,0.22091796875,0.01483048938512802,-0.007790653876215219,-0.14491558933970516
1760656692639952000,0.230951904296875,0.027286650854349136,-0.02809665206298232,-0.08895940930470823
1760656692649985800,0.24098583984375,0.06708908441066741,-0.05078881473392248,-0.06526488292450085
1760656692660019000,0.25101904296875,0.04215747224986553,-0.06362126216962934,-0.02884760742760263
1760656692670052900,0.261052978515625,0.06223638368248939,-0.10859539927542208,-0.03639414121648297
1760656692680086800,0.271086669921875,0.07395020235180855,-0.11844546989947556,-0.03421586559563875
1760656692690121000,0.281120849609375,0.06778349641561508,-0.09474646827355027,-0.07523297217134386
1760656692700153900,0.29115380859375,0.07460545139014721,-0.08113207667991519,-0.09942454308718442
1760656692710188000,0.30118798828125,0.09471066630780696,-0.056197395779192444,-0.11015510460650547
1760656692720221700,0.3112216796875,0.1052922660768032,-0.010463380216807126,-0.1300561387215741
1760656692730254800,0.3212548828125,0.08236147234439849,0.013881079705804586,-0.1461576070237439
1760656692740289300,0.331289306640625,0.06608662936985492,0.0004937748663127422,-0.13559992698645218
1760656692750323200,0.3413232421875,0.06347206295728683,-0.012437164507806301,-0.12224986715111881
1760656692760357000,0.351357177734375,0.07254618077278137,-0.014124094681441783,-0.07950163506702519
1760656692770390300,0.361390380859375,0.043857261905074114,0.002361906825751066,-0.05899545639934949
1760656692780424400,0.371424560546875,0.029928689795732495,0.014234130927175282,-0.04855806000716984
1760656692790458000,0.3814580078125,0.07209902152717113,0.07537921224161982,-0.06766475627361797
1760656692800492300,0.3914921875,0.07663724947869777,0.09224193810671567,-0.06341415875758975
1760656692810525200,0.401525146484375,0.06183131001293659,0.08908230503201484,-0.07640510295694694
1760656692820559400,0.411559326171875,0.0249614227771759,0.059459758576005696,-0.09108420117264612
1760656692830593300,0.42159326171875,-0.004340659552812576,0.02637991127297282,-0.09904424766586162
1760656692840626200,0.431626220703125,-0.04903320323824882,0.02528802438303828,-0.1369192294240929
1760656692850660400,0.441660400390625,-0.041021746218204494,0.037916473679244514,-0.13432251832862382
1760656692860694300,0.4516943359375,-0.014176409390568733,0.07393485865220427,-0.14439242398212662
1760656692870728200,0.461728271484375,0.005575169783830642,0.12187354465201497,-0.16506372095048427
