time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760656693031267000,0.62226708984375,2.567341270654725,-0.039307922864488865,-0.9503318317783249,-0.0027340666926503826,-0.28081021357476516,-0.12833503256154463,0.2692389333052274
1760656693041301200,0.63230126953125,2.5657171974746693,-0.03642821370615684,-0.9502662028736978,0.0033262759045082292,-0.28120651900212396,-0.12880230254283728,0.2684949920100898
1760656693051335400,0.64233544921875,2.5639801251347,-0.03279891344782729,-0.9502210055515636,0.010880499062222129,-0.2815666087643021,-0.12932285728988496,0.2674166051870209
1760656693061368300,0.652368408203125,2.5620933016288494,-0.02886579121272822,-0.9501812066348133,0.018930704674378847,-0.2819784912053231,-0.12965586292658468,0.26579060489663014
1760656693071402200,0.66240234375,2.5599833064257376,-0.025104881616626818,-0.9501113014467266,0.02652420875367696,-0.2825378812231522,-0.12973270561407152,0.2637546419681184
1760656693081436200,0.672436279296875,2.5575590173831837,-0.02193160996559514,-0.9499762803448835,0.032871675837052,-0.28333492015093464,-0.12955864508800494,0.2615552945398009
1760656693091470300,0.68247021484375,2.5546044693288605,-0.019416031552889318,-0.9497562080123165,0.037815731013632746,-0.28448594353023926,-0.12905043011000156,0.2590683160357684
1760656693101503200,0.692503173828125,2.5510576572689074,-0.01746404002621772,-0.9494710810791649,0.04142904615655454,-0.28602744819534254,-0.12801572666424615,0.25586759185663394
1760656693111537200,0.702537109375,2.5470482469050744,-0.01593807548073821,-0.949156831207159,0.04389247001528098,-0.28789362174068245,-0.1263513136706679,0.25167998278935655
1760656693121571300,0.7125712890625,2.542858179723635,-0.014603127102816072,-0.9488551184618323,0.045655125945653054,-0.28992072902889093,-0.12412379498264056,0.2465074631409989
1760656693131605200,0.722605224609375,2.5387003613844246,-0.013301377363605087,-0.9485829849532083,0.04709119734540692,-0.2919759904226346,-0.12150452195258764,0.240596111501329
1760656693141638400,0.732638427734375,2.5344609234936732,-0.012046503428268105,-0.94830595945823,0.04827515978306826,-0.29409918770746735,-0.11864378834296774,0.23424323780589687
1760656693151672000,0.742672119140625,2.530024906287024,-0.010847504014431303,-0.9479937817930115,0.049270709886721796,-0.2963331873537069,-0.1156578459593875,0.2276766972220661
1760656693161706200,0.752706298828125,2.525396755582289,-0.009806045151661325,-0.9476348423824871,0.04992596949078481,-0.2986773987648542,-0.11262223293526943,0.22110431914293396
1760656693171739400,0.762739501953125,2.520396496047297,-0.009114053100921872,-0.9472004176153661,0.04985300775485739,-0.3012367860727618,-0.10947498464367802,0.2145220708698539
1760656693181773300,0.772773193359375,2.5147729242449133,-0.008860314869342818,-0.9466482089775803,0.04890600657108131,-0.30413243223635283,-0.10621713137780528,0.20798621303901538
1760656693191807200,0.78280712890625,2.5085988653218814,-0.009043527371146215,-0.9459910182183122,0.04704418490667482,-0.3073296159595348,-0.10279904981626721,0.20141164982898102
1760656693201841400,0.79284130859375,2.5019870867339136,-0.009567543958763667,-0.9452599417333593,0.04432327295756169,-0.31077662921675026,-0.09904485285551855,0.19441542077564425
1760656693211874300,0.802874267578125,2.4948600040763007,-0.010265335309242537,-0.9444444444578988,0.04105478889244908,-0.3144914450014918,-0.09494486509749644,0.18688294476446754
1760656693221908200,0.812908203125,2.4870383495184294,-0.010877418645469185,-0.9435082853276466,0.03783445810328897,-0.3185223557285081,-0.09064881623583207,0.17893859927643976
1760656693231942100,0.822942138671875,2.4784669191691804,-0.011158324352996138,-0.9424333802196849,0.0352348051930225,-0.3228646663203765,-0.08633203551040473,0.17075827173886057
1760656693241976300,0.832976318359375,2.4695596380150673,-0.011075857116982038,-0.9412667841336448,0.033433074270939694,-0.3273084266672081,-0.08223985183696213,0.1627877476001488
1760656693252009200,0.84300927734375,2.460513116244934,-0.010753134587663575,-0.9400216301766895,0.032341001990894375,-0.3317583474374903,-0.07861336565287014,0.15555802725714668
1760656693262043100,0.853043212890625,2.4513612476308917,-0.01032529941421767,-0.938704709675044,0.03168184495418678,-0.3362138387576265,-0.07541335207388189,0.14907631377898453
1760656693272077300,0.863077392578125,2.4422904723721093,-0.00974364921417177,-0.9373713795213109,0.031296507913111046,-0.3406098536152858,-0.0722828151277599,0.14263237715867777
1760656693282110200,0.873110107421875,2.433637656105805,-0.009041097940769488,-0.9361072205159902,0.030724927354858777,-0.3448248724498568,-0.06868194491349686,0.13523434491086597
1760656693292144400,0.883144287109375,2.4255338751334388,-0.00823098484473472,-0.9349506104368707,0.029658906310306942,-0.34881790626154835,-0.06423110503288283,0.12618263288903378
1760656693302178000,0.893177978515625,2.417888331355246,-0.007249787436548152,-0.933881083954797,0.028201940850342614,-0.35262213498168443,-0.05891786379500468,0.11541348061401939
1760656693312212200,0.903212158203125,2.4107127163927684,-0.006371966503592372,-0.9328775561799016,0.025973812414787113,-0.35622424632876243,-0.05294477439044708,0.10350640305341086
1760656693322245400,0.913245361328125,2.4039412972231946,-0.005970081563528173,-0.9319034549506885,0.022546140619734204,-0.3596403370859367,-0.046681572776015964,0.09142692010866947
1760656693332279300,0.923279296875,2.3974852134161377,-0.006246557383262907,-0.9309334178067319,0.017730644891330576,-0.36289647991410273,-0.04037455212841187,0.07979038435514817
1760656693342313200,0.933313232421875,2.391258912971443,-0.007170434847616681,-0.9299572822681406,0.011580601671644736,-0.36602191985008986,-0.03400007989414481,0.06853996752292346
1760656693352347100,0.94334716796875,2.3850706530166033,-0.0084717424158992,-0.9289507357540097,0.004456580076138605,-0.3690944017275711,-0.0273493251616293,0.05709711533595734
1760656693362380300,0.95338037109375,2.378988582912489,-0.009763447583696386,-0.9279319754964143,-0.0029794286795387626,-0.37206568906535836,-0.02035020849991012,0.04504774039855258
1760656693372414500,0.96341455078125,2.3730345219027456,-0.010993746736050544,-0.9268998922198072,-0.010482482185831608,-0.3749150457057327,-0.01320769944484689,0.03273371786685817
1760656693382448000,0.9734482421875,2.3670017408330337,-0.012133373493112037,-0.9258114303478076,-0.017601742503037622,-0.37773588652333623,-0.0064456638462305395,0.021102925987638944
1760656693392481300,0.983481201171875,2.36072676896824,-0.013260374903698954,-0.9246378087860283,-0.02418375485386216,-0.38061635492333523,-0.0004494468343930279,0.010925599554948812
1760656693402515200,0.99351513671875,2.354346376271064,-0.014372433111363868,-0.9234131109081185,-0.030121044743011933,-0.3835100391362176,0.00465830787124183,0.0024208620087469417
1760656693412549400,1.00354931640625,2.348231207377932,-0.015303020104499842,-0.9222195240514447,-0.035126310186033585,-0.3862608049952022,0.008923014999001297,-0.0046360601692860106
1760656693422583300,1.013583251953125,2.342621930294898,-0.015855682486154814,-0.9211144407888484,-0.03885157792629654,-0.3887717478104232,0.012384994961683464,-0.01048770489033655
1760656693432616200,1.0236162109375,2.3377340122921715,-0.015871867655971938,-0.9201493892945184,-0.04094733612147039,-0.39095842387653995,0.014991619585287023,-0.015179161377002787
1760656693442650400,1.033650390625,2.3337225626434486,-0.015373289595866048,-0.9193607421678238,-0.041361274855235025,-0.39276270482715775,0.0166451465652122,-0.01853073951351349
1760656693452684300,1.043684326171875,2.330480800476579,-0.014553102646175466,-0.9187285559429661,-0.040481869952418245,-0.39423743244800336,0.017402717839969262,-0.020503428562952924
1760656693462718200,1.05371826171875,2.3278664543308216,-0.013723994880758553,-0.9182218704602458,-0.03905171748359647,-0.3954420162698465,0.01748628665654455,-0.02126009479646288
1760656693472751000,1.063751220703125,2.325644116925736,-0.013029802256476939,-0.9177930325890321,-0.03744149606978391,-0.39647954062006957,0.017033944902737255,-0.020936701423606888
1760656693482785300,1.073785400390625,2.323706610980694,-0.01248097535406333,-0.91741957278366,-0.03586608669185581,-0.3973916220161425,0.016294579398881747,-0.01997959129025808
1760656693492819200,1.083819091796875,2.321907115919999,-0.011999422428217528,-0.9170707794117618,-0.03450299123351281,-0.398235772465089,0.015670563218002656,-0.01918600977817457
1760656693502852000,1.09385205078125,2.3202886919395587,-0.011429962276726966,-0.9167565152698957,-0.03313612241458172,-0.3989915980283329,0.0152474347087867,-0.018836566292619115
1760656693512886300,1.10388623046875,2.3188764064233713,-0.010576055779299145,-0.9164844321568363,-0.031325013711084544,-0.39965191870218286,0.014923880233512085,-0.0189026514988041
1760656693522920200,1.113920166015625,2.317770406815231,-0.00940428101532888,-0.9162743013565078,-0.02899449760807896,-0.4001717618494599,0.014682680810178305,-0.019381284153103084
1760656693532954000,1.1239541015625,2.317101836577303,-0.008169467892165076,-0.9161488607661017,-0.02671859122971229,-0.40048695512281873,0.014658407090856324,-0.02031643286929566
1760656693542987300,1.1339873046875,2.316807508362472,-0.007157001699965019,-0.9160935776898382,-0.025046538374737932,-0.40062423564981364,0.014883205569890628,-0.021535946084008974
1760656693553021200,1.144021240234375,2.316628084144229,-0.0063023223438718355,-0.9160586422118286,-0.023743117288550882,-0.4007062244415093,0.015208291931336188,-0.022814594066919533
1760656693563055400,1.154055419921875,2.3164237054364887,-0.005412559395291371,-0.9160183548734849,-0.022315979899342774,-0.40080195637770116,0.015458635143232452,-0.02398435770751685
1760656693573089000,1.164089111328125,2.316246395006115,-0.004556895010775514,-0.9159834927045157,-0.020833965104837208,-0.4008881618915584,0.015562868936094095,-0.024859612021769468
1760656693583122200,1.1741220703125,2.316054394994429,-0.0036830123296521383,-0.915946353153231,-0.019173529669503937,-0.4009850602310186,0.015485961724335244,-0.02541769129103406
1760656693593156400,1.18415625,2.315891955353385,-0.002640832329329458,-0.9159159179819168,-0.017029425969026547,-0.40107380909591667,0.01519098654445466,-0.025711828322047013
1760656693603190300,1.194190185546875,2.315920841541734,-0.001372446120110302,-0.9159235428002173,-0.014347204454679116,-0.4010794330763234,0.0147449401909144,-0.025912455638021144
1760656693613223400,1.204223388671875,2.3161967431650643,0.00013733984011129042,-0.9159785986805713,-0.011166035533907215,-0.4009746665014274,0.014232290877286368,-0.026186079877690328
1760656693623257000,1.214257080078125,2.3166335625338563,0.001781115617670858,-0.9160624521539478,-0.007745267351458735,-0.4007965413678701,0.01372975826046291,-0.02658549360718735
1760656693633291300,1.224291259765625,2.3172364423539595,0.0033408793419438575,-0.9161767292300794,-0.004519835267704831,-0.4005404238870017,0.013281858275408086,-0.027016659857601027
1760656693643325400,1.234325439453125,2.3179695114759715,0.004431809850539829,-0.9163167222202349,-0.00230933340714307,-0.4002176412680016,0.013030841733531744,-0.027431573546912093
1760656693653358300,1.2443583984375,2.3187199284257356,0.004973343079650588,-0.9164622912030387,-0.001263994509841034,-0.39987952728100684,0.012977995807911405,-0.02776873232494922
1760656693663392300,1.254392333984375,2.319454648504891,0.0050420822874058776,-0.9166077689519649,-0.001184276428120179,-0.39954277758508927,0.01304871174451947,-0.027953796686127984
1760656693673426200,1.26442626953125,2.3202633134920476,0.004656329172148492,-0.9167717573005717,-0.001973525683268847,-0.39916728382571937,0.013165333334571686,-0.027860124058541064
1760656693683459300,1.274459228515625,2.321208588555042,0.00391940684020069,-0.9169668733081483,-0.003298557865247058,-0.3987272538769528,0.013148412023037011,-0.027242234639912623
1760656693693493200,1.2844931640625,2.322448845365508,0.0031638578522967644,-0.9172237368179557,-0.004322955632848395,-0.3981568315833111,0.012715377924044296,-0.025847994304237832
1760656693703527200,1.294527099609375,2.3241271084894684,0.0026263444951070444,-0.917568351803715,-0.0046130894191457805,-0.39739215125160376,0.01186669191581326,-0.023866645005024927
1760656693713561300,1.304561279296875,2.326091171336965,0.0023895868652648146,-0.9179669867393035,-0.004273887452209691,-0.3964991309645981,0.01092053966774522,-0.021946089625494783
1760656693723594200,1.31459423828125,2.3281230717335455,0.0023569950170188336,-0.9183740624051583,-0.003816751209823067,-0.39557229690916756,0.010295367576820914,-0.020776215603578323
1760656693733628200,1.324628173828125,2.330090751899929,0.002655170061843218,-0.9187614639736026,-0.0031996027248599613,-0.3946713737699059,0.01023362062805389,-0.02090187370261325
1760656693743661000,1.3346611328125,2.3322984611003017,0.0033474458042998616,-0.9191888298869314,-0.0022488836367632885,-0.3936582725763686,0.010671939274546651,-0.022256391608357445
1760656693753695200,1.3446953125,2.336463600224801,0.004068962702769841,-0.9200011875461549,-0.0008818601075229267,-0.39174895617612476,0.010680986929367219,-0.02284305165272275
1760656693763728100,1.35472802734375,2.343415621460047,0.00457873162257929,-0.9213612427966972,0.0009589790377639269,-0.3885612733068748,0.009623411711726393,-0.02129312173134742
1760656693773762300,1.36476220703125,2.3518462492138834,0.005011906589614958,-0.9229974101452318,0.00294772680356526,-0.38468636293923364,0.008194678648626883,-0.018984498924465052
1760656693783796200,1.374796142578125,2.3614936176876737,0.0057348428115718605,-0.9248458212264289,0.005559588293619855,-0.38024093893382976,0.006639081346805867,-0.01664226552158277
1760656693793829000,1.3848291015625,2.3719155577382613,0.007302985583687884,-0.9268092755987029,0.009796164881923393,-0.3754282154722174,0.004983646319395358,-0.014721804734970657
1760656693803863300,1.39486328125,2.382853300526669,0.00958125190858839,-0.9288314190150027,0.01530958554754156,-0.3703633496290217,0.0033630639455868782,-0.013344924104031902
1760656693813897200,1.404897216796875,2.3942912465988133,0.011730758943478796,-0.9309123070114931,0.02039667846822923,-0.3650490378582818,0.0019817651358263553,-0.012254610361775322
1760656693823931100,1.41493115234375,2.406283611958362,0.013230689333539367,-0.9330675301434993,0.024198473186562774,-0.3594570554484033,0.00068930663972864,-0.010798278396848196
1760656693833964000,1.424964111328125,2.4187374612912382,0.013932282983622183,-0.9352819409870075,0.026569515661253047,-0.3536285035280425,-0.000712895107133981,-0.008520292014007105
1760656693843998200,1.434998291015625,2.431503000995219,0.014132357893875312,-0.9375212235097841,0.028072620033749742,-0.34763357802351774,-0.002257726536542135,-0.0055924603425595975
1760656693854032400,1.445032470703125,2.444507080957619,0.014459521061198605,-0.9397595680475979,0.02987230465639354,-0.3415076123391058,-0.003939625684593822,-0.002471473679142138
1760656693864065300,1.455065185546875,2.4575888596251385,0.014946133990273157,-0.94196657159498,0.03190216037305166,-0.3353274288085746,-0.005575488419307969,0.0004801500778819012
1760656693874099200,1.46509912109375,2.4704968771002362,0.01537459382042617,-0.9441037932666198,0.033699789192337105,-0.32921356330631046,-0.007081737974275102,0.0032487474515861007
1760656693884133000,1.475133056640625,2.4833605136424004,0.015935901287459992,-0.946190396513868,0.03573870278761072,-0.32310263179904836,-0.008625205915556518,0.006024347158335513
1760656693894167300,1.485167236328125,2.4961887078540217,0.01667268764057347,-0.9482269165450979,0.03818050669885082,-0.3169875717067182,-0.010332730002720707,0.009025598421114257
1760656693904200200,1.4952001953125,2.508788346273429,0.017413549390357542,-0.9501859498437586,0.0406128588307832,-0.31096267712006864,-0.012069775577039159,0.01210743027122933
1760656693914234000,1.505234130859375,2.521231256056559,0.01806348422016077,-0.9520840100721683,0.04265533447777864,-0.30500371973085805,-0.013511111750159451,0.014709097552668332
1760656693924268300,1.515268310546875,2.5333912397240788,0.018709893114014466,-0.9539048502312891,0.04431429545247565,-0.2991804553604456,-0.014371006330884202,0.016222588147066137
1760656693934302200,1.52530224609375,2.5450637578812687,0.019508543424483004,-0.9556196690295786,0.045871186926830114,-0.2935945849709957,-0.01458375976828928,0.01641858759564437
1760656693944335000,1.535335205078125,2.556125896967222,0.020661333884707686,-0.9572099019764575,0.04780178447644424,-0.2883033117102,-0.014261813798409802,0.01539024435672182
1760656693954369300,1.545369384765625,2.5663805166407436,0.02243075040789025,-0.9586435205520828,0.05076694592894053,-0.2833959892552235,-0.013645861895301726,0.013449870281100224
1760656693964403200,1.5554033203125,2.5759125148091955,0.02472555216399376,-0.9599352998811211,0.054672046494899165,-0.27883256474167356,-0.012860238751513674,0.010901631969718552
1760656693974436400,1.565436279296875,2.584963191141333,0.027277093769726184,-0.9611260100809694,0.05899829339149881,-0.2745022092073533,-0.011892055852138563,0.007884365070549765
1760656693984470000,1.575469970703125,2.5935434186095985,0.029725570907558348,-0.9622282933458806,0.06303657639894765,-0.2704043746071415,-0.010703640663614244,0.004522858374579994
1760656693994504200,1.585504150390625,2.601595945740832,0.03174233532836022,-0.9632483399285056,0.06616404061470077,-0.2665676748835477,-0.009311405258350806,0.0010154304418077298
1760656694004538400,1.595538330078125,2.6093859881067623,0.03321603349325804,-0.9642303690359898,0.06821493122998397,-0.2628602976426336,-0.007810283438315914,-0.002400530242611692
1760656694014571300,1.6055712890625,2.6172264915815604,0.03420482814777614,-0.9652169034290152,0.06930985639237418,-0.25912869107621883,-0.006219085895856307,-0.005721402246160992
1760656694024605200,1.615605224609375,2.6252952381079346,0.03490912385907115,-0.9662241741275606,0.06978037484259639,-0.25528921476343125,-0.004427694586408243,-0.009267687212453805
1760656694034639000,1.62563916015625,2.633437458352797,0.03562860250310744,-0.9672191087601015,0.07014141634861609,-0.2514210099421511,-0.0022993908531341164,-0.013467936048912535
1760656694044673300,1.63567333984375,2.641193360441924,0.03646814132981793,-0.9681378768672002,0.07058634917663803,-0.24774802285351746,0.00019501859159295947,-0.018448476054162288
1760656694054706200,1.6457060546875,2.6482945489508913,0.03722780298126757,-0.9689558602396056,0.0707667499974125,-0.24439666247433023,0.0029804354104412197,-0.02397481900324508
1760656694064740000,1.655739990234375,2.6552231297485127,0.03794025073004681,-0.9697340323428214,0.07085290906775724,-0.24112694540681423,0.005850391090349899,-0.029647823401454897
1760656694074774300,1.665774169921875,2.6628257955283527,0.038860529351962714,-0.9705650192801001,0.07143720804352635,-0.23752673137903624,0.008633044634231183,-0.035225975984203704
1760656694084807200,1.67580712890625,2.671448797704557,0.040133719660720685,-0.9714815005510804,0.07288840414032738,-0.23342725152890267,0.011168387306164422,-0.04044739876774289
1760656694094841300,1.68584130859375,2.6807273166555214,0.0421428196621431,-0.9724235835892893,0.07609743466338625,-0.2290065734686715,0.01313017321406226,-0.044853183454173676
1760656694104875000,1.695875,2.6896749971936016,0.04522566279161683,-0.9732652267765712,0.08186502194102589,-0.2247433914875764,0.014134237526828304,-0.04785932978989636
1760656694114909200,1.7059091796875,2.69816224065658,0.04896453213758385,-0.9740077643412711,0.08928985365068859,-0.22069484447850526,0.014322455313021044,-0.049533057573300836
1760656694124942300,1.7159423828125,2.7068024279376695,0.05282670761822816,-0.9747351452802232,0.09711176233996302,-0.21656210095073047,0.014196602031701401,-0.050577940847872274
1760656694134976300,1.725976318359375,2.7158788201400097,0.05661614763463214,-0.9754772492477565,0.10475154039379875,-0.21221779820746747,0.014220493812871165,-0.05179660240373278
1760656694145010200,1.73601025390625,2.725162130480571,0.06019923563327296,-0.9762115672912901,0.11185230590249594,-0.20778190532552634,0.014619593993856013,-0.053585898466300796
1760656694155044400,1.74604443359375,2.7343148286537233,0.06347702292889085,-0.9769103456363473,0.11821810263929473,-0.20342013741979828,0.015397349271851631,-0.05593783645787025
