time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760677070610030800,0.29503076171875,-2.441455465107451,0.057479120848446356,0.9373850737305187,-0.10615463231918278,-0.34350780268240977,-0.0027811443122419356,-0.044717961569958574
1760677070620003600,0.305003662109375,-2.44665633632229,0.057637068756811224,0.9382589934870237,-0.10626970171042671,-0.34108312920125994,-0.0032197135396303403,-0.04537548316400047
1760677070629977600,0.3149775390625,-2.452421984920749,0.05770895641732124,0.9392254808406457,-0.10614243505210384,-0.33839439053412473,-0.003802252934884525,-0.046215570005846834
1760677070639951600,0.32495166015625,-2.458934320468845,0.05775561666281836,0.9403113403898855,-0.10599726328049446,-0.3353501463622367,-0.004375096608456509,-0.04698189685337888
1760677070649924900,0.3349248046875,-2.4662898895496137,0.057872417754888286,0.9415240137213489,-0.106062341518975,-0.3319028812448218,-0.004870211625635366,-0.04760486529418907
1760677070659899000,0.34489892578125,-2.4743561919179453,0.05803394872086316,0.9428405571590447,-0.1063323012497334,-0.3281107381840437,-0.005216853187639127,-0.04793880452407678
1760677070669871900,0.354871826171875,-2.4829783187996215,0.05818019064951156,0.9442364192289202,-0.10670987908854275,-0.324042858455814,-0.005379393647538466,-0.04788288467247795
1760677070679846000,0.364845947265625,-2.4920038778257787,0.05834720301254649,0.9456813728643816,-0.10725244291224616,-0.31977112481215736,-0.005362275350810015,-0.047475341470772425
1760677070689820000,0.37481982421875,-2.501332007159743,0.05859973148570563,0.9471512160692298,-0.10803486523739038,-0.3153461639266397,-0.0052311883776421314,-0.046885029199651686
1760677070699792100,0.384792236328125,-2.5108847964552874,0.058912645711870396,0.9486330234969476,-0.10899052877974441,-0.31080464004877867,-0.0050093489628224245,-0.046141085645118415
1760677070709766100,0.39476611328125,-2.520722816062632,0.059350350091707506,0.950128068893208,-0.11017647291267411,-0.3061226588338303,-0.004803400591278597,-0.045480342836913705
1760677070719739100,0.4047392578125,-2.530750566584289,0.05999725748483806,0.951611233280175,-0.11166525009304067,-0.3013530051131753,-0.004759840126783613,-0.04523516762520349
1760677070729713200,0.414713134765625,-2.5409453202398886,0.06076347817921167,0.9530821376522876,-0.11324058698670506,-0.2965087990034321,-0.0049635198873110775,-0.04551080512154185
1760677070739687200,0.424687255859375,-2.551251175103691,0.061607714341969044,0.9545352051643541,-0.11487137241374307,-0.2916133227729183,-0.005343699446323134,-0.04614913829290883
1760677070749660200,0.43466015625,-2.561672153552122,0.06250776050769005,0.9559740007824135,-0.11659639401848984,-0.2866586487555436,-0.00576822094153028,-0.046882491311356564
1760677070759634200,0.44463427734375,-2.57230746479029,0.06343100440140866,0.957413299618362,-0.11834635449007914,-0.28159731847565816,-0.006256279572052161,-0.04772180334100602
1760677070769607400,0.454607421875,-2.5831050604032026,0.06431997162168183,0.9588484240636788,-0.12001351733480417,-0.276452927670793,-0.006804274647571402,-0.048630590729829226
1760677070779581200,0.464581298828125,-2.5939474197145818,0.06516717365769577,0.9602646698753827,-0.12163371940108733,-0.27127719449936577,-0.007316579011650358,-0.049428565459023036
1760677070789555200,0.47455517578125,-2.604871397505406,0.06609587473297374,0.9616582447600452,-0.12346083678255808,-0.26605345982231826,-0.007762539053480609,-0.050120873823012675
1760677070799528400,0.484528564453125,-2.6158405450348816,0.06712563751837043,0.9630207280421043,-0.12550034631997775,-0.26080245972073135,-0.008200191176179131,-0.05082885474792411
1760677070809502500,0.49450244140625,-2.626719168806074,0.0681843349000343,0.9643381568319533,-0.12757524407689969,-0.2555919054924591,-0.008696910886053393,-0.05165121739671449
1760677070819475200,0.50447509765625,-2.6374171013063616,0.06920294913375499,0.9656059515055375,-0.1295722019648518,-0.2504621422487401,-0.009209933596479055,-0.0524758517751406
1760677070829449200,0.51444921875,-2.6479125024977246,0.07013121330424757,0.9668304643478105,-0.1314657841659451,-0.24541518097479714,-0.009588979473313837,-0.05298915789123919
1760677070839423200,0.52442333984375,-2.6582663903281794,0.07094169696445848,0.9680235130040861,-0.13320971909173213,-0.240419410038041,-0.009811571845932888,-0.05313218177299605
1760677070849396200,0.534396240234375,-2.6684729457696217,0.07161509110248887,0.9691851056014675,-0.13471468691123764,-0.23548254989500886,-0.00997568725981889,-0.05308971909117027
1760677070859370200,0.544370361328125,-2.6784011938120305,0.072223994920054,0.970294086558483,-0.1360890911746265,-0.23067357995495144,-0.010140500201524433,-0.053023712353988194
1760677070869343200,0.55434326171875,-2.6880582206307135,0.07288215545477257,0.9713443059648796,-0.13755855781718165,-0.22599186918384698,-0.01029800837204623,-0.052972142925727134
1760677070879317200,0.564317138671875,-2.697544621713834,0.0736004195662764,0.9723470461161696,-0.13912999304604226,-0.2213914800850104,-0.010487138606559754,-0.053008108874504065
1760677070889291300,0.574291259765625,-2.706880663703258,0.07433380764185277,0.9733097955059374,-0.14072871849837798,-0.21686021751136264,-0.010680499678187875,-0.05305584915570705
1760677070899264300,0.58426416015625,-2.715991419373798,0.07499666969350706,0.9742350608060535,-0.14222632962239906,-0.2124271158477478,-0.010779398876033415,-0.05289064523356307
1760677070909238300,0.59423828125,-2.724942444471473,0.07561524982804023,0.9751296905225206,-0.1436834414444082,-0.20805927430054705,-0.010758612961533773,-0.05247106788893605
1760677070919211300,0.604211181640625,-2.7337460792490167,0.07628992491294766,0.975987489000539,-0.1452919745776841,-0.20375333813066618,-0.010623770930354241,-0.05184921703772543
1760677070929185300,0.614185302734375,-2.7422417115454256,0.07708721210946377,0.9767873797970196,-0.14717195626048293,-0.1995902818361585,-0.010385437641404646,-0.05108265889918411
1760677070939159000,0.624158935546875,-2.7503349686358383,0.07796294744036637,0.9775231122011041,-0.149197771481134,-0.19562114855958973,-0.01013327028616685,-0.05033466624065559
1760677070949132300,0.63413232421875,-2.758058635981769,0.07880030667972274,0.9782059172084707,-0.15106987038999647,-0.1918401481894369,-0.010053840989220688,-0.04992431479988363
1760677070959106300,0.644106201171875,-2.7653349255933146,0.07959857297622057,0.9788308264849149,-0.15279344290055863,-0.1882857232102505,-0.010134629762821095,-0.04983535145059662
1760677070969080300,0.654080322265625,-2.772224091537935,0.0803542963666766,0.9794094385684353,-0.15441467728044986,-0.18492024682454797,-0.010243479324635034,-0.049803980018062535
1760677070979053300,0.66405322265625,-2.7787888252242574,0.08105382581490296,0.9799516821097476,-0.15592580370951536,-0.18170960326058958,-0.010332124563308755,-0.04972697413181654
1760677070989027300,0.67402734375,-2.7849787995732873,0.08154428486175566,0.9804676487011053,-0.15701690152529826,-0.17867650476487976,-0.010417667163509316,-0.049588787898134715
1760677070999000300,0.684000244140625,-2.790773278367222,0.08184912339284471,0.9809553797966396,-0.15773228520013136,-0.17583227869036305,-0.010502385619167588,-0.04940827904500498
1760677071008974300,0.693974365234375,-2.796251151316247,0.08213051967906079,0.9814087266506577,-0.15838553816164302,-0.17314392618175947,-0.010611427091646987,-0.04928905037164747
1760677071018948400,0.7039482421875,-2.801477727740463,0.08246392102413931,0.9818271187349387,-0.1591146039055147,-0.17058415572669428,-0.010784479892967935,-0.04933107220825809
1760677071028921300,0.71392138671875,-2.8064451048282772,0.08280755950148666,0.9822139097335049,-0.15983139520676137,-0.16815748560370064,-0.011040601496452493,-0.04955817013376741
1760677071038895400,0.723895263671875,-2.8110964587263285,0.08309690024812977,0.9825721680685138,-0.16042367224850398,-0.1658872789520839,-0.011331322669124472,-0.04985777539781092
1760677071048868000,0.7338681640625,-2.815431993789718,0.08326137973543912,0.9829105600510313,-0.1607706093231105,-0.16376766890579494,-0.0115982839183946,-0.05009214171679495
1760677071058842000,0.743842041015625,-2.8193827972735046,0.08322442548420045,0.9832326059379215,-0.16073283655869972,-0.16182771923875672,-0.01179501864404354,-0.0501515524640488
1760677071068816100,0.753816162109375,-2.8228648740963735,0.0830296740499081,0.9835296611076315,-0.16040669924825332,-0.1601070659578676,-0.011879589641737935,-0.04997593321458893
1760677071078789000,0.7637890625,-2.825877232396113,0.08282439378316284,0.9837894739063199,-0.16007830507456153,-0.15861103738137658,-0.011866736059173101,-0.049642853655456586
1760677071088763100,0.77376318359375,-2.828505430469886,0.0825998908209878,0.9840195096412679,-0.15971700157633978,-0.1573007931044584,-0.011804569937781069,-0.04923780354241864
1760677071098736400,0.783736328125,-2.8307379728713986,0.0823628600931148,0.9842169803220684,-0.15931130154502365,-0.15618797207041543,-0.011772272987571223,-0.048920628827446
1760677071108710400,0.79371044921875,-2.8325819385557502,0.08213646311613211,0.9843795389281981,-0.15888615045726856,-0.1552748653360744,-0.011840525934045484,-0.048838011444732946
1760677071118684400,0.803684326171875,-2.8341046395378298,0.08188132036225847,0.9845162828336009,-0.1583643390089385,-0.1545275649460267,-0.012013707581576029,-0.04898080634730843
1760677071128657400,0.813657470703125,-2.8353659120003467,0.08158148905344186,0.9846368033421397,-0.15775827417799898,-0.1539060181581713,-0.012152241136063321,-0.04906253296702683
1760677071138631400,0.82363134765625,-2.8364111956924516,0.08130388010281848,0.9847415306648422,-0.15723227190220934,-0.15338213982811363,-0.012154471824108717,-0.04889863699233414
1760677071148604200,0.833604248046875,-2.8372405869142843,0.08104871320744494,0.9848309749740003,-0.1567930904025738,-0.1529543260195258,-0.011998095690003374,-0.04844464192289621
1760677071158578200,0.843578125,-2.8378189339266986,0.08079189330310929,0.9849034013086257,-0.15637397351137766,-0.1526438581771112,-0.011742874385611422,-0.04781418313760214
1760677071168552200,0.85355224609375,-2.838054537239014,0.08061697300847143,0.9849434289001899,-0.1561250476994354,-0.15250119871186604,-0.011434044556929642,-0.04712958956724726
1760677071178525200,0.863525146484375,-2.8378901732481094,0.08056291371970002,0.98494162809113,-0.15609647770610505,-0.15256178015283303,-0.01115882365017373,-0.046580065249847515
1760677071188499200,0.873499267578125,-2.837403888960939,0.08055472222537152,0.984907384523384,-0.15610130064775746,-0.15279473197265947,-0.011051172030420203,-0.04640208627457818
1760677071198473200,0.88347314453125,-2.83657648340936,0.08053810164168769,0.9848445538875145,-0.15604074789218347,-0.15320609972928215,-0.011079346785694702,-0.04651750009870093
1760677071208446200,0.8934462890625,-2.835436945058981,0.0805097406117387,0.9847563598798129,-0.1559222463276262,-0.1537781254026933,-0.011197969459618939,-0.046832935350226014
1760677071218420200,0.903420166015625,-2.8341084544044377,0.08048419658952374,0.9846499542614764,-0.15576475825712535,-0.15445298650108216,-0.011447810296236868,-0.04742399520245272
1760677071228393200,0.913393310546875,-2.832631756909788,0.08042931415429565,0.9845307825028381,-0.15550217412097284,-0.15521027915745633,-0.011837540631092183,-0.048294530081207175
1760677071238367200,0.9233671875,-2.8310035267395284,0.08037852477239948,0.9843959856075006,-0.1552088467382165,-0.15605015542391706,-0.012338084777081915,-0.049397371455624464
1760677071248341200,0.93334130859375,-2.829198090898036,0.08040684633174243,0.984237884844784,-0.15504497186841706,-0.15698412860660563,-0.012907789708490196,-0.05067555514547663
1760677071258314500,0.943314453125,-2.8272394594509285,0.08052978676534336,0.984058467224913,-0.1550649517578558,-0.15799533859535445,-0.01346992120141188,-0.05198044695488536
1760677071268288300,0.953288330078125,-2.8250957529607414,0.08070996392161663,0.9838612417788153,-0.1552305972707201,-0.1590905245541979,-0.013905713584995635,-0.053067871038421546
1760677071278261200,0.96326123046875,-2.8226631025454507,0.08095482280819802,0.9836386876724037,-0.1555776811517445,-0.16031601105428048,-0.014140720097173048,-0.05380137897281796
1760677071288235300,0.9732353515625,-2.8198206298859225,0.08133733873884118,0.9833768222747038,-0.15627630233333906,-0.16172749769402067,-0.014087767758440149,-0.05404243919294289
1760677071298209300,0.983209228515625,-2.816473702364569,0.08192802563975408,0.9830619503991987,-0.15748361810600608,-0.16336923501605746,-0.013690981651919077,-0.05371302809053865
1760677071308182300,0.993182373046875,-2.812488020242325,0.08261132181037775,0.9826885018031817,-0.15893426696878393,-0.16531179246152344,-0.013062338615989868,-0.05301049539021159
1760677071318156300,1.00315625,-2.8076353946571677,0.08324507556648739,0.9822418490035388,-0.16026816199058866,-0.16768009177524648,-0.012432599863865915,-0.052364651437978
1760677071328129300,1.01312939453125,-2.8018832772782383,0.08383780756680452,0.9817110754871424,-0.1614439909740902,-0.17050255542087367,-0.011975630280713212,-0.05212594077167518
1760677071338103300,1.023103271484375,-2.795022554313417,0.08427801341132053,0.981081975570092,-0.16220011018431246,-0.1738863332149948,-0.011788306418823094,-0.05246424397814159
1760677071348077300,1.033077392578125,-2.787100837815954,0.08446665428342064,0.9803587371231697,-0.16228867413540787,-0.17781429169084512,-0.012007263494265999,-0.05360727983599034
1760677071358050300,1.04305029296875,-2.7781568882752246,0.08436340099636194,0.9795399640470759,-0.16158981386274182,-0.18227047710113264,-0.012719145624330207,-0.05570053540578581
1760677071368024300,1.0530244140625,-2.7682930110557824,0.08398936164236345,0.9786262252145136,-0.1601450617013249,-0.1871991436154497,-0.013892533863028267,-0.058670322527965876
1760677071377997000,1.0629970703125,-2.7577421633102226,0.08333954240428582,0.9776356772725971,-0.15798256817588757,-0.19247247880536802,-0.015404380557993574,-0.062241059327470157
1760677071387971000,1.07297119140625,-2.746624808720354,0.08252952030517273,0.976569248418519,-0.15540117161993658,-0.19801677060749678,-0.01705022510842491,-0.0660338886056836
1760677071397945000,1.082945068359375,-2.735129641339245,0.08172211911106951,0.9754358055925091,-0.15284090438099826,-0.20372285578205107,-0.01853113990953315,-0.06950515106519015
1760677071407918300,1.09291845703125,-2.723679687733799,0.08112149083204431,0.9742673257949965,-0.15082285672172288,-0.20937574896808378,-0.019601295037565154,-0.07222632850967542
1760677071417892000,1.10289208984375,-2.712707414075512,0.08067900716146417,0.973115052850231,-0.149258864945964,-0.21476841889178552,-0.02031115564102456,-0.07425300181762681
1760677071427866000,1.1128662109375,-2.7023251383323337,0.08028028931781268,0.9720011008799843,-0.14787465082253012,-0.2198538069961587,-0.02081431262736084,-0.07583559202613396
1760677071437839400,1.12283935546875,-2.6923866793613493,0.0800113642607105,0.9709062814464336,-0.14684106724826185,-0.2247081030109464,-0.021109517106619704,-0.07702527046074151
1760677071447813400,1.1328134765625,-2.6829034727264545,0.07999924373193436,0.9698229857462409,-0.14640460122820273,-0.22933260971389466,-0.021215307984545705,-0.0779218880317368
1760677071457786400,1.142786376953125,-2.6737998555240363,0.0803587447947032,0.9687317338835187,-0.14674621700118187,-0.23377505671673993,-0.021228908589803582,-0.07878344907871924
1760677071467760400,1.152760498046875,-2.6646746287147614,0.08101184940591317,0.9675896678719343,-0.1476491777876712,-0.2382340807184757,-0.02125541113141492,-0.0798173224420495
1760677071477734400,1.162734375,-2.65508642585395,0.08170864100047874,0.9663576401984663,-0.14850126957251544,-0.24292724450778008,-0.021514714047747727,-0.08137009002909039
1760677071487707100,1.17270703125,-2.6447626726765487,0.08215958497610683,0.9650163972666689,-0.14860027237066425,-0.2479881470690102,-0.02225142355709705,-0.08379320547980178
1760677071497681200,1.18268115234375,-2.633729921936821,0.08220088465762251,0.9635740152329808,-0.14755155804069736,-0.2534004385392743,-0.023590200474907428,-0.08723187712061847
1760677071507654100,1.192654052734375,-2.622351011986762,0.08196024851253733,0.9620586852162226,-0.14560374848334662,-0.2589869907197713,-0.025524109343570224,-0.09169309121538348
1760677071517628200,1.202628173828125,-2.6108717836593627,0.08177250351552766,0.9604740108169063,-0.14350345115001809,-0.26462679148432633,-0.02785173454138278,-0.09693184530421463
1760677071527602200,1.212602294921875,-2.5994927151250553,0.08179122737427458,0.9588416687801024,-0.14169577341510636,-0.2702138164230724,-0.030287605677183378,-0.10246347199963003
1760677071537575200,1.2225751953125,-2.5885416760739566,0.08209561523088518,0.9572075827083749,-0.1404474923196877,-0.2755870697064896,-0.03264637528124839,-0.10795727677738039
1760677071547549200,1.232549072265625,-2.5780135887469355,0.08264440285742508,0.9555856564662661,-0.13976931629399642,-0.28074378763095825,-0.03477004617770612,-0.11309626398359934
1760677071557522200,1.242522216796875,-2.5679307586813165,0.08342840406208728,0.953985167306514,-0.13967094619248818,-0.2856753805393908,-0.03662696863602312,-0.11782246714826639
1760677071567496200,1.25249609375,-2.55844183663168,0.08450452258342107,0.9524148916139725,-0.14016414126925983,-0.2903249533660087,-0.03842076290453728,-0.12255914789184642
1760677071577470200,1.26247021484375,-2.5493908334944266,0.08589018579515202,0.9508443820165251,-0.1411854421316492,-0.2947763775484224,-0.0403089094360769,-0.12763808252023442
1760677071587443500,1.272443359375,-2.540476699473647,0.08748432498197939,0.9492421148735093,-0.1425460529281569,-0.29916743152164865,-0.04224608490255097,-0.13293967455586164
1760677071597417500,1.28241748046875,-2.5315742179073797,0.08917357005515156,0.9476008171599839,-0.14401678056493705,-0.30355221483975836,-0.04423460078319146,-0.13841268730462072
1760677071607390200,1.29239013671875,-2.522578553914406,0.09089180368090971,0.9459030730900423,-0.145379698277227,-0.30798073369634055,-0.04641015837374708,-0.14428497525473793
1760677071617364200,1.3023642578125,-2.513311830295158,0.09259191038363153,0.9441194783814173,-0.14647395485577883,-0.3125350231523207,-0.048857026890098104,-0.1506999348992995
1760677071627338200,1.312338134765625,-2.503776968853463,0.09444809101931705,0.9422215016037038,-0.14758025898493002,-0.3172236915327718,-0.051645279338690404,-0.15790025308324657
1760677071637311200,1.322311279296875,-2.4940084193266383,0.0965755565431085,0.9401951290806237,-0.1489136989705572,-0.322035644345808,-0.05476712272456738,-0.16594569387278005
1760677071647285200,1.33228515625,-2.484154250314948,0.09887682606733884,0.9380754635413354,-0.15034034419393633,-0.3268909574372711,-0.05813953543803093,-0.17460831739822397
1760677071657259300,1.34225927734375,-2.4743357131177404,0.10115739670204416,0.9359148553929368,-0.1515878913411785,-0.33171448773682655,-0.061612884752955004,-0.183467101302878
1760677071667232300,1.352232177734375,-2.4644542890468766,0.10331908006345791,0.9337309443982219,-0.15263726851020162,-0.3365383735803046,-0.06491287914231181,-0.19194037856801915
1760677071677206300,1.362206298828125,-2.4545589904230583,0.10533672025165698,0.9315491538513356,-0.1535416972690171,-0.3413354274159651,-0.06790145348018266,-0.19974294368277604
1760677071687179300,1.37217919921875,-2.444941762758466,0.1072863152874198,0.9294057092632716,-0.15442592960373952,-0.3459782865829805,-0.07066620474147868,-0.20706922421555912
1760677071697153500,1.382153564453125,-2.435528966652025,0.10901861224516061,0.9273132843151349,-0.15499887247431968,-0.35049070384165515,-0.07322044944198536,-0.2138426798183153
1760677071707127600,1.39212744140625,-2.4263060453371,0.11064640523578928,0.9252607663138754,-0.1555115939168533,-0.35488922646064724,-0.0755209768740744,-0.2200594381149509
1760677071717100500,1.4021005859375,-2.417258541398638,0.11226799908156841,0.9232401404440983,-0.15620716933544782,-0.3591903226067132,-0.07749675845962899,-0.22565765693850237
1760677071727074600,1.412074462890625,-2.4083424233416064,0.11377350699531287,0.9212681337762778,-0.15692015215454008,-0.36340691849366896,-0.07909401037417237,-0.23046036555094832
1760677071737047600,1.422047607421875,-2.399545368525239,0.11514149780855276,0.9193393599793015,-0.15753869396309889,-0.3675449759298462,-0.08042591998216664,-0.234664594420702
1760677071747021600,1.432021484375,-2.3907853162393566,0.11645885542411913,0.9174148133826635,-0.15812555126220945,-0.37165023590444146,-0.08163021782799172,-0.23859891273279493
1760677071756995600,1.44199560546875,-2.3820506363000122,0.11774710471720397,0.9154887812932296,-0.15871418759175454,-0.3757305430210514,-0.0827196384058424,-0.24230421927163948
1760677071766968800,1.45196875,-2.373555034572929,0.11892892750913665,0.9136100439703767,-0.15914701923981772,-0.37968228864573417,-0.08375015412579918,-0.24580827039663844
1760677071776942800,1.46194287109375,-2.3654431201504784,0.1198695720898944,0.9118257323033211,-0.1591475169021869,-0.3834282992957141,-0.08478157988818008,-0.24910308178965668
1760677071786915600,1.47191552734375,-2.357850093819932,0.12056085916400096,0.9101693598882254,-0.15874292427532719,-0.38690799377171103,-0.08578486192168411,-0.2521116664867426
1760677071796889600,1.4818896484375,-2.351027974850446,0.12120404759632167,0.9086637696795316,-0.1583894856581283,-0.39002817480018787,-0.086704651026218,-0.25486703083589046
1760677071806863600,1.491863525390625,-2.3451598323724285,0.12189803914416289,0.9073322366671136,-0.1583102982447348,-0.39271829491753596,-0.08752893058396743,-0.25741214932124334
1760677071816836600,1.501836669921875,-2.340180059523819,0.12265313211218372,0.906162548576695,-0.15851134067391212,-0.39501131245023124,-0.08827032259040393,-0.25978551554012835
1760677071826810600,1.511810546875,-2.3358930275550214,0.12351305862490158,0.9051145930514153,-0.15908102850563216,-0.39700148322295586,-0.08889238780844773,-0.2619715423324601
1760677071836783600,1.52178369140625,-2.332080109401278,0.12445256926548509,0.9041597151693932,-0.1600165511481078,-0.3987873430589384,-0.08930514141131363,-0.26380152522369477
1760677071846757600,1.531757568359375,-2.3286794157852837,0.12532384878893696,0.9033155778144812,-0.16105656618679168,-0.40038439819719,-0.08948318959890993,-0.26511323196306436
1760677071856731600,1.541731689453125,-2.325699610630394,0.12600751851668293,0.9025973616914947,-0.1619021125605944,-0.4017769266486266,-0.08952913620804387,-0.2659970168701892
1760677071866704600,1.55170458984375,-2.3231839020717664,0.12658667306499635,0.901981760742517,-0.16256072923397177,-0.40295071033228963,-0.08964089674603473,-0.26688218670016584
1760677071876678700,1.5616787109375,-2.3211762751932907,0.1271963256170585,0.9014366039230083,-0.1631425232487975,-0.4038960856299376,-0.0900066277790395,-0.2682233507654576
1760677071886651400,1.5716513671875,-2.3197494861309944,0.12785059257204553,0.900965347562497,-0.16360871903936364,-0.4045805372629109,-0.09072089117247682,-0.2702003069623122
1760677071896625400,1.58162548828125,-2.31889477412212,0.1284525868535814,0.9005880108989144,-0.16381118656632532,-0.40499976884691924,-0.09174130473988924,-0.27265444858868615
1760677071906599400,1.591599365234375,-2.318535257718827,0.12899485931020047,0.9003132604619423,-0.16391845663999668,-0.4051912841798237,-0.09282518013997501,-0.27513687520950475
1760677071916572700,1.60157275390625,-2.318598258480168,0.12955578659690523,0.9001413172394931,-0.16431062158700588,-0.4052008910294693,-0.09366574133736616,-0.2771515865288367
1760677071926546700,1.611546630859375,-2.319066718002443,0.13018000123180892,0.9000763125084941,-0.16519770433418351,-0.40504414053674626,-0.09410087732676044,-0.2784370549177094
1760677071936520700,1.621520751953125,-2.3199905897252178,0.13090781472521373,0.9001110633291189,-0.16658046662517068,-0.40470118002073713,-0.0942343119639361,-0.2792135984204682
1760677071946493700,1.63149365234375,-2.3212459523314473,0.13167413023666868,0.9002165716922984,-0.1681864430194701,-0.4042173480710184,-0.09423561042776392,-0.27974945449105526
1760677071956467700,1.6414677734375,-2.3225991329131146,0.1323857410302907,0.900352576946057,-0.16971775368765776,-0.40368511348040614,-0.0942203933995421,-0.28019958340791173
1760677071966440700,1.651440673828125,-2.3238939194227255,0.13301768183152485,0.9004895376407085,-0.17107802353147403,-0.40317101507561254,-0.09422392833156168,-0.28062168714267555
1760677071976414700,1.661414794921875,-2.324976655470798,0.13350964261646336,0.9006161012266299,-0.17219350881451276,-0.40273843070698445,-0.09416850993155508,-0.280835257100221
1760677071986388700,1.671388671875,-2.325632077360548,0.13385659697263375,0.9007023948203265,-0.173116223964212,-0.4024843363375454,-0.09393626066784742,-0.28063680467183016
1760677071996361700,1.68136181640625,-2.3259095186129493,0.1340964557422463,0.9007493019896207,-0.17390805392995937,-0.4023900283680386,-0.0935471145300727,-0.2800910478943653
1760677072006335700,1.691335693359375,-2.3260063505758195,0.13428584066031637,0.9007672815501057,-0.17455835921722146,-0.4023705657450223,-0.09318571189537574,-0.2795702610696488
1760677072016308500,1.70130859375,-2.325955153551681,0.1344506919950751,0.9007453171900025,-0.17502000602843729,-0.4024122405031909,-0.09298052907588737,-0.2793311248751015
1760677072026282500,1.711282470703125,-2.325705524911049,0.13456163090942816,0.9006850593979722,-0.1752794414994684,-0.40253556177891714,-0.09286962655507074,-0.27923905012101036
