time,seconds_elapsed,z,y,x
1760656992660033800,0.07003369140625,-0.4505576558768749,-0.08786445367485285,0.062035193988005624
1760656992670067700,0.080067626953125,-0.014210311660170553,-0.010269757340848446,0.02123550443908898
1760656992680101600,0.0901015625,0.47775604392588134,-0.05176350498497486,-0.10627785218120551
1760656992690134800,0.100134765625,0.7246750412642955,-0.029305151069909333,-0.18376980965994297
1760656992700168700,0.110168701171875,0.7747668136447667,-0.004335837247222662,-0.15783227185960857
1760656992710202600,0.12020263671875,0.5893477024078368,-0.023952537995576857,-0.10991265588644891
1760656992720235500,0.130235595703125,0.18791326614022255,-0.03324175986647606,-0.0635005036004819
1760656992730269700,0.140269775390625,-0.2402864274561405,-0.02189662837907672,-0.004927673652040539
1760656992740304000,0.150303955078125,-0.5303606759101153,-0.044619478449225425,0.029541400661331135
1760656992750336800,0.160336669921875,-0.44702188296616074,-0.015579408056288957,0.032736655321973375
1760656992760370700,0.17037060546875,-0.13568506625294685,0.01452785317674279,0.014981292607734212
1760656992770404600,0.180404541015625,0.1360655900031328,0.038083646939694876,-0.022976436672150154
1760656992780437800,0.190437744140625,0.27717151226103304,0.039731121885776516,-0.14850724802296608
1760656992790471700,0.2004716796875,0.1757499501377344,0.004011573728919029,-0.2185866550897248
1760656992800505600,0.210505615234375,0.038298458734154696,0.01216813830807805,-0.15545429068189112
1760656992810539800,0.220539794921875,-0.07409224117100238,0.02543079385459423,0.05511758291954175
1760656992820572700,0.23057275390625,-0.17159399950206278,0.004254296443611383,0.13383346530320123
1760656992830606600,0.240606689453125,-0.23119243589639663,0.05198869204297661,0.05941323885342571
1760656992840640800,0.250640869140625,-0.14246025947630406,0.11747940134629606,-0.031156852484354746
1760656992850673700,0.260673583984375,0.03536649693548679,0.10834244742766022,-0.06969758640863001
1760656992860707800,0.270707763671875,0.16331658502221105,-0.008625789526104927,-0.05460856481832452
1760656992870741500,0.280741455078125,0.23824118536412714,-0.07465352831557392,-0.059841597500443454
1760656992880774700,0.290774658203125,0.08361234918832779,-0.08846241956800222,-0.011297812613798305
1760656992890808600,0.30080859375,-0.1571843658775091,-0.10301599170789122,0.005549400588334538
1760656992900842800,0.3108427734375,-0.27093700178563596,-0.04567892437428236,0.010324012845312244
1760656992910876000,0.3208759765625,-0.2953033812791109,-0.0076307871393859385,0.002522294152388349
1760656992920909600,0.33090966796875,-0.2918476878672838,-0.022705898935347794,0.049203198643447826
1760656992930943700,0.34094384765625,-0.34079262830018997,0.012398732193559407,0.03591450447337702
1760656992940978000,0.35097802734375,-0.47995267718732354,-0.02484510292112827,-0.09946188855604268
1760656992951010800,0.3610107421875,-0.5562462277948856,-0.10615823525637387,-0.19567650228654965
1760656992961044700,0.371044677734375,-0.4785305354297161,-0.08600713537037372,-0.1572959912921302
1760656992971078700,0.38107861328125,-0.3205687554389238,-0.08485095107257366,-0.07040952493711375
1760656992981111800,0.39111181640625,-0.1527320626437664,-0.14471768301427362,-0.027311164241097866
1760656992991145700,0.401145751953125,0.03284253141582012,-0.1882809304088354,-0.016545312212686986
1760656993001179600,0.4111796875,0.10727379528284073,-0.15454057337045668,0.061560320184985175
1760656993011212500,0.421212646484375,-0.019003975677490233,-0.1685980325564742,0.15039929971410892
1760656993021246700,0.431246826171875,-0.28192542878985405,-0.2021688782468438,0.07166806449769064
1760656993031281200,0.44128125,-0.48798283890783783,-0.15771394270956515,-0.011327942890580743
1760656993041315000,0.451315185546875,-0.4147901769250631,-0.04252952043265104,0.04518422705936245
1760656993051348200,0.46134814453125,-0.2434545360982418,0.04362900610715151,0.0801745750256814
1760656993061382400,0.47138232421875,-0.19001403781175613,0.07198591654151677,-0.009450549912452698
1760656993071416000,0.481416015625,-0.3634130409091711,0.0814610163733363,-0.18054825379755346
1760656993081449200,0.49144921875,-0.4984989722251892,0.12145692667514085,-0.33553310033679007
1760656993091483100,0.501483154296875,-0.3423375196546316,0.23699615373909472,-0.4053577837238088
1760656993101517300,0.511517333984375,-0.04847089318037033,0.31069121228605506,-0.3996810897942632
1760656993111550200,0.52155029296875,0.24767770675122736,0.32895109159797425,-0.2833112936576828
1760656993121584000,0.531584228515625,0.6633318070292472,0.37640783929973837,-0.20536716283150017
1760656993131618300,0.541618408203125,1.1502414637476206,0.44994420015364883,-0.27956830773707475
1760656993141651200,0.551651123046875,1.736225242680311,0.5761857307568192,-0.4195992577072233
1760656993151685000,0.56168505859375,2.3125983127027747,0.6576727583542465,-0.5687089286027476
1760656993161719000,0.571718994140625,2.7106308315724132,0.6772790838390589,-0.714484267443791
1760656993171753200,0.581753173828125,2.9258126283884045,0.68891457657516,-0.7271575057297944
1760656993181786400,0.591786376953125,3.1356466344356537,0.7321583827570081,-0.6215985515408218
1760656993191820000,0.601820068359375,3.3612527946323154,0.8630322493359446,-0.568535435199365
1760656993201854200,0.611854248046875,3.635730245503783,1.026622390602529,-0.5386974924270064
1760656993211887000,0.62188720703125,3.9488007541418075,1.1744149510174988,-0.45499804947711525
1760656993221921300,0.63192138671875,4.217268150943517,1.277670742830634,-0.3663114292318001
1760656993231955200,0.641955078125,4.533837607613205,1.4173007473170756,-0.4960422267228365
1760656993241988000,0.651988037109375,4.980913266593218,1.5970952966704963,-0.7847468673240393
1760656993252022300,0.662022216796875,5.32964545572102,1.6478396877408026,-0.8840073789559304
1760656993262056200,0.67205615234375,5.561133659693598,1.6219088354095816,-0.7872773356497287
1760656993272090000,0.682090087890625,5.793596846178174,1.5267127236723899,-0.5097128420157357
1760656993282123000,0.692123046875,5.941916937598585,1.3372962133623658,-0.2149971061651595
1760656993292157200,0.7021572265625,5.905917403456568,1.0748409164570272,0.09175959794986993
1760656993302191400,0.71219140625,5.732699017623067,0.9917752413660287,0.19164120062217116
1760656993312224300,0.722224365234375,5.588893773278594,1.0852885145828126,0.2287368594378233
1760656993322258200,0.732258056640625,5.518798492789268,1.252867287094146,0.2985474047016352
1760656993332292000,0.7422919921875,5.4377562863498925,1.4867768729947506,0.2733376697191968
1760656993342325200,0.7523251953125,5.198299879977107,1.860791241286695,0.2995145509670488
1760656993352359200,0.762359130859375,4.6015807720184325,2.138301630113274,0.22042970740683376
1760656993362393000,0.77239306640625,4.1210628621637815,1.9900434980131685,0.3630310193216428
1760656993372427300,0.78242724609375,3.654994333422184,1.454439806883037,0.4545518400795758
1760656993382460200,0.792460205078125,3.248146639934182,0.8909908081024884,0.6061056892568245
1760656993392494000,0.802494140625,3.0539556086987254,0.5651081641644239,0.913049933566898
1760656993402528300,0.8125283203125,2.9825849014461037,0.36667014300897716,0.7848883946865797
1760656993412561200,0.82256103515625,3.047390258833766,0.3439680434659123,0.562175837039575
1760656993422595300,0.83259521484375,2.6185867541253565,0.5166188585445285,0.4374729872457683
1760656993432629000,0.84262890625,1.4664754048526287,0.7513545200057328,0.17125395389273762
1760656993442663200,0.8526630859375,-0.060006432673335074,0.8111802623499185,-0.27991081929812206
