time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760677535092977200,0.17697705078125,-2.8678972887837104,-0.000993393717034756,0.9905934862400366,-0.0009765571398847932,-0.13640769790729607,0.010792743934249588,0.02165514925437035
1760677535102951200,0.186951171875,-2.8716651470399914,-0.0007752496505084919,0.9908447347821067,-0.0014818204865673801,-0.1345376663927682,0.011215264714103902,0.022435654689274227
1760677535112926000,0.196926025390625,-2.8756726099126513,-0.0004928375583941231,0.9911068665814743,-0.002140986603732605,-0.1325470071706918,0.011759247403144137,0.02344213696299697
1760677535122900000,0.20689990234375,-2.879920514515642,-0.00009841879650746459,0.9913783049514017,-0.0030634812931676163,-0.13043410758572083,0.012487822090834579,0.024788524689760446
1760677535132875000,0.216875,-2.8843549791863,0.00030456757183079,0.9916540772187334,-0.004046533493020033,-0.12822632198641373,0.01341786284950256,0.02653676406668333
1760677535142849800,0.226849853515625,-2.889055424066115,0.0007109045457845842,0.9919403988479423,-0.005032583241863166,-0.12588491882463138,0.014378965173189926,0.028350966400304167
1760677535152824600,0.236824462890625,-2.893921946103383,0.0010698466751452396,0.9922310719004207,-0.005902205634618153,-0.1234605230498019,0.015294076008390356,0.03009088802093265
1760677535162798600,0.246798583984375,-2.8990123271234567,0.0013307183135719285,0.9925298167153647,-0.006542599244389384,-0.1209257402088696,0.016116153354768393,0.03167498562127309
1760677535172772600,0.256772705078125,-2.9042864319772863,0.0015628193326671306,0.9928330691533802,-0.007103590930975035,-0.1182993611570031,0.01689098232403667,0.03317617619231848
1760677535182748000,0.266747802734375,-2.9097691966929085,0.00181625167116181,0.99314162473784,-0.00768492870994751,-0.11556821495359697,0.017620186651268018,0.034585774369576126
1760677535192722000,0.276721923828125,-2.9155338408502174,0.00222506370246059,0.9934599189045051,-0.00853728955461695,-0.11269407652024169,0.018238356303599608,0.03574425991902491
1760677535202696700,0.28669677734375,-2.921552913614273,0.002703521006016594,0.9937849173784833,-0.009496478475761303,-0.10969171800622685,0.018763955273326447,0.03670980828309205
1760677535212670700,0.296670654296875,-2.9278102926604657,0.003097515557260758,0.9941144698338586,-0.010262508206149152,-0.10657172917032992,0.01921954117919832,0.03756146452905887
1760677535222645800,0.306645751953125,-2.934220993010167,0.00333432375994927,0.9944439985691667,-0.010685989521645583,-0.10337814042175912,0.019570752875944456,0.03824396503782266
1760677535232619800,0.316619873046875,-2.9406937273067997,0.0034291570192373287,0.9947679286891282,-0.01080607675198348,-0.10015599306298467,0.019845543339229218,0.03880625798587588
1760677535242594800,0.3265947265625,-2.9472390543393177,0.003418770819787237,0.9950853202050026,-0.010708176813679915,-0.0968989008815253,0.020102105808528066,0.039354228079004974
1760677535252568800,0.33656884765625,-2.9538698293421604,0.0034058002268753927,0.9953960333293375,-0.010599802231417358,-0.09359841786388211,0.02035785961196732,0.03990129744054142
1760677535262542800,0.34654296875,-2.960738121615116,0.0034951422507722048,0.9957076758263643,-0.010674517348262644,-0.09017738877813715,0.020544897634597842,0.04029396162785856
1760677535272517600,0.356517578125,-2.9680046071036665,0.003825149427402351,0.9960268750081563,-0.01119521370669869,-0.08655347008544073,0.020599687332323046,0.04038450082495401
1760677535282491600,0.36649169921875,-2.975659069086304,0.004366731369437894,0.9963508003714608,-0.012108702875501275,-0.0827321322357762,0.020530308094024282,0.0401990656468144
1760677535292466700,0.376466796875,-2.983551461826271,0.005054138925809017,0.9966700893938696,-0.013297399609649334,-0.07878894019333489,0.020382533606526417,0.03984344375877043
1760677535302440700,0.386440673828125,-2.9914837876701026,0.005816007989804818,0.9969744011869527,-0.014637646755803225,-0.07482323143422795,0.020240276181099782,0.039497998710904765
1760677535312415700,0.396415771484375,-2.9993083998164067,0.006618653822838088,0.9972573847161944,-0.016071580398302004,-0.07090882970630313,0.020149129830293298,0.03925917918551862
1760677535322389800,0.4063896484375,-3.0070281551050395,0.0075554888628309785,0.9975195296359265,-0.017779594032314074,-0.0670428857606163,0.02007380664484077,0.03904486467400993
1760677535332364800,0.41636474609375,-3.014631731536527,0.008689304398705045,0.9977609761811816,-0.019883953206247373,-0.06323029565286173,0.01999025655990684,0.0388018770850713
1760677535342338800,0.4263388671875,-3.0219956711594365,0.009940912447268108,0.9979782972825985,-0.022229615399063592,-0.059534229956397046,0.019901507665060242,0.03854844267276552
1760677535352312800,0.436312744140625,-3.029068316107094,0.011238443636555524,0.9981716434277648,-0.02467602329675694,-0.05598183163744527,0.019824354664869735,0.03832730303058276
1760677535362287900,0.446287841796875,-3.0358255467281454,0.012498517575270832,0.9983425516424363,-0.027057023035081815,-0.0525867576296196,0.019761913413529637,0.03815306071149294
1760677535372262000,0.456261962890625,-3.0423506929735393,0.013739888153979926,0.9984948651094135,-0.029406294704110384,-0.04930740076775599,0.01969712096255867,0.03798912876090031
1760677535382236700,0.466236572265625,-3.0487865064217083,0.015077928085504308,0.9986324546714616,-0.03194655941219033,-0.04607136471542759,0.019576053339131948,0.03771818568219782
1760677535392210700,0.476210693359375,-3.0552201078759342,0.016576853658486667,0.9987566791265592,-0.034803902484418364,-0.04283461501320876,0.019379051940945486,0.03729843633005928
1760677535402185700,0.486185791015625,-3.0617785021415185,0.01816010799605556,0.9988695429708349,-0.0378286292575971,-0.03953446044807891,0.019157749181740735,0.03684461988560712
1760677535412159700,0.49615966796875,-3.068515728038301,0.019662739403384037,0.998971799038634,-0.040699779048147276,-0.03614430933919188,0.0190377882994781,0.036623221313611065
1760677535422134500,0.506134521484375,-3.0754701434443548,0.021038551451398182,0.9990632898442929,-0.043326794844679564,-0.03264381129776131,0.019088824541036883,0.036776620307259596
1760677535432108500,0.516108642578125,-3.082601169698911,0.022438970232012623,0.9991382471834896,-0.04601338914656478,-0.029048249248239646,0.0193760481008019,0.03742381086228005
1760677535442082600,0.52608251953125,-3.0898127313270605,0.02387789826959054,0.9991916749683272,-0.048789892335908774,-0.025401617013717875,0.0200117277935463,0.038787754404680644
1760677535452057900,0.536057861328125,-3.097147234648476,0.02533138382727293,0.999226251071626,-0.051593447766918356,-0.02168558163396481,0.02085523962963056,0.0405906995578472
1760677535462032000,0.546031982421875,-3.104411900191236,0.0267313230325656,0.9992442554784529,-0.054280197628777345,-0.018002060590972934,0.02172992338362867,0.04247733709429072
1760677535472007000,0.5560068359375,-3.111355488290514,0.028061683752625077,0.9992492947997664,-0.05681691945869272,-0.014482737037953249,0.022441622156071813,0.04405097560666477
1760677535481981000,0.56598095703125,-3.117782598216196,0.02920561363242562,0.9992483999828679,-0.05897536676351488,-0.011232035007983653,0.022879621213284164,0.04508404403121278
1760677535491955700,0.575955810546875,-3.1235972153995193,0.03002444367879847,0.9992491139870252,-0.06048596680227954,-0.008302386115569839,0.02303938593229363,0.04556138429666613
1760677535501929700,0.5859296875,-3.128826321514556,0.030725878817974634,0.9992494320280699,-0.06176858911077941,-0.0056770881285942605,0.0228986448489492,0.04542967377466713
1760677535511904800,0.59590478515625,-3.133587536463197,0.03145748133717273,0.9992454299846015,-0.06312127286630759,-0.003291823948859623,0.022543104870881712,0.04486012886520813
1760677535521878800,0.605878662109375,-3.1381163511566927,0.03220629733292266,0.9992388026294626,-0.06451565741697925,-0.0010290823909706488,0.021988701061975053,0.04389173220452652
1760677535531852800,0.615852783203125,3.140721269773373,0.03286210564119059,0.9992311964134538,-0.06573245080511068,0.0011377646195719286,0.021349702883870548,0.04275438118993427
1760677535541827600,0.62582763671875,3.136575379289709,0.0333682292108596,0.9992238408242882,-0.06665918696199893,0.003199245471937737,0.02068743651352366,0.04156823590338882
1760677535551801600,0.635801513671875,3.1326776447933513,0.03368169782031432,0.9992195829863484,-0.06721084484738883,0.0051309730523088105,0.019985396605712757,0.04029614354659191
1760677535561776600,0.645776611328125,3.128981045034304,0.033891372091979004,0.9992155423223712,-0.06756407200470413,0.006959360588406277,0.019269084218868394,0.038989539229956606
1760677535571750700,0.655750732421875,3.125452746557721,0.03411618700985175,0.9992062893545157,-0.06795469235894354,0.008706340883876802,0.018630512171169504,0.03783452991557291
1760677535581726000,0.665725830078125,3.1220585937315715,0.03440045957795589,0.9991891562587598,-0.06846810162339137,0.010392668083012964,0.018154373073583085,0.03700277403176372
1760677535591699700,0.67569970703125,3.1188326459330886,0.034683321127731245,0.9991674359190766,-0.06898174610945437,0.01199944488050838,0.01781810135488075,0.03644696319476271
1760677535601674800,0.6856748046875,3.1158632629970078,0.03483999025778876,0.9991480201261795,-0.06924794109448194,0.013477571986899348,0.017541608696691573,0.03600021979023987
1760677535611648800,0.695648681640625,3.1132780388414636,0.03480188269685865,0.9991357009595783,-0.0691321283472349,0.014760711569818563,0.01728341649202462,0.03557185938528952
1760677535621623800,0.705623779296875,3.1111841363244412,0.034586496467347135,0.9991323985739445,-0.06867234089356118,0.015793986967239604,0.01699244154357327,0.03505509429362146
1760677535631597800,0.715597900390625,3.1096141469147742,0.034267928029869166,0.9991355904203878,-0.06801584250296103,0.016564105056050906,0.01671522453686631,0.03454365613455774
1760677535641571800,0.72557177734375,3.1085509790943617,0.0339506217886679,0.9991409539038797,-0.06736872175834681,0.017083735094068544,0.016520257800867286,0.034178793298533364
1760677535651546600,0.735546630859375,3.1078797729535257,0.033681702657024776,0.9991464613587581,-0.06682315778919996,0.017410651375547155,0.016396107063583243,0.033943583207021275
1760677535661520600,0.745520751953125,3.1075447516659263,0.033422356183825344,0.9991537072538897,-0.06630124819347268,0.01757102228858032,0.016312389056727317,0.03377812082045175
1760677535671495700,0.75549560546875,3.1075959271013986,0.03321656068242,0.9991620885148507,-0.06589226790804852,0.01754001297074398,0.01625234843914045,0.03364904817354353
1760677535681469700,0.7654697265625,3.1080653568779573,0.03305460550014471,0.9991721097822617,-0.06557713684876199,0.01730151287680684,0.016219297833148617,0.03356182973493938
1760677535691444700,0.77544482421875,3.108910718184851,0.032903690119955295,0.9991844422989791,-0.06528939001919296,0.01687623158369287,0.016216701887929424,0.03352381196646968
1760677535701418800,0.785418701171875,3.109985788286073,0.03271890037569337,0.9991985323137366,-0.06493591841300822,0.01633736844096089,0.016271646327181997,0.033592609366318874
1760677535711393800,0.795393798828125,3.1111396317410045,0.032476895139667956,0.9992135471689821,-0.06446712609774553,0.01576057154057561,0.016403121371991795,0.033810592469702784
1760677535721367800,0.805367919921875,3.1122823690347876,0.03224383100846429,0.9992262741616958,-0.0640136970476689,0.015192357682032736,0.016627448132045943,0.0342155613810164
1760677535731341800,0.815341796875,3.113401957792062,0.032072517337943855,0.9992345061153545,-0.0636810391309349,0.014640031996721075,0.016958154633482523,0.034836477615263005
1760677535741316900,0.82531689453125,3.114550360945177,0.032006330122658924,0.9992372934351632,-0.06355747832657431,0.014078085394186066,0.017385332524144266,0.03565287367510463
1760677535751291000,0.835290771484375,3.1158325268415434,0.032038331821168435,0.9992370328477269,-0.06363331904825495,0.013451660676311301,0.01783297824671049,0.036508791915011725
1760677535761265700,0.845265625,3.1173354171656213,0.032120153572392486,0.9992375495207493,-0.06381603120786616,0.012713254743633596,0.018197786434966213,0.03719310087965772
1760677535771239700,0.85523974609375,3.119079213295162,0.03220183500092335,0.9992422378220746,-0.06400802202378301,0.011848650194546754,0.01837822047268367,0.03750047363925321
1760677535781214700,0.865214599609375,3.12102376813926,0.03222307126732355,0.9992539224772996,-0.064088349663606,0.010874500133425535,0.01830421988728159,0.03729058866607131
1760677535791188700,0.875188720703125,3.123057489794141,0.032160941396514715,0.9992720315366632,-0.06400705647016662,0.009847066485206286,0.018005085020081316,0.03662552550353652
1760677535801163800,0.885163818359375,3.1251256456052254,0.03198643980721145,0.9992938303029651,-0.06370119109502963,0.008798366236099333,0.017642046572345114,0.03582969908551348
1760677535811137800,0.8951376953125,3.127211366548379,0.031790502455701815,0.9993142006408234,-0.06335045032521716,0.007742312036371306,0.017333723423962798,0.03514316935176464
1760677535821111600,0.905111572265625,3.1293153648584826,0.031693644963601705,0.9993293566627273,-0.06319632073140517,0.00668073632811949,0.01708332362449403,0.03457409510164971
1760677535831086600,0.915086669921875,3.1314745989514097,0.03170307991823081,0.9993399290173951,-0.06325468182785451,0.005593512819788231,0.016837613288648443,0.03401422021527804
1760677535841060600,0.925060546875,3.133716167088435,0.03176582926872167,0.9993484494581739,-0.06342029489918896,0.004464511847598433,0.01654579662230719,0.033359857483924976
1760677535851036000,0.935035888671875,3.1361023433458137,0.031768829607172484,0.9993572726716502,-0.06346718320467847,0.0032630701629394313,0.01628339316721457,0.03275904155027302
1760677535861010000,0.945010009765625,3.138737425528326,0.03167875390295176,0.9993651729931639,-0.06333016616255283,0.0019406987728737642,0.016181429168187073,0.03247097709686006
1760677535870984700,0.954984619140625,-3.141527144768324,0.03173964307802282,0.9993635477503104,-0.06349943332741677,0.0004840807824339284,0.016273331480614973,0.03256243175112825
1760677535880958700,0.964958740234375,-3.1381891834740894,0.03213214743841838,0.9993449433910357,-0.06434063236935403,-0.0011679956107095303,0.016605415036314342,0.03312006946845221
1760677535890933800,0.974933837890625,-3.1341444584472997,0.03256675739167216,0.9993143067060913,-0.06528336497835048,-0.0031597834695472875,0.01732558809424931,0.03442840932340172
1760677535900907800,0.98490771484375,-3.1296317984589286,0.033165191214334,0.999268517890165,-0.06657079371720004,-0.005374622100295826,0.0182627050294115,0.03615006476891286
1760677535910881800,0.9948818359375,-3.1246668308424352,0.03390100908311332,0.9992087737318043,-0.0681512914429725,-0.007809177830038538,0.019273724016731015,0.037996612490704004
1760677535920856800,1.00485693359375,-3.1191465506507643,0.03488124097504449,0.9991314870309426,-0.07024031815234827,-0.010516938518683754,0.020224852690908283,0.03969130734710321
1760677535930830600,1.01483056640625,-3.1130762059893513,0.036054995062689665,0.9990378856501788,-0.0727328657332725,-0.0135000570423471,0.021002394013028988,0.04100237349938708
1760677535940805600,1.0248056640625,-3.1064306027469994,0.03723991687348501,0.99893403131995,-0.07525867971956761,-0.016779047310379498,0.02150762577078803,0.0417318098853881
1760677535950779600,1.034779541015625,-3.0993205374425528,0.03832035556673387,0.9988265181490039,-0.07757105130518392,-0.020309225908521203,0.021559369498155394,0.04152355792079618
1760677535960754700,1.044754638671875,-3.0918120641851305,0.03921973337832191,0.9987184848269033,-0.07950132662283788,-0.024064082992528976,0.021077482032972435,0.04022421416978708
1760677535970728700,1.054728759765625,-3.0840580962709128,0.03989256258010388,0.9986096067253502,-0.08094722823032113,-0.027966241650755803,0.02013686362006513,0.037995582314512874
1760677535980703700,1.064703857421875,-3.076083080478484,0.040259299651723514,0.9984963133379023,-0.0817548400163454,-0.03199443971735625,0.018991335644996294,0.03535677591551604
1760677535990677800,1.074677734375,-3.067855399594327,0.040407381579310606,0.9983693775504767,-0.0821100197010689,-0.036153056541680585,0.017852842563637398,0.03273160616549891
1760677536000652800,1.08465283203125,-3.0594259679443416,0.04058467623572552,0.9982184635013717,-0.082507244953703,-0.040411850177639895,0.016722387729314666,0.030109537925413325
1760677536010626800,1.094626708984375,-3.0508405834386982,0.04091623894125552,0.9980389693847785,-0.08319037213221393,-0.044748471380546356,0.015546013603356182,0.02737259456039146
1760677536020600800,1.104600830078125,-3.042141984761929,0.0414713738976981,0.9978279272335034,-0.08429352766551379,-0.04914204164047383,0.014304819958971796,0.024473964874453403
1760677536030575900,1.114575927734375,-3.033494524507816,0.042215510275980764,0.9975901051766111,-0.08573985414646937,-0.05351312897565195,0.012966610497220652,0.021354179451193944
1760677536040549600,1.124549560546875,-3.02491149050757,0.04298039280317039,0.997332655455135,-0.08718908880337362,-0.05785805023502111,0.011519994217987137,0.018005982350342706
1760677536050524700,1.134524658203125,-3.016504030486804,0.04365635483670789,0.9970635662337969,-0.08841744221623962,-0.06212268568742484,0.009954287011977316,0.014426514208245159
1760677536060498700,1.144498779296875,-3.0082027832612157,0.044195365847262295,0.9967835434451348,-0.08932429701770751,-0.06634255485765368,0.008246180932324475,0.01057544505813289
1760677536070473700,1.1544736328125,-2.9998992769396557,0.0445638106200406,0.9964904684753596,-0.0898327795344015,-0.07057342947606332,0.006343528265832742,0.006352531740479587
1760677536080447700,1.16444775390625,-2.9913156010607524,0.04484788618749384,0.996169022958193,-0.09011100975556376,-0.07495253833386192,0.004248173775366778,0.0017408733003323967
1760677536090422500,1.174422607421875,-2.982672283462185,0.04507893100949745,0.9958237369472102,-0.0902309584212806,-0.07936439568564456,0.0020589269488014857,-0.0030546723294677283
1760677536100396500,1.184396484375,-2.9742567846341763,0.04524913106358173,0.9954657035451225,-0.09016124685717844,-0.08366860083211726,-0.00030950843236099716,-0.00818816452569007
1760677536110370600,1.19437060546875,-2.9662223445618676,0.0454927264712888,0.9950954177619845,-0.09016123564841773,-0.0877904972417974,-0.0028966185430324034,-0.01375291537373239
1760677536120345900,1.204345947265625,-2.9586478682865223,0.045841596471032454,0.9947159548591974,-0.09030289735303897,-0.09168890850643602,-0.005649108209120788,-0.01964611179820565
1760677536130320000,1.21431982421875,-2.951377640307497,0.046259523952848054,0.9943234863708977,-0.09052443585209477,-0.09543878477015093,-0.008502630028582822,-0.025741477691463836
1760677536140294100,1.224294189453125,-2.944111642450411,0.04654069239169905,0.9939162139347627,-0.09044102814997643,-0.09918023992713505,-0.011306308309128483,-0.03171219540339044
1760677536150268200,1.23426806640625,-2.936701636430831,0.0466046354053718,0.9934932606569692,-0.08991481290137736,-0.10297926523628469,-0.01394246302557233,-0.03731076440103505
1760677536160243000,1.244242919921875,-2.9291729242845412,0.046482227272555715,0.9930565730059798,-0.08902161540201652,-0.10682015575820877,-0.016358852811925995,-0.0424337435176571
1760677536170217000,1.254217041015625,-2.9216027554510804,0.046135517598123635,0.9926123610492364,-0.08768451895047058,-0.11066386893239445,-0.018589737496699836,-0.04713332577238979
1760677536180192300,1.264192138671875,-2.914035771883121,0.04562028109709738,0.9921572791785825,-0.08597878499010791,-0.11449551794855392,-0.02081822738881738,-0.05177968206862733
1760677536190166000,1.274166015625,-2.906502338707706,0.04489386331333926,0.9916908883296542,-0.08378499166605477,-0.11830297272923955,-0.023198869622360497,-0.05666468934054659
1760677536200140000,1.28414013671875,-2.89909006922965,0.04388192449121536,0.991220390163391,-0.08095077721394119,-0.12203863220674505,-0.02575123464454529,-0.06180020884941012
1760677536210115000,1.294114990234375,-2.8920352206987117,0.0426366414022977,0.9907574148247343,-0.07758618357279312,-0.12558377905666543,-0.02847345410851469,-0.06718003361162672
1760677536220089000,1.304089111328125,-2.885543927090212,0.041340764886574614,0.9903084777083541,-0.07407409320997906,-0.12883845366245694,-0.0313166036433264,-0.0727428931485082
1760677536230064000,1.314064208984375,-2.8796636314318094,0.04003056684079287,0.9898793148082589,-0.07050648325210812,-0.1317782106607134,-0.034220601440674375,-0.07837907005058349
1760677536240038100,1.3240380859375,-2.87430999078311,0.03879604593879415,0.989462682067331,-0.06706479250885916,-0.13444807223420366,-0.037177220729670765,-0.0841021620522566
1760677536250013200,1.33401318359375,-2.869381384773362,0.037715201871595244,0.9890510045371393,-0.06390785350233467,-0.1369019042310336,-0.04016773564962174,-0.08990350517781207
1760677536259987200,1.3439873046875,-2.864722588012358,0.03680462651031856,0.9886341394303009,-0.06106227156824853,-0.1392185637466073,-0.043198843603079386,-0.0958099925379775
1760677536269962000,1.3539619140625,-2.8602981964686167,0.036078015811218875,0.9882048010684824,-0.058527147586575824,-0.14141891635866963,-0.04637070037133201,-0.10202865023972768
1760677536279936000,1.36393603515625,-2.8560814072725287,0.03556986984470783,0.9877591976659964,-0.0563685434579845,-0.14351880684329868,-0.04968693129850743,-0.10858056771653472
1760677536289911000,1.3739111328125,-2.852177273705548,0.03513594143671631,0.9873117975296531,-0.054312278988350476,-0.14545945751174214,-0.05312696013059976,-0.11538331086506043
1760677536299885000,1.383885009765625,-2.848729095619563,0.034763006978382145,0.9868695995575987,-0.05232472304302435,-0.14717015428581487,-0.05675243466055538,-0.12255320582697567
1760677536309859000,1.393859130859375,-2.8457126420974985,0.03446123180588659,0.9864270311603954,-0.05041451667592663,-0.14866361372097137,-0.06060742815289371,-0.13018327943530072
1760677536319834000,1.403834228515625,-2.8431028596567036,0.03417865151750456,0.9859811348430385,-0.04847180504417569,-0.14994843780265502,-0.06471861914251485,-0.1383133265327752
1760677536329808000,1.413807861328125,-2.840726429917005,0.03399967179461755,0.9855167010700002,-0.04667036653621622,-0.15111434374476718,-0.06903153786532878,-0.14686655397776222
1760677536339783200,1.423783203125,-2.8384596241803117,0.03410064564694836,0.9850235044648283,-0.04539025541402844,-0.15223516526486963,-0.07341840424986872,-0.15564804477970567
1760677536349757200,1.433757080078125,-2.8362809772427418,0.0346392721526438,0.984505737008636,-0.044999717820352024,-0.1533373164786966,-0.07769374611799565,-0.1643416264034674
1760677536359732200,1.443732177734375,-2.8343545060702553,0.035721705331348004,0.9839816974354858,-0.04576760930135,-0.1543557270496335,-0.08172038945437055,-0.1727077417904546
1760677536369706200,1.453706298828125,-2.832707315659054,0.036982559048198735,0.983486073455575,-0.04702300394744011,-0.15525387528776755,-0.08534474093339442,-0.18032986524643976
1760677536379681000,1.463680908203125,-2.8312235504186383,0.038029666892401094,0.9830467006573194,-0.04802433019823277,-0.1560568169941632,-0.08842683987492687,-0.1868096519990188
1760677536389655000,1.473655029296875,-2.8295540326367945,0.03881281662750168,0.9826567123885397,-0.0486798208235804,-0.15692982161314026,-0.09084286798838634,-0.19189197649544423
1760677536399629000,1.483629150390625,-2.827365481266989,0.03944442479690457,0.9822985673046721,-0.04921182240898529,-0.15804516331334506,-0.09249508466487216,-0.1954251189703988
1760677536409604000,1.49360400390625,-2.82457984849751,0.03997315291688532,0.9819727930997855,-0.04973090574290812,-0.15944558961209587,-0.09332058316723835,-0.19730122698754327
1760677536419578000,1.503578125,-2.8215138267886726,0.040510393343747356,0.9816883916495882,-0.05045848651343454,-0.16098680804614215,-0.09343409516415965,-0.19777644655704585
1760677536429553200,1.51355322265625,-2.818572849601576,0.04111999602018455,0.9814530335339612,-0.051495442415465796,-0.16247642580093902,-0.09306187113342433,-0.19731156571924668
1760677536439527000,1.52352685546875,-2.8160476033753032,0.04181848029001427,0.9812683154577801,-0.05283656747295527,-0.1637729712135875,-0.09242366276354617,-0.196341358900216
1760677536449502200,1.533502197265625,-2.8140249418410237,0.042615177703528816,0.9811217870420437,-0.054443249537197834,-0.16483366860491402,-0.0917265402731487,-0.19527737579492915
1760677536459476200,1.543476318359375,-2.81250247551498,0.04347620895446242,0.9810035692458182,-0.05620413691804093,-0.16565590820691037,-0.09110422211044383,-0.19437293462961996
1760677536469451300,1.553451171875,-2.8114543024359406,0.044215033195189615,0.9809159083455035,-0.0577197077351128,-0.1662349446313268,-0.09063642764743082,-0.19372301555244031
1760677536479425300,1.56342529296875,-2.8108105232118628,0.0446975637230294,0.980857440640226,-0.058699580100874935,-0.16659287191568964,-0.09037473457829966,-0.19338516483156845
1760677536489399300,1.5733994140625,-2.8104475311717048,0.04484916068580355,0.9808207664951416,-0.058974341518648915,-0.1667833446507105,-0.09034644203664023,-0.1933907350415661
1760677536499374000,1.5833740234375,-2.810224901334803,0.044681336131385925,0.9807920093039569,-0.05854681111502892,-0.16687571350540772,-0.09057056270604427,-0.1937848050911697
1760677536509348000,1.59334814453125,-2.810029481784568,0.04440408417391556,0.9807557045207325,-0.057846642092238436,-0.166944227331289,-0.09097286858349615,-0.19449423506000715
1760677536519323100,1.6033232421875,-2.8099893403898264,0.044296780228317435,0.9807115474114972,-0.05746280085372235,-0.16695240848300122,-0.09148500259759915,-0.19547417885227839
1760677536529297200,1.613297119140625,-2.8103167710868715,0.04438209382341275,0.9806787961171284,-0.05747300029022226,-0.16679943164152486,-0.09207150404766376,-0.19665607756266623
1760677536539272200,1.623272216796875,-2.811143824023521,0.04455279461033856,0.980685626396802,-0.05771599345206907,-0.16641186526400578,-0.09261673407536104,-0.19777075154373044
1760677536549246000,1.633245849609375,-2.8124337115206597,0.044764168294031854,0.9807498611739269,-0.058163710194572824,-0.16580406495949188,-0.0929244232417233,-0.19841471047429743
1760677536559221000,1.643220947265625,-2.8140015883303633,0.045052376334228574,0.9808672616771832,-0.05891457508687691,-0.16506945428291286,-0.09285326080787475,-0.19832453930452412
1760677536569195000,1.653195068359375,-2.8157411073573244,0.04544876129992185,0.981017436990558,-0.059985644262855506,-0.16426194703327918,-0.09250569574434263,-0.19771606389695187
1760677536579170300,1.66317041015625,-2.8176143547355443,0.04592157596185072,0.981182324825994,-0.06125335495813635,-0.1633959998720327,-0.09205521228309224,-0.19692296720580887
1760677536589144300,1.673144287109375,-2.8195694606452584,0.04642246823119825,0.981350280944842,-0.0625808635433692,-0.16249205806755443,-0.091612592459747,-0.1961500408821694
1760677536599118300,1.683118408203125,-2.821453953359705,0.046925354457800744,0.9815093754523863,-0.06389737761729021,-0.16162183961686574,-0.09119068371553109,-0.1954187648754252
1760677536609093000,1.693093017578125,-2.823127525098664,0.04739693714816763,0.9816467983338114,-0.06511045458259926,-0.16085069848061445,-0.09083050853649566,-0.19480437793385613
1760677536619067100,1.703067138671875,-2.824560308091777,0.047763406220953666,0.9817579154096282,-0.066046821262546,-0.16018678816226378,-0.09061003496099,-0.1944392390933922
1760677536629042200,1.713042236328125,-2.8257805716281545,0.048065203524705176,0.9818417342916123,-0.06678661610679375,-0.1596205571670268,-0.0905410419660603,-0.19435970612434927
1760677536639016200,1.72301611328125,-2.8268162542964386,0.04837901490946971,0.9819014277879957,-0.0675040427698098,-0.15914560497936703,-0.09056341831099743,-0.19447077681750363
1760677536648991200,1.7329912109375,-2.827673205236409,0.0486926689789507,0.9819491435862546,-0.06821216848872627,-0.15875749663363295,-0.09055884648158406,-0.19453366389061033
1760677536658965000,1.742965087890625,-2.828335867219466,0.04909491962440609,0.9819884727704622,-0.06912000591036693,-0.15847155502008065,-0.09041574559640056,-0.19435603694787457
