time,seconds_elapsed,z,y,x
1760674053444967200,0.05996728515625,0.2891974656194448,-0.11896750274589285,-0.07845029025003314
1760674053454940400,0.0699404296875,0.16353402716517448,-0.1324085288003087,-0.02887855512171518
1760674053464913400,0.079913330078125,0.1455295839190483,-0.10228813409106806,-0.054655353968963025
1760674053474886400,0.089886474609375,0.15046353318989275,-0.07511787615800276,-0.07643465784499422
1760674053484859100,0.099859130859375,0.18729425745904443,-0.0492177112259902,-0.1287655143891461
1760674053494832400,0.109832275390625,0.24856734906733036,0.00027901787078008053,-0.2366658258061856
1760674053504806400,0.119806396484375,0.3416752563536167,0.1077910788889043,-0.1853084904693067
1760674053514779400,0.129779296875,0.4832786067396402,0.19937382243452592,-0.0007042124505765968
1760674053524752400,0.13975244140625,0.6970593045860528,0.3075204732954502,0.19220303575601427
1760674053534725400,0.149725341796875,0.8670622355043888,0.38041305635310707,0.26411745796389874
1760674053544698000,0.159697998046875,0.9061994831502437,0.40011480503641067,0.19307052103923633
1760674053554671400,0.16967138671875,0.8997638971447944,0.4328550451215356,0.1527393417679239
1760674053564645400,0.179645263671875,0.9744880064785479,0.49822271256707606,0.1317238801375497
1760674053574618400,0.189618408203125,1.0836644205123185,0.5925953790921717,0.09704059795956127
1760674053584591400,0.19959130859375,1.1533411833286284,0.6568607113189995,0.13463584946095944
1760674053594564000,0.209564208984375,1.2209025614261626,0.6687794049106538,0.18287571036443112
1760674053604537300,0.219537353515625,1.370003574091196,0.6719416683338583,0.24416790853198617
1760674053614510300,0.22951025390625,1.494276434969902,0.6467731786772608,0.26140503893373535
1760674053624484400,0.239484375,1.5856652633786201,0.6226825473852455,0.24850263153435662
1760674053634457300,0.249457275390625,1.6323282303541897,0.5612510138122364,0.26064327904731033
1760674053644430300,0.259430419921875,1.6821370941400526,0.48585905168689786,0.1812023155258037
1760674053654403300,0.2694033203125,1.7641250569969416,0.477451288825646,0.11597357249376364
1760674053664376300,0.279376220703125,1.857944911944866,0.4729286237694323,0.12465738495057448
1760674053674350300,0.289350341796875,1.959716602680087,0.5162210183333605,0.09972760855383239
1760674053684323300,0.2993232421875,1.9657155508339403,0.5283988012526184,0.16425176524678245
1760674053694296300,0.30929638671875,1.8643693920344113,0.5391829013237729,0.3187621809409931
1760674053704269300,0.319269287109375,1.8257552914798258,0.5772604107836261,0.39499939825143665
1760674053714242300,0.3292421875,1.810918956875801,0.6247012667965144,0.3909926833607256
1760674053724215300,0.33921533203125,1.7300322332590818,0.6429057626593858,0.39473081044312563
