time,seconds_elapsed,z,y,x
1760677250311953200,0.269953125,0.22068623945116994,0.00903700067549944,-0.392667448172532
1760677250321928000,0.279927978515625,0.19521102193295956,-0.026408041388913988,-0.41778285593502223
1760677250331902000,0.28990185546875,0.025562895801663398,-0.061819400379434224,-0.4300201139565557
1760677250341876000,0.2998759765625,-0.15192834504544733,-0.026346447394788263,-0.45315242161042985
1760677250351850000,0.30985009765625,-0.20444412970244882,0.025774127399548888,-0.46363450652770694
1760677250361824000,0.319823974609375,-0.25453707112669943,0.04082856173366308,-0.4031804031521082
1760677250371798000,0.329798095703125,-0.2482593060314655,0.05213043860122561,-0.36590734194293617
1760677250381772000,0.33977197265625,-0.23329028495848178,0.07973550775498152,-0.3644683586483821
1760677250391746000,0.34974609375,-0.16572656877338884,0.07327785604819655,-0.3714140861330554
1760677250401721000,0.35972119140625,-0.08343640809953212,0.08586772689968347,-0.3220557060610503
1760677250411695000,0.369695068359375,0.012599953854084014,0.10368746122866869,-0.2783337975060567
1760677250421669000,0.379669189453125,0.13444880245625973,0.09732391754612325,-0.3084136227428913
1760677250431643100,0.38964306640625,0.1528442908465862,0.024714096952602266,-0.3600559125009924
1760677250441617000,0.399616943359375,0.1065472345739603,-0.004612096905335783,-0.4543470382224768
1760677250451591000,0.4095908203125,0.12726736651957035,0.023420550010725856,-0.5299989664582535
1760677250461565000,0.41956494140625,0.10106441924870013,0.03342135421708226,-0.573350689993985
1760677250471540200,0.429540283203125,0.015083002841472624,0.021039134766906498,-0.602058605823107
1760677250481514200,0.43951416015625,-0.09953706355094909,0.03257050954140723,-0.6150871968854218
1760677250491488300,0.44948828125,-0.09238134657740592,0.03779189745150506,-0.6357257880274206
1760677250501462300,0.459462158203125,-0.04412555745244026,0.06301080212108791,-0.6448306663073599
1760677250511436300,0.469436279296875,-0.014715338572859763,0.06280665785111486,-0.6557144638933241
1760677250521410000,0.47941015625,0.026551322317123413,0.08610606570020317,-0.7237965048640966
1760677250531384000,0.489384033203125,0.1016717374920845,0.08664696764387189,-0.8571230983573943
1760677250541358000,0.499358154296875,0.08619359785318374,0.00397971728593111,-0.99440478615202
1760677250551333000,0.5093330078125,0.023811083698272704,-0.05683277107328176,-1.075585305083543
1760677250561307100,0.51930712890625,0.0628109687000513,-0.07158551904708146,-1.1356702828858047
1760677250571281200,0.52928125,0.07670680758357047,-0.0912268427800387,-1.2030452715657651
1760677250581255200,0.539255126953125,0.055340778949856756,-0.09475662434138357,-1.2841507524996996
1760677250591229200,0.549229248046875,0.13087386657893657,-0.06740070764310657,-1.3527718687832355
1760677250601203200,0.559203125,0.2761053443342447,-0.03740772043950855,-1.3981706610418856
1760677250611177200,0.56917724609375,0.3966173913747072,0.023967224108055234,-1.3738991202250121
1760677250621152300,0.57915234375,0.5361766687124967,0.0691750238392502,-1.3777604718282819
1760677250631126300,0.589126220703125,0.5575590639591217,0.07129537699408829,-1.4416808630749582
1760677250641100300,0.599100341796875,0.32017011151015756,0.054032545895501966,-1.5067103846073149
1760677250651074000,0.609073974609375,-0.038135961648821826,0.0433089803725481,-1.598214948350191
1760677250661048000,0.619048095703125,-0.15646306586563585,0.07013166697695851,-1.6760349778726695
1760677250671022000,0.62902197265625,-0.06545885286033153,0.030040260411426423,-1.7062535905256866
1760677250680996000,0.63899609375,0.08060206145644187,-0.036628260499611494,-1.6583552365362644
1760677250690970000,0.64897021484375,0.2577408356040716,-0.07893398211374879,-1.6262632312268017
1760677250700945200,0.658945068359375,0.3316068668037653,-0.07808598698228597,-1.5380926342122256
1760677250710919200,0.668919189453125,0.3783703715443611,-0.0694525256063789,-1.4908007216833532
1760677250720893200,0.67889306640625,0.37430852893292904,-0.04552205331213772,-1.500726487892121
1760677250730867200,0.6888671875,0.28155484191179275,-0.030839374899864196,-1.5287310777574776
1760677250740841200,0.69884130859375,0.2031166804909706,-0.005845584223046899,-1.5434692126840353
1760677250750815200,0.708815185546875,0.21588673021495342,0.001963043701276183,-1.5488102814510463
1760677250760789200,0.718789306640625,0.2438163551479578,-0.029160847228392957,-1.5860896262705324
1760677250770763300,0.72876318359375,0.1742114885240793,-0.05507146048918366,-1.6137705371394753
1760677250780738000,0.738738037109375,0.0749409669548273,-0.05385397445820272,-1.589496950495988
1760677250790712000,0.748712158203125,0.011761164942383766,-0.029215719220787285,-1.5588487142540512
1760677250800686000,0.75868603515625,-0.019575053563714025,0.002646495920792222,-1.498996741490066
1760677250810660000,0.76866015625,-0.0801303522914648,0.03295264072678983,-1.4428984221711754
1760677250820634000,0.778634033203125,-0.09633096098601818,0.06776289201900362,-1.3744991319447755
1760677250830608100,0.788608154296875,-0.022774141865968704,0.12307897491902112,-1.291285134424269
1760677250840582100,0.79858203125,0.06101765554249286,0.10319120214432477,-1.1821573087725787
1760677250850557200,0.80855712890625,0.1271077920436859,0.07147066049575805,-1.0984807352416217
1760677250860531200,0.81853125,0.1968511903554201,0.0932668972402811,-1.0207113399278371
1760677250870504700,0.828504638671875,0.3020727292835712,0.08061185219809412,-0.9575867021687329
1760677250880478700,0.838478759765625,0.33047172529399393,0.07954217713996768,-0.9071671591386199
1760677250890452700,0.84845263671875,0.3683586806178093,0.10166457709893584,-0.7889684305418282
1760677250900426800,0.8584267578125,0.3816676595240831,0.10369462162181735,-0.661001391320303
1760677250910400500,0.868400390625,0.3017927432984113,0.10317015935629606,-0.5602477915864438
1760677250920374500,0.87837451171875,0.27577742755413054,0.14257643320187927,-0.5313035097181796
1760677250930349600,0.888349609375,0.3482441133499145,0.17290435144826768,-0.49347515271380543
1760677250940323600,0.898323486328125,0.39197336496114726,0.1548565074518323,-0.4141352201476693
1760677250950297600,0.908297607421875,0.3563157761245966,0.1639459689669311,-0.33625440034866333
1760677250960271600,0.918271728515625,0.2385048047363758,0.17698022258505225,-0.20364289632216095
1760677250970245600,0.92824560546875,0.1447404793679714,0.22868279116302728,-0.05174249872956425
1760677250980219600,0.9382197265625,0.10958616387844085,0.2419119828313589,0.04620546899903565
1760677250990193700,0.948193603515625,0.13691899196207521,0.21748028301671146,0.15674809335209428
1760677251000168400,0.95816845703125,0.17677987770736217,0.23844269928559658,0.22654563300386069
1760677251010142500,0.968142578125,0.2066904473245144,0.2577769298307597,0.2796917879862711
1760677251020116500,0.978116455078125,0.20732406905293463,0.2589714003123343,0.32999238081183285
1760677251030090500,0.988090576171875,0.1476075592368841,0.2937541060104966,0.4033819170735776
1760677251040064500,0.998064453125,0.08155249404907226,0.3072428253978491,0.5314617324871942
1760677251050038500,1.00803857421875,0.044398529174923894,0.29374840692207216,0.6667172847490758
1760677251060012500,1.018012451171875,0.15926993997991085,0.31919454447627066,0.7361695180945098
1760677251069986600,1.027986572265625,0.19583061513602731,0.3534409513406455,0.8178998529285192
1760677251079961600,1.037961669921875,0.2165273662060499,0.40076954261809583,0.959388929285109
1760677251089935600,1.047935546875,0.19004677103757858,0.3900514569878578,1.0653498884037136
1760677251099909600,1.05790966796875,0.13542846114337442,0.37626916148141026,1.1688628698483108
1760677251109883600,1.067883544921875,0.11718436392247676,0.3771437523588538,1.211807254692167
1760677251119857700,1.077857666015625,0.09444412432610988,0.4419786281019449,1.2735134770207106
1760677251129831700,1.087831787109375,0.1016062710404396,0.5570962687529624,1.3815015580527483
1760677251139805400,1.097805419921875,0.101187753367424,0.6267991889238357,1.5138286921799182
1760677251149779500,1.107779541015625,0.1565279477953911,0.633466976249963,1.610848512212932
1760677251159754800,1.117754638671875,0.26453824065923687,0.655777153865993,1.6942298291243612
1760677251169728800,1.127728759765625,0.35037469563782214,0.6721436206467449,1.7592343623459339
1760677251179702800,1.137702880859375,0.3811579564362764,0.6803367178440094,1.794763502497226
1760677251189676800,1.1476767578125,0.33744682500362394,0.7113255842171609,1.8234043444395065
1760677251199650800,1.15765087890625,0.29616321297883985,0.7348432379268109,1.8354583548486232
1760677251209624800,1.167624755859375,0.2945703908294439,0.7795292057409882,1.8404875811874866
1760677251219598600,1.1775986328125,0.3300421017050743,0.8204996601633727,1.822692689038813
1760677251229573600,1.18757373046875,0.28808745855093,0.811424081043154,1.8121482064098118
1760677251239547600,1.197547607421875,0.08530804719030857,0.7973490862004459,1.7418877984866499
1760677251249521700,1.207521728515625,-0.04468962107598781,0.8447086571380495,1.5730872290953992
1760677251259495700,1.21749560546875,-0.07193184826672076,0.86016867659837,1.477678059129417
1760677251269469700,1.2274697265625,-0.15022446373701095,0.8335928043618798,1.4535606859609485
1760677251279443700,1.237443603515625,-0.14757190340161322,0.8319011980131268,1.3713918135792016
1760677251289417700,1.247417724609375,-0.03491115438342094,0.8570809397161007,1.2906756242237984
1760677251299391700,1.257391845703125,0.045722471255064005,0.8318651037864386,1.249699324582517
1760677251309366800,1.26736669921875,0.08454933777749538,0.8243973982542753,1.198784472316131
1760677251319340800,1.2773408203125,0.12046996146440506,0.876990193670243,1.141148641231656
1760677251329314800,1.287314697265625,0.16205518678426742,0.8781469624899327,1.112727360324189
1760677251339288800,1.297288818359375,0.2467097385019064,0.8822310169331729,1.085915925766155
1760677251349262600,1.3072626953125,0.35641222223639485,0.8899410067886113,1.0521484615251422
1760677251359236600,1.317236572265625,0.5225292516320944,0.858989257555455,1.0107229568116367
1760677251369210600,1.327210693359375,0.6166483817875384,0.8107097952939569,0.9414527289696037
1760677251379184600,1.3371845703125,0.6414122361660003,0.8206706328161061,0.8840298830486834
1760677251389159700,1.34715966796875,0.7103449026167392,0.8480088677272201,0.8071192234560847
1760677251399133700,1.3571337890625,0.7540314841300249,0.8568857094049454,0.7902712567687035
1760677251409107700,1.367107666015625,0.9104086252778768,0.839689075410366,0.8078843626096844
1760677251419081700,1.377081787109375,1.086026473468542,0.8053970758385955,0.8540073774896562
1760677251429055700,1.3870556640625,1.2127297763645648,0.7730075488872825,0.9365554584473371
1760677251439029800,1.39702978515625,1.346996792513132,0.7314942197598516,0.9229706582743674
1760677251449003800,1.407003662109375,1.495749430131912,0.7127087091386318,0.8947831861227751
1760677251458978600,1.416978515625,1.5955243940919637,0.706469814749062,0.8106092575289309
1760677251468952600,1.42695263671875,1.6414970407158136,0.7002744672402739,0.6447738215535879
1760677251478926600,1.436926513671875,1.6878326754331587,0.6678548374116421,0.42401685495376584
1760677251488900600,1.446900634765625,1.6475491803616285,0.6024030718792229,0.24284612187631427
1760677251498874600,1.45687451171875,1.5755565418183803,0.535574757296592,0.1755528201304376
1760677251508848600,1.4668486328125,1.4710615635991096,0.5324243304416537,0.131861050985381
1760677251518822700,1.47682275390625,1.40216747559309,0.6019368426069617,0.10887333943396806
1760677251528796700,1.486796630859375,1.3615034567713737,0.6597363398205488,0.12466237165294587
1760677251538771700,1.496771728515625,1.2783791833609341,0.6820591577224433,0.11001330324932933
1760677251548745700,1.506745849609375,1.1232850677609443,0.6740943163231015,0.04653415296413004
1760677251558719700,1.5167197265625,1.0150117400467396,0.6383510219644755,-0.04481675458699465
1760677251568693800,1.52669384765625,0.8985960224092007,0.5812267205987125,-0.15338913831301032
1760677251578667500,1.53666748046875,0.6802332574695348,0.5169255133409053,-0.29812508763633666
1760677251588641500,1.5466416015625,0.4616799383938312,0.49668461627960203,-0.4052648812759667
1760677251598615600,1.556615478515625,0.4237485594063997,0.45763570450432595,-0.4297833095259964
1760677251608589600,1.566589599609375,0.5515478408455848,0.3153173377167433,-0.4864719228882342
1760677251618564600,1.576564697265625,0.6784691704064607,0.1996009274549782,-0.6660773063451051
1760677251628538600,1.58653857421875,0.7115916878074408,0.13357293293718248,-0.7997529324717819
1760677251638512600,1.5965126953125,0.6761410197198391,0.11754216438420116,-0.8143131535481661
1760677251648486700,1.606486572265625,0.6445856055051088,0.07376377640161663,-0.7620093311414122
1760677251658460700,1.616460693359375,0.6387777960091829,0.02077051042597741,-0.7150541762862354
1760677251668434700,1.6264345703125,0.5882949784845113,-0.020288791323639453,-0.6511586272198706
1760677251678408700,1.63640869140625,0.5014157364547253,-0.07277460096748545,-0.6984132764782757
1760677251688382700,1.6463828125,0.34410394480526446,-0.12683922250168397,-0.7903186761070042
1760677251698357500,1.656357421875,0.0182429281771183,-0.2022721559582278,-0.8467864132601767
1760677251708331500,1.66633154296875,-0.38937458063960073,-0.21295076809460295,-0.8276000667531043
1760677251718305500,1.676305419921875,-0.6597703151553869,-0.1541477381279692,-0.7855115680862218
1760677251728279600,1.686279541015625,-0.9046656977117061,-0.08080963979251682,-0.7901441232576966
1760677251738253600,1.696253662109375,-1.172564354714751,-0.049659628040902314,-0.7933948686819523
1760677251748227600,1.7062275390625,-1.4628940392345189,-0.07736771917771548,-0.7820698301345109
1760677251758201600,1.71620166015625,-1.8144067989915609,-0.15059380850605666,-0.6236318109340966
1760677251768175600,1.726175537109375,-2.041782306948304,-0.145326389497146,-0.3805938928127289
1760677251778150700,1.736150634765625,-2.1153245130211116,-0.07382197286225856,-0.20959121026732025
1760677251788124700,1.746124755859375,-2.158907049638033,-0.005181128964945674,0.020238924299925565
1760677251798098700,1.7560986328125,-2.2721651800274847,-0.009618088499084115,0.2971093347225338
1760677251808072400,1.766072509765625,-2.2462346199572085,-0.041807343637943264,0.47800548864230513
1760677251818046500,1.77604638671875,-2.088624137622118,-0.10764387070424854,0.5609047941904515
1760677251828020500,1.7860205078125,-1.926885177180171,-0.19202661974318325,0.6356897668659687
1760677251837994500,1.795994384765625,-1.787039484116435,-0.21581600306630133,0.6519788575615734
1760677251847968500,1.805968505859375,-1.6161352204442023,-0.17099691039174794,0.7415232271473854
1760677251857943600,1.815943603515625,-1.465898481747508,-0.1837113574709743,0.8250215215019882
1760677251867917600,1.82591748046875,-1.2932400678843259,-0.2807048740189522,0.7717767649833113
1760677251877891800,1.835891845703125,-1.2235434313237665,-0.31820626409128305,0.7244026540637016
1760677251887865900,1.845865966796875,-1.284936934441328,-0.2154837023720145,0.8094956702638417
1760677251897839900,1.85583984375,-1.1596084270298481,-0.0637203386299312,0.9873795636903494
1760677251907814000,1.86581396484375,-1.066125256690383,-0.009930588514357805,1.2257925984900444
1760677251917788000,1.875787841796875,-1.0639847375303506,0.03956263345107436,1.407080089814961
1760677251927762700,1.8857626953125,-1.006678211465478,0.12751929545402527,1.4914458877190946
1760677251937736700,1.89573681640625,-0.9803455003350973,0.17957886077612636,1.5442982108540833
1760677251947710700,1.905710693359375,-0.9713350954055786,0.23292335134223102,1.6180286329753697
1760677251957684700,1.915684814453125,-0.8998585896909236,0.33788229381144047,1.64873985145092
1760677251967658800,1.92565869140625,-0.8498948276042938,0.412086178663373,1.762475536224246
1760677251977632800,1.9356328125,-0.7837889090120792,0.43732641838192937,1.8874056919679045
1760677251987606800,1.945606689453125,-0.6934890448838472,0.5034356979750096,1.9580089219793677
1760677251997580800,1.955580810546875,-0.6836369284331798,0.5364167610786855,2.040691296841204
1760677252007555800,1.965555908203125,-0.7303057406276464,0.5692816504567861,2.0881194029703734
1760677252017529600,1.975529541015625,-0.6547539482980966,0.6391041053541004,2.183612890218943
1760677252027503600,1.985503662109375,-0.48639293936789035,0.6532265926003455,2.2756641280591485
1760677252037477600,1.9954775390625,-0.2683300341576338,0.6442953903868794,2.252138291043043
1760677252047451600,2.00545166015625,-0.04878302786946297,0.611702303687483,2.1133982211336493
1760677252057425700,2.01542578125,-0.02829670467972755,0.5223632474154234,2.018510736954212
1760677252067399700,2.025399658203125,-0.07148761163055896,0.4455458190642297,1.9129621580287812
1760677252077373700,2.035373779296875,0.04350128807425499,0.4712381864644587,1.7019979789078235
1760677252087348700,2.0453486328125,0.14608137258291243,0.4117291819192469,1.5984532871507107
1760677252097322800,2.05532275390625,0.24075579853355883,0.33037104139849544,1.5110226948484777
1760677252107296800,2.065296875,0.41505145820975303,0.34622488248199224,1.3600973893657327
1760677252117270800,2.075270751953125,0.49939036810696125,0.316874723226577,1.3043025830380617
1760677252127244800,2.085244873046875,0.5110784678131342,0.22093451512381432,1.296709643691033
1760677252137218800,2.09521875,0.5220867685616016,0.19448080796226858,1.1706571328539401
1760677252147192800,2.10519287109375,0.5673246711701154,0.216145819542557,1.0017517879139632
1760677252157166600,2.11516650390625,0.584097526794672,0.14760186014845966,0.8311609010398388
1760677252167141600,2.1251416015625,0.5704933643341064,0.08265402555018662,0.6403771209646016
1760677252177115600,2.13511572265625,0.5650432822346687,0.07888064449131488,0.5237857544992118
1760677252187089700,2.145089599609375,0.5319640194535256,0.06373232132866978,0.446606434033066
1760677252197063700,2.155063720703125,0.5816249992012977,0.05659370162039995,0.3163651297366246
1760677252207037700,2.16503759765625,0.6196908182233571,0.011656097132712602,0.14137728654518722
1760677252217011700,2.17501171875,0.4935878193080425,-0.07756240149959921,-0.023553747936338184
1760677252226985700,2.18498583984375,0.35861703880429263,-0.13093977142199872,-0.17739077614732085
1760677252236959700,2.194959716796875,0.29013211612105366,-0.1424431622110307,-0.3293545578323304
1760677252246934500,2.2049345703125,0.2972767271786928,-0.11586465962603687,-0.40365174699090417
1760677252256908500,2.214908447265625,0.3743360014617443,-0.11952186695933341,-0.528472487543337
1760677252266882600,2.224882568359375,0.3330991511881351,-0.20540420690625905,-0.5981674070708454
1760677252276856600,2.234856689453125,0.29718378819823266,-0.19096607783958314,-0.6481321920707821
1760677252286830600,2.24483056640625,0.3950006038278341,-0.16340426330566404,-0.7590919823899864
1760677252296804600,2.2548046875,0.494649895581603,-0.21869185076355932,-0.9434807276658713
1760677252306778600,2.264778564453125,0.5635983441233635,-0.2685679345667362,-1.1732212842535228
1760677252316752600,2.274752685546875,0.6849936037391424,-0.2815599564783275,-1.4384016952738166
1760677252326727700,2.284727783203125,0.8722095352649688,-0.2642205530121922,-1.63320442866683
1760677252336701700,2.29470166015625,1.0805705461502075,-0.2771441858626902,-1.6361761379539965
1760677252346675700,2.30467578125,1.1188333490490914,-0.3068028265453875,-1.5961309816829858
1760677252356649700,2.314649658203125,1.0523036520868538,-0.3101363548822701,-1.6822222882054745
1760677252366623700,2.324623779296875,0.9368640860050916,-0.30937735320851206,-1.8433659131027758
1760677252376597800,2.33459765625,0.6542670415639877,-0.35227190756127236,-2.012583246601373
1760677252386571500,2.344571533203125,0.43303368962407107,-0.36158202608972784,-2.1816455356687308
1760677252396545500,2.354545654296875,0.3124263655155897,-0.3285224909223616,-2.3584181068524717
1760677252406520800,2.364520751953125,0.23256197068393228,-0.34276451289504767,-2.5091443826317787
1760677252416494800,2.374494873046875,0.25688977173268795,-0.40916576117202635,-2.627459211888909
1760677252426468900,2.38446875,0.23601824861764906,-0.4745477494038641,-2.715449337770045
1760677252436442600,2.394442626953125,0.04378945736587048,-0.5686575272090733,-2.7612282153874634
1760677252446416600,2.404416748046875,-0.2915671173602342,-0.6205674549274146,-2.741120077860355
1760677252456390700,2.414390625,-0.6095552086561918,-0.44449411805421113,-2.7526319442167875
1760677252466364700,2.42436474609375,-0.716462508714199,-0.026402415365725754,-2.768455828553438
1760677252476338700,2.434338623046875,-0.5115221199274063,0.13056860002204776,-2.534835873249173
1760677252486313700,2.444313720703125,-0.4709089545100927,-0.34042379498779773,-2.328457414483279
1760677252496287700,2.454287841796875,-0.8516291040509939,-0.6898670549944043,-2.3371938247770068
1760677252506261800,2.46426171875,-1.1727052244901657,-0.530676317730546,-2.3376171647556125
1760677252516235800,2.47423583984375,-1.3208406069934366,-0.44885830461308357,-2.2058403579875825
1760677252526209800,2.484209716796875,-1.6113117458105086,-0.6113038058891892,-2.0859318297982217
1760677252536183800,2.494183837890625,-2.005502786821127,-0.7716704550646245,-2.0860826364457608
1760677252546157800,2.50415771484375,-2.427642741987109,-0.9377895302869379,-2.1789399299718437
1760677252556131800,2.5141318359375,-2.755535556703806,-1.02256858516708,-2.0401623045310378
1760677252566107000,2.52410693359375,-2.886889900276065,-0.8667068461954593,-1.7973776305183766
1760677252576081000,2.534080810546875,-2.8566695340573784,-0.5553571700006723,-1.538015477322787
1760677252586055000,2.544054931640625,-2.8115146335572003,-0.30976430669948457,-1.2278650939151643
1760677252596029000,2.55402880859375,-2.767005045223236,-0.19910539902299643,-0.8438877692092209
1760677252606002700,2.564002685546875,-2.6483278123944998,-0.11444222560748457,-0.45855771472007034
1760677252615976700,2.573976806640625,-2.5666385402232406,-0.024171295312792062,-0.1528589038938284
1760677252625950700,2.58395068359375,-2.5226713882029057,0.021041180593520403,0.04865326400995254
1760677252635924700,2.5939248046875,-2.372209024056792,-0.02770531465783715,0.12415332615226507
1760677252645899800,2.603899658203125,-2.140459538799524,-0.16604995550885795,0.03846022516712546
1760677252655873800,2.613873779296875,-1.98115861915946,-0.28293972039893267,-0.15844656783305108
1760677252665847800,2.623847900390625,-1.9227917703866957,-0.3632787470050156,-0.33279286171793937
1760677252675821800,2.63382177734375,-1.8065525783598422,-0.40742534724548457,-0.48957273844778537
1760677252685795800,2.6437958984375,-1.6008867979079484,-0.4272495532646775,-0.589135301766172
1760677252695769900,2.653769775390625,-1.4315630814254283,-0.4708760751537978,-0.5868907377097755
1760677252705744000,2.663743896484375,-1.210935294163227,-0.46778782681487496,-0.5404129911080002
1760677252715718000,2.6737177734375,-0.8872790941029787,-0.4020721496492624,-0.504080425619334
1760677252725692700,2.683692626953125,-0.6059498776406049,-0.3048227586440742,-0.4028336355410516
1760677252735666700,2.693666748046875,-0.43568040474057196,-0.19914127405397594,-0.27783319104015824
1760677252745640700,2.703640625,-0.22143618103563784,-0.050901846654340624,-0.1869153411440551
1760677252755614700,2.71361474609375,0.006069675302505493,0.03685943890698254,-0.1377221981037408
1760677252765588700,2.723588623046875,0.05215864178240299,0.07469670987017453,-0.1086278402402997
1760677252775562800,2.733562744140625,0.09342238006293774,0.1706133179016411,-0.11258695312961935
1760677252785536800,2.743536865234375,0.1766705721139908,0.3069681731749326,-0.08868366110324859
1760677252795510800,2.7535107421875,0.20514906310141084,0.4112276621378958,0.029202238684706387
1760677252805485800,2.76348583984375,0.23861118772029874,0.5084583484426141,0.14574731832295656
1760677252815459800,2.7734599609375,0.3029495121181011,0.6520375289462507,0.19078589896708725
1760677252825433900,2.783433837890625,0.35357144585251804,0.7692669010542332,0.21245821707099674
1760677252835407600,2.79340771484375,0.47643327088952064,0.8355090132467449,0.28820169604774565
1760677252845381600,2.803381591796875,0.6988076095581054,0.8928997104637324,0.3261551407365128
1760677252855355600,2.813355712890625,0.8756921166837215,0.9115162942588328,0.2959521275114268
1760677252865329700,2.82332958984375,1.0536030442476272,0.9015179012052714,0.17068375278934836
1760677252875304400,2.833304443359375,1.2538392008662222,0.8780093075849116,0.010983348970301449
1760677252885279500,2.843279541015625,1.387760180056095,0.8660750510979444,-0.05503774088267237
1760677252895253500,2.85325341796875,1.4965923106968402,0.8608222451362758,-0.03926551366802305
1760677252905227500,2.8632275390625,1.5442413661003112,0.85935494906269,-0.0687030954785645
1760677252915201500,2.873201416015625,1.438943254804611,0.81387227791287,-0.1433468695851043
1760677252925175600,2.883175537109375,1.3100251984685658,0.7925802643634379,-0.2583411761173978
1760677252935149300,2.8931494140625,1.2485907788187265,0.7805464199595152,-0.4159337209369987
1760677252945123300,2.903123291015625,1.2936200071126223,0.7365780258301645,-0.5437682198200374
1760677252955097300,2.913097412109375,1.366502872493863,0.7013172542914747,-0.5213415762174874
1760677252965072400,2.923072265625,1.4531874687343835,0.729766665314883,-0.42046113523356615
1760677252975046400,2.93304638671875,1.5821990485727786,0.766996764165163,-0.3080592198146507
1760677252985020400,2.9430205078125,1.6323299839198588,0.7697676901832222,-0.21519008972030132
1760677252994994400,2.952994384765625,1.520347280293703,0.7741840453207492,-0.1498878521937877
1760677253004968400,2.962968505859375,1.4925503418296575,0.8315830719746649,-0.12822214649375527
1760677253014942500,2.9729423828125,1.5538713642328976,0.8588923730522394,-0.08772099008355289
1760677253024916500,2.98291650390625,1.583272230762243,0.8029778858676553,-0.13601875518672168
1760677253034890500,2.992890380859375,1.6223317369967698,0.743299223843962,-0.2172738737244159
1760677253044864500,3.002864501953125,1.7307400892674922,0.6994169736281037,-0.29039405499286947
1760677253054839300,3.01283935546875,1.7643278860926628,0.6824588976297528,-0.29190997598115354
1760677253064813300,3.022813232421875,1.7299930702924728,0.6682391605541109,-0.25436522169113157
1760677253074787300,3.032787353515625,1.6903583945184946,0.6750649879861622,-0.17707096960842608
1760677253084761300,3.04276123046875,1.5913526613652704,0.686697923438996,-0.09537687513157725
1760677253094735400,3.0527353515625,1.4058698372423648,0.6651562459774315,-0.05347089342474937
1760677253104709400,3.06270947265625,1.3108271625012158,0.6100268082233146,-0.04349069361500442
1760677253114683400,3.072683349609375,1.2952812183231115,0.5529000591721386,-0.034932215437758714
1760677253124658700,3.08265869140625,1.1856313415586948,0.5092407675245777,-0.014338248888775705
1760677253134632700,3.0926328125,1.087022498768568,0.48253750604875384,0.012902389133069663
1760677253144606500,3.1026064453125,1.1190607280641793,0.45762821531761433,0.020304335952643304
1760677253154580500,3.11258056640625,1.165486963674426,0.3982134283944964,0.036268048885092136
1760677253164554500,3.122554443359375,1.192264495962858,0.3085142335731536,-0.049626237227953965
1760677253174528500,3.132528564453125,1.1566864021033048,0.21202165228463707,-0.1841422414352186
1760677253184502300,3.142502197265625,1.0262421591132878,0.11835527086537331,-0.2415892902156338
1760677253194476300,3.152476318359375,0.8608721486926079,0.0907778569035232,-0.29022512816675006
1760677253204450300,3.1624501953125,0.8471522508978844,0.13027155330423265,-0.3389966847941279
1760677253214425600,3.172425537109375,0.8545295016676187,0.06420560139622539,-0.29012961363671347
1760677253224399600,3.182399658203125,1.1814970182329416,-0.17970643267855047,-0.1833885187247768
1760677253234373600,3.19237353515625,1.2730202866762876,-0.1884537662250921,-0.16990392752327024
1760677253244347600,3.20234765625,1.0414181009352206,0.008066292479820549,-0.2645220201767981
1760677253254321700,3.21232177734375,0.7600584893345832,-0.04334346716403961,-0.10943844423713162
