time,seconds_elapsed,z,y,x
1760677160792032500,0.064032470703125,0.1539209801673889,-0.06108401704328134,-0.547158592910692
1760677160802006500,0.074006591796875,0.16722469837665557,-0.0658950340542011,-0.6842082985803485
1760677160811980500,0.08398046875,0.2281821481645107,-0.08401643647719174,-0.6401493766233325
1760677160821954600,0.09395458984375,0.2857663221269846,-0.06347754285000265,-0.5328913634315133
1760677160831927600,0.103927490234375,0.3245996183902025,-0.06252561242002994,-0.5208882064267992
1760677160841901600,0.113901611328125,0.3269984962254762,-0.06823693927153944,-0.515573806471005
1760677160851875600,0.12387548828125,0.3059036857485771,-0.09531740002930164,-0.5532536949153989
1760677160861849600,0.133849609375,0.3524070782482624,-0.07127532058674842,-0.675090560818836
1760677160871823600,0.14382373046875,0.3566629821270704,-0.1285326554813422,-0.8020969383146613
1760677160881797600,0.153797607421875,0.2073918735921383,-0.22227721670335157,-0.9492365147136151
1760677160891771600,0.163771728515625,0.2003805335253477,-0.19072635079957545,-1.0464312529221176
1760677160901745700,0.17374560546875,0.31285072840750217,-0.14779354679565876,-1.1465846217405051
1760677160911719700,0.1837197265625,0.3964975643873214,-0.20348745003212243,-1.2619649319157005
1760677160921693400,0.193693359375,0.484974304741621,-0.2552684541411698,-1.4113716495290398
1760677160931667500,0.20366748046875,0.5071732770681381,-0.3172460407570004,-1.5776362707018852
1760677160941641500,0.213641357421875,0.44814124238491054,-0.39412893555983897,-1.665332966594398
1760677160951615500,0.223615478515625,0.32717677540183066,-0.4401746474198997,-1.7424353493668139
1760677160961589500,0.233589599609375,0.2476549103975296,-0.41312549511585384,-1.7798139167770741
1760677160971562500,0.2435625,0.22307810302376746,-0.38594877090938384,-1.8784692290574312
1760677160981536500,0.25353662109375,0.0955196446031332,-0.3670829981261864,-2.0097347253024576
1760677160991510300,0.26351025390625,0.03377835096120834,-0.3549452914889902,-2.130875864026695
1760677161001484300,0.273484375,0.16980360895395277,-0.2881636290596798,-2.119133549915254
1760677161011458300,0.283458251953125,0.3449304587572813,-0.21314630893301217,-2.000089821861684
1760677161021432300,0.293432373046875,0.46630584462881086,-0.2561189700232819,-1.8203136849477886
1760677161031406300,0.30340625,0.5199404041826725,-0.3368747972693294,-1.76738712753281
1760677161041380400,0.31338037109375,0.5474702161431312,-0.36519174101948737,-1.7771783075764773
1760677161051354400,0.323354248046875,0.5506003308624029,-0.3515369078176096,-1.7838821891292929
1760677161061328400,0.333328369140625,0.4814782793194055,-0.36071770087797195,-1.8059157417610288
1760677161071302400,0.343302490234375,0.38371407065987584,-0.38172892472464587,-1.8583374183937906
1760677161081276400,0.3532763671875,0.2762579045474529,-0.36782625424154103,-1.8865876535832882
1760677161091250400,0.36325048828125,0.25221008948385715,-0.3270854438565671,-1.867780954043567
1760677161101224400,0.373224365234375,0.2390980944544077,-0.33998182337395844,-1.776857551189512
1760677161111198500,0.383198486328125,0.1188432370454073,-0.3391965182151645,-1.6380425163477659
1760677161121172500,0.39317236328125,0.008707038068771362,-0.3081416374010965,-1.5360191889390349
1760677161131145500,0.4031455078125,-0.03467500753998756,-0.27904019220974297,-1.4898063038185239
1760677161141119500,0.413119384765625,-0.12979951534569262,-0.27834420930221676,-1.4534341369718313
1760677161151093500,0.423093505859375,-0.21574410687386988,-0.2685628930654377,-1.4309627774447202
1760677161161067500,0.433067626953125,-0.2852081037223339,-0.23661833340264857,-1.393077283425629
1760677161171041500,0.44304150390625,-0.28606851994395255,-0.1623352093020454,-1.2884776757881045
1760677161181015600,0.453015625,-0.23857260927557944,-0.061992784184962506,-1.1140614584721624
1760677161190989600,0.462989501953125,-0.15496552078425882,0.06390344011187553,-0.9461219628896563
1760677161200963600,0.472963623046875,-0.04813479309380054,0.16946551783969624,-0.7943950587004422
1760677161210937600,0.4829375,-0.01186637888252735,0.17648012757580725,-0.7216597850963473
1760677161220911600,0.49291162109375,-0.01601999143064022,0.19206200158381834,-0.6794910608001052
1760677161230885600,0.5028857421875,-0.024657471394538878,0.17187398548722266,-0.6168637050386517
1760677161240859400,0.512859375,-0.06999708081185817,0.155620258365944,-0.5322497045271098
1760677161250833400,0.52283349609375,-0.1679372305601835,0.1433240732314065,-0.4595942912261933
1760677161260807400,0.532807373046875,-0.12421966938674449,0.22822679102383553,-0.4367573132570833
1760677161270781400,0.542781494140625,-0.1293786595851183,0.2275832324232906,-0.39698571323044596
1760677161280754700,0.552754638671875,-0.21676585113704203,0.25004173246882855,-0.3121124041955918
1760677161290728400,0.562728515625,-0.17989128772616386,0.3072450538875535,-0.21001367346309124
1760677161300702500,0.572702392578125,-0.07952829474508762,0.33224874490387735,-0.07889058136343956
1760677161310676500,0.582676513671875,-0.03517535827755928,0.3535467498026788,0.06213949917927384
1760677161320650500,0.592650390625,0.0013888240098953247,0.4115328190969303,0.21529987023770808
1760677161330624500,0.60262451171875,0.043592473489046095,0.4637818791091442,0.36960400450378655
1760677161340598500,0.6125986328125,0.09553893382549285,0.45318617774955927,0.5282252713166177
1760677161350572500,0.622572509765625,0.13280045072734356,0.4496638488423079,0.6743264445785433
1760677161360546600,0.632546630859375,0.11536533180177211,0.510730092766881,0.8005511701773852
1760677161370520600,0.6425205078125,0.13479133228361606,0.5980294599048793,0.9648780282206832
1760677161380494600,0.65249462890625,0.19071020338237285,0.5837154686745256,1.116551448656991
1760677161390468600,0.662468505859375,0.1675976233422756,0.5277967437062412,1.1657307093024254
1760677161400442600,0.672442626953125,0.12189619487524032,0.5171748119268567,1.1473686117250472
1760677161410416600,0.682416748046875,0.05733166050612926,0.5570511509696021,1.1938801144659519
1760677161420390700,0.692390625,0.029585575446486472,0.6012837855257094,1.282760174924135
1760677161430364700,0.70236474609375,0.10378770673274994,0.6755668000284581,1.3208964288339018
1760677161440337400,0.71233740234375,0.1510059695035219,0.7047725093118846,1.3318147132113576
1760677161450311400,0.7223115234375,0.11345920591950416,0.7566074720978736,1.4285916643992065
1760677161460285400,0.732285400390625,0.11060381648838519,0.8363651916846633,1.5639887074910104
1760677161470259500,0.742259521484375,0.15654957510530948,0.9409323583573103,1.719175323680043
1760677161480233500,0.7522333984375,0.2503039636015892,1.0160416676163673,1.884681819961965
1760677161490207500,0.76220751953125,0.2635153273522854,1.0544773428641259,2.0067573169268664
1760677161500181500,0.772181396484375,0.2987035451114178,1.134335015694052,2.085761149406433
1760677161510155500,0.782155517578125,0.33247546633183955,1.19605387830846,2.111205679525435
1760677161520129500,0.792129638671875,0.14390753567516804,1.162740003053844,2.0786003178663552
1760677161530103600,0.802103515625,0.010009352838993072,1.1657421074792742,2.05250448423177
1760677161540077600,0.81207763671875,-0.0329828166693449,1.2011102849151938,2.084354789739847
1760677161550051300,0.82205126953125,0.014287468549609184,1.1889371051058173,2.098254428015649
1760677161560025300,0.832025390625,0.17602818255722522,1.2088355454050004,2.132560748373717
1760677161569999400,0.841999267578125,0.29114392351210117,1.2381202382087706,2.1944052101291716
1760677161579973400,0.851973388671875,0.3767454006910324,1.2401821391746402,2.241365844877064
1760677161589946600,0.861946533203125,0.412625107845664,1.2710934102669358,2.3235334020845593
1760677161599920400,0.87192041015625,0.33023090227544305,1.2248135973900556,2.3594040491499007
1760677161609894400,0.881894287109375,0.13591302978992462,1.1955291968472301,2.32906575563997
1760677161619868400,0.891868408203125,0.060762803998589514,1.191838233374804,2.2612758294835684
1760677161629842400,0.901842529296875,0.04765899227559566,1.1270859213486313,2.1785981307968494
1760677161639816400,0.91181640625,0.03981938469111919,1.0662177572794258,2.0921184094786645
1760677161649790500,0.92179052734375,0.05073474645912647,1.0621260309863836,1.9833055680602787
1760677161659764500,0.931764404296875,0.1460433786600828,1.0367577079087495,1.8563225714400409
1760677161669738500,0.941738525390625,0.22702537934482098,0.9510986553236842,1.750217381545156
1760677161679712500,0.95171240234375,0.19534253935813903,0.907134279782325,1.7197589687868953
1760677161689686500,0.9616865234375,0.10599018521308898,0.9190437671542168,1.7029484115004538
1760677161699660500,0.97166064453125,0.024052491238713263,0.9668759240396321,1.6352940944224594
1760677161709634600,0.981634521484375,0.009170563927292824,1.016097708652541,1.5276957433603704
1760677161719608600,0.991608642578125,0.05665595320165157,1.0142879558168352,1.393756497861445
1760677161729582600,1.00158251953125,0.048557986941933626,1.010123164287582,1.2479689936585723
1760677161739556600,1.011556640625,0.14174188207387922,1.0298989280551671,1.065403079895675
1760677161749529600,1.021529541015625,0.27698388073444363,1.0613229709751903,0.9063438600569963
1760677161759503600,1.031503662109375,0.404055432420969,1.129916906990856,0.8102446620002388
1760677161769477600,1.0414775390625,0.4789397007524967,1.2293975641794501,0.8049548850290477
1760677161779451600,1.05145166015625,0.4400385999500751,1.3190795886702835,0.9195023245766758
1760677161789426000,1.061426025390625,0.48680561182200904,1.4964156389556824,1.0496952231541274
1760677161799400000,1.07139990234375,0.6489882243782281,1.6773980829194186,1.2158796186976133
1760677161809374000,1.0813740234375,0.8227689202696085,1.759284631228447,1.3797735652163623
1760677161819348000,1.091347900390625,0.8558090200841426,1.740510226523131,1.5499007070362567
1760677161829322000,1.101322021484375,0.9226040899842977,1.8043578447945414,1.7728011154055594
1760677161839295700,1.111295654296875,1.095302835857868,1.9110794130221007,1.9463364582337437
1760677161849269800,1.121269775390625,1.2021388242453337,1.9474528950430452,1.9650686312325298
1760677161859243800,1.131243896484375,1.1628092688977718,1.9911979287452994,1.8830372676253317
1760677161869217800,1.1412177734375,1.161029399743676,1.9752029256254433,1.6769348493218421
1760677161879191800,1.15119189453125,1.1481044517189263,1.8785734200842676,1.4395543724402784
1760677161889165800,1.161165771484375,1.020499231547117,1.7520377288401126,1.3072019577413796
1760677161899139600,1.1711396484375,0.937454453113675,1.6645447388261556,1.2428645101264117
1760677161909113600,1.181113525390625,0.9712199445933103,1.6270095195494592,1.341706723280996
1760677161919086600,1.191086669921875,1.0292132838785648,1.6604812887795268,1.523061653818935
1760677161929060600,1.201060546875,1.1758809319168328,1.8151947344988584,1.7077105113357305
1760677161939034600,1.21103466796875,1.2984481579214333,1.8754028272241352,1.9047602930031715
1760677161949008600,1.221008544921875,1.1644722336739302,1.8427914742156861,2.0180961648039517
1760677161958982700,1.230982666015625,0.8439946636497974,1.8655495417296886,1.9222005264952777
1760677161968956700,1.240956787109375,0.6378448990732432,1.8319465473353862,1.808485299988091
1760677161978930700,1.2509306640625,0.5401227759897709,1.671835772617161,1.7771552189618347
1760677161988904700,1.26090478515625,0.4112088113069534,1.4543638190373778,1.686844395048171
1760677161998878700,1.270878662109375,0.34606150861382484,1.2415022818624972,1.3475881825350224
1760677162008852700,1.280852783203125,0.4266156392753124,1.060235614129901,0.8220426518216729
1760677162018826800,1.29082666015625,0.4875672438442707,0.7648476233072579,0.3585207388229668
1760677162028800800,1.30080078125,0.34062428599596023,0.3976616397306323,0.04006692971140146
1760677162038774800,1.31077490234375,0.1859282298028469,0.16610183182656765,-0.25032851352095603
1760677162048748800,1.320748779296875,0.15907470966875553,0.0522214778855443,-0.37559491548165674
1760677162058722800,1.330722900390625,0.25256255618333817,-0.05415471097044646,-0.2111759221754968
1760677162068696800,1.34069677734375,0.4350573044061661,-0.14333894200697542,-0.09167948191836475
1760677162078669800,1.350669921875,0.47175709577202796,-0.22366730108857152,-0.08171762148290872
1760677162088643800,1.360643798828125,0.3609627251476049,-0.3508412902362644,-0.24302841964066027
1760677162098617900,1.370617919921875,0.21982348514199257,-0.3849783915072679,-0.44209377891421314
1760677162108591900,1.380591796875,0.07293138069808483,-0.40560207734107967,-0.6884732625484467
1760677162118566000,1.39056591796875,-0.2285188327729702,-0.44107218078151345,-0.9199941997468472
1760677162128540000,1.400539794921875,-0.5263105237364769,-0.45070773187205193,-1.1064296484194696
