time,seconds_elapsed,z,y,x
1760486065166796000,0.785796142578125,-0.0026139818906784056,-0.06214008370116353,0.16559271326065061
1760486065176832000,0.79583203125,-0.05984978080689907,0.004307049544155598,0.2441600174864754
1760486065186866700,0.80586669921875,-0.031366613644361496,0.10112418661192059,0.30293780341399834
1760486065196902000,0.81590185546875,0.06832417916357517,0.1296354108251631,0.3765877259112894
1760486065206936800,0.825936767578125,0.1270072542786598,0.13387246387302876,0.46317149212583897
1760486065216972500,0.83597265625,0.1781634410202503,0.12551540828570723,0.45397214049547907
1760486065227007700,0.8460078125,0.09949147084355353,0.0779039084136486,0.3910634105093777
1760486065237042700,0.856042724609375,-0.06310381416678429,0.04006429936289787,0.3274980797780678
1760486065247077600,0.86607763671875,-0.17814415179789064,0.040311698252707716,0.17537748182984067
1760486065257113600,0.876113525390625,-0.34726153205335136,0.02679623698890209,0.10097475907071493
1760486065267148500,0.8861484375,-0.4151210163146257,-0.004905892220139503,0.07537450866703875
1760486065277183500,0.89618359375,-0.2895481787532568,-0.03003624182343483,-0.009719094338279683
1760486065287218700,0.90621875,-0.04280161537230014,-0.04577960826978087,0.03741224363428773
1760486065297254700,0.916254638671875,0.16211773062646387,-0.015573124445974825,0.04318823550313245
1760486065307289600,0.92628955078125,0.26142624611854554,-0.040811026076972484,0.030794464895769487
1760486065317324500,0.936324462890625,0.2589613173097372,-0.09128098412007093,0.09311525034252553
1760486065327359700,0.94635986328125,0.26223405537009237,-0.10462868760153651,0.018454452035948633
1760486065337395700,0.956395751953125,0.26751579516530033,-0.12822466724440454,-0.06475318424243014
1760486065347430700,0.9664306640625,0.31795944972336293,-0.14607552736401558,-0.14859292614557779
1760486065357465600,0.976465576171875,0.31374095524549483,-0.1494100786142051,-0.2918342621301301
1760486065367500500,0.98650048828125,0.04857902972996234,-0.16527487948313355,-0.36078214441630985
1760486065377536500,0.99653662109375,-0.21927111195623875,-0.1753974834382534,-0.31203247082717717
1760486065387571500,1.006571533203125,-0.3954173679351806,-0.11704524771273135,-0.1803260076153092
1760486065397606700,1.016606689453125,-0.3461445107221603,0.03531359770447016,0.12869851356754078
1760486065407641600,1.0266416015625,-0.017771219012141227,0.10955562260970472,0.3463408004792407
1760486065417677600,1.036677490234375,0.38059447733461854,0.09596855741441249,0.34539818586688487
1760486065427712800,1.046712646484375,0.6206365746408701,-0.013690233308821916,0.28111844152221455
1760486065437747700,1.056747802734375,0.5327876107960939,-0.12921557797789573,0.2278233430557884
1760486065447782400,1.066782470703125,0.22464812881946564,-0.13248188629746435,0.15002734286286867
1760486065457817600,1.076817626953125,-0.002942483192682266,-0.02141016003638506,0.05575769832083024
1760486065467853600,1.086853515625,-0.1120107606768608,0.017218261304497717,0.0986321688667871
1760486065477888500,1.096888427734375,-0.32881635930240155,0.046115708356350656,0.19244022377906367
1760486065487923700,1.106923828125,-0.4244885641187429,0.09736790281832218,0.20759508628034962
1760486065497958700,1.116958740234375,-0.2578063020557165,0.12749430714324117,0.2331885781496763
1760486065507994600,1.12699462890625,0.09711129770874977,0.07722235589027404,0.25683674463750794
1760486065518029600,1.137029541015625,0.28740181437432766,0.0351755044080317,0.2321513257901184
1760486065528064800,1.147064697265625,0.25200842943191526,0.004056435783952475,0.2039813710289076
1760486065538099500,1.157099365234375,0.1369020408272743,-0.000608633417636156,0.12807643614644185
1760486065548135400,1.167135498046875,-0.045317397585511204,-0.015963877329230308,0.017278323211951645
1760486065558170600,1.177170654296875,-0.3389209892094135,-0.0748909903332591,-0.10551491411784664
1760486065568205600,1.18720556640625,-0.5829390044093131,-0.11001797942444681,-0.12239262748952023
1760486065578240500,1.197240478515625,-0.5798293479561806,-0.07124269695878029,-0.012443054250831483
1760486065588276700,1.20727685546875,-0.29623394012749193,-0.0067591188713908195,-0.0009186058323946781
1760486065598311700,1.217311767578125,0.049202130064368244,-0.013831103084236383,0.00902971470147604
1760486065608346600,1.2273466796875,0.2157259866952896,-0.04628098192065954,-0.00209209232062276
1760486065618381600,1.237381591796875,0.2665063258618116,-0.1047892849907279,-0.02401015906748362
1760486065628417800,1.247417724609375,0.24788170489072797,-0.12813406635150312,-0.03262286991630681
1760486065638452500,1.257452392578125,0.08594108439683913,-0.08902604480013251,0.03070569976692786
1760486065648487700,1.26748779296875,-0.007589432215690612,-0.05373612023219466,0.25801959774652494
1760486065658522600,1.277522705078125,0.1270212828040123,0.044948856534063816,0.3591102656813338
1760486065668558600,1.28755859375,0.2522767249792814,0.06765227125138044,0.3692248324604705
1760486065678593500,1.297593505859375,0.35369711805880066,-0.05282426608428359,0.3932246071312576
1760486065688628700,1.307628662109375,0.4021370315790176,-0.15275295930132268,0.4211554376406595
1760486065698663700,1.31766357421875,0.3616594752401113,-0.07128054475113749,0.4374110279254615
1760486065708699600,1.32769970703125,0.2429308044850826,0.0266106512889266,0.4174411663578823
1760486065718734600,1.337734619140625,0.1445756441950798,0.04639204107969999,0.3822475783038884
1760486065728769500,1.34776953125,0.09858546191453933,0.036436464254558085,0.2768704286889173
1760486065738804500,1.357804443359375,0.05265431634485721,-0.01475683962702751,0.1502412870076485
1760486065748840400,1.36784033203125,0.05030395382642746,-0.10112798600420356,0.13678857964859342
1760486065758875600,1.377875732421875,0.08675415434539317,-0.15870017726793884,0.0941929351771716
1760486065768910600,1.38791064453125,0.16177812340855596,-0.18040698216333984,0.082822413520189
1760486065778945800,1.39794580078125,0.18314181395471094,-0.06436550466567277,0.07419641393152997
1760486065788981800,1.407981689453125,0.07482406257688999,0.02074000568985939,0.08901298438915982
1760486065799016700,1.4180166015625,0.007462590965628624,-0.0248972714997828,0.13127306763012891
1760486065809051400,1.428051513671875,0.061789224436879155,-0.07058131044059991,0.028738018706440924
1760486065819086600,1.438086669921875,0.05013385795652866,-0.12453604185953736,-0.07638022424401715
1760486065829121500,1.44812158203125,0.003574351355433464,-0.15559768120795486,-0.06591642390210181
1760486065839157500,1.458157470703125,-0.003803483936190605,-0.099786216006428,-0.07238740088134073
1760486065849192700,1.468192626953125,-0.08954466184675693,-0.037326983353495595,-0.033554442544840274
1760486065859227600,1.4782275390625,-0.19552958636283874,0.018397095825523138,-0.01373815497062169
1760486065869262600,1.4882626953125,-0.2833124992340803,0.049808279263973236,-0.01723007047330029
1760486065879298600,1.498298583984375,-0.34847441497445103,0.020031272898614404,-0.09017863976820371
1760486065889333800,1.508333740234375,-0.35886487608551976,-0.08102101752087473,-0.17382398704383523
1760486065899368400,1.518368408203125,-0.28929624981880186,-0.12645531948432326,-0.21105353790484369
1760486065909403600,1.528403564453125,-0.09758183782994746,-0.15941709336563945,-0.09060329492106102
1760486065919439600,1.538439697265625,0.1582347517132759,-0.0940128933019936,0.11052700665881857
1760486065929474600,1.548474609375,0.27236440424025055,-0.015412673187255858,0.2919746752478182
1760486065939509500,1.558509521484375,0.2782897026360035,0.043041415477544066,0.36628249539826063
1760486065949544700,1.568544677734375,0.0588549245506525,0.04688669272884726,0.3711144455993548
1760486065959580700,1.57858056640625,-0.21218670665323733,0.07079261510372162,0.2823956949164159
1760486065969615600,1.58861572265625,-0.39069033941328524,0.10169584902003406,0.07872048549354076
1760486065979650600,1.598650634765625,-0.44056583869457244,0.05087853884398937,-0.1639825015850365
1760486065989685500,1.608685546875,-0.3946574894785881,-0.07009864149019121,-0.2575401801991276
1760486065999721500,1.618721435546875,-0.26594343128204345,-0.16603548859208822,-0.3053781092382036
1760486066009756700,1.628756591796875,-0.16433073050081728,-0.17913988483697174,-0.22435714651625602
1760486066019791600,1.63879150390625,-0.06882452990114689,-0.14991744361445306,-0.04193213906139135
1760486066029826600,1.64882666015625,0.058388476082682605,-0.09646101710647344,0.09147185791651717
1760486066039861800,1.65886181640625,0.16431436388790607,-0.06670943744331598,0.19049738261559976
1760486066049897700,1.668897705078125,0.12765607357621192,-0.05568228586390614,0.21758105824375523
1760486066059932700,1.6789326171875,0.009925181686878204,-0.07611264108270406,0.21385295936502516
1760486066069967600,1.688967529296875,-0.08150105612277984,-0.06705635118484497,0.16218449398605153
1760486066080002600,1.69900244140625,-0.1542874753922224,-0.006133095927536488,0.04201028233151883
1760486066090038500,1.70903857421875,-0.287833776050806,0.043446781408041715,0.029659531165263615
1760486066100073500,1.719073486328125,-0.40728082420825956,0.08326499705538153,0.1332138538338244
1760486066110108700,1.729108642578125,-0.32713352078199387,0.13715630784928798,0.28504863884430376
1760486066120143600,1.7391435546875,-0.13112170386016367,0.2033218476742506,0.4352111067283898
1760486066130179600,1.7491796875,0.1495686301767826,0.21560440614223478,0.536364629032649
1760486066140214800,1.75921484375,0.2920055087774992,0.19858926619440315,0.5158882427150383
1760486066150249700,1.769249755859375,0.28892624746263024,0.13671148669123648,0.4565173679988831
1760486066160284400,1.779284423828125,0.31110008534789085,0.1004430724799633,0.4198013196179643
1760486066170320400,1.7893203125,0.3551514085203409,0.0966200070604682,0.3698778530091047
1760486066180355600,1.79935546875,0.4187918137818575,0.046745969083905214,0.35212267181631174
1760486066190390500,1.809390625,0.49180385850071906,0.03991495402008295,0.2557314868093468
1760486066200425700,1.81942578125,0.5224433269143104,0.07568301749378442,0.1427877926639281
1760486066210461700,1.829461669921875,0.34084114361703394,-0.015908493880182503,0.1088184217758011
1760486066220496100,1.83949609375,0.14287468549609184,-0.09746975575760006,0.18803090117052196
1760486066230531300,1.84953125,0.10374795924425124,-0.10081190579235554,0.20210987806860356
1760486066240566000,1.85956591796875,0.2994020487695932,-0.12930647113174198,0.19213221727581695
1760486066250601000,1.86960107421875,0.5526759680926799,-0.17839418103620408,0.14452432499979623
1760486066260637000,1.879636962890625,0.6362509078800678,-0.13635989677459,0.10264281101394444
1760486066270672100,1.889672119140625,0.5192459921777248,-0.17606968361139297,-0.009395942781539632
1760486066280707000,1.89970703125,0.2488742230594158,-0.28441256943047044,-0.196670938417688
1760486066290742300,1.9097421875,-0.0719698421895504,-0.3070494947828352,-0.29860706246700136
1760486066300778200,1.9197783203125,-0.25106442658007144,-0.24514190466329455,-0.227691843896918
1760486066310813200,1.929813232421875,-0.2182394308209419,-0.20148995607197284,-0.12589121932815758
1760486066320848100,1.93984814453125,-0.13892799369692801,-0.12287190803959964,-0.006940680845975294
1760486066330883000,1.949883056640625,-0.08291969074904919,-0.06540376167222857,0.11655547316810115
1760486066340919000,1.9599189453125,-0.02369008766710758,-0.013388181622326373,0.12223653274551033
1760486066350954000,1.9699541015625,0.03037760260701179,-0.045216859820485115,0.18755183068299666
1760486066360989200,1.9799892578125,0.051504561787843704,-0.08907572916075587,0.14896917557944542
1760486066371024100,1.990024169921875,0.0977455039590597,-0.025729338409751654,0.1035951067700982
1760486066381059000,2.00005908203125,0.12283026085495947,-0.0020830898843705653,0.06927256136301439
1760486066391095000,2.010094970703125,0.0570773934841156,-0.037356501708924766,0.0565589225679636
1760486066401130200,2.020130126953125,0.03519055584669113,-0.1272137366361916,0.11155102507746778
1760486066411165000,2.0301650390625,0.13172317688465118,-0.10115648144632577,0.14075010369070806
1760486066421200100,2.0402001953125,0.2276549094200134,-0.05683014072477817,0.08543747312310151
1760486066431236000,2.050236083984375,0.22684067042768,-0.08313800967484712,-0.04060150237898342
1760486066441271000,2.06027099609375,0.05805471408367156,-0.05912029748857021,-0.18362232748065144
1760486066451306000,2.070305908203125,-0.19503157371282576,-0.0654801879093051,-0.18232198547180742
1760486066461341200,2.080341064453125,-0.26628245397806166,-0.0996802714139223,-0.05569474805325735
1760486066471377200,2.090377197265625,-0.12775953395068645,-0.04581584862694144,0.08314548059524968
1760486066481412000,2.100412109375,0.12595394583344457,0.034346944629400966,0.198123767574504
1760486066491447300,2.110447265625,0.3063227879434824,0.06357815368026494,0.3120941744191572
1760486066501482000,2.12048193359375,0.20276655187904832,0.12488354012295604,0.4247369493892416
1760486066511518000,2.13051806640625,-0.12693594260811805,0.2269296638853848,0.4859929802648723
1760486066521553200,2.14055322265625,-0.5419266105413436,0.3673720076680183,0.4499007263381034
1760486066531588000,2.150588134765625,-0.7174182020038365,0.3557698326796293,0.41104689874351025
1760486066541623000,2.160623046875,-0.5544201814115047,0.2148003962829709,0.3160236958878115
1760486066551658200,2.170658203125,-0.21480419567525386,-0.008335428277403115,0.16724904736662283
1760486066561694200,2.180694091796875,0.15828034442067146,-0.20307517943680284,0.060084786006016654
1760486066571729200,2.190729248046875,0.40533845796883106,-0.27826836758702994,-0.10822649289779364
1760486066581764000,2.20076416015625,0.5282856232017278,-0.24398089805990456,-0.17880546525083482
1760486066591799000,2.210799072265625,0.4003296898961067,-0.2519084761887789,-0.10795455322177148
1760486066601835000,2.2208349609375,0.0827267985254526,-0.1728390311270952,-0.016103094003675506
1760486066611870000,2.230869873046875,-0.14420213470757007,-0.06814093155115843,0.017820684177055953
1760486066621905200,2.2409052734375,-0.1857236471414566,-0.048597003778070205,0.04662264409833587
1760486066631940000,2.250940185546875,-0.09944120196104049,-0.024289660995453596,0.023188819047505967
1760486066641976000,2.26097607421875,0.011648352217674254,-0.01038914593681693,0.01357754388169851
1760486066652011300,2.27101123046875,0.03731178578436375,0.0012719196319580077,0.1132240728562232
1760486066662046200,2.281046142578125,0.11941431493163109,-0.011039426539093256,0.35132147496864197
1760486066672081200,2.2910810546875,0.3653390405356884,0.026877485531568525,0.4825495252801105
1760486066682116000,2.3011162109375,0.5613602098077536,0.05396408376917243,0.49773397920206186
1760486066692152000,2.311152099609375,0.5959393557578325,-0.03033200989961624,0.41289413404539227
1760486066702187000,2.32118701171875,0.46960430165231226,-0.10194909312874079,0.23912772240769117
1760486066712222200,2.33122216796875,0.21313889281153678,-0.09313976372927427,0.1302282164860051
1760486066722257200,2.341257080078125,-0.049018005669116974,-0.06285583075508475,0.06981730379816144
1760486066732293000,2.351293212890625,-0.15481179152727126,-0.04607391504123807,0.03217560107284225
1760486066742328000,2.361328125,-0.09680734632611274,-0.09549246433526277,0.1267684314209502
1760486066752363300,2.37136328125,0.0663181000381708,-0.062069941074401135,0.24367095532789826
1760486066762398000,2.38139794921875,0.27963819463551043,0.06424407024309038,0.3394547672925517
1760486066772434000,2.391433837890625,0.44106034421324725,-0.021781915958225727,0.5111155118878931
1760486066782469000,2.40146923828125,0.47073125985562797,-0.060289195137470955,0.5030786281656474
1760486066792504000,2.411504150390625,0.2737146498054266,0.009425853862613439,0.47782293514963237
1760486066802539000,2.4215390625,0.029644612157344815,-0.042167847513407464,0.6360667104195803
1760486066812574200,2.43157421875,-0.055017538344860076,0.0467478687800467,0.6783070386473089
1760486066822610200,2.441610107421875,-0.0866051012635231,0.12887903949990867,0.8197462114475667
1760486066832645000,2.45164501953125,-0.04870470193624496,0.14347718143388627,0.9257095086537301
1760486066842680300,2.461680419921875,0.01658113244473934,0.09392740697562695,0.903430822154507
1760486066852715000,2.471715087890625,0.015239070186018944,0.0231359609156847,0.9427462759114801
1760486066862751000,2.4817509765625,-0.1542740313887596,0.02359963290467858,0.912281579542905
1760486066872786000,2.491785888671875,-0.3057294982254505,0.009494242923706769,0.9888841960996388
1760486066882821000,2.501821044921875,-0.2724707872241735,-0.1130544245108962,1.162763237798959
1760486066892856000,2.51185595703125,-0.1584960329979658,-0.11445581574141979,1.1521725779406726
1760486066902892000,2.52189208984375,-0.14204992510974407,-0.00472892821803689,1.1268711095541715
1760486066912927200,2.53192724609375,-0.2556540924578905,-0.06279357917383313,1.171531504535675
1760486066922962200,2.541962158203125,-0.35388474958539007,-0.17134923096075652,1.1913580486424267
1760486066932997000,2.5519970703125,-0.28512743970155713,-0.16018690869435667,1.181213305920735
1760486066943032000,2.562031982421875,-0.14945172579884528,-0.05594342101812362,1.1131387906692922
1760486066953068000,2.572068115234375,-0.08022679840326309,0.019217764558643102,1.0260318773634731
1760486066963103000,2.58210302734375,-0.043369770649075504,-0.049540422108024354,0.8691995397940278
1760486066973138200,2.59213818359375,0.07615501891970634,-0.16309651253074406,0.5201425026260316
1760486066983173000,2.602173095703125,0.19850071112811565,-0.3053703095242381,0.13536465692585334
1760486066993209000,2.612208984375,0.16323942813277242,-0.3976880893461406,-0.05351336259329691
1760486067003244300,2.622244384765625,0.08032908973395823,-0.45188642026260495,-0.009719174253381788
1760486067013279200,2.632279296875,-0.007798106530308723,-0.3425352341838181,0.18023368968935682
1760486067023314000,2.64231396484375,-0.1347545074045658,-0.1604848687276244,0.41974297702685
1760486067033350100,2.65235009765625,-0.10975859783589839,0.04505538564845919,0.6515639200851321
1760486067043385000,2.662385009765625,-0.06447510251998902,0.04940042911544442,0.9680593616705387
1760486067053420000,2.672419921875,0.05210778837800026,0.05826996426954865,1.3525747387759386
1760486067063455200,2.682455322265625,0.18217443022727967,0.21921455946341156,1.561517202810943
1760486067073490200,2.692490234375,0.17365794629454612,0.2944226529218256,1.6247697777986525
1760486067083526100,2.702526123046875,0.2528875503540039,0.24958529393821954,1.5629903441034256
1760486067093561000,2.71256103515625,0.344502004212141,0.10885288116782903,1.3326214995495975
1760486067103596300,2.72259619140625,0.29781156470775605,-0.010402882201224565,1.045657492070645
1760486067113631000,2.732630859375,0.18673311644494534,-0.059958501878380775,0.862167010808736
1760486067123667000,2.7426669921875,0.07096797167062759,-0.025673516569286584,0.8572231246657669
1760486067133702100,2.7527021484375,-0.005899579432606696,0.010772738426923752,0.9773557439345866
1760486067143737000,2.762737060546875,-0.09471592700481414,0.04999284205064177,1.0802869799684733
1760486067153772000,2.77277197265625,-0.0692331107020378,0.1562041226685047,1.2312167424306273
1760486067163808000,2.78280810546875,0.10949848559498786,0.320185162948817,1.3419511995613573
1760486067173843200,2.79284326171875,0.11826806750595568,0.36732363848164673,1.357451112640649
1760486067183878100,2.802878173828125,0.11116963367760181,0.27996245815381404,1.1883788136359303
1760486067193913300,2.812913330078125,0.07728431521058082,0.19004706329852342,0.9589331483416259
1760486067203948000,2.822947998046875,-0.09074643885195255,0.1296373105213046,0.8596908299535513
1760486067213984000,2.83298388671875,-0.23914134907424447,0.2321791088461876,0.7375542504511773
1760486067224019700,2.843019775390625,-0.2950596356511116,0.3489664362750947,0.6096824152324348
1760486067234055000,2.853054931640625,-0.39471185001432896,0.3855094296440482,0.6286806187562645
1760486067244089900,2.86308984375,-0.5100029475361109,0.39444866903349757,0.691017247942835
1760486067254125800,2.873125732421875,-0.5370411765873432,0.3772567112140357,0.6878820186570286
1760486067264160800,2.883160888671875,-0.3859288240998983,0.302707227794826,0.6063987539192661
1760486067274196000,2.893196044921875,-0.14345745382010935,0.22064093900471923,0.4324050363317132
1760486067284230700,2.903230712890625,-0.04794365443587303,0.0974355612270534,0.3214490088721737
1760486067294265900,2.913265869140625,-0.17671382673382757,-0.030123773976415393,0.20156108507942408
1760486067304301800,2.9233017578125,-0.3515565988987684,-0.0514032933704555,0.21281780763100833
1760486067314336800,2.933336669921875,-0.21278817967772481,0.01585121073499322,0.19832972020907327
1760486067324371700,2.943371826171875,-0.029316695377230643,0.06966536463946103,0.22604290764611212
1760486067334407000,2.953406982421875,0.05555003778636455,0.07009834922924638,0.2598636547106318
1760486067344443000,2.96344287109375,0.1631155094921589,0.045588323481380935,0.16727390781324356
1760486067354477800,2.973477783203125,0.1856926674813032,0.08312719601988793,0.028154264001734552
1760486067364513000,2.983512939453125,0.02224631859958172,0.12645663465857504,-0.042781577231269324
1760486067374547700,2.993547607421875,-0.30931729358434673,0.1602221261382103,0.02829087772713974
1760486067384582700,3.003582763671875,-0.6280506502896547,0.24160393979549408,0.16602715915516017
1760486067394618600,3.01361865234375,-0.6625169835150242,0.35305487463250756,0.3550730095218867
1760486067404653800,3.02365380859375,-0.267936066403985,0.457997888880223,0.4696991403289139
1760486067414688800,3.033688720703125,0.08722703255414962,0.4702735792160034,0.35307295827846974
1760486067424724000,3.043723876953125,0.27113398566246033,0.36479748100489373,0.13604116794792934
1760486067434760000,3.053760009765625,0.2602256381571293,0.25490108213350177,-0.005825509549397975
1760486067444795000,3.063794921875,0.12573767273426056,0.19588950571641325,-0.08710939752385019
1760486067454829800,3.073829833984375,0.0463590155929327,0.17043430807292462,-0.1327166723008733
1760486067464864800,3.08386474609375,0.02914250785410404,0.1850154988721013,-0.1001239143950399
1760486067474900700,3.093900634765625,-0.008521160107851028,0.20212182423472402,0.04752067065029405
1760486067484935700,3.103935791015625,0.10213584787249565,0.20058657749146222,0.18811611350225282
1760486067494971000,3.113970947265625,0.2729465880423784,0.17257073557972907,0.24353167472137136
1760486067505005800,3.124005859375,0.35337563101947306,0.20169263903722165,0.19267764926413072
1760486067515040800,3.134040771484375,0.4184954611837864,0.21459683653488754,0.1901732104288414
1760486067525077000,3.144076904296875,0.4774941781193018,0.2998063917867839,-0.04014713707445189
1760486067535112000,3.15411181640625,0.4527496129631996,0.3955542921878397,-0.2926813987450674
1760486067545146600,3.164146728515625,0.32094635657966136,0.3114417383924126,-0.32946269438192244
1760486067555181800,3.174181884765625,0.152622757050395,0.1734970566444099,-0.21907374448692424
1760486067565217800,3.1842177734375,0.1560866337686777,0.1094393027536571,-0.233189162671566
1760486067575252700,3.194252685546875,0.16153963847756383,0.11555778563395142,-0.3553194950962439
1760486067585288000,3.204287841796875,0.08515256436765194,0.0024178747966885567,-0.3823777805548161
1760486067595323000,3.214322998046875,0.0449514868825674,-0.11180062505751848,-0.40768586134519424
1760486067605357800,3.22435791015625,0.11858020219504832,-0.1247550914376974,-0.486652394021675
1760486067615393800,3.234393798828125,0.2450619712948799,-0.1430601250655949,-0.4394171801161021
