time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760677522225991700,0.20399169921875,-2.868420261206251,0.010931035684262017,0.9905399718476315,-0.025734788678119035,-0.13596862501924245,0.014957666069941285,0.02666293552669367
1760677522235966700,0.213966796875,-2.8711681659963313,0.011262455389826512,0.9907145584323831,-0.02652163958610443,-0.13459287285320634,0.015574758882762945,0.02783218142196798
1760677522245940700,0.223940673828125,-2.873967786272015,0.011516825753157968,0.9908931221386849,-0.027112082351056624,-0.13319444661602226,0.01604303750222935,0.02872986870722256
1760677522255915500,0.23391552734375,-2.8768449155571028,0.011803694237918981,0.9910769322998871,-0.02771330998066229,-0.13175997208255502,0.016322007808329025,0.02924639115406176
1760677522265889500,0.2438896484375,-2.8798641114218806,0.012141018183599892,0.9912691964040912,-0.02837759403165266,-0.1302562818765735,0.016472932577512964,0.029499611877601948
1760677522275864600,0.253864501953125,-2.8830301121758874,0.012496796819437776,0.9914686612217071,-0.0290677251827433,-0.12867968583837033,0.016593360428092285,0.029691788452731415
1760677522285838600,0.263838623046875,-2.886271022735402,0.012861338620778673,0.9916701260039884,-0.02977413907551017,-0.1270653810541629,0.016715932997821505,0.029889371180613196
1760677522295812600,0.2738125,-2.889574540855943,0.013217472627385046,0.9918720691555931,-0.03047617446374306,-0.1254186991000142,0.016893324285804538,0.03020118751743051
1760677522305787600,0.28378759765625,-2.893010539922998,0.01344993960913132,0.9920785058423174,-0.030965746135783734,-0.12370483372817871,0.01721552609195027,0.03083554805282363
1760677522315761700,0.29376171875,-2.8966544612561624,0.013676935368925083,0.9922918145483449,-0.03148544959592226,-0.12188373016031222,0.01772696768689538,0.031852043721313325
1760677522325736400,0.303736328125,-2.9005305389415845,0.014049942191489076,0.992510801311481,-0.03233054344311888,-0.11994086365111373,0.01841602540945211,0.033191978176522294
1760677522335710500,0.31371044921875,-2.90461224285707,0.014571401518907085,0.9927340928484462,-0.03348343400910569,-0.11789051758922821,0.019195732462113205,0.034683809463240775
1760677522345685800,0.323685791015625,-2.9088422376393255,0.015142260924039398,0.9929606673272376,-0.03472244907934308,-0.11576467900069962,0.019960588072771165,0.03614214771754484
1760677522355659800,0.33365966796875,-2.9131984892646474,0.015630680639984604,0.9931916625504821,-0.03577012648129691,-0.11357806551698812,0.020641688168018348,0.03746046091545306
1760677522365633800,0.3436337890625,-2.917705756051934,0.015999247724190226,0.9934310485230679,-0.036526106117546024,-0.11132201316521545,0.021122260337151793,0.03841432859132305
1760677522375608600,0.353608642578125,-2.9223192533692885,0.016291166175203507,0.9936754242751823,-0.03708278296529118,-0.10901799520921206,0.021417557537191104,0.039022043112627136
1760677522385582600,0.36358251953125,-2.9270809907863815,0.01662563687870998,0.9939235431595644,-0.03769722073483387,-0.10664106900412,0.02161351848800533,0.03942863364986017
1760677522395557600,0.3735576171875,-2.9320532019336003,0.017007870507646697,0.9941762280024332,-0.03839934064601149,-0.10415803714459423,0.02180260603743479,0.039818773953217576
1760677522405531600,0.38353173828125,-2.9372606498152534,0.017334443656312145,0.9944353295429127,-0.03898535479105574,-0.10155826856126196,0.0219970449792621,0.0402392234906047
1760677522415506700,0.393506591796875,-2.942825808853031,0.01750997470318134,0.9947090861236009,-0.03924513429333155,-0.098784723451157,0.0221095290017362,0.04053676371210664
1760677522425480700,0.403480712890625,-2.948845675935929,0.01754396167936647,0.9950044582402264,-0.039161281918282935,-0.09579326476428388,0.021957560214795783,0.040345498448156304
1760677522435454700,0.413454833984375,-2.9553056582789834,0.01754975313472335,0.9953171789366102,-0.038960750937784054,-0.09258902256196595,0.02152099273005303,0.03960094835411261
1760677522445429500,0.423429443359375,-2.962301120639639,0.017589881223428933,0.9956453686505143,-0.0387983956775358,-0.08911957602152629,0.02094505339676091,0.03858205664313737
1760677522455403500,0.433403564453125,-2.9697309779634855,0.017623603169970924,0.9959791298064352,-0.03862942435701558,-0.08543171317254218,0.020407923382753244,0.037649396217043
1760677522465378600,0.443378662109375,-2.977408798710625,0.017666804201633954,0.9963067262259311,-0.03850184430810824,-0.08161608226540194,0.01998955502731724,0.03695607712849619
1760677522475352600,0.4533525390625,-2.9851663291560313,0.017777124534098274,0.9966188435864322,-0.03853680040281972,-0.07775477539775763,0.019725355833598864,0.03656095463740904
1760677522485326600,0.46332666015625,-2.992973625065308,0.01791003986607991,0.9969146112697796,-0.03864242737945527,-0.07386364875343569,0.019614258310224054,0.03646976346829891
1760677522495301600,0.473301513671875,-3.0008119573762517,0.018010132130773963,0.997195665774706,-0.03869177268625689,-0.06995516548717524,0.019563220899548605,0.036505021958266486
1760677522505275600,0.483275634765625,-3.0086005404670138,0.018047495625055244,0.9974610400244441,-0.03861557380280032,-0.06607180671410372,0.019500606235560453,0.03652544961198318
1760677522515250700,0.493250732421875,-3.0162983665925487,0.01806275447321774,0.9977091542937538,-0.03849562460252394,-0.062233420421119304,0.019424489309747148,0.0365198848499705
1760677522525224700,0.503224609375,-3.0239392933959786,0.018114853379517546,0.9979407345340617,-0.03844638583057956,-0.05842261029402747,0.019310235761848742,0.03643236669852736
1760677522535199700,0.51319970703125,-3.0315277187665357,0.01826923271872906,0.9981551860793105,-0.038600832474649904,-0.054635853515978855,0.01917047858070859,0.036281874549266464
1760677522545173800,0.523173828125,-3.03914947585767,0.018548778222517083,0.9983535705533962,-0.03900746313363294,-0.05082916866361296,0.019040527486585922,0.03614058619164486
1760677522555147500,0.5331474609375,-3.0468519906515343,0.018891148420287242,0.9985378389760879,-0.039541495507729105,-0.04697992145194413,0.0189280648606223,0.03603356589076676
1760677522565122600,0.54312255859375,-3.054611367325876,0.019215577302148967,0.9987085149610099,-0.0400405068051217,-0.04310177122967861,0.018820926721298748,0.03594452832790638
1760677522575096600,0.5530966796875,-3.062367271209345,0.019537990943568742,0.9988644941053662,-0.04053483554491892,-0.03922528729603151,0.018688775099389984,0.03580999418852335
1760677522585071600,0.563071533203125,-3.0701120363727954,0.019901973367250976,0.9990051187119029,-0.04111108304202544,-0.03535396090956084,0.018514569012891252,0.035592585748401205
1760677522595045600,0.573045654296875,-3.0777768888641974,0.020281177573660096,0.9991291659099097,-0.0417207686163699,-0.03152200938927874,0.018329545154827608,0.035355924985763815
1760677522605020400,0.5830205078125,-3.0852866426333723,0.02069358624655273,0.9992360074149171,-0.04240033663747635,-0.02776717965656438,0.018115446071438553,0.03506118989203094
1760677522614994400,0.592994384765625,-3.0925787196418826,0.021233280261558737,0.9993247856489008,-0.043336704456620884,-0.02412055210481455,0.017813565382825202,0.034585652555623715
1760677522624968400,0.602968505859375,-3.0995565568690453,0.021859354786893194,0.9993959494827045,-0.04445225228069197,-0.020630932758861856,0.017441773541215948,0.03396704916299844
1760677522634943700,0.61294384765625,-3.106234719101794,0.02246522500920625,0.9994537706668143,-0.045534061830223994,-0.017293487657905757,0.016982526265102223,0.03317558091784811
1760677522644917800,0.622917724609375,-3.1125706790052554,0.022977066257959002,0.9995010087064744,-0.04643636996530844,-0.014130906025500468,0.016432468363033862,0.03220473041941116
1760677522654892800,0.632892822265625,-3.1185793615668063,0.0233561264028341,0.9995399215292158,-0.047083425880637464,-0.011135533506468691,0.01582663830358121,0.031123572296578167
1760677522664866600,0.642866455078125,-3.124311638001378,0.02359856071751182,0.9995703971765226,-0.04746939994016987,-0.008278942523976547,0.015287395418371163,0.03017549279074829
1760677522674841600,0.652841552734375,-3.1298641436066257,0.023767968788719132,0.9995918992824584,-0.04771910779220145,-0.0055106335878682385,0.01486007598456934,0.029450326986507906
1760677522684815600,0.662815673828125,-3.135330921160667,0.023983228278692155,0.9996034648462785,-0.04806657124948525,-0.0027831487526334005,0.014489237475841073,0.02883748289488617
1760677522694789600,0.67278955078125,-3.1407856618917864,0.02420103774467855,0.9996060309651179,-0.04842315627768444,-0.000059395791422766457,0.014212632606591983,0.028415015280833962
1760677522704764700,0.6827646484375,3.1368756353515383,0.02448314408780142,0.9995978315175853,-0.04890963075525053,0.0027025682444782348,0.014047238561917186,0.028219258287668674
1760677522714738700,0.69273876953125,3.1313267644280556,0.024831153186205372,0.9995788183732659,-0.04952807401374312,0.005480401592056403,0.013985838739184787,0.02823581744292443
1760677522724713500,0.70271337890625,3.1257633562328593,0.025222684463317067,0.9995500597893656,-0.050233004898333766,0.008267180957103501,0.013968485495596159,0.02834523754075122
1760677522734687500,0.7126875,3.1202816985201998,0.025627262258974246,0.9995134471189873,-0.050964871617710794,0.011013377893643607,0.013956468073403108,0.02846768539738704
1760677522744662500,0.72266259765625,3.1149847502642034,0.02608349185454716,0.9994698475757028,-0.05180386396947645,0.013666507500948008,0.013889042132423339,0.028480148094910483
1760677522754636500,0.732636474609375,3.1099570625631987,0.026568201532838533,0.9994212787460416,-0.0527057592715931,0.016183836348176325,0.013763666749603979,0.02837516125342889
1760677522764610600,0.742610595703125,3.1052474603155593,0.02697597383179022,0.9993710670672333,-0.05345918421971526,0.01854082866823879,0.01363539275130097,0.028257708296266875
1760677522774585600,0.752585693359375,3.1009232814236283,0.027319517540777098,0.9993213218198168,-0.054091110769881934,0.0207036305472926,0.013489210756149256,0.028095034142838475
1760677522784559600,0.7625595703125,3.0970373291835314,0.02760570705215862,0.9992740459796132,-0.05461797330265168,0.022644823913748686,0.013283549794653488,0.02780164717043337
1760677522794534700,0.77253466796875,3.093571855246077,0.027864449239667213,0.9992300513907002,-0.055101104283504225,0.024373000670608064,0.012992349834089508,0.027326374044993523
1760677522804508700,0.7825087890625,3.0904730104465936,0.028172200634441806,0.9991876282238101,-0.055693688228713005,0.025915877420873836,0.01260824751841237,0.026659382256903726
1760677522814483700,0.792483642578125,3.0877473756892817,0.02858818058869629,0.9991451960669615,-0.05651299975739376,0.02727169021782426,0.012163928250471622,0.025869242225892815
1760677522824457700,0.802457763671875,3.0853878158598613,0.029130611076400595,0.9991018850416297,-0.05759121564654339,0.02844618365068066,0.011735431369669952,0.02510973115670377
1760677522834431700,0.812431640625,3.083371449073926,0.029694551054028927,0.9990589440946952,-0.05870841865845883,0.02945396589675521,0.011482395947379242,0.024694935245833428
1760677522844406500,0.822406494140625,3.0821690795044554,0.030005423411161355,0.9990288120510556,-0.05930214689265696,0.030065360600249703,0.01170761154550208,0.025199397150066975
1760677522854380500,0.832380615234375,3.081693780924686,0.030327738983667963,0.9990042064150225,-0.059905939554607934,0.030324250952050893,0.01229785471176409,0.02641362037510199
1760677522864355600,0.84235546875,3.081056216088436,0.030806033117775907,0.9989695569410283,-0.0608094114754916,0.03067147799438255,0.01304784706988308,0.02796218086573287
1760677522874329600,0.85232958984375,3.079826875952161,0.031422852719809165,0.9989198286960299,-0.06197875580972078,0.031317958362684875,0.01382356974971956,0.02958979276921293
1760677522884303600,0.8623037109375,3.0788704880073436,0.03210827026630818,0.9988683690407538,-0.06327811756316992,0.031834716110557985,0.01475422712527112,0.031524598173960645
1760677522894278400,0.8722783203125,3.0782800383616844,0.0330862401064651,0.9988121677078708,-0.06517027007431103,0.03217303479456818,0.01563385448476517,0.033365728192999426
1760677522904252400,0.88225244140625,3.0783938392160617,0.033951858674144006,0.9987705230270882,-0.06685292384808807,0.03215711156062038,0.01645260852335017,0.03505552771109327
1760677522914227700,0.892227783203125,3.0785980943327984,0.03443387705718788,0.9987448763417238,-0.0677787694248596,0.03208575297985103,0.017132046508683985,0.03643882439354116
1760677522924201700,0.90220166015625,3.0789708412034047,0.034557048958146215,0.9987366586045906,-0.06799917553775835,0.031919258130957424,0.01766604948247147,0.03750232327161207
1760677522934176800,0.9121767578125,3.0793966423066763,0.034604152943037335,0.9987371045170357,-0.06808628640366486,0.03171548673040516,0.017913785782914884,0.03798643507836021
1760677522944150800,0.92215087890625,3.07993093215569,0.03462416096978772,0.9987433743838559,-0.06813162987652792,0.03145147745526178,0.01799363422300563,0.03812924625422475
1760677522954124800,0.932124755859375,3.080618957374828,0.03469746380751082,0.9987519055167958,-0.06829259865395353,0.031108339006925348,0.01797320728408979,0.0380695059221998
1760677522964099600,0.942099609375,3.0814134282300105,0.03488008744968191,0.9987615594736332,-0.06868492211675396,0.03070806932723898,0.017772061055523855,0.03765119828933792
1760677522974073600,0.952073486328125,3.082121091139334,0.0350112876829144,0.9987734944501605,-0.06897870474705271,0.030346533823280595,0.017463136936066055,0.03701683216949096
1760677522984048600,0.962048583984375,3.0827673764086305,0.03503574697432661,0.9987891036130667,-0.06906089622699084,0.030011572642776967,0.01709307590674255,0.03625565397760641
1760677522994022700,0.972022705078125,3.083498048729221,0.03503670646421946,0.9988059348401137,-0.06909513216033582,0.02963512129338821,0.016757443951701388,0.03555899627725156
1760677523003997400,0.98199755859375,3.084382137813456,0.03500689129053711,0.9988231793457198,-0.06906108675884508,0.029186755853694107,0.01658057738220229,0.03517285699455632
1760677523013971500,0.991971435546875,3.085380566316681,0.03486340078793228,0.9988425495354583,-0.06879096792723863,0.028685506049833647,0.016590796681229317,0.0351505739102729
1760677523023945500,1.001945556640625,3.086531019014038,0.034626018927943376,0.9988655992600124,-0.06833099908750379,0.02810948770707907,0.016687524815774013,0.03529115345358828
1760677523033920500,1.01192041015625,3.0879015537642935,0.03438747859032421,0.99889136350491,-0.06787294746550873,0.0274233008261482,0.016781341774280967,0.035418916111072486
1760677523043894500,1.02189453125,3.0894944744105697,0.03422176502076476,0.998917101004911,-0.06756523592566899,0.026626889397541344,0.016865831534657504,0.03552504519007428
1760677523053869800,1.031869873046875,3.091294525225865,0.03421239989529186,0.998938816353558,-0.06757209876070254,0.02573115875906221,0.016994447874970335,0.035721072843421194
1760677523063843800,1.04184375,3.09331641821816,0.034392992374754426,0.9989548898381672,-0.06796117696786805,0.024729508694100143,0.017170961752990085,0.036014861149733235
1760677523073818600,1.051818603515625,3.0955932117306046,0.03467904018317371,0.9989686716131151,-0.06856548259042729,0.02360318368495231,0.017371407897497814,0.03635206189919502
1760677523083792600,1.061792724609375,3.0982470488967886,0.034982452505402675,0.9989847217872113,-0.06921197608217239,0.022289062475256895,0.01758009495275087,0.03669217732553561
1760677523093766700,1.0717666015625,3.101364096394731,0.0352115165601847,0.9990060430841984,-0.06971876657800363,0.020742514155360006,0.017801868180596283,0.03703756586840333
1760677523103741700,1.08174169921875,3.1050158774720904,0.03539245940139923,0.9990322298091735,-0.07014153252806844,0.018926759559936664,0.017993953883929478,0.037301458481158664
1760677523113715700,1.0917158203125,3.1092911677587884,0.035560238267358296,0.999061320068651,-0.07055161314616679,0.016798180865296497,0.01816140952425379,0.03749220113802052
1760677523123690500,1.1016904296875,3.114139703697805,0.035676241978424166,0.9990919461588899,-0.07087011204572762,0.014381828340057773,0.018324271856534437,0.03765033860131348
1760677523133664500,1.11166455078125,3.1194109719420213,0.035848871910902344,0.999118275339633,-0.07131242544160941,0.01175290371964121,0.018423867799328655,0.03766680896227563
1760677523143639600,1.1216396484375,3.1250927360393947,0.03607002667264732,0.9991390201187679,-0.07186118628612728,0.008917169631665707,0.018456266413937654,0.037532848531352324
1760677523153613600,1.131613525390625,3.131070675744956,0.036293583257163614,0.9991546503299461,-0.07242114294539596,0.0059291734399831205,0.018375161546879834,0.037158188439982295
1760677523163587600,1.141587646484375,3.137264284161753,0.03641955271897124,0.9991690048065226,-0.07278875856129093,0.0028235607813054476,0.0180800088605869,0.036343634840999006
1760677523173562600,1.151562744140625,-3.139552364831901,0.03643780453139994,0.9991823227198707,-0.07293861994788801,-0.0003816688552194881,0.017513752990828673,0.034978182477674265
1760677523183536600,1.16153662109375,-3.1330541956487132,0.036430076849744586,0.9991903267853917,-0.07302812141509997,-0.0036621598486159474,0.016679862201677463,0.03307191681303284
1760677523193511700,1.17151171875,-3.1264377483371244,0.03647968027696175,0.9991878733911356,-0.07321888150030041,-0.007009674175180216,0.015614535308352688,0.030697108129348977
1760677523203485700,1.181485595703125,-3.119699219874612,0.036613407874477,0.9991725501730111,-0.07355951770800818,-0.010426132626610313,0.014314214840083191,0.027844866649369703
1760677523213459700,1.191459716796875,-3.1127754366864906,0.03677100248231358,0.9991439677451898,-0.07392677084814141,-0.013942088254009718,0.012838652493751363,0.024632486185709044
1760677523223434800,1.201434814453125,-3.1055601604753376,0.03683391087176123,0.9991024910493118,-0.07408351205415858,-0.017608488116366672,0.011282896063898458,0.02124995940223329
1760677523233408800,1.21140869140625,-3.097937670222366,0.036811716372041205,0.9990443279360461,-0.07404882338886466,-0.021480848761054938,0.009692290663517646,0.01778549984873757
1760677523243383600,1.221383544921875,-3.089863395732576,0.03674383482527364,0.9989644506239798,-0.07390036392551522,-0.025579586169602642,0.008092593121976775,0.014289127758290165
1760677523253357600,1.231357666015625,-3.0814138387584373,0.03668467896781731,0.9988595442182113,-0.07374287828852255,-0.029866431545700067,0.006464472461789008,0.010723124626534967
1760677523263332600,1.24133251953125,-3.072701763742445,0.03676113676006321,0.998724335885018,-0.07382462052991816,-0.03428563675675172,0.004772887873732604,0.007012898063563389
1760677523273306600,1.251306640625,-3.0638518390335157,0.03702333955094334,0.9985572613292378,-0.07424302182111477,-0.03877500436529276,0.0030253218753099158,0.003170759260468661
1760677523283280600,1.26128076171875,-3.054949465331249,0.03747845192389171,0.9983585439004319,-0.07501544719384301,-0.043290323291807,0.0012846792675615282,-0.0006797676069914563
1760677523293255700,1.271255615234375,-3.0459858323135856,0.03805107302506431,0.99813015732236,-0.07599350048238024,-0.04783559626816341,-0.00042051435745686525,-0.004479862641629477
1760677523303229700,1.281229736328125,-3.0368971215042944,0.038645034671407334,0.9978737536184804,-0.07698635144073017,-0.05244225193066922,-0.0020784059142569104,-0.008201330649720737
1760677523313204500,1.29120458984375,-3.02766750443243,0.039244220365499266,0.9975891464248149,-0.07796479957727313,-0.05711705699152648,-0.0036661413251115856,-0.011797908023934447
1760677523323178500,1.301178466796875,-3.0183823042780102,0.03992091428097875,0.9972750029651019,-0.07907050910470226,-0.06181903435767862,-0.005220252424363726,-0.015348401852561118
1760677523333153800,1.31115380859375,-3.009098853019452,0.04066291031546141,0.9969326292075981,-0.08026990117390556,-0.06652259608856327,-0.006818107123812195,-0.019005535785227113
1760677523343127800,1.3211279296875,-2.9998437767520407,0.04142864464351843,0.996562674530176,-0.08145744731656664,-0.07122013767264017,-0.008612286139180357,-0.02306851932386624
1760677523353101800,1.331101806640625,-2.9905821884534673,0.04217551513655672,0.9961633266105113,-0.08252945155714685,-0.07593186114309079,-0.010688786518118394,-0.027704028720605706
1760677523363076600,1.34107666015625,-2.9812951212557377,0.04286698869178045,0.995733644490026,-0.08340686917517459,-0.08066576322274381,-0.013035533052634307,-0.03288155930842834
1760677523373050600,1.351050537109375,-2.9721178243063933,0.04350017771010048,0.9952790648036539,-0.0840925353582862,-0.0853503961668016,-0.015572257266062099,-0.03843245853562045
1760677523383025700,1.361025634765625,-2.9631687751885063,0.044082869463285726,0.9948059379024184,-0.08461559552113801,-0.08992271897263213,-0.01821346723343881,-0.044180204756064934
1760677523392999700,1.370999755859375,-2.9545219996277243,0.04469366051931158,0.9943145147231777,-0.08513195284554427,-0.09434742375386451,-0.020969720983825327,-0.05015548499391919
1760677523402974700,1.380974609375,-2.946088869596214,0.045359271525871686,0.9938034330630673,-0.08571560756985266,-0.09866471717754631,-0.023719298463376226,-0.05612482072680424
1760677523412948700,1.39094873046875,-2.9378509201240464,0.046124981154314695,0.9932746413135976,-0.08648393304987184,-0.10288068622745884,-0.026333956851680714,-0.06184385696268953
1760677523422922500,1.400922607421875,-2.9297851297673496,0.0470637654520851,0.9927252840797847,-0.08758583566512301,-0.1070101160493319,-0.028815567304923958,-0.06733535459252586
1760677523432897500,1.4108974609375,-2.9218708583514905,0.048131484600039014,0.9921547442603381,-0.08891789541347535,-0.11106618589668477,-0.03125162918932718,-0.0727686699015989
1760677523442871600,1.42087158203125,-2.914074060776678,0.049174625311859496,0.9915682533104961,-0.09016494510487563,-0.1150624365379662,-0.0336876591408971,-0.07820321850477104
1760677523452846600,1.4308466796875,-2.906419368614636,0.050220283478722066,0.990968047999444,-0.09139018930839231,-0.11898631993120622,-0.03609218285727638,-0.08358073162999177
1760677523462820600,1.440820556640625,-2.8988925990750944,0.05128423664404663,0.9903591177649695,-0.09265937202439407,-0.12284036288262408,-0.038325949390579754,-0.08862843917059353
1760677523472795600,1.450795654296875,-2.891525497049931,0.05236424388733391,0.9897456205167882,-0.09397290109161256,-0.12660922006852027,-0.04039398991226275,-0.09335468147923699
1760677523482769700,1.460769775390625,-2.8843542244285296,0.053512363351330756,0.9891232549134535,-0.09541269341006094,-0.1302815011636989,-0.0424069595992669,-0.09799151117269073
1760677523492743700,1.47074365234375,-2.877402928088361,0.05473984848653047,0.9884883314884079,-0.09697480420276053,-0.1338503980896003,-0.04448020884609656,-0.10277104976007327
1760677523502718700,1.48071875,-2.8706732328823024,0.056079723566081756,0.9878328962401003,-0.09869322870308735,-0.13732158652280044,-0.04673400438297652,-0.10794217991984587
1760677523512692700,1.490692626953125,-2.8641923218674,0.05747454119454837,0.9871586903622851,-0.10043742799162493,-0.14068136984146895,-0.04922714043567185,-0.11360540447627869
1760677523522667500,1.50066748046875,-2.8579719898551152,0.058966128098800134,0.9864642749221838,-0.10229684248567678,-0.14392566019541686,-0.05193072487437723,-0.11971483439534879
1760677523532641500,1.5106416015625,-2.851998187352727,0.06049782063606324,0.9857584773881294,-0.10418943745985997,-0.14705472720721555,-0.05472873159143187,-0.12602493240752374
1760677523542616600,1.520616455078125,-2.846337330645816,0.061991499049855785,0.985060518013592,-0.10600354091364471,-0.1500268096425368,-0.05748794322229595,-0.13224410154843586
1760677523552590600,1.530590576171875,-2.841153803695956,0.06356529610549748,0.9843821343489395,-0.1080158972857635,-0.15276575033420126,-0.060115527044862664,-0.1382141359880111
1760677523562564600,1.540564697265625,-2.836647677112404,0.06539509920143562,0.9837287129651411,-0.11060050214732872,-0.1551862588452893,-0.06259750042721039,-0.14395140411795995
1760677523572539600,1.55053955078125,-2.8330102119715046,0.06753446869790376,0.9831051319521735,-0.11385415583260962,-0.1572047530023633,-0.0650385904405137,-0.1496712066184061
1760677523582513700,1.560513671875,-2.830182174385484,0.06998132781002186,0.9825055580142862,-0.11776990035605645,-0.1588542355689761,-0.06745943316362646,-0.15541711139180162
1760677523592488400,1.570488525390625,-2.827970589775185,0.07245379017512846,0.9819489291635696,-0.1218220736270793,-0.1602057040351869,-0.0697201914897649,-0.16083081592048606
1760677523602462500,1.58046240234375,-2.8262526353898254,0.07470088321457856,0.9814577325213967,-0.12553740277197686,-0.16129602985146624,-0.07172317880487424,-0.16564085530662193
1760677523612437800,1.590437744140625,-2.8247684808793627,0.07664031399959602,0.9810252029381681,-0.12874351085524371,-0.16224253990092485,-0.07343894990255767,-0.16977395665345707
1760677523622411800,1.600411865234375,-2.823259678137227,0.07833497170761089,0.9806281426471912,-0.13154324456989308,-0.16317460434580894,-0.07487350654742732,-0.17327648750661165
1760677523632385800,1.6103857421875,-2.821630512048023,0.07988365802562611,0.9802461398999269,-0.13410232837893632,-0.16414847636449176,-0.07610115786754497,-0.17633368155855864
1760677523642360600,1.620360595703125,-2.8199896215136584,0.08132136288692221,0.9798762782051074,-0.13646445820160785,-0.16511752741733682,-0.07723710149050406,-0.17917797795731205
1760677523652334600,1.63033447265625,-2.818469636041193,0.0826972643728192,0.9795187924433695,-0.13871552492534422,-0.1660238255033936,-0.07835908029118627,-0.18197042597130986
1760677523662309600,1.6403095703125,-2.8171824523616653,0.08391596993765915,0.9791949207455,-0.1406827144673843,-0.16680339817871453,-0.07944751507464427,-0.18463133246191024
1760677523672283600,1.65028369140625,-2.8161281162569844,0.08487937904809603,0.9789208077589168,-0.14218875025113392,-0.1674447860227657,-0.08044821531302655,-0.18701836615277964
1760677523682257700,1.660257568359375,-2.8152652156366593,0.0856591863122447,0.9786849092616724,-0.14336699512736467,-0.16797448291283698,-0.08138102892757199,-0.18919659284128218
1760677523692232700,1.670232666015625,-2.8146134385605173,0.08635807447031797,0.9784782828336568,-0.14442026795932508,-0.1683924738962071,-0.08225889988407688,-0.19122447610471002
1760677523702206700,1.680206787109375,-2.8141477455499437,0.0869754073275544,0.9782982122137118,-0.14534192653909928,-0.1687111593093151,-0.08309333641587366,-0.19312585333787152
1760677523712181500,1.690181396484375,-2.8138953652779803,0.08750857077948232,0.9781449682008737,-0.14612101325514076,-0.1689180440380342,-0.08391267833162423,-0.194953668538301
1760677523722155500,1.700155517578125,-2.8137726709026407,0.0878057668990108,0.9780320124795261,-0.14646101003681275,-0.1690377348369296,-0.0846745819243944,-0.19657748316630871
1760677523732130600,1.710130615234375,-2.8136673683689826,0.08790694140618532,0.9779530370107693,-0.1464538580419601,-0.16912501620471931,-0.08530481799603272,-0.1978714253624749
1760677523742104600,1.7201044921875,-2.8134548774095296,0.08796502851828357,0.9778895504712538,-0.14641756361223643,-0.16925135647264458,-0.08572095834116786,-0.19873323698631723
1760677523752078600,1.73007861328125,-2.8131611693785294,0.08806425064708509,0.9778356314382507,-0.14652412726061212,-0.16941195005625567,-0.08591732325430598,-0.19917867728679753
1760677523762053600,1.7400537109375,-2.8129420750479395,0.08817150373629801,0.9777972062935121,-0.146687632631541,-0.16953252573357389,-0.08600692742716931,-0.19940947479572835
1760677523772027600,1.750027587890625,-2.8128797405116885,0.08823434100175426,0.9777741598178856,-0.1467700916095585,-0.16957363641227702,-0.08612251859285211,-0.1996651890431864
