time,seconds_elapsed,z,y,x
1760657035403394800,0.069394775390625,-0.01617722781896591,-0.28193492727056146,0.07351266945106909
1760657035413428700,0.0794287109375,-0.20235738655626773,-0.3303992445796728,-0.10030246756603009
1760657035423462700,0.089462646484375,-0.0836900905996561,-0.10981456580683588,0.018566433643596246
1760657035433496800,0.099496826171875,0.1110346091210842,-0.07297258949130773,0.1035657528114505
1760657035443529700,0.10952978515625,0.2259001747071743,-0.08264554998278617,-0.04378722887616604
1760657035453563600,0.119563720703125,0.341107685598731,-0.028041414744406936,-0.09373783922027797
1760657035463597800,0.129597900390625,0.30445465598404403,0.023149112658202648,0.0200082938818261
1760657035473631700,0.1396318359375,0.16280863550007343,0.04093815958797931,-0.0033345512501895425
1760657035483665700,0.149665771484375,0.08421616030037403,0.08607552443146706,-0.1451236699992791
1760657035493698600,0.159698486328125,0.08181552889943122,0.08159443349465727,-0.14790555580276996
1760657035503732700,0.169732666015625,0.09757833069860934,0.019078940609842537,0.00014242241168394685
1760657035513766700,0.1797666015625,-0.009904723420739173,-0.012102671856433152,0.06623601124528795
1760657035523800600,0.189800537109375,-0.1409761583983898,-0.00656739569157362,0.09054518065880983
1760657035533834800,0.199834716796875,-0.11077741948962211,-0.02730915494710207,-0.016323340025078504
1760657035543867600,0.20986767578125,0.096599841055274,-0.00418926838338375,-0.15511455559981985
1760657035553901600,0.219901611328125,0.3753326112836599,0.07133578206971287,-0.23158209280110895
1760657035563935700,0.229935791015625,0.5961866085171699,0.06489625054150819,-0.28485978347500784
1760657035573969700,0.2399697265625,0.6180933198988438,-0.013364654616266488,-0.2741810252081603
1760657035584003600,0.250003662109375,0.45521337272822854,-0.041868426175415516,-0.19381927531361579
1760657035594036500,0.260036376953125,0.16602175232768057,-0.0136550158649683,0.006257544291112572
1760657035604070700,0.270070556640625,-0.054040802267193794,0.014007774825394153,0.14498555843653158
1760657035614104800,0.280104736328125,-0.1677028372824192,0.02178834569901228,0.11605602661282755
1760657035624138500,0.290138427734375,-0.019046645775437354,0.040132103902101514,-0.013760111074103042
1760657035634172700,0.300172607421875,0.30516894173324105,0.062072863683849566,-0.13942019766066222
1760657035644205800,0.310205810546875,0.4726905772298574,0.06733326843008398,-0.09889054580833763
1760657035654239700,0.32023974609375,0.5173188235074282,0.06419920818805694,-0.062324646487832064
1760657035664273700,0.330273681640625,0.48865328551530834,0.15946780063956975,0.044957313835155215
1760657035674307600,0.3403076171875,0.44923020666539665,-0.016399200006574393,-0.053364428242435674
1760657035684341800,0.350341796875,0.32681028017699715,-0.20776099916547536,-0.23130733098033815
1760657035694375700,0.360375732421875,0.10541326210796832,-0.165533238158375,-0.22603249584995208
1760657035704408600,0.37040869140625,-0.1823077012181282,-0.12267287833616136,-0.16474216084592044
1760657035714442800,0.38044287109375,-0.39573184071183204,-0.09369432887211442,-0.07994794492926448
1760657035724476700,0.3904765625,-0.35015783801674844,-0.07360664961114526,-0.028538769807294008
1760657035734510600,0.400510498046875,-0.18519348578751085,-0.04279372432678938,0.05407271350910887
1760657035744544800,0.410544677734375,-0.03411211296021938,0.139555624075979,0.09643886920674703
1760657035754577700,0.42057763671875,0.13574234939813612,0.30919775885790585,0.17914193066358566
1760657035764611800,0.43061181640625,0.32338205929398534,0.24084318455606699,0.053825753010716286
1760657035774645800,0.440645751953125,0.36416005988419053,0.1972109635785222,-0.18502170941717921
1760657035784679700,0.4506796875,0.3493494442433119,0.15492577329576016,-0.2628244590112939
1760657035794713900,0.4607138671875,0.3400122915774584,0.12452990437969565,-0.26451708827335385
1760657035804746800,0.470746826171875,0.49810500447154044,0.12229060102030634,-0.24114673407990483
1760657035814780700,0.48078076171875,0.7643757680118084,0.1783443505451083,-0.17466116852033883
1760657035824814800,0.49081494140625,1.0402093096673488,0.24998086912706494,-0.17875256601981818
1760657035834848800,0.500848876953125,1.4118430664330721,0.2904853134728968,-0.29140385308992117
1760657035844882700,0.510882568359375,1.826651948058605,0.3462456330090761,-0.3555729218680411
1760657035854915600,0.52091552734375,2.201656642562151,0.450106112717092,-0.42112478677406906
1760657035864949800,0.53094970703125,2.4863825157254933,0.5557962920702993,-0.49690494449939576
1760657035874983700,0.540983642578125,3.0681290954798457,0.5832232281781733,-0.8009365162331611
1760657035885017600,0.551017578125,3.7601404690265654,0.6750637458771467,-1.0136823180738836
1760657035895051800,0.5610517578125,4.39512880962491,0.9443009580075741,-1.0469811418898403
1760657035905084700,0.571084716796875,5.056835645800828,1.233587563215196,-1.0026808123923838
1760657035915118600,0.58111865234375,5.8053521659016605,1.526368294148892,-1.0146971211396156
1760657035925152800,0.59115283203125,6.488146213769912,1.7958489596463738,-1.0072753005757926
1760657035935186700,0.601186767578125,7.023938267078996,2.098237038489431,-0.9210931008994578
1760657035945220600,0.611220703125,7.316153034693002,2.2704683129817247,-0.8984628975488245
1760657035955253500,0.62125341796875,7.292534843218326,2.4090324418023226,-0.7138065143126994
1760657035965287700,0.63128759765625,6.973503380349278,2.577383806121349,-0.44607813584264366
1760657035975321900,0.64132177734375,6.748987937998772,2.62757874661535,-0.14773683903920462
1760657035985355500,0.65135546875,6.587326134446263,2.633778770299256,0.043278256440721447
1760657035995389700,0.6613896484375,6.385595355355739,2.5860294693917036,0.20468447779696433
1760657036005423900,0.671423828125,5.951464518144727,2.4423915444381534,0.405702688171342
1760657036015456800,0.681456787109375,5.513593325361609,2.0157666989430783,0.6708400637675076
1760657036025490700,0.69149072265625,5.022564542886615,1.4633052503839135,1.0382017692372203
1760657036035524600,0.701524658203125,4.468680952569842,1.2952829718887806,1.371088008327037
1760657036045558800,0.711558837890625,4.2986978953957555,1.114673745151609,1.6190075610101222
1760657036055592700,0.7215927734375,4.585239878070354,0.6709761112373321,1.6610615728855131
