time,seconds_elapsed,z,y,x
1760677264769409500,0.055409423828125,0.34907939513027664,-0.08325641189012677,-0.8670254836905747
1760677264779383600,0.065383544921875,0.356749491366744,-0.11153353508654981,-0.900681815707311
1760677264789357600,0.075357666015625,0.1979360629826784,-0.15846786634940654,-0.9061023794513196
1760677264799331600,0.08533154296875,0.02883446481823921,-0.15836995893288403,-0.9147323336958885
1760677264809305600,0.0953056640625,0.07735095070600509,-0.08782598482798784,-0.9508274371668696
1760677264819279600,0.105279541015625,0.18225392520427702,-0.047681934759765864,-1.028258978828415
1760677264829253600,0.115253662109375,0.2323345916688442,-0.07423300134856253,-1.1109292979262768
1760677264839227600,0.1252275390625,0.13834230276346207,-0.13811850394494832,-1.1347712882194667
1760677264849202700,0.13520263671875,0.16240239278674123,-0.18800686270780861,-1.187577726386115
1760677264859176700,0.1451767578125,0.09251812469959259,-0.23213921522721648,-1.2223580209314822
1760677264869150700,0.155150634765625,0.030434301230311392,-0.2088226005150005,-1.2724670367076991
1760677264879124700,0.165124755859375,0.07723463084995746,-0.16194694063682108,-1.4291998594254254
1760677264889099300,0.175099365234375,0.09193184924423695,-0.14213102752193807,-1.6802661857016383
1760677264899073300,0.1850732421875,-0.034627076745033264,-0.1778454245796427,-1.8858686916589735
1760677264909047300,0.19504736328125,-0.14306173250079154,-0.16905216953214258,-2.010653593713045
1760677264919021300,0.205021240234375,-0.06024374856054782,-0.062240402270480985,-2.0155776061117647
1760677264928996400,0.214996337890625,0.10150573327541351,-0.056216904197260734,-1.9562923273198305
1760677264938970400,0.224970458984375,0.17722820599675176,-0.14234978483915328,-1.8501459286317228
1760677264948944400,0.2349443359375,0.221068516767025,-0.16510313964542,-1.7586488175429402
1760677264958918400,0.24491845703125,0.1914396867007017,-0.10995791980028152,-1.6085399430096148
1760677264968892400,0.254892333984375,0.2681944250792265,0.0030625293757766485,-1.3778167320601642
1760677264978866400,0.264866455078125,0.4306891723245382,0.05992931231651455,-1.1593035988643765
1760677264988840400,0.27484033203125,0.49121582947969433,0.043312231775559484,-1.0599129580467939
1760677264998814500,0.284814453125,0.4096270950734615,0.03919909736830741,-1.0887306178607046
1760677265008789200,0.294789306640625,0.3234907803654671,0.0508585189692676,-1.1564391493439674
1760677265018763300,0.30476318359375,0.23566753548383712,0.05033471429087221,-1.219996771692857
1760677265028737300,0.3147373046875,0.14812310754358768,0.03991648839004337,-1.2805702636644243
1760677265038711300,0.324711181640625,0.09139408910572529,0.05222049150485545,-1.3162787059053778
1760677265048685300,0.334685302734375,0.04601999289691448,0.031228483815304933,-1.291154786042869
1760677265058659300,0.344659423828125,-0.07967968591451645,0.01937620652336627,-1.1998945524498819
1760677265068633300,0.35463330078125,-0.17846622335910797,0.014139511446282267,-1.0789773586746305
1760677265078607400,0.364607421875,-0.1504085881322622,0.017275398319214583,-1.009504520932585
1760677265088582400,0.37458251953125,-0.18484627978503704,-0.05168108739852905,-0.9038736705511808
1760677265098556400,0.384556396484375,-0.2062187381595373,-0.08362838700767607,-0.8376230097260325
1760677265108530400,0.394530517578125,-0.11959434767365455,-0.10617540558688342,-0.83518226551041
1760677265118504400,0.40450439453125,0.03472878355383873,-0.07357377025485039,-0.8311061021126807
1760677265128478500,0.414478515625,0.14753274043500422,-0.04831161096543073,-0.8225229826845228
1760677265138452200,0.4244521484375,0.21795126152932642,-0.07108272062409669,-0.8352122222572564
1760677265148426200,0.43442626953125,0.18796938024163246,-0.12952150212191044,-0.8252846294175833
1760677265158400300,0.444400146484375,0.11311901417970657,-0.1399689541172236,-0.7762889086455106
1760677265168375600,0.45437548828125,0.08923252715766429,-0.10817410512343048,-0.6649269672662019
1760677265178349600,0.464349609375,0.07589198406934737,-0.02903002392295748,-0.5351164921350777
1760677265188323600,0.474323486328125,0.08078267872035502,0.057559002988599235,-0.35857261514067645
1760677265198297600,0.484297607421875,0.07025017879009246,0.10100622278805821,-0.20371099312230945
1760677265208271600,0.494271728515625,0.03131634476184845,0.0966558090262115,-0.08194003206193447
1760677265218245600,0.50424560546875,-0.02442600072622299,0.14058500365633517,0.026107597137615082
1760677265228219400,0.514219482421875,0.02632920399904251,0.18909770841812715,0.13119305206332355
1760677265238193400,0.524193359375,0.2211158630400896,0.2294310522470623,0.17731420377977192
1760677265248168400,0.53416845703125,0.34443946036994455,0.24907473233388736,0.23144929673429576
1760677265258142500,0.544142578125,0.36123569687008855,0.25766391617665063,0.31336397515926506
1760677265268116500,0.554116455078125,0.4629144486248493,0.3228074742764234,0.39986170705817636
1760677265278090500,0.564090576171875,0.5620762491226196,0.3645458443313837,0.5036596429239958
1760677265288064500,0.574064453125,0.5499427437365054,0.3553928891260177,0.5160557082364335
1760677265298038500,0.58403857421875,0.46839317229688165,0.36992183828130365,0.495946766991727
1760677265308012500,0.594012451171875,0.35393326490223403,0.41226022005602714,0.5562192301901057
1760677265317986600,0.603986572265625,0.21998189057409762,0.4395396739846095,0.7230437137354165
1760677265327961300,0.61396142578125,0.1785825432151556,0.5022874047227204,0.881674479028955
1760677265337935400,0.623935302734375,0.21723639125823974,0.525981328314729,1.015465548228845
1760677265347909400,0.633909423828125,0.19818097765445708,0.5158190864689648,1.1143033774692566
1760677265357883400,0.64388330078125,0.06717500912845134,0.5098124664653092,1.1859813971053808
1760677265367857400,0.653857421875,-0.014722937357425688,0.5653496813027188,1.1880824610378593
1760677265377831400,0.66383154296875,-0.05321896449029445,0.6168650932781398,1.18730709275119
1760677265387805400,0.673805419921875,-0.11182722080349922,0.641524756629765,1.1529635091226547
1760677265397779500,0.683779541015625,-0.10151274753808974,0.6149169548850506,1.1046428380679338
1760677265407754500,0.69375439453125,-0.06592763941586018,0.5816171446884051,1.101462016074732
1760677265417728500,0.703728515625,-0.1404319685190916,0.5714772973375395,1.1885615497916937
1760677265427702500,0.71370263671875,-0.1818243016153574,0.6564271422073245,1.2881554580964147
1760677265437676500,0.723676513671875,-0.1332563778012991,0.7186933365061878,1.4023653362527488
1760677265447650600,0.733650634765625,-0.07109305935502051,0.7015991399727761,1.4911612255588174
1760677265457624300,0.743624267578125,-0.04679682248830795,0.6749640848949551,1.509959449531138
1760677265467598300,0.753598388671875,0.028242928665876386,0.6769516785155981,1.4887091562315822
1760677265477572400,0.763572265625,0.03716331722438335,0.6678411742124706,1.4924588641539216
1760677265487547400,0.77354736328125,-0.020111060136556624,0.6507565492250025,1.561575070478022
1760677265497521400,0.783521484375,-0.034247137516736983,0.6856893309183418,1.635795760334283
1760677265507495400,0.793495361328125,0.0013344634741544723,0.745058780862391,1.6917998254984616
1760677265517469400,0.803469482421875,0.020407412734627723,0.7651647264324128,1.7145307127445935
1760677265527443500,0.813443359375,0.08240180435478686,0.7954419374048709,1.7281002422831953
1760677265537417500,0.82341748046875,0.17212708346545696,0.8227961005374789,1.7591139508366584
1760677265547391500,0.8333916015625,0.16986498375236986,0.8318351470395923,1.8090297821283339
1760677265557365500,0.843365478515625,0.14080372444093225,0.8532951375670731,1.840049335900694
1760677265567340300,0.85334033203125,0.1192956569880247,0.8575381088990718,1.8418685141518711
1760677265577314300,0.863314208984375,0.1536380715727806,0.8608099701765924,1.7450433399081229
1760677265587288300,0.873288330078125,0.1278045421361923,0.8057835909381509,1.6216966539636253
1760677265597262300,0.883262451171875,0.05243862776756286,0.7509826910186559,1.4896395689494908
1760677265607236400,0.893236328125,0.10714461594521998,0.7682979098916053,1.3353873110011218
1760677265617210400,0.90321044921875,0.36715339648127554,0.7993446439318358,1.1941736905850469
1760677265627184400,0.913184326171875,0.6184978090465069,0.7776252718158065,1.002589042455703
1760677265637158400,0.923158447265625,0.8026794874429702,0.7358852943256496,0.7755239156223833
1760677265647133400,0.933133544921875,0.9064975893139838,0.716345019814372,0.6042718614257871
1760677265657107500,0.943107421875,1.0064999322891235,0.7203843583330511,0.5572116387609392
1760677265667081500,0.95308154296875,1.1448124244362115,0.7222989597827195,0.5518753192342818
1760677265677055200,0.96305517578125,1.315793260475993,0.7008531439110637,0.5362962765041739
1760677265687029200,0.973029296875,1.4317945520937443,0.6584408201172948,0.5294907612077892
1760677265697003300,0.983003173828125,1.5301789384782314,0.7318859224911779,0.5033590525422245
