time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760677264928996400,0.214996337890625,-2.484895539660593,0.01848383254539154,0.9461727405224196,-0.02333425346232189,-0.32262731135224987,-0.018086695987803738,-0.04616945667974773
1760677264938970400,0.224970458984375,-2.4881291819057414,0.018561803426811824,0.946700296885591,-0.023888696011567942,-0.32110016688316084,-0.017569133256925953,-0.045201194245680865
1760677264948944400,0.2349443359375,-2.4919826776511806,0.01879435788536546,0.9473232396018891,-0.024856941589955002,-0.31928116268353923,-0.016879060609182085,-0.04399541315071776
1760677264958918400,0.24491845703125,-2.496401387352234,0.019151531940249336,0.9480320126318378,-0.026186755992748983,-0.317194450168992,-0.01600346061268048,-0.04250590368189129
1760677264968892400,0.254892333984375,-2.501207298496586,0.019563995037784873,0.9487971505708624,-0.027695520916767028,-0.3149219760165025,-0.015012630788635593,-0.0408214830794311
1760677264978866400,0.264866455078125,-2.506161782190216,0.020051170615604665,0.9495759897780922,-0.02928697417474275,-0.3125767875823594,-0.014108675652679542,-0.03933972662533316
1760677264988840400,0.27484033203125,-2.5111688661341365,0.020574471066621098,0.9503514670135186,-0.030770948331528852,-0.3102048874248041,-0.0134790556737996,-0.03839371548531701
1760677264998814500,0.284814453125,-2.516236197192178,0.02098197086439517,0.9511276742077969,-0.0318157488618443,-0.3078014106912673,-0.013199567445846765,-0.038034677963312065
1760677265008789200,0.294789306640625,-2.5214138061662563,0.02124148650714187,0.951913280782167,-0.032373871130535956,-0.3053426366806499,-0.013256463653406611,-0.038219174422181625
1760677265018763300,0.30476318359375,-2.526757476170088,0.02143366360421826,0.9527166217824699,-0.03269923174298526,-0.30280267566206415,-0.013493093799651676,-0.03870019038127502
1760677265028737300,0.3147373046875,-2.532377556107564,0.02166679737559203,0.9535540662403221,-0.033130624507922674,-0.30012951216804995,-0.013696965563794508,-0.03913727557098656
1760677265038711300,0.324711181640625,-2.5383812291694814,0.02201734276670804,0.9544403856503834,-0.0339004046706441,-0.29727190445855084,-0.01372605983469824,-0.03930180353588153
1760677265048685300,0.334685302734375,-2.5447903134499814,0.02247282041059135,0.9553770658527901,-0.034968337824654444,-0.2942187391309573,-0.013605050265096954,-0.039229817311682395
1760677265058659300,0.344659423828125,-2.5514796969334266,0.02289114895065967,0.9563458068832776,-0.035974740824269325,-0.2910278152346371,-0.013476773625010471,-0.03911080427153607
1760677265068633300,0.35463330078125,-2.5582920786331553,0.023143193135009624,0.9573258182962366,-0.036647869641469086,-0.2877721747032267,-0.013377361919510422,-0.03894276421825453
1760677265078607400,0.364607421875,-2.5651801053552665,0.02329933793556593,0.9583087807846085,-0.03715590377811007,-0.2844750543121488,-0.013245998488449026,-0.0386532986243773
1760677265088582400,0.37458251953125,-2.572127111138498,0.02349073034094063,0.9592903694568361,-0.037826047408350674,-0.2811452883045833,-0.012945646104126742,-0.038055068061598946
1760677265098556400,0.384556396484375,-2.579169650870618,0.02375447359070356,0.9602753533300711,-0.03876800487445475,-0.2777648553325103,-0.012402466230131517,-0.0370243393816358
1760677265108530400,0.394530517578125,-2.5863309883534202,0.02413844478365663,0.961263732579469,-0.04003914788946147,-0.2743229353217046,-0.011672127819502498,-0.03569102137688798
1760677265118504400,0.40450439453125,-2.5935769544443956,0.02459728527720636,0.9622491705675911,-0.041461999209799906,-0.27083650372656076,-0.01091385931423697,-0.03433413494019131
1760677265128478500,0.414478515625,-2.6008512204939254,0.02504726608308596,0.9632238341435675,-0.04279531408817304,-0.267332961975494,-0.010274750959407181,-0.03319178388942437
1760677265138452200,0.4244521484375,-2.6082055413679566,0.025425898010484647,0.9641950172122781,-0.04386698536387231,-0.26378834495749065,-0.00985864311434958,-0.03243110499225216
1760677265148426200,0.43442626953125,-2.615731701889867,0.025701817014314374,0.9651754036709407,-0.0446204924707879,-0.2601585385341467,-0.009668589814391974,-0.03204234722064832
1760677265158400300,0.444400146484375,-2.6234993290829127,0.025916019463905877,0.9661735983406561,-0.04520741182262946,-0.2564087056671084,-0.009573727098624845,-0.031795307663413576
1760677265168375600,0.45437548828125,-2.6315157677955803,0.02619449731963211,0.9671867984119544,-0.045928544905331346,-0.25253516624313693,-0.009464789257517934,-0.03154373268905969
1760677265178349600,0.464349609375,-2.639718645143362,0.02656327895195047,0.9682055379152595,-0.04685266639586893,-0.24856755624214688,-0.009302764325856637,-0.03122458816380556
1760677265188323600,0.474323486328125,-2.6479991651746677,0.02695471590183513,0.9692169679047932,-0.04782737517314045,-0.24455804028695324,-0.009125816626810253,-0.030878684504728075
1760677265198297600,0.484297607421875,-2.656225999630623,0.027344069658173573,0.9702050322493864,-0.04878841454001945,-0.24057031046073005,-0.008962882552567709,-0.030552763298767657
1760677265208271600,0.494271728515625,-2.6643589060054813,0.02770586099094607,0.9711666447661748,-0.049701431522728726,-0.2366232567065953,-0.008781166814586535,-0.030172232482037317
1760677265218245600,0.50424560546875,-2.6723525274242097,0.027992149680672943,0.972099284375171,-0.05049634874705285,-0.23273747192745842,-0.008527928612127821,-0.029613959220768628
1760677265228219400,0.514219482421875,-2.6802147467187893,0.02820134737138685,0.9730047347749535,-0.05117184584232355,-0.2289090668584747,-0.008195125356472089,-0.028862887052303367
1760677265238193400,0.524193359375,-2.687993890842047,0.028476531502577652,0.9738839670258771,-0.05198415720405053,-0.22511742861895695,-0.007830148944507738,-0.0280761285735569
1760677265248168400,0.53416845703125,-2.695759217958903,0.02881280666771531,0.9747443717197182,-0.05289682624875487,-0.22133000595462865,-0.00749533008953239,-0.02736975598278362
1760677265258142500,0.544142578125,-2.7035661138151768,0.029110243803142585,0.9755949197487969,-0.05369727790890605,-0.21751970673653875,-0.007234712715876572,-0.026783603472170535
1760677265268116500,0.554116455078125,-2.7114449139802383,0.02947910834646427,0.9764347963676459,-0.05459934588112828,-0.21367326334528158,-0.007056618877312588,-0.026381511073821886
1760677265278090500,0.564090576171875,-2.719371993793035,0.030065203008034135,0.9772568146058127,-0.055908541133734384,-0.2098031219443311,-0.006917240334103713,-0.026138363663388443
1760677265288064500,0.574064453125,-2.727372390470181,0.03084933882105071,0.9780635733114682,-0.057587718731120265,-0.20589697250006544,-0.006821037425321961,-0.026049333349281237
1760677265298038500,0.58403857421875,-2.735478043902021,0.0317032790799621,0.978861182796404,-0.059370921133713686,-0.2019386054003004,-0.006810091905290354,-0.026139477791265107
1760677265308012500,0.594012451171875,-2.743667760871818,0.03250241254164435,0.979651180356614,-0.06100436142860018,-0.19793805313608928,-0.0069132543160436355,-0.026415155824436667
1760677265317986600,0.603986572265625,-2.7517797977642986,0.03317846433567119,0.9804198894870462,-0.06236391517484742,-0.19397317298523095,-0.0071054855313214295,-0.026807393361810438
1760677265327961300,0.61396142578125,-2.759677252634421,0.03377188792664641,0.9811540501941912,-0.06354389965708081,-0.19011095093183417,-0.007346492292133394,-0.027260268951303106
1760677265337935400,0.623935302734375,-2.767283451340648,0.03434824178429745,0.9818457147185291,-0.06467824495944814,-0.1863899090576007,-0.007621430313812949,-0.027774039377485408
1760677265347909400,0.633909423828125,-2.7745973533883124,0.034970342811806505,0.9824934934069941,-0.06588052550801762,-0.1828125130429836,-0.007958948195118526,-0.028429091441540072
1760677265357883400,0.64388330078125,-2.781583257150153,0.03558635785969078,0.983097956183126,-0.06706008595755618,-0.17939523803481888,-0.008329043799622517,-0.02914870566070563
1760677265367857400,0.653857421875,-2.7882360457254416,0.03617492117709809,0.9836621028992693,-0.06819427721444529,-0.17613922506560153,-0.008676815661743513,-0.029818173122871904
1760677265377831400,0.66383154296875,-2.79452882077891,0.03675963017868581,0.9841847732519486,-0.06934030100754515,-0.17305725201351727,-0.00896742550554226,-0.030378920904744304
1760677265387805400,0.673805419921875,-2.8005063587581995,0.03729045895093828,0.9846736925810536,-0.07040455539227551,-0.17012619527219877,-0.00918371222771374,-0.030778946940368715
1760677265397779500,0.683779541015625,-2.806296352512881,0.03776841763667259,0.985140943523019,-0.07138586584275411,-0.16728357374210395,-0.009336019614018257,-0.031035644169745642
1760677265407754500,0.69375439453125,-2.812039436191202,0.038255704615245814,0.9855957320568585,-0.07239260666111184,-0.16446241121042204,-0.009471032393782532,-0.03125755876419168
1760677265417728500,0.703728515625,-2.8177122222165716,0.03871172752687897,0.9860380026674341,-0.07334311567917975,-0.16167374943398996,-0.009591220403010909,-0.031437133820680634
1760677265427702500,0.71370263671875,-2.8231556165404874,0.0390486610593084,0.986459715411211,-0.07407139416320109,-0.15899384884661721,-0.00966347196241894,-0.0314874482619405
1760677265437676500,0.723676513671875,-2.8282486614060516,0.03926855319598357,0.9868515688190802,-0.07456503089176639,-0.15648392081003112,-0.009730940272607807,-0.031500991231313676
1760677265447650600,0.733650634765625,-2.832936670389662,0.03939212246280076,0.9872091004543605,-0.07484704052109901,-0.1541733382623715,-0.009848231191512275,-0.03159621388408832
1760677265457624300,0.743624267578125,-2.837273179367213,0.0394161556349418,0.987538184308868,-0.07491816218873129,-0.15203517904444178,-0.009996047904018446,-0.03173356833797963
1760677265467598300,0.753598388671875,-2.8413609942507114,0.039424200309269394,0.9878443769773476,-0.074949031349306,-0.15001969369308893,-0.010162641173914567,-0.03191244513874014
1760677265477572400,0.763572265625,-2.845279460799321,0.03952709409662607,0.9881306008306088,-0.07517985311035971,-0.1480872811477967,-0.010282248082418583,-0.03203280561000549
1760677265487547400,0.77354736328125,-2.8490134326988685,0.039691857909919165,0.9883983723385587,-0.07556080003691899,-0.14624311618305913,-0.010299294073391568,-0.031974380920803756
1760677265497521400,0.783521484375,-2.852497845548777,0.039848121941294945,0.9886463138454067,-0.07594310821652145,-0.14451929530023602,-0.010239292184100792,-0.031769065628887226
1760677265507495400,0.793495361328125,-2.8556735799187867,0.03997875797461665,0.9888701204515031,-0.07626822011262241,-0.14294749767996057,-0.010183019064133726,-0.03157433942241771
1760677265517469400,0.803469482421875,-2.858503127034786,0.04003668706874212,0.989069448072684,-0.07643485138976214,-0.1415465975977994,-0.010157068313346614,-0.03143138065596961
1760677265527443500,0.813443359375,-2.8609742063336943,0.039997542397796806,0.9892448339174178,-0.0763840167309765,-0.14032384315563856,-0.010199997476067606,-0.031410972363990354
1760677265537417500,0.82341748046875,-2.863061533026456,0.039902376847688714,0.989392935124386,-0.07618935403388141,-0.13929340417880684,-0.010339869712873357,-0.031581913695812806
1760677265547391500,0.8333916015625,-2.8646966287943934,0.03975679672549901,0.9895091247646116,-0.07586223640132139,-0.13848911052684953,-0.010573376861113655,-0.031942104066236945
1760677265557365500,0.843365478515625,-2.865827095873769,0.039614639760094245,0.9895895099816409,-0.07553094080550736,-0.13793515778499224,-0.010819560262693947,-0.03234799100312379
1760677265567340300,0.85334033203125,-2.8664172075125527,0.03953709509076888,0.9896306064355482,-0.07533513078815256,-0.13764793475991519,-0.011008265036468172,-0.032678446783223916
1760677265577314300,0.863314208984375,-2.8665055238724864,0.03955216220603452,0.9896342435628007,-0.07533472104937203,-0.13760829155387178,-0.01112439480926579,-0.03290951506544198
1760677265587288300,0.873288330078125,-2.86616007181616,0.03959893150760946,0.9896076048495333,-0.07540696824252024,-0.1377819666984841,-0.011178549971883722,-0.03304280596113961
1760677265597262300,0.883262451171875,-2.8654170791405478,0.0395789702378881,0.9895578566283565,-0.07536832103392885,-0.13814808096738537,-0.011130429117310155,-0.03296989753093512
1760677265607236400,0.893236328125,-2.864362982703812,0.03948284239833266,0.9894920687960567,-0.07521670436539163,-0.13866188206884417,-0.010925821903175871,-0.032577320689923014
1760677265617210400,0.90321044921875,-2.863067896866711,0.03941843989661335,0.9894098338076269,-0.07515849685257643,-0.1392914998313458,-0.010598530784300668,-0.03195932865043857
1760677265627184400,0.913184326171875,-2.861669127831338,0.039441026582087486,0.9893162417729781,-0.07527455442874938,-0.13997339291593897,-0.010261822559861564,-0.03135089951611724
1760677265637158400,0.923158447265625,-2.8603058754969215,0.03952036913094103,0.989220987311409,-0.07548124740719894,-0.1406412430729583,-0.010008495818684052,-0.030922543719309907
1760677265647133400,0.933133544921875,-2.8590353726489046,0.03957582381279909,0.9891311074318722,-0.0756117089427737,-0.14126638247332793,-0.0098653157765933,-0.030702471710107086
1760677265657107500,0.943107421875,-2.857790209567867,0.039564097734056336,0.9890443229592907,-0.07558861062411479,-0.14188042733174622,-0.009797053504109015,-0.030610962833386882
1760677265667081500,0.95308154296875,-2.8564924662892577,0.039536482074204155,0.9889532262501319,-0.07551729044474169,-0.1425221140438116,-0.009785557448575786,-0.030629352199644824
1760677265677055200,0.96305517578125,-2.8551738202406574,0.03956527822144459,0.9888573275324815,-0.07554645375763412,-0.14317623474873903,-0.009812649502555823,-0.03074107741311785
1760677265687029200,0.973029296875,-2.85382467468668,0.03973542352583966,0.9887531761661683,-0.0758608700699151,-0.14384682670997392,-0.009819456960059054,-0.030854563057839453
1760677265697003300,0.983003173828125,-2.852398468693951,0.04008284882356502,0.9886360758063135,-0.07654029844749784,-0.1445563053566857,-0.009773562422267878,-0.030918375681722007
1760677265706977300,0.992977294921875,-2.8508467594426112,0.04061455622004187,0.9885018425106991,-0.07759371733115208,-0.14532927184837235,-0.00968976266417337,-0.030966613162133994
1760677265716952300,1.002952392578125,-2.849121689753169,0.04123891011121842,0.9883501440236171,-0.07883123270031928,-0.14618890558895062,-0.009594639708508882,-0.031028047765362294
1760677265726926300,1.01292626953125,-2.8471947017133887,0.04183544670375448,0.9881832354792425,-0.08000134058071674,-0.14714902985039488,-0.009530888652664387,-0.031153658684892817
1760677265736900400,1.022900390625,-2.845115314591467,0.04241245989110539,0.9880025625853177,-0.08109109742434598,-0.14818890527785167,-0.009600192094504223,-0.031545372379173785
1760677265746874400,1.032874267578125,-2.842966015995073,0.043014926357506165,0.9878110772196779,-0.08217265447033661,-0.14927070260409495,-0.009861017770822815,-0.03232901296466771
1760677265756848400,1.042848388671875,-2.8408719623971797,0.04369505028182508,0.987615919269155,-0.0833607458172762,-0.1503322781149356,-0.010277848672014155,-0.033444921523071526
1760677265766822400,1.052822509765625,-2.838655016519226,0.044355103881265186,0.987409241226948,-0.08447901734037244,-0.15145788846395802,-0.010780551225097792,-0.034732475365848114
1760677265776796400,1.06279638671875,-2.836430351999098,0.04522964842810686,0.9871867523188068,-0.08597236569924252,-0.1525971132318786,-0.011437238734203936,-0.036393241770580606
1760677265786770400,1.0727705078125,-2.8342931075208795,0.04627017548868203,0.9869536971298692,-0.08768634090754529,-0.15371019424213286,-0.012441965738159942,-0.03879341298283649
1760677265796745200,1.0827451171875,-2.8322928941812373,0.047529083766751586,0.9867060578420913,-0.08967152196338653,-0.1547812504410517,-0.013965264086391736,-0.04228504337413771
1760677265806719200,1.09271923828125,-2.8304473280738716,0.04881376797354455,0.9864510114404574,-0.09153050607218625,-0.15580087864414738,-0.01605426832007129,-0.0469011473138853
1760677265816693200,1.102693359375,-2.8287172756359125,0.04996866358821715,0.9861938022534625,-0.09299480994705148,-0.1567798125146151,-0.018573305734393756,-0.052325788051972126
1760677265826667300,1.112667236328125,-2.8271609782390583,0.05101660092290898,0.9859414387988088,-0.09417895076504418,-0.15768040972373992,-0.021301922277851666,-0.05812625883976437
1760677265836641300,1.122641357421875,-2.8257300925601325,0.052138243995881184,0.985683553152195,-0.09549166406324491,-0.15852460015049546,-0.02407326531849825,-0.06403137794549915
1760677265846615300,1.132615234375,-2.824331005009079,0.053588502398768834,0.9853981460740007,-0.09744619766250073,-0.1593663685655149,-0.026852066710917652,-0.07005765754076017
1760677265856589300,1.14258935546875,-2.8228623811629387,0.05545519648031122,0.9850686349401573,-0.10020360282437708,-0.16026283075847092,-0.029668108852538327,-0.07629906874871813
1760677265866563300,1.152563232421875,-2.8211942236807275,0.05761490394580458,0.9846855641044726,-0.1034856386519023,-0.1612802975686675,-0.032610533674015514,-0.08290146741360031
1760677265876538600,1.16253857421875,-2.819224854395096,0.059813761306300915,0.9842515111319736,-0.10676533325854481,-0.16246291342691316,-0.03573521383953538,-0.08990096270630113
1760677265886512600,1.1725126953125,-2.8169098872635057,0.061732405942431914,0.9837848106606041,-0.10941859933479826,-0.16381633872441095,-0.038997608408650436,-0.09710861482424037
1760677265896486400,1.182486328125,-2.8142715357548465,0.0633670003451956,0.9832922553138828,-0.11146532511133728,-0.16532232278547082,-0.04230144925513216,-0.10433050164221876
1760677265906460400,1.19246044921875,-2.8114075607526914,0.06492228939716309,0.982770696433048,-0.11333047532211228,-0.1669382355583104,-0.04559139104344854,-0.11151879695340247
1760677265916434400,1.202434326171875,-2.808557610032165,0.06655116629297836,0.9822280315948391,-0.11532642526774126,-0.16855396020692043,-0.04887437765190766,-0.11872521497880655
1760677265926408400,1.212408447265625,-2.8059539964358304,0.06820885236387725,0.9816838392471724,-0.11736114942280786,-0.17005559677717727,-0.05220600708238856,-0.12603156284469544
1760677265936382500,1.222382568359375,-2.803672939141652,0.06979510824299691,0.9811507202813796,-0.11923264621724636,-0.1714012072440872,-0.0556196425829262,-0.1334643107609188
1760677265946356500,1.2323564453125,-2.80157322540303,0.0712961559321407,0.9806230084896851,-0.12093251262216274,-0.1726555499678498,-0.059037760476313324,-0.1408724007512103
1760677265956331500,1.24233154296875,-2.7996376259947904,0.07265472532066562,0.9801119123727102,-0.1223804547021608,-0.17381872476555538,-0.06236271935292217,-0.14804256434647595
1760677265966305500,1.252305419921875,-2.797937117703856,0.07387480685077441,0.979621109228803,-0.123573288134316,-0.17485710695179446,-0.06565028477522232,-0.15508074885792808
1760677265976279600,1.262279541015625,-2.796441139714739,0.0750339701839665,0.9791374938211574,-0.1246425858660913,-0.17579294144819568,-0.06896678447422457,-0.16214639091287683
1760677265986253600,1.272253662109375,-2.7950886563597632,0.07616415061359119,0.9786544897205954,-0.12565441415863393,-0.1766575277922505,-0.07229475805279709,-0.16921957254377915
1760677265996227600,1.2822275390625,-2.7937392940696917,0.07727923174679716,0.9781652098649067,-0.12665250775092757,-0.17751750809191127,-0.07555386782130348,-0.1761547794673106
1760677266006201600,1.29220166015625,-2.792317323042114,0.07831019326569752,0.9776759097938861,-0.1275154128502959,-0.17840152813993287,-0.07867852421466004,-0.18280191328856393
1760677266016175600,1.302175537109375,-2.790834255572052,0.07922932194717607,0.9771954257202956,-0.12820224693626536,-0.17929957565138613,-0.0816290883100245,-0.18907118259017386
1760677266026149600,1.312149658203125,-2.78921697342214,0.08007885101887474,0.9767191325364114,-0.1288037123254134,-0.1802492233609278,-0.08436411382759726,-0.19489995956501133
1760677266036124400,1.32212451171875,-2.7874405736941896,0.08092897541140555,0.9762431403470844,-0.1294696240561535,-0.18126759975382548,-0.08684440858748493,-0.20023752812880394
1760677266046098400,1.332098388671875,-2.785676636848802,0.08182082667285631,0.9757728602334279,-0.13027225195148465,-0.18227810173560235,-0.0891480593355825,-0.20524273229074572
1760677266056072400,1.342072509765625,-2.7840676842074514,0.082752178480291,0.9753108519161453,-0.13118219357880648,-0.1832155754192452,-0.09139356946092402,-0.21014044380834132
1760677266066046500,1.35204638671875,-2.782690578146268,0.08366987662151136,0.9748571387005318,-0.13205894426660686,-0.18404174946396717,-0.09370997993355601,-0.2151614790649434
1760677266076020500,1.3620205078125,-2.7814802607087796,0.08447704956692108,0.9744143449070898,-0.13269981227613187,-0.184778353819734,-0.09611050324036727,-0.220299573620667
1760677266085994500,1.371994384765625,-2.7803446902157503,0.08513113646033348,0.9739867220631571,-0.13303670827790243,-0.18546260540482834,-0.09852047967541383,-0.2253962049373299
1760677266095968500,1.381968505859375,-2.7792286846044547,0.08566464686408996,0.9735761986603892,-0.1331608284943081,-0.1861210462298066,-0.10084629472117655,-0.23028097651797003
1760677266105942500,1.391942626953125,-2.7781155642701156,0.08621088508502632,0.9731772052867054,-0.13336544380764787,-0.18677375137072852,-0.10300204346754468,-0.2348348200164726
1760677266115917600,1.40191748046875,-2.7770461660789043,0.08682695559057958,0.9727917237815714,-0.13378025705434674,-0.18740720252678023,-0.10495691090338355,-0.23901569876393494
1760677266125891300,1.411891357421875,-2.7760145630783137,0.08745234093894574,0.9724355856877432,-0.1343117139557482,-0.18801624974018838,-0.10663486693712769,-0.24265017152821564
1760677266135865300,1.421865234375,-2.774930518732557,0.08804558944488458,0.9721113295920568,-0.13488149011558528,-0.18863906165092312,-0.10799516740964697,-0.24564738504404737
1760677266145839400,1.43183935546875,-2.7736935600665404,0.0886280452352481,0.9718022896156119,-0.13550188251236667,-0.1893277180678166,-0.10908958760869353,-0.24812468898139742
1760677266155813400,1.4418134765625,-2.772348020834716,0.08919432542754868,0.9715077668655469,-0.13614924662803077,-0.19006155922241583,-0.10997107872244297,-0.2501820434849799
1760677266165787400,1.451787353515625,-2.770972972299716,0.08974171432786683,0.9712342899512485,-0.13682275340769778,-0.1908027727162969,-0.110655983431621,-0.2518455434065772
1760677266175761400,1.461761474609375,-2.7695844646982732,0.09022586932258321,0.9709813103211479,-0.13741420873783228,-0.19153980248845096,-0.1112078381290942,-0.25322267105623675
1760677266185735400,1.4717353515625,-2.7682245837678012,0.09055659238991469,0.9707547808569318,-0.13772344687824672,-0.19224326456794033,-0.1117008675292298,-0.2544220362809919
1760677266195710500,1.48171044921875,-2.7668798927250533,0.09078390778980314,0.9705521512823531,-0.13786046271561248,-0.19292481321126803,-0.11210194333493108,-0.25539798222505017
1760677266205684500,1.4916845703125,-2.76555422690426,0.09096055257731692,0.9703720497910031,-0.1379442159371892,-0.19358797063935307,-0.11237449816308888,-0.25609813557293876
1760677266215658500,1.501658447265625,-2.7643566517494405,0.09113472237658853,0.9702161040301746,-0.13807513510360045,-0.19418694303391446,-0.11254611712108296,-0.2565887418739051
1760677266225632500,1.511632568359375,-2.7633940137804216,0.09130943945500561,0.970086718659355,-0.13825016119901626,-0.19467245126073918,-0.11268098667840813,-0.2569909969244414
1760677266235606500,1.5216064453125,-2.7626076156725383,0.09141443669784523,0.9699826827413147,-0.13830982076347825,-0.19506500675447463,-0.11281328903353119,-0.25734862485493165
1760677266245580500,1.53158056640625,-2.7619285319455686,0.0914922448715099,0.969891214783339,-0.1383270267563207,-0.19540280814296898,-0.1129509755343013,-0.25769878380163025
1760677266255554600,1.541554443359375,-2.761411752160775,0.0915530662202277,0.9698179203498578,-0.1383326030498813,-0.19566074201146053,-0.11308480550327318,-0.2580235437875242
1760677266265528300,1.5515283203125,-2.760966684213449,0.09156348349819862,0.9697587962434896,-0.1382511211109308,-0.19587791911484478,-0.11320748193018135,-0.2583011520119278
1760677266275503600,1.561503662109375,-2.760462397038111,0.09152273116910624,0.9696984324335398,-0.1380555084131669,-0.19611748703901033,-0.11334273327426646,-0.2585871768677451
1760677266285477600,1.5714775390625,-2.759793571176444,0.09142014364008788,0.9696240598046112,-0.13769942933741514,-0.19642922419728798,-0.11352185128428365,-0.258946391216729
1760677266295451600,1.58145166015625,-2.758859901972573,0.09128050272074349,0.9695225117771854,-0.13721793077465355,-0.1968641080779106,-0.11374768171723235,-0.25940094565295463
1760677266305425700,1.59142578125,-2.757647144857868,0.09114023190771833,0.9693869405253644,-0.13667829407152285,-0.19743342932620622,-0.1140283233467354,-0.2599822434243884
1760677266315399700,1.601399658203125,-2.756215763590069,0.09100357963847545,0.9692260449339769,-0.1361069442511508,-0.19810805828067662,-0.11433524775774494,-0.26063119884647473
1760677266325373700,1.611373779296875,-2.754581266859313,0.09091622874056078,0.9690410871689674,-0.13561348445843285,-0.19888499227382914,-0.1146223368689841,-0.2612737215574978
1760677266335347700,1.62134765625,-2.752742947211024,0.09084590095551962,0.9688422479059332,-0.13515268244100317,-0.19975984660175952,-0.11483828529795652,-0.2617952946542842
1760677266345321500,1.631321533203125,-2.75070313244109,0.09080502719578022,0.9686276836801313,-0.13474956391790427,-0.20073288999039968,-0.11498358664380987,-0.26220175545734997
1760677266355296500,1.641296630859375,-2.748379081857645,0.09078227641667318,0.9683881964264416,-0.13436428869838363,-0.20184272325390015,-0.11507610243200377,-0.2625294503745242
1760677266365270500,1.6512705078125,-2.7455856731388915,0.0906802289026489,0.9681194973266469,-0.1337890596742433,-0.20316533610417034,-0.1150899455976586,-0.26269889646018585
1760677266375244500,1.66124462890625,-2.742218377185803,0.0904199724196408,0.967825457892196,-0.1328726425510838,-0.20474018593888935,-0.11497688169315047,-0.26258759081434674
1760677266385218600,1.671218505859375,-2.7383821873850973,0.0900592771684568,0.967511500485107,-0.13175529793148733,-0.20652386141559018,-0.1147109050997731,-0.26215965447417977
1760677266395192600,1.681192626953125,-2.734180151688181,0.08967229488370493,0.967180601537881,-0.13060766425137801,-0.2084764014070923,-0.11427242294825075,-0.26140001111604183
1760677266405166600,1.69116650390625,-2.7295992845812846,0.08934967373335884,0.9668205850114032,-0.12961559613930682,-0.2106149529768728,-0.11364851292572767,-0.26032249884410197
1760677266415140600,1.701140625,-2.7246141822438816,0.08916464806320097,0.9664083895234539,-0.12888965695663002,-0.2129616692481671,-0.11292437966763197,-0.2591297361291039
1760677266425114600,1.711114501953125,-2.719225405423041,0.08909337527323963,0.9659283070904419,-0.12832666784569235,-0.2155147695979741,-0.11224195441443839,-0.25809306065749943
