time,seconds_elapsed,z,y,x
1760657149387378000,0.0673779296875,-0.29175825601816174,-0.06145838504731655,0.0755785890049301
1760657149397411800,0.077411865234375,-0.14144377591013907,-0.07890446375831961,0.08975524499067104
1760657149407446000,0.087446044921875,0.09278232859373092,-0.046719373337924475,0.08083848229451104
1760657149417479000,0.09747900390625,0.21103870566189287,0.036972763088345524,0.02849862959315069
1760657149427512800,0.107512939453125,0.14913900658786297,0.04797609540075064,0.04815934757974464
1760657149437547000,0.117547119140625,-0.02441957098543644,-0.01718567420914769,0.09287848244458437
1760657149447581000,0.127580810546875,-0.17073299875855444,-0.02480228669270873,0.14265339829507284
1760657149457614800,0.13761474609375,-0.18917466437816619,-0.016166268033534287,0.12281979425987229
1760657149467649000,0.14764892578125,-0.10341711985468864,0.019084639698266983,0.052250946008623574
1760657149477683000,0.157682861328125,0.05065642052590847,0.02209828843101859,-0.09634616768830455
1760657149487716900,0.167716796875,0.18936288042664526,-0.0006071721129119396,-0.1627802131231874
1760657149497751000,0.1777509765625,0.21652093646526335,-0.005473901366442441,-0.10542588412752374
1760657149507785000,0.187784912109375,0.2578384507596493,0.013149842821806668,-0.051832524233730505
1760657149517819000,0.19781884765625,0.38221418749094005,0.011432371379435062,-0.0516263295705663
1760657149527851800,0.207851806640625,0.4093348341286182,0.010462503433972597,-0.04824799854415469
1760657149537886000,0.217885986328125,0.3434609707266092,0.0090920918636024,-0.005966178395412862
1760657149547920000,0.227919921875,0.24539281068444252,0.06392229094281793,0.06385301596573553
1760657149557953800,0.237953857421875,0.08442834174633025,0.139829764842242,0.15055385095500387
1760657149567988000,0.247988037109375,0.046773441612720484,0.12579890140220523,0.13240292104342952
1760657149578022000,0.25802197265625,0.20163842463195322,0.0886209711305797,0.06936093833278864
1760657149588055800,0.268055908203125,0.320652342069149,-0.010933774207532405,-0.00559812596773263
1760657149598090000,0.278090087890625,0.3438631217867136,-0.15857421280071138,-0.09744861250487155
1760657149608124000,0.2881240234375,0.3635854748666286,-0.19475670229420064,-0.08590170223452151
1760657149618157800,0.29815771484375,0.3627186289042234,-0.0835362152121961,-0.060502148334984664
1760657149628192000,0.30819189453125,0.3809241476804018,-0.0685647099211812,-0.1400283926868811
1760657149638225000,0.318224853515625,0.4119359565377235,-0.12514102201536298,-0.10958363399463705
1760657149648258800,0.3282587890625,0.2789291695833206,-0.11126710270270705,0.006875139616627711
1760657149658293000,0.33829296875,0.01481178468465805,-0.15992796549722552,0.02582318613908719
1760657149668327000,0.348326904296875,-0.13731471328139305,-0.1914182055212557,0.048065317187318574
1760657149678360800,0.35836083984375,-0.10963292562961578,-0.11924743393212556,0.09012549394201487
1760657149688395000,0.36839501953125,-0.007958265528082847,-0.05558087131604552,-0.008683224509988213
1760657149698429000,0.378428955078125,0.04143909484744072,-0.013368454008549451,-0.07845491162622346
1760657149708462800,0.388462890625,-0.04944236856102943,-0.03114975602328777,-0.14262252823277377
1760657149718496800,0.398496826171875,-0.10216507396697998,-0.018979425758123395,-0.1916259299878031
1760657149728531000,0.408531005859375,-0.04580781145095825,0.03279460062086582,-0.1972296500126831
1760657149738564000,0.418564208984375,0.017623919495940207,0.03395151557102799,-0.11488788701575249
1760657149748597800,0.42859765625,0.00827098473906517,0.10485065978914498,0.029351362548524048
1760657149758632000,0.4386318359375,-0.013704115703701973,0.1649965009331703,0.14612673696144482
1760657149768666000,0.448666015625,0.04471650908291339,0.15257862564772368,0.203467210961692
1760657149778699800,0.45869970703125,0.11169453433454037,0.1068314583428204,0.2139440169156529
1760657149788734000,0.46873388671875,0.03385024715363979,0.06940481400713325,0.12157388585200532
1760657149798767900,0.478767822265625,-0.08394435762166977,0.07956409671083092,0.03421851421045139
1760657149808801800,0.4888017578125,-0.055503276035189626,0.09276040902286767,0.012265794562851078
1760657149818836000,0.4988359375,0.15028583853542804,0.12162030054330825,0.0058117732849903405
1760657149828870000,0.508869873046875,0.3295972805470228,0.11931962238550185,-0.06564888640656136
1760657149838903800,0.51890380859375,0.5065145208984613,0.1450327403128147,-0.10383594805495813
1760657149848936700,0.528936767578125,0.6742044986993074,0.18733298203423618,-0.07468755844933912
1760657149858971000,0.538970947265625,0.8495616501271724,0.16709274256005882,-0.062234086694126015
1760657149869005000,0.549005126953125,0.9543763618201017,0.15943930519744753,-0.07132289062209893
1760657149879038700,0.559038818359375,0.8671277019560336,0.16504297042340038,-0.14000147728049195
1760657149889073000,0.569072998046875,0.7151286297619343,0.2664500656299293,-0.19641141069866716
1760657149899107000,0.579107177734375,0.6794850694507361,0.3587698912784457,-0.30506111571090294
1760657149909140700,0.589140625,0.8057581642359495,0.47134734592735766,-0.3869452711334452
1760657149919175000,0.5991748046875,1.1015776783436537,0.583575256486237,-0.44900063569322224
1760657149929209000,0.609208984375,1.5555127016991377,0.7205252281084656,-0.4707996123841032
1760657149939242800,0.61924267578125,2.056061007669568,0.9670995036624371,-0.39072106334511186
1760657149949276000,0.62927587890625,2.546035312655568,1.0987320796541868,-0.41239831335246563
1760657149959309800,0.639309814453125,2.99721373077929,1.0181859861686826,-0.645515872092545
1760657149969344000,0.649343994140625,3.347594271636009,1.292780195287615,-0.578468179138191
1760657149979378000,0.6593779296875,3.607794190829992,1.4992062925875187,-0.3659563321838155
1760657149989411800,0.669411865234375,3.7540211093634364,1.7642951528668402,-0.09943345704600215
1760657149999446000,0.679446044921875,4.091424679747224,2.2467541137866673,0.019160627543926237
1760657150009480000,0.68947998046875,4.319654174184799,1.9492305722400545,-0.25604290911238636
1760657150019513900,0.699513916015625,4.548998351866007,1.3267686818681657,-0.48726000452600415
1760657150029548000,0.709548095703125,4.7803263968408105,0.943390857425332,-0.783237120348215
1760657150039582000,0.71958203125,4.959184249866008,1.1055777077652513,-0.953475394392386
1760657150049616000,0.729615966796875,5.203958636391163,1.442574889305234,-0.82852668007873
1760657150059649000,0.73964892578125,5.489575320914388,1.6340855954155324,-0.6602818448740989
1760657150069683000,0.749682861328125,5.729438554522395,1.7222123532883822,-0.5415986572286113
1760657150079716900,0.759716796875,6.062057813239098,1.831066549630463,-0.3452965155906975
1760657150089751000,0.7697509765625,6.3919438475996255,1.9142483984470366,-0.23777660005968063
1760657150099785000,0.779784912109375,6.679855365061759,1.9801304451555013,-0.2316223882788792
1760657150109819000,0.78981884765625,6.740422354227304,1.973273418867588,-0.29973573770336803
1760657150119853000,0.79985302734375,6.750806970119476,1.6246366529382765,-0.17446966453623025
1760657150129887000,0.809886962890625,6.673604487973451,1.0731770748980343,0.1540868382535875
1760657150139921000,0.8199208984375,6.409565429008007,0.3470394137352705,-0.004683773902058601
1760657150149954800,0.829954833984375,6.044432724699377,-0.35406405167505145,-0.11953114624433218
1760657150159989000,0.839989013671875,5.256568529072403,-0.2573809162504971,0.02006546742916107
1760657150170022000,0.85002197265625,4.213805443269014,0.16564736605733632,0.06528919538185
1760657150180056600,0.860056640625,3.5656665291965006,-0.40248847536519167,-0.023618702931329606
1760657150190090800,0.8700908203125,3.1764883479118344,-0.9491280859030783,0.2341634145312011
1760657150200124700,0.880124755859375,2.4368489617496727,-0.7540962199293076,0.494668965608254
1760657150210158600,0.89015869140625,0.7224135260730982,-0.17495478117205202,0.6548007100492715
1760657150220192800,0.90019287109375,-2.0198393552094696,0.5203611138127744,0.8922726646065712
1760657150230226700,0.910226806640625,-5.621063519999384,1.033666098568961,1.45174384579733
1760657150240260600,0.920260498046875,-9.369532255932688,1.0935168292239308,1.5222830706618726
1760657150250294800,0.930294677734375,-12.294286315178871,0.6511245788197964,1.0784003625042735
1760657150260328700,0.94032861328125,-14.019945740181207,0.41590844036526975,0.9018033670831471
1760657150270361600,0.950361572265625,-14.568469264769552,-0.1806914616605267,0.5732492754461244
1760657150280395800,0.960395751953125,-14.304917697060107,-0.8622708365093916,-0.07861658672764897
1760657150290429700,0.9704296875,-13.4844780965209,-0.9897702582191675,-0.5864356143534183
1760657150300463600,0.980463623046875,-12.201872235375642,-0.6079793376415967,-0.8005227478004991
1760657150310497800,0.990497802734375,-10.900449445557594,-0.36440676465425637,-0.670981225803867
1760657150320531700,1.00053173828125,-9.796052618139981,-0.8329684619184583,-0.7344288119070231
1760657150330565600,1.010565673828125,-8.684020765799284,-1.0162208235755563,-0.9739734080199152
1760657150340599800,1.020599853515625,-7.679152818626165,-0.7503441008541732,-0.9175286133509128
1760657150350633700,1.0306337890625,-6.6470414752185345,-0.5580647849915549,-0.7183082827113568
1760657150360667600,1.040667724609375,-5.6087505663931365,-0.5412746859712526,-0.7634335187256336
1760657150370701600,1.05070166015625,-4.400553757283092,-0.42378841649275273,-0.8493570674657821
1760657150380734700,1.060734619140625,-3.143842215850949,-0.3781448556927964,-0.8500223995067179
1760657150390768600,1.0707685546875,-2.1692489954322576,-0.3470983043156564,-0.6014174583753571
1760657150400802600,1.080802490234375,-1.2735522015959024,-0.28198419150607656,-0.33689770322088153
1760657150410836700,1.090836669921875,-0.3720557815700769,-0.25918855019435283,-0.21929894981123504
1760657150420870700,1.10087060546875,0.28923604406416414,-0.34176826839931307,-0.05791474849055521
1760657150430904600,1.110904541015625,0.6583399900913238,-0.3477759843815118,0.21447211417667567
1760657150440938800,1.120938720703125,0.7104401796847581,-0.20820739122610538,0.47168764726500956
1760657150450972700,1.13097265625,0.4986427646100521,-0.06887852511070669,0.5409170681726188
1760657150461006600,1.141006591796875,0.4614578200757503,0.012574855945445596,0.45519854048527775
1760657150471040800,1.151040771484375,0.7509498847275972,0.13679171232059598,0.4369168512003496
1760657150481074700,1.16107470703125,1.0444675516337156,0.30444859156943854,0.49843591692633926
1760657150491107600,1.171107666015625,1.1492846014142035,0.3127247639402747,0.47846075812913474
1760657150501141500,1.1811416015625,1.432089735648036,0.34451248907353726,0.3453012648310512
1760657150511175700,1.19117578125,1.7002473358482122,0.26425646457578983,0.36321225764006376
