time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760656674815291600,0.318291748046875,2.562371341613007,-0.020628908472480285,-0.9503365526315056,0.03673344111637941,-0.2806343729887497,-0.13296319294347525,0.26747589060356514
1760656674825325600,0.32832568359375,2.562638565977013,-0.0200178408470407,-0.9503578616905138,0.03813084905568439,-0.2804005112198858,-0.1333971726078054,0.26797175827037123
1760656674835358700,0.338358642578125,2.562807021441796,-0.019426964811349808,-0.9503683411573085,0.0394801056616376,-0.28021814309148224,-0.13379255352953426,0.268403036548899
1760656674845392600,0.348392578125,2.562905197984857,-0.018914848498641963,-0.9503632563963937,0.04069296159844598,-0.28007600236220276,-0.13419882899590468,0.26889931023208063
1760656674855426600,0.358426513671875,2.563060476121949,-0.018608945436219375,-0.9503496845693369,0.04152561563405505,-0.2799259589162646,-0.13465006459791734,0.2696017010723524
1760656674865460700,0.368460693359375,2.563282342618355,-0.018505595361907826,-0.950331915060804,0.041969805425399666,-0.2797655491067916,-0.1351223290186693,0.2704619057150329
1760656674875493600,0.37849365234375,2.5635328418668886,-0.01850431814041308,-0.9503148558715244,0.04220053456909878,-0.27960524413626536,-0.135573831173265,0.27134084139781334
1760656674885527600,0.388527587890625,2.5637705495128005,-0.01846344335030966,-0.9503068800086463,0.04246389910143445,-0.2794537261064291,-0.1359470175627027,0.2720453521876671
1760656674895561700,0.398561767578125,2.5639683181939517,-0.01823790545241267,-0.9503142814772405,0.04303350390446934,-0.27930892282594144,-0.13622337969590453,0.2724564305493904
1760656674905594600,0.4085947265625,2.564078629247266,-0.017695586239631918,-0.9503377088946869,0.044169427550301475,-0.27917803104955374,-0.13639945478349844,0.2724911750507206
1760656674915628500,0.418628662109375,2.5641370625282103,-0.016920237480087377,-0.9503740418582974,0.045721244508025026,-0.27905153570525165,-0.13650343807477727,0.27225274161497914
1760656674925662500,0.428662353515625,2.5641936245054597,-0.015938743601886594,-0.950416756702248,0.0476875875674101,-0.27889956329242416,-0.1366343389121889,0.2719494457543526
1760656674935696600,0.438696533203125,2.5641539776042315,-0.014767424844836025,-0.9504463274047803,0.05007638366330932,-0.2787635166999405,-0.13683789075773592,0.2716770782183048
1760656674945729500,0.4487294921875,2.5640277540014496,-0.013450838235864885,-0.950461965059485,0.052796157805213066,-0.2786444519262767,-0.1371072572247144,0.2714477636633123
1760656674955763500,0.458763427734375,2.5638930661916532,-0.012071640363973941,-0.9504748874967266,0.05565154800914952,-0.27851961256336455,-0.1373996455891854,0.27122743600436905
1760656674965797600,0.468797607421875,2.563663437718095,-0.010791282745754041,-0.9504783167487579,0.05827764379556565,-0.27845917785971974,-0.13760438701150496,0.27089077703239345
1760656674975830500,0.47883056640625,2.5632393878117816,-0.009721404679069009,-0.9504677973362821,0.060403010585432126,-0.27853523382726286,-0.13760324817183098,0.27026872858425033
1760656674985864700,0.48886474609375,2.5625304812249774,-0.008962408177433155,-0.9504396089805421,0.061780563045996044,-0.27881339566247026,-0.1372854462817841,0.269200410774651
1760656674995898600,0.498898681640625,2.561409218874466,-0.00855645435573075,-0.9503811093590583,0.06231254312340138,-0.27936402677186833,-0.1365953645902845,0.267598360425824
1760656675005932500,0.5089326171875,2.5599486937087406,-0.008391857026844292,-0.9503010979595065,0.06223091912335682,-0.2801347238438421,-0.13558007351660206,0.26549347633446113
1760656675015965700,0.518965576171875,2.5582971167145847,-0.00832368209594709,-0.9502099565765636,0.061873901779330734,-0.28102496924095804,-0.13437517202588922,0.2630714755394012
1760656675025999600,0.52899951171875,2.556431871299413,-0.008129109848523438,-0.9500870214284229,0.06181303126736756,-0.28199577910895357,-0.1332176639351336,0.2606632944378835
1760656675036033500,0.539033447265625,2.554263394453794,-0.007635836499676626,-0.9499024879880741,0.06252227446523895,-0.2830479570943943,-0.13232859056493343,0.2585935621781446
1760656675046066400,0.54906640625,2.551752385852051,-0.007044332125243731,-0.9496456872191574,0.06360294340260114,-0.2842253173193277,-0.13167917806243107,0.25691857944599683
1760656675056100600,0.5591005859375,2.548786561338048,-0.006643688004897733,-0.9493135044922812,0.06437789729116812,-0.2856348736710545,-0.13104331029880856,0.2553640877377766
1760656675066134800,0.569134765625,2.5451201722052,-0.006319013400010495,-0.9488838639377882,0.06504912284893144,-0.2873875447497444,-0.13033730823597614,0.2536945404910026
1760656675076168400,0.57916845703125,2.5405681338158193,-0.0059999505907610984,-0.9483514336415868,0.06565485002689297,-0.2895825007826538,-0.12936563265100362,0.2514856265994476
1760656675086201600,0.58920166015625,2.535153431514238,-0.0057272114440312764,-0.9477484678298745,0.06590321448897399,-0.2922480918647104,-0.12779331315821665,0.2481173167888436
1760656675096235500,0.599235595703125,2.529341206500386,-0.0054301515659135975,-0.9471471966388567,0.06580661217549955,-0.29516782509913686,-0.12553388637147644,0.24339995251671262
1760656675106269700,0.609269775390625,2.523486149047042,-0.005075282266703742,-0.9465840263093935,0.06543832233917198,-0.29816019921771963,-0.12269229712637675,0.23753095953822
1760656675116303600,0.6193037109375,2.5175167331951873,-0.00462376157325601,-0.9460307720840574,0.06496281564117186,-0.30123828536193487,-0.11941489312845587,0.23076882495484605
1760656675126336500,0.62933642578125,2.511378649359629,-0.003951657173806559,-0.9454618758509887,0.06472930194633304,-0.30439662158266684,-0.11588364529071733,0.22338612815451994
1760656675136370700,0.63937060546875,2.505159252429337,-0.0031146729715027946,-0.9448751774976788,0.06468221239231992,-0.30758940429185067,-0.11220524865931877,0.21562294486545291
1760656675146404600,0.649404541015625,2.4989393245587297,-0.002208029147668784,-0.9442824910735677,0.06458967568112396,-0.310793009102008,-0.10832157298858379,0.20742911591750668
1760656675156437800,0.659437744140625,2.493086688238023,-0.001112830084948091,-0.9437376933934317,0.06466996214114978,-0.3138202452606405,-0.10428267110389772,0.19883705399626586
1760656675166471700,0.6694716796875,2.4876306041250293,-0.000024181105516110173,-0.9432427912923849,0.06452111610243036,-0.31667678568733143,-0.10004375403646698,0.18988545983115804
1760656675176505600,0.679505615234375,2.4822588885671135,0.0008817665609894475,-0.9427515585419102,0.0637708288769385,-0.3195285396978274,-0.0955000008469812,0.18048025652588437
1760656675186539800,0.689539794921875,2.4768064232647937,0.0014776884971252912,-0.94223341495091,0.062183310146685516,-0.32245667654282306,-0.0906409646894452,0.17068446772213114
1760656675196572400,0.699572509765625,2.4714249244355813,0.0018458747298121135,-0.941695304330407,0.060076087027340026,-0.32535586213583506,-0.08573282772395126,0.16096141733490754
1760656675206606600,0.709606689453125,2.466258522639176,0.0022492253687356016,-0.941148957500783,0.05813916930204489,-0.3281162200871775,-0.08107683738958804,0.15171610574708308
1760656675216640800,0.719640869140625,2.4613086165889304,0.0027371175376260035,-0.940603223560359,0.056424120091825784,-0.33074205387598926,-0.07660238026198234,0.1427789488191986
1760656675226673700,0.729673583984375,2.4563831537662244,0.00326295947791376,-0.9400419643022994,0.054682170296234914,-0.3333465832510195,-0.07204618026012068,0.13367522587030856
1760656675236707600,0.73970751953125,2.451319021857859,0.003685302200780155,-0.9394410817157195,0.052572333243522396,-0.33602024424885285,-0.06728564301161145,0.12426468530236885
1760656675246741500,0.749741455078125,2.4458978240045686,0.003967220161972994,-0.9387579721639103,0.05008153986984537,-0.3388585794802412,-0.062390536129209966,0.11470192100418607
1760656675256775700,0.759775634765625,2.4398577647304895,0.004218876360534081,-0.9379429947140873,0.04749175202603422,-0.34197023711930097,-0.057457997615038246,0.1050925336511004
1760656675266808600,0.76980859375,2.4331261861345714,0.004334318733799416,-0.9369826572727427,0.04454138721354199,-0.3453956861053107,-0.05240656878115433,0.09535843585675487
1760656675276842500,0.779842529296875,2.4260049080745123,0.004294668647811936,-0.9359273454741206,0.041126364002062585,-0.34899321924826726,-0.04717271517714037,0.08540664004593891
1760656675286876700,0.789876708984375,2.4185263187097488,0.004197389047530318,-0.934780507092315,0.03740774328664895,-0.3527401268930255,-0.041739235509526594,0.07514356947989508
1760656675296909600,0.79990966796875,2.4108444693039424,0.004181140970757324,-0.9335649851280896,0.03367456373360266,-0.356553925689746,-0.03616739784359579,0.0645925340833492
1760656675306943700,0.80994384765625,2.4033812380660136,0.0043935869592767905,-0.9323528550622439,0.030250373737921363,-0.3602300769988264,-0.030548824808080313,0.053825149848417894
1760656675316977400,0.819977294921875,2.3964517260508957,0.00486307843603091,-0.9312010706590809,0.027186491022638197,-0.36362250805415364,-0.024890103457289356,0.04283182751816781
1760656675327011600,0.830011474609375,2.3900523666278857,0.005409445473205251,-0.9301104629169926,0.02416222268116937,-0.3667374869369369,-0.019203006192362766,0.03175947992189221
1760656675337044700,0.840044677734375,2.3840056554841347,0.005730493885837557,-0.9290513262561244,0.020638611211963122,-0.3696600467130876,-0.01350539601198805,0.02085925551851104
1760656675347078700,0.85007861328125,2.3779476680429195,0.0059242865828427315,-0.9279573370746409,0.017006406362267062,-0.37255202472289534,-0.008065543269035273,0.010554946166228598
1760656675357112600,0.860112548828125,2.3716715123670804,0.006002520820473831,-0.9267936696045553,0.013408515608679028,-0.3755105873563408,-0.003038408026042436,0.0011239346472251615
1760656675367145500,0.8701455078125,2.3652525580015533,0.0059861605860627685,-0.9255786539444466,0.009922574350614463,-0.37850493177426797,0.0015312648454534887,-0.007366261335002828
1760656675377179600,0.8801796875,2.3588103946990233,0.005952237373724731,-0.9243389652132457,0.006754729897467195,-0.38148514987703863,0.0055701185613004234,-0.01483928019343823
1760656675387213800,0.8902138671875,2.352371163893507,0.005946874524538211,-0.9230838529912607,0.004008301740013494,-0.3844460763082623,0.009067002482001181,-0.02131332591450552
1760656675397247500,0.90024755859375,2.345959598604029,0.0058777361066090095,-0.9218221610092612,0.0014824146018684835,-0.3873806281960482,0.012074137277773317,-0.026817471147548108
1760656675407280600,0.91028076171875,2.339706230671606,0.005687137231078759,-0.9205852650724666,-0.0007699966167548077,-0.3902347158869896,0.01440237956110549,-0.030960819702280405
1760656675417314600,0.920314453125,2.333781405394465,0.005625395750948778,-0.9194121001553309,-0.001968776111045956,-0.39294322003783577,0.01566613301880017,-0.033234304409844054
1760656675427348700,0.9303486328125,2.3283891588680277,0.005844731604050037,-0.9183453818886491,-0.0017755658956865714,-0.39542040786827615,0.015818003104782784,-0.03368140038855342
1760656675437381600,0.940381591796875,2.323652493285547,0.0062651039381790025,-0.9174081478938474,-0.0006400923216534899,-0.39760564694887013,0.015260169131631909,-0.032987670872064306
1760656675447415600,0.95041552734375,2.3196997321244877,0.006858742457038069,-0.9166228928166646,0.0010516597453264665,-0.3994339666175511,0.01442370712175559,-0.03192685339679548
1760656675457449700,0.96044970703125,2.31653501824716,0.007625350330647262,-0.9159892796984301,0.0030864303265551625,-0.4009006500415841,0.013575102301389811,-0.030988271461583707
1760656675467483600,0.970483642578125,2.314016586506204,0.008823324504549682,-0.9154769954787608,0.005967300951233813,-0.4020740593295312,0.012672510150840414,-0.030302680208809253
1760656675477516500,0.9805166015625,2.311848569350792,0.010500634415303222,-0.9150258216571804,0.009826076874314974,-0.4030902703241798,0.011653898547353582,-0.029797052411952834
1760656675487550500,0.990550537109375,2.3098928112392616,0.012366849960363325,-0.9146102492307476,0.014067229723888623,-0.40400846580554667,0.010595074196802116,-0.02937757656026245
1760656675497584600,1.000584716796875,2.308367846478849,0.01422471582505879,-0.9142777877836876,0.01833926969225079,-0.4047268294001051,0.009487982507588736,-0.028867560814669506
1760656675507618600,1.01061865234375,2.3072982371127453,0.01601870780613121,-0.9140349273275626,0.02253426059915765,-0.4052332897579952,0.008340804915527699,-0.028233952348420438
1760656675517651500,1.0206513671875,2.3064265942198743,0.01767839684627563,-0.9138304221798398,0.026395769678184928,-0.4056452019725024,0.007306302790149652,-0.027699299162528383
1760656675527685600,1.030685546875,2.3055454225604555,0.01914118678877398,-0.9136240633265645,0.029754157606097245,-0.4060580080290901,0.006448636774410291,-0.02733152652721168
1760656675537719800,1.0407197265625,2.3046321762738584,0.020405898451794406,-0.9134124724606478,0.03262683955125313,-0.40648282368903244,0.005743067962219091,-0.027084185418867934
1760656675547752700,1.050752685546875,2.3037568702409237,0.021323531588447797,-0.9132147506714622,0.03473563113338891,-0.40688716424141547,0.005197752405938114,-0.026849096620450347
1760656675557786600,1.06078662109375,2.3028740969599464,0.02180340707080879,-0.9130256561699968,0.03595329922047672,-0.40729115811856986,0.004764616953364914,-0.0264641938146203
1760656675567820500,1.070820556640625,2.3020197637528494,0.022144460460692687,-0.9128464363359093,0.036976960794198065,-0.40767986992995436,0.004259205698506498,-0.025834576686917323
1760656675577854700,1.080854736328125,2.3013162073305558,0.022606898673912305,-0.9126956757052617,0.03837426545862411,-0.4079984570742648,0.0035705362004675853,-0.02496737936177595
1760656675587887600,1.0908876953125,2.3007228569824565,0.023130724768400245,-0.9125649216757131,0.03986007116104579,-0.4082667566856089,0.0029132098696901336,-0.024206362110601783
1760656675597921500,1.100921630859375,2.300266596766449,0.02365734844990057,-0.9124603063242053,0.04121855368797217,-0.40847364286992477,0.0024206179764293947,-0.023746473934641365
1760656675607955700,1.110955810546875,2.3000116687532772,0.023959860830260027,-0.9124005651463876,0.0419069672793212,-0.408590278387249,0.0022504607172821995,-0.023688391028705517
1760656675617988600,1.120988525390625,2.300009061918052,0.02395796498884655,-0.9123990689459536,0.04179986525283808,-0.4085929576764377,0.0023773153368242986,-0.023918512695234324
1760656675628022800,1.131022705078125,2.3003810915199927,0.023550705980654604,-0.9124845213941112,0.04078926961091221,-0.40842387256604595,0.0027095308419205107,-0.024184508462611606
1760656675638056400,1.141056396484375,2.301056605182305,0.02266710843700233,-0.9126442251613168,0.038800953384783,-0.4081135063003949,0.003178344149735889,-0.024305294048694616
1760656675648090600,1.151090576171875,2.3020303929869357,0.02153978511960566,-0.9128710718516541,0.03643720411822981,-0.40766364207629824,0.003566062850773619,-0.024075011340009705
1760656675658123500,1.16112353515625,2.3035113789391097,0.020472423081317376,-0.9131993900317036,0.034326374994679276,-0.40698093227595983,0.0037848380350077493,-0.023578579921993314
1760656675668157700,1.17115771484375,2.3056196025626394,0.019499382603782443,-0.9136500505724947,0.032303361821710404,-0.4060129564940226,0.004115988886272139,-0.02335727461979392
1760656675678191600,1.181191650390625,2.3085588203849947,0.018596453152923426,-0.9142619092082455,0.030089906619228668,-0.4046674489350382,0.004852505548663284,-0.023925963165760355
1760656675688224500,1.191224609375,2.3124983272148496,0.017634231042697474,-0.9150695420835718,0.027374517651161338,-0.40286423945786143,0.006094859105994539,-0.025365562013130942
1760656675698258700,1.2012587890625,2.3174405669062264,0.01658700441153227,-0.9160718422156651,0.024249265881055332,-0.40059758423163094,0.007678480211448678,-0.027360920513376373
1760656675708292600,1.211292724609375,2.3232909999386635,0.015521333163297369,-0.9172465122665493,0.021039288441362845,-0.3979074624011255,0.009355449371238196,-0.02951890196947486
1760656675718326500,1.221326416015625,2.3299655577901004,0.014534298563327152,-0.9185732831254969,0.01808191770314038,-0.3948321365175005,0.010928325008422637,-0.03155938964507038
1760656675728359400,1.231359375,2.3375899601433843,0.013794425564880319,-0.9200715328165077,0.01579936730011638,-0.3913155762430387,0.012258388197438444,-0.0333593221598173
1760656675738393300,1.241393310546875,2.346243476288105,0.013337825776799754,-0.9217511530083015,0.014226755300712284,-0.3873210758720365,0.013387807074740495,-0.03501965271259763
1760656675748427300,1.25142724609375,2.35574122311223,0.013335451409973614,-0.9235670628371354,0.013627386797036631,-0.38293487046327024,0.014381847412376915,-0.036786716314683506
1760656675758460200,1.261460205078125,2.3662825603953577,0.013930937684642429,-0.9255470813416257,0.014202304323347544,-0.3780653758176056,0.015336517465571228,-0.03893278306306827
1760656675768494300,1.271494384765625,2.3778094797845504,0.015087296143937766,-0.9276687115248874,0.015738032737031327,-0.37273607235910616,0.016457199708320536,-0.041792982758692344
1760656675778528500,1.281528564453125,2.3894288911277686,0.016547698967506772,-0.9297629844109592,0.017734350090785153,-0.367357219778552,0.017769598279512317,-0.04521626878039191
1760656675788562200,1.291562255859375,2.4007533639767513,0.017670316816108825,-0.9317767463920003,0.019146062881266464,-0.3621000173941682,0.01906525177126594,-0.0483447904400355
1760656675798595300,1.30159521484375,2.41152313920557,0.018170116022833985,-0.9336803530225386,0.019615073707419887,-0.3570821310089155,0.02008129957340594,-0.05049693521032873
1760656675808629500,1.31162939453125,2.4218660584982556,0.018448293238118564,-0.9354987134577362,0.02012842333237622,-0.35225415725257453,0.020462680518534365,-0.05130510327587938
1760656675818663400,1.321663330078125,2.4323487122908163,0.019043333514917115,-0.9373232585056258,0.02180952408125997,-0.3473629807929517,0.02003649201972577,-0.05081310167149223
1760656675828697300,1.331697265625,2.443306877147292,0.020405973464246278,-0.9391947937900259,0.025415677194324752,-0.3422557310745426,0.01891652922760878,-0.049520972052010774
1760656675838730200,1.341730224609375,2.454726720475675,0.022778654234860408,-0.9410920157295152,0.031225248407387184,-0.3369364657800404,0.017346638877071944,-0.048017935742627416
1760656675848764400,1.351764404296875,2.466627094553564,0.02599097913802108,-0.9430068747512897,0.03869721633223223,-0.33138728609831875,0.015652501060897297,-0.04676403494672607
1760656675858798600,1.361798583984375,2.478833686785922,0.02963236736057446,-0.9449097787251877,0.04688245326489699,-0.32568182371864857,0.014099716469585572,-0.045963549247752866
1760656675868831500,1.37183154296875,2.4912245882120505,0.033560929681143555,-0.9467776632600365,0.05544075094969858,-0.31987757286296,0.012809721125438251,-0.04574264336222015
1760656675878865400,1.381865478515625,2.503818741021199,0.037467377632341745,-0.9486205669598488,0.063728300145496,-0.31396479750772627,0.011891701779607414,-0.04610463291595271
1760656675888899300,1.3918994140625,2.5162756274214986,0.04094809446165698,-0.950405493502511,0.07102503768996628,-0.3081001520374801,0.011273192847732504,-0.046677385181304036
1760656675898933500,1.40193359375,2.5281122621616707,0.043893761100751216,-0.9520754869361562,0.07727093741939402,-0.3025083849768876,0.01069608778101536,-0.04694066400750098
1760656675908966400,1.41196630859375,2.5391595467888033,0.04594088234382544,-0.9536369243335919,0.0818194483365985,-0.29726217996732646,0.010061950198813945,-0.046520646103896106
1760656675919000300,1.422000244140625,2.549821193685658,0.04658309131290912,-0.9551856897084211,0.08362454096981017,-0.2921645129307301,0.009497876728792555,-0.04537989803588803
1760656675929034500,1.432034423828125,2.560398833442742,0.0460136810732035,-0.9567583910240509,0.0830245541904721,-0.2870786227614042,0.009053486853038663,-0.04375704952741532
1760656675939067400,1.4420673828125,2.570925312655373,0.044898884245550885,-0.9583231006518476,0.08130866480910813,-0.2820022458124142,0.0087017801698123,-0.04201376534466446
1760656675949101600,1.4521015625,2.5814570807639083,0.04371610034380428,-0.9598602540028717,0.07935062800960639,-0.27691992514007446,0.008523378748115151,-0.04058536437653717
1760656675959135200,1.46213525390625,2.592185132672217,0.042588365001407696,-0.9613858924722379,0.07727557692920443,-0.2717481526461028,0.008740915265939456,-0.039964041350767476
1760656675969169400,1.47216943359375,2.6033240348734843,0.04153414448206475,-0.9629262556073122,0.07512455247873416,-0.26638334294434635,0.009376247944287767,-0.0401961026009148
1760656675979202600,1.48220263671875,2.614857653348899,0.040801498369586985,-0.9644668640739472,0.07346732640030113,-0.26083202217234974,0.010282886461535714,-0.04113127771811542
1760656675989236500,1.492236572265625,2.6264210538413404,0.04045077825411066,-0.965958065554491,0.07250674608919505,-0.2552665900434904,0.01130129576805626,-0.042497410833359645
1760656675999270400,1.5022705078125,2.6376784736214205,0.04062860875456331,-0.967355231564342,0.07263400998273242,-0.24984786168906203,0.012216464506665449,-0.04395141273105007
1760656676009303300,1.51230322265625,2.6485068155752964,0.04120091382769949,-0.9686547496851635,0.07365568928202572,-0.24463105017246942,0.012886278336222745,-0.04513808124306118
1760656676019337500,1.52233740234375,2.6590484306628333,0.041852797508661256,-0.9698917690622828,0.07495078628234016,-0.2395424903883291,0.013324672133393762,-0.04591415665862813
1760656676029371400,1.532371337890625,2.6696003082595854,0.04266644871864592,-0.9711018698020326,0.07673196188361416,-0.23443678517311983,0.013418608920593053,-0.046083151638949965
1760656676039405300,1.5424052734375,2.6804198206937238,0.043671367131771006,-0.9723159585979058,0.07912394405520967,-0.22918374660622048,0.013012585945451793,-0.04533775548651568
1760656676049438500,1.5524384765625,2.6918042586492756,0.04506213280350253,-0.9735548782936264,0.08250882474534772,-0.2236385809701173,0.012082761692355497,-0.043695629457728036
1760656676059472400,1.562472412109375,2.703912944847007,0.04688483855283913,-0.974823203180335,0.08688244137507221,-0.21772568414025187,0.010817413912947618,-0.04151812607775063
1760656676069506300,1.57250634765625,2.7164278394187518,0.04915749589291875,-0.9760711122055326,0.09212711133195167,-0.21160758501576107,0.009539130441708388,-0.03943615842911722
1760656676079539200,1.582539306640625,2.7288959631008125,0.051771209394588596,-0.977246989180476,0.0979140494103946,-0.20551311300383168,0.008513200795830601,-0.0379274168797048
1760656676089573400,1.592573486328125,2.741023357200524,0.05453844965064426,-0.9783290683933896,0.10383924350779404,-0.19959011520529688,0.007845602575776729,-0.03713036414326643
1760656676099607600,1.602607666015625,2.7526511330411454,0.057299291218455915,-0.9793154125561119,0.10963203774384207,-0.19391406550497142,0.007451185945668368,-0.03682472169011961
1760656676109641200,1.61264111328125,2.763651125381768,0.0600042720128503,-0.9802042860627446,0.11526838697931761,-0.18854155527330263,0.007151869017549344,-0.03665539078579367
1760656676119674400,1.62267431640625,2.773848237249417,0.06273931047710439,-0.9809818728779246,0.12097202064038376,-0.18355410529781616,0.0067960720911489575,-0.03637378326416486
1760656676129708300,1.632708251953125,2.7832755019937228,0.0655626488001067,-0.9816548969877966,0.12690170915680823,-0.1789300219471956,0.006257486093869442,-0.03575525410465207
1760656676139742500,1.642742431640625,2.791986113771212,0.06840258841804474,-0.9822384681819011,0.1329287967733275,-0.1746384495688105,0.005489472613097792,-0.034682338925189786
1760656676149775600,1.652775634765625,2.7995717903932196,0.0710306264931496,-0.9827164873661369,0.1385430775055191,-0.17088479110675286,0.004630552347743648,-0.033383348138120786
1760656676159809300,1.662809326171875,2.8058674366546263,0.07334546414378201,-0.9830886240031141,0.1435010874738932,-0.16775786776016555,0.0037992168048697596,-0.03208399515979339
1760656676169843500,1.672843505859375,2.8109046218921643,0.07519743659681889,-0.9833774094769204,0.14750699377388327,-0.16524252589568847,0.003000990582369097,-0.030758691306419762
1760656676179877400,1.68287744140625,2.814742587758805,0.07637884536194409,-0.9836114220903065,0.1501496670251109,-0.16330927866622397,0.0022429038174700583,-0.02936325923317439
1760656676189910500,1.69291064453125,2.81759949201808,0.07694154200102289,-0.9838086702043608,0.1515143163017553,-0.16185790051122026,0.0015927288529950425,-0.028044749902597615
1760656676199944400,1.7029443359375,2.819716153939199,0.07701596977057938,-0.9839805171381333,0.1518390532604657,-0.16077865098326832,0.0011296282659011788,-0.02699138910122112
1760656676209978400,1.712978271484375,2.8211997435773286,0.07676185907775823,-0.9841234063477422,0.15142738858175794,-0.1600251711622626,0.0009039501698609118,-0.026349905410255253
1760656676220011500,1.723011474609375,2.8220516440936,0.0761750953194632,-0.9842371743199553,0.15024054653752905,-0.1596042992816306,0.001016857583701048,-0.026320442370042222
1760656676230045400,1.73304541015625,2.822255470497146,0.07510567926099922,-0.9843312960731754,0.1479619759926607,-0.15952610612592863,0.0015317730661562948,-0.02698145108030001
1760656676240079400,1.743079345703125,2.821663014162706,0.07359760289057728,-0.9843911894767563,0.14473158714022016,-0.1598507479951511,0.002275306723737072,-0.028012510959242343
1760656676250113500,1.753113525390625,2.820120024690407,0.07194939892555503,-0.9843841848251674,0.14125484952398917,-0.1606319958871884,0.002877514358080366,-0.02878388482379898
1760656676260146400,1.763146484375,2.8177920811990975,0.07039439026183522,-0.9843087902358835,0.1380773444003686,-0.16177528771800773,0.0030842288948261403,-0.028851815374194408
