time,seconds_elapsed,z,y,x
1760677275611272400,0.0552724609375,-0.14986381373107432,-0.046246056737750764,-0.5261787505829707
1760677275621246500,0.06524658203125,-0.025123335340619085,0.030368359854631124,-0.4920061030745506
1760677275631220200,0.07522021484375,0.19507132120132445,0.11531966602914034,-0.49532169389594344
1760677275641194000,0.085194091796875,0.3744961604595184,0.13792155660074204,-0.5784024569582193
1760677275651168000,0.09516796875,0.5218038599669933,0.07411814279723912,-0.6452342786721885
1760677275661142000,0.10514208984375,0.5787719478577376,-0.018666560416668653,-0.7298510556627065
1760677275671117300,0.115117431640625,0.5726058264434337,-0.07062328641880303,-0.8692536080688238
1760677275681091300,0.12509130859375,0.4219838878214359,-0.14337529196199028,-0.993505426159501
1760677275691065300,0.1350654296875,0.27767303204238414,-0.1356996062349528,-1.0446708921860903
1760677275701039400,0.145039306640625,0.2643196294724941,-0.07974993813913316,-1.1195442737974226
1760677275711013400,0.155013427734375,0.3404202878564596,-0.05460249127056449,-1.2874408800862729
1760677275720987400,0.1649873046875,0.3299544234216213,-0.08727025064136833,-1.4074515534758567
1760677275730961400,0.17496142578125,0.2636176186829805,-0.13195314971562475,-1.4677667598374187
1760677275740936200,0.184936279296875,0.12528466826975346,-0.26532095200214534,-1.5710547003544866
1760677275750910200,0.19491015625,0.05859656587541103,-0.3195357225967571,-1.6289279203914104
1760677275760884200,0.20488427734375,-0.01408113232254982,-0.31776779960878193,-1.6944665604896842
1760677275770858200,0.214858154296875,-0.14987082799375057,-0.33765615690536793,-1.765779838466644
1760677275780832300,0.224832275390625,-0.22190613663494585,-0.2657075401669368,-1.7710769219614564
1760677275790806300,0.23480615234375,-0.2676496506780386,-0.13786931495685129,-1.7594954975001513
1760677275800780300,0.2447802734375,-0.373575538483262,-0.04908676005639136,-1.7583435509860514
1760677275810755300,0.25475537109375,-0.534687891459465,-0.034588754028640686,-1.7774819666981696
1760677275820729300,0.264729248046875,-0.6745967128872871,0.014038717952929436,-1.801149842533469
1760677275830703400,0.274703369140625,-0.7367875038623809,0.10603329370245337,-1.8308394628763198
1760677275840677400,0.284677490234375,-0.7079314117342234,0.11581603471133857,-1.9062687978699802
1760677275850651400,0.2946513671875,-0.5679074394941329,0.04864237728975713,-1.9728844195500015
1760677275860625200,0.304625244140625,-0.43260114342570305,0.02810388552136719,-2.001833012267202
1760677275870600200,0.31460009765625,-0.29669980407357216,0.07056256920751183,-1.9621122656449674
1760677275880574200,0.32457421875,-0.16069441982507704,0.13531239701565353,-1.8480505637876687
1760677275890548200,0.33454833984375,-0.021666472885012625,0.139947253742069,-1.7712711293593049
1760677275900523000,0.34452294921875,0.1837327655851841,0.12396295467931777,-1.7197680288761854
1760677275910497000,0.3544970703125,0.42014848908782004,0.04526497327852994,-1.6691139464378355
1760677275920471000,0.364470947265625,0.5830839658379554,-0.037523638436757024,-1.5799439631223677
1760677275930445000,0.374445068359375,0.6275695887744427,-0.07926794504215941,-1.5060310240410268
1760677275940419800,0.384419921875,0.5349532643973827,-0.03416077440753579,-1.4712753524802624
1760677275950393900,0.394393798828125,0.5479670597493648,0.0027406952765770256,-1.4716414093136787
1760677275960367900,0.404367919921875,0.5446832157731056,-0.03891158566381782,-1.4566298642732203
1760677275970342000,0.414341796875,0.6729471921145915,-0.036252759984415024,-1.4323925179868935
1760677275980316000,0.42431591796875,0.7284779406785965,-0.20846989635350183,-1.4875189235337078
1760677275990290000,0.4342900390625,0.5708768106937409,-0.16990895075825974,-1.31098732149899
1760677276000265000,0.444264892578125,0.5842711297959089,-0.23699173329230397,-1.1739168653022498
1760677276010239000,0.454239013671875,0.6626017391890286,-0.1452049185419455,-1.0462110343001783
1760677276020213000,0.464212890625,0.9208756587564945,-0.07415125961555168,-1.0071366227574645
1760677276030187000,0.47418701171875,1.1072475406736135,0.0010480934139806776,-0.9615986412238329
1760677276040160800,0.484160888671875,1.2263333543032406,0.004908266840316355,-0.9036508215807377
1760677276050134800,0.494134765625,1.1770470530867576,-0.011039335207547992,-0.7976167241606861
1760677276060108800,0.50410888671875,1.2422387794435024,0.022024976599635555,-0.7237795537292957
1760677276070083800,0.514083740234375,1.3629589162766933,0.002317620159452781,-0.7364278037045151
1760677276080057900,0.524057861328125,1.3173381518304348,0.02229235883154906,-0.6939210065603256
1760677276090031900,0.534031982421875,1.185710836535692,0.051716606236482034,-0.6724752637539059
1760677276100006000,0.544005859375,0.9811801975935697,0.08855263686841353,-0.4948483042305335
1760677276109980000,0.55397998046875,0.8289321190744638,0.17934523468334226,-0.2307772061590105
1760677276119954000,0.563953857421875,0.7268161449462175,0.25424155877884475,-0.027199776288494466
1760677276129928000,0.573927978515625,0.6697931119978427,0.34308972626142203,0.1855393766157329
1760677276139902700,0.58390283203125,0.5850140571177005,0.43211445588730274,0.43162236152142286
1760677276149876700,0.593876708984375,0.40024142709076405,0.49659189649485047,0.6419005311395972
1760677276159850800,0.603850830078125,0.19241700730025768,0.5288082223037257,0.7827265404775738
1760677276169824800,0.61382470703125,0.017877017474174497,0.6215490133106708,0.8571106042020022
1760677276179798800,0.623798828125,-0.11729659212529658,0.714387602136284,0.8998015988066792
1760677276189772800,0.633772705078125,-0.06097323187887668,0.7653636830706149,0.9412646590515971
1760677276199748000,0.643748046875,-0.008534604111313819,0.7598750955916941,1.0144523525983093
1760677276209722000,0.65372216796875,0.07099719776511192,0.7700498681254685,1.0519735433496533
1760677276219696000,0.663696044921875,0.18587445378899572,0.7719698033373802,1.107195372094959
1760677276229670100,0.673670166015625,0.17169219917953013,0.6954244699258357,1.131945051817596
1760677276239644000,0.683643798828125,0.028188568130135535,0.6632469052247703,1.166673323914781
1760677276249618000,0.693617919921875,-0.12490648260712622,0.6814589268069714,1.2307052857771514
1760677276259592000,0.703592041015625,-0.31061668574512,0.7209576281763613,1.3292140291936694
1760677276269567000,0.71356689453125,-0.49400107628405093,0.738033777596429,1.4687474414378403
1760677276279541000,0.723541015625,-0.5000292505323887,0.7685550995230674,1.5444960715137421
1760677276289515000,0.733514892578125,-0.43090953707695007,0.7243796385142952,1.6859268418118356
1760677276299489000,0.743489013671875,-0.47952889881730076,0.743947677815333,1.821888971440494
1760677276309463000,0.753463134765625,-0.23862872337698934,0.7167150952357798,1.8692767455592751
1760677276319437000,0.76343701171875,-0.13963584970533846,0.6348434522349387,1.9677146156966685
1760677276329411000,0.7734111328125,-0.09973580099344254,0.7053487017646431,2.146561655066907
1760677276339386000,0.78338623046875,-0.23599895939528942,0.7378367206543683,2.2388734435394406
1760677276349359900,0.79335986328125,-0.4002256449997425,0.8480595019359141,2.3021347863554955
1760677276359334000,0.803333984375,-0.5832932246744632,0.9128884593948722,2.3368404812946912
1760677276369308000,0.813307861328125,-0.7011480352044105,0.9418081913437694,2.3804257943905887
1760677276379282000,0.823281982421875,-0.7649743184268474,1.0144156738497316,2.3770427278235555
1760677276389256000,0.833255859375,-0.7081219658702611,1.0416256062060594,2.3339734014257787
1760677276399231000,0.84323095703125,-0.5991746844172477,1.0011036992687732,2.1725331316694616
1760677276409205000,0.853205078125,-0.5013227974742651,1.0064948177225888,2.1256728885561227
1760677276419179000,0.863178955078125,-0.5066577287614346,1.0174996113397181,2.1700141345858572
1760677276429153000,0.873153076171875,-0.4496300196379423,1.1056503346100448,2.161351227919757
1760677276439127000,0.883126953125,-0.4241887043893337,1.1269769080162049,2.097130684682727
1760677276449101000,0.89310107421875,-0.41145898667573927,1.0837773793675005,2.0168682304441927
1760677276459075000,0.903074951171875,-0.2936795794695616,1.0087874587044119,1.9173203532382845
1760677276469049900,0.9130498046875,-0.14071312354803084,0.9221751970477402,1.8208670810468495
1760677276479023900,0.92302392578125,0.03374737130105495,0.8851692623421549,1.669887268897891
1760677276488998000,0.932997802734375,0.21230711816251277,0.8932450167700647,1.502721314971149
1760677276498972000,0.942971923828125,0.3685428050130605,0.8727233300060033,1.353567110814154
1760677276508946000,0.95294580078125,0.5010632697552442,0.8793723395664245,1.211914660589397
1760677276518920000,0.962919921875,0.6383873353868722,0.8544732414357363,1.037275009781122
1760677276528895000,0.97289501953125,0.808168732509017,0.8214411057319492,0.8355080633986741
1760677276538869000,0.982868896484375,0.9544365675747394,0.7893823451049625,0.6013023440957069
1760677276548843000,0.992843017578125,1.0109686021357773,0.8281853923603892,0.49689628626890475
1760677276558817000,1.002817138671875,1.3394810100555419,0.8671275558255612,0.2985383446123451
1760677276568791000,1.012791015625,1.4525462482213973,0.8700756650414317,0.30137371416874226
1760677276578764800,1.022764892578125,1.6430933699965475,0.963188029307127,0.2675980666212737
1760677276588738800,1.03273876953125,1.823203853431344,0.7981270848356187,0.13317907478138805
1760677276598713900,1.0427138671875,2.0305740997135637,0.6959313234694302,0.08838109796009957
1760677276608687900,1.05268798828125,2.2152684038072823,0.5868816410878673,0.01110986142680049
1760677276618662000,1.062661865234375,2.406530980375409,0.579071223065257,0.019904285518079996
1760677276628636000,1.072635986328125,2.5664263587772846,0.5087921469742432,0.0042572190530598165
1760677276638610000,1.08260986328125,2.5104560497522352,0.4335297660453245,-0.00561046029292047
1760677276648584000,1.092583984375,2.398951485031843,0.39626269618552173,-0.04998538939654827
1760677276658558000,1.102557861328125,2.3816923071950673,0.4281787969388067,-0.05608144124932587
1760677276668532700,1.11253271484375,2.3459400258123875,0.42949316747300326,0.024434403228387237
1760677276678506800,1.1225068359375,2.3651152664035555,0.45312480295114216,0.10507416634671389
1760677276688480800,1.132480712890625,2.6072417687684295,0.3716727005366236,0.02212042719759047
1760677276698454800,1.142454833984375,2.6031407631903885,0.22709669101536273,0.024088950791582464
1760677276708428800,1.1524287109375,2.588174664726853,0.17220752829052507,0.06543050354868173
1760677276718402800,1.16240283203125,2.369448911693692,0.18641477121077477,0.10414360749833285
1760677276728376800,1.172376953125,1.9823983900874853,0.24898703578412532,0.13681655450090766
1760677276738351900,1.182351806640625,1.644224419853091,0.23018318578861652,0.08064663125053048
1760677276748326000,1.192325927734375,1.334227327311039,0.11050722424611449,-0.1623412371840328
1760677276758300000,1.2022998046875,1.0138216534793376,-0.02378419569134712,-0.46429413948021825
1760677276768274000,1.21227392578125,0.6754898623347282,-0.1359101071804762,-0.6657471245426684
1760677276778248000,1.222248046875,0.41376434100866316,-0.1601687885157764,-0.7071672224286943
1760677276788222000,1.232221923828125,0.33590485625863076,-0.12670111093893646,-0.6984737744938582
