time,seconds_elapsed,z,y,x
1760656687959283700,0.07328369140625,0.046990883755683895,0.007807751141488552,-0.052438477070513176
1760656687969316600,0.083316650390625,0.08899170413911342,-0.04020283105075359,-0.0945474751027301
1760656687979350500,0.0933505859375,0.07523088981211185,-0.06846651024371385,-0.10288822800922207
1760656687989384700,0.103384765625,0.07784194909334183,-0.05985533376485109,-0.10784574995189905
1760656687999417600,0.11341748046875,0.06003916589915752,-0.035819501399993896,-0.13069164187982676
1760656688009451500,0.123451416015625,0.0459539419233799,-0.01305851127654314,-0.14541867089048027
1760656688019485700,0.133485595703125,0.039422494328022,-0.02403203297257423,-0.1238578868696466
1760656688029519600,0.14351953125,0.04326280314326286,-0.05845218896865845,-0.11447123250626028
1760656688039552800,0.153552734375,0.040839375388622284,-0.06924363209605217,-0.11941848878324962
1760656688049586400,0.16358642578125,-0.015342530560493468,-0.08773439755439758,-0.10644872436923905
1760656688059620600,0.17362060546875,-0.01707739152908325,-0.06511515398919582,-0.09968455486339517
1760656688069654800,0.18365478515625,0.039024434921145434,-0.023980010524392126,-0.10685488488418049
1760656688079687700,0.193687744140625,0.0784574506431818,0.03468991284817457,-0.09084247397179715
1760656688089721600,0.2037216796875,0.047235213905572886,0.08357289396077394,-0.07045811331919394
1760656688099755500,0.213755615234375,0.013415361890196799,0.10850129125118255,-0.04109491191911511
1760656688109788700,0.22378857421875,-0.020040917509794233,0.07038812595605849,-0.012753870340739376
1760656688119822600,0.233822509765625,-0.023531682235002516,0.014416355626285075,0.01592904804444406
1760656688129856500,0.2438564453125,-0.011941197684407233,-0.015628361764550208,-0.007629663761379197
1760656688139890700,0.253890625,0.0037187282621860504,-0.035676001276075835,-0.01913501361205708
1760656688149923600,0.263923583984375,0.057711015212535854,-0.009707155022025108,-0.042216824054555034
1760656688159957800,0.273957763671875,0.10045008674263954,-0.0029079964011907576,-0.07601986193244811
1760656688169991700,0.28399169921875,0.1049216791987419,-0.004011281467974186,-0.09644754570354706
1760656688180024600,0.294024658203125,0.08299392502903938,-0.003930325186252593,-0.08072573350188322
1760656688190058800,0.304058837890625,0.037572482547163964,-0.025154315000772476,-0.07932725574765354
1760656688200092700,0.3140927734375,-0.020058453166484833,-0.03249883254468441,-0.09557720174295828
1760656688210126600,0.324126708984375,-0.017494155636429785,-0.032329321196675295,-0.09802021098090336
1760656688220159500,0.334159423828125,-0.002274959194660187,0.008826572795212269,-0.10277852969020604
1760656688230193700,0.344193603515625,0.06064706866443157,0.059682899807393545,-0.1260309565924108
1760656688240227600,0.3542275390625,0.09842062674164771,0.10458820946067571,-0.13034623510879464
1760656688250261500,0.364261474609375,0.1502659647911787,0.09088117114752531,-0.13020220526191406
1760656688260294700,0.374294677734375,0.1617284390479326,0.07345277422368526,-0.12380107864849269
1760656688270328600,0.38432861328125,0.14899287611544132,0.007645254056155681,-0.1487469111308921
1760656688280362500,0.394362548828125,0.10944412505924701,-0.022328443925082684,-0.2302150970305316
1760656688290395600,0.404395751953125,0.11464520083367824,0.04952040223330259,-0.29819062715321776
1760656688300429600,0.4144296875,0.1719949815183878,0.16158698475062847,-0.48829427947718645
1760656688310463700,0.424463623046875,0.26950200054645534,0.25840222212225195,-0.9143297442443669
1760656688320497400,0.434497314453125,0.5232949753075837,0.38951632719784973,-1.4815898257456719
1760656688330530600,0.444530517578125,0.6078764617890119,0.4678562889412045,-1.2474668893553316
1760656688340564700,0.454564697265625,0.5583452459007501,0.49684682110399003,-0.7986226863328367
1760656688350598700,0.4645986328125,0.6183516785740852,0.5474862904950976,-0.7455446646831929
1760656688360632600,0.474632568359375,0.7966583274573087,0.6818222802266478,-0.9766275027252733
1760656688370665500,0.48466552734375,1.049108655437827,0.8724749082028865,-1.247649698576331
1760656688380699600,0.49469970703125,1.4369336685478686,1.0489996421054004,-1.6689873974487184
