time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760677350600289800,0.207289794921875,-2.455896841721288,0.006093560977921309,0.9416738587762453,-0.0013897269659525397,-0.33613717462603654,-0.015004730267444201,-0.03236131737147515
1760677350610263800,0.217263916015625,-2.4554722707480616,0.005751766550405698,0.9416079025391204,-0.0008323994457055512,-0.33633412218890063,-0.014865932962698473,-0.03187018548369726
1760677350620237800,0.22723779296875,-2.4553912975716523,0.005494461954906107,0.9415989075494025,-0.00045787451656649974,-0.33637060517075695,-0.01470031802195526,-0.031385110032517996
1760677350630212900,0.237212890625,-2.455770079484022,0.005353734020186064,0.9416666097891899,-0.00034193893190086536,-0.3361927344340892,-0.014487358473888708,-0.03088920832413432
1760677350640187000,0.247186767578125,-2.4565886213390127,0.0052862933411209345,0.9418072674549793,-0.00037195158516262065,-0.33580859098132537,-0.014272356261496122,-0.030438683228786526
1760677350650161000,0.257160888671875,-2.457780713329575,0.005308319457733071,0.942008751746053,-0.0005320574208672863,-0.3352489552575,-0.014122566785438374,-0.03017095728443349
1760677350660135700,0.2671357421875,-2.4592608786892485,0.005440458427050185,0.9422560488404547,-0.0008476518133995966,-0.3345540462220124,-0.014056537291742352,-0.03013452994121298
1760677350670109700,0.277109619140625,-2.460968850117363,0.005655713439411655,0.9425391906313689,-0.0012806577753236921,-0.33375195732353663,-0.014054438203103573,-0.03027355249099245
1760677350680083700,0.287083740234375,-2.4628924206161673,0.0059463320953334385,0.9428569722709009,-0.0018736516446570433,-0.3328491468497267,-0.014030827197853089,-0.03042128166434722
1760677350690057700,0.2970576171875,-2.4649801251532892,0.006363473625946115,0.9432005094686764,-0.0027584421190808834,-0.3318707389054511,-0.013931490619316802,-0.0305088121385952
1760677350700032800,0.30703271484375,-2.4670912520627075,0.006960665027065009,0.9435465363614298,-0.004085922089371445,-0.3308842721908095,-0.01367759575189212,-0.03042193769560023
1760677350710006800,0.3170068359375,-2.46907476306233,0.007757992581025894,0.9438703035424937,-0.005938819770895903,-0.3299612728733551,-0.013196960160725616,-0.03003662809848119
1760677350719980800,0.326980712890625,-2.470890463808399,0.008709535115031856,0.9441648868477684,-0.008194269150278937,-0.329119263710831,-0.012542327597892146,-0.02942124657246737
1760677350729955600,0.33695556640625,-2.472589302802037,0.009709357231612037,0.9444377149190275,-0.010531643491311287,-0.3283315628543374,-0.011897578130287339,-0.02885282296552605
1760677350739929600,0.3469296875,-2.4742347917663867,0.010599093710856369,0.9446999411749506,-0.01255846443911011,-0.32756606385575404,-0.011406694009174741,-0.028499470949513366
1760677350749903600,0.356903564453125,-2.475925380016741,0.011356131236804816,0.9449683899746663,-0.014225900644389914,-0.32677670704782047,-0.011081991800764147,-0.028369907681506382
1760677350759878700,0.366878662109375,-2.4777400802427274,0.012070415348976916,0.9452554036331623,-0.01575111214666546,-0.3259275500609478,-0.010853849786114733,-0.028391296181526277
1760677350769852700,0.376852783203125,-2.4797215353970414,0.012764616916519981,0.9455686460088253,-0.017243853099614445,-0.3249989419236305,-0.010620944100172164,-0.028386449549853063
1760677350779826700,0.38682666015625,-2.4819433143852496,0.013463770791593518,0.9459192266653673,-0.018748868530241502,-0.32395615539926614,-0.010388842983663344,-0.028381165461081215
1760677350789801500,0.396801513671875,-2.484440950803957,0.01422604265372537,0.9463109350793327,-0.020341029082820435,-0.32278318056063166,-0.010212990021063285,-0.028517047820729623
1760677350799775500,0.406775390625,-2.4872191202751264,0.015091276978312723,0.9467430232487938,-0.022101768739820227,-0.32147803234158534,-0.01008516759572582,-0.02880313462304893
1760677350809749500,0.41674951171875,-2.4903058057605523,0.016055168551706807,0.9472190907207207,-0.024008830263075796,-0.3200276555628099,-0.010029274740478867,-0.029280220532050306
1760677350819724800,0.426724853515625,-2.4936916567415297,0.017074994524573943,0.9477373513594403,-0.025978784732843974,-0.3184358372454999,-0.010050676504652101,-0.029929851721458706
1760677350829698800,0.43669873046875,-2.4973285679295247,0.018100621914399314,0.9482911351685918,-0.02795313207663235,-0.3167245626926251,-0.010092240322789445,-0.03061136772091982
1760677350839672800,0.4466728515625,-2.501300022755129,0.019018739128817446,0.9488952043874925,-0.0296949001716474,-0.3148528743975597,-0.010191439383504386,-0.031322546795193584
1760677350849647900,0.45664794921875,-2.505769611389606,0.019697688575917388,0.949577514436974,-0.030945285044232634,-0.3127412035662677,-0.010367154540972772,-0.03201486001194352
1760677350859622000,0.466621826171875,-2.5107831381409524,0.020158133916060823,0.9503445462717622,-0.031793030345081984,-0.3103669106778565,-0.010541577664281978,-0.032554847246388005
1760677350869595600,0.476595703125,-2.516366686418124,0.02055330609348025,0.9511956963755178,-0.03256472591840495,-0.3077186771096084,-0.010657646678047365,-0.03293023890256575
1760677350879569700,0.486569580078125,-2.522444623933508,0.02099745906421967,0.9521146322217109,-0.033501558467642634,-0.3048326906017057,-0.010673176637577981,-0.03313166032530865
1760677350889544700,0.496544677734375,-2.528994716341761,0.021528102982405678,0.95309396269417,-0.034633235738215855,-0.30171983368932914,-0.010654755425324496,-0.03330703534217444
1760677350899518700,0.506518798828125,-2.535947152130739,0.02207149227013455,0.9541212349063469,-0.03573773458990628,-0.29841295008355784,-0.010736596634666244,-0.03366722776193027
1760677350909492700,0.51649267578125,-2.543117493264061,0.022569572662727005,0.9551689666003963,-0.03671575701849926,-0.2949985743996875,-0.01089732809122204,-0.03414019439094655
1760677350919467800,0.5264677734375,-2.5503100208043574,0.023082518268230292,0.9562074609328587,-0.03774640310316097,-0.29156992501823703,-0.011023826648701215,-0.03454933975306229
1760677350929441800,0.53644189453125,-2.557470681506009,0.023661153077677407,0.9572275583389441,-0.03893282370188883,-0.28815350142025975,-0.011103332918493778,-0.03490000506173162
1760677350939415800,0.546415771484375,-2.5646405663740843,0.02433021848606551,0.9582330045166436,-0.04027509410594163,-0.28473070406182044,-0.01121938171734209,-0.035364054866135974
1760677350949390600,0.556390625,-2.5718451225814274,0.02502502835769777,0.9592274301506788,-0.04157690262516262,-0.28129032332144266,-0.011503464078633613,-0.03615534979454765
1760677350959364600,0.566364501953125,-2.579031786844658,0.025608039084156913,0.9602058064119373,-0.04253147173899673,-0.27785634835180734,-0.012036772155621609,-0.037354956351849974
1760677350969338000,0.576338134765625,-2.586108424874802,0.026007588861665175,0.9611587049425706,-0.04303405092998666,-0.274471467190241,-0.012763597797441743,-0.03882211950778263
1760677350979313200,0.586313232421875,-2.592988258054467,0.02634890127421513,0.9620731131550777,-0.04339869162745103,-0.2711779834274869,-0.013550928706335143,-0.04037542109651618
1760677350989287200,0.596287109375,-2.5996593831398,0.026696284090543327,0.9629484072305927,-0.04381779377021562,-0.26798142075193676,-0.014271113689764971,-0.041805084489801775
1760677350999261200,0.60626123046875,-2.6061459117546195,0.02700387227557363,0.9637926527220823,-0.044263405934828,-0.2648684110196438,-0.01480725928768888,-0.04286032214711894
1760677351009236200,0.616236328125,-2.61252164994843,0.027322220728284823,0.9646148194303696,-0.04482555156217706,-0.261804589678705,-0.01516942951199416,-0.04358527693563616
1760677351019210000,0.6262099609375,-2.6187875378523175,0.027538020652039006,0.9654168605031445,-0.045208747733484995,-0.25878908903620923,-0.015499332357939297,-0.044194096770823164
1760677351029184000,0.63618408203125,-2.624800714599767,0.02752523741933211,0.966184737907748,-0.04515218719284024,-0.2558886985670941,-0.015821560973644615,-0.04467475492807905
1760677351039158000,0.646157958984375,-2.6304615021941116,0.027321694669601555,0.9669075653941643,-0.04476867779626601,-0.25315170565706874,-0.016050573237706558,-0.04488698043541012
1760677351049133000,0.656133056640625,-2.635767460469561,0.027039332407151048,0.9675844282382755,-0.04432314014475124,-0.2505804803980226,-0.016085233479903958,-0.04469357855801069
1760677351059107000,0.666107177734375,-2.640801226326644,0.026758154817961375,0.9682235307522268,-0.043947907076401775,-0.2481375995386853,-0.0159688201287854,-0.04421659004114457
1760677351069081000,0.6760810546875,-2.6456173571909276,0.02643159656437465,0.9688310107701293,-0.043477204627528944,-0.24579768680748193,-0.01585355982303984,-0.04372642418667527
1760677351079056100,0.68605615234375,-2.650201060886738,0.026031017555948846,0.969404560853095,-0.04279901473142099,-0.24356897481640605,-0.01585500924152139,-0.04343418841380222
1760677351089030100,0.696030029296875,-2.6545242576601673,0.02552987305005465,0.9699407756059361,-0.04182636844404897,-0.24146547080572736,-0.016048392233141466,-0.04347483937797616
1760677351099004000,0.70600390625,-2.658545324656619,0.024875746059141793,0.9704369899737003,-0.0404609599959098,-0.2395062645388823,-0.01642877606775983,-0.04381599664094227
1760677351108979000,0.71597900390625,-2.6622368070316065,0.02408196338966603,0.9708915074598684,-0.03876283387248721,-0.2377041417036105,-0.016926277345921906,-0.0443304409140253
1760677351118953000,0.725952880859375,-2.665725086547475,0.02319155868550761,0.971318700252737,-0.03682842192211287,-0.23599808878551354,-0.017521252875405548,-0.04499895309350109
1760677351128927000,0.735927001953125,-2.6691323298177525,0.022275085550058114,0.9717314969063656,-0.03480426105693901,-0.23432994963830067,-0.018201055297160835,-0.04582855703931851
1760677351138902300,0.74590234375,-2.6724905561172387,0.02150295559424397,0.9721305788244565,-0.033061359540805454,-0.2326868360429829,-0.018884015665180727,-0.04673938328049342
1760677351148876300,0.755876220703125,-2.675827286639253,0.020926790835475495,0.9725205682744787,-0.03174987960360478,-0.23105624133427252,-0.019464526181380178,-0.047547749268870114
1760677351158850300,0.765850341796875,-2.679081453959625,0.020485811442619177,0.9728988323525715,-0.030799916678368396,-0.22946645211147312,-0.019832267501865772,-0.048009633706539045
1760677351168825000,0.7758251953125,-2.68209506428101,0.02016816498619473,0.9732501850305919,-0.03022408548101013,-0.22799415798217365,-0.01989652000979097,-0.047943395908326185
1760677351178799000,0.785799072265625,-2.684731208359162,0.01994798581431423,0.9735605833240532,-0.029967189351492264,-0.22670581879217513,-0.01965542939038887,-0.04733382470795243
1760677351188773000,0.795773193359375,-2.686891344773701,0.019768203905627866,0.9738190624031222,-0.029875280524531044,-0.22564860755263,-0.01919469607887869,-0.04632222144084662
1760677351198748200,0.805748046875,-2.6884903324983638,0.01969344841397666,0.9740128044928374,-0.030026308945056215,-0.22486574606380416,-0.01861582038988882,-0.04513618303409274
1760677351208722200,0.81572216796875,-2.689492065554103,0.01977313617739695,0.9741346179601599,-0.03045698043445939,-0.22437656256333838,-0.018051506814548073,-0.044056702951391725
1760677351218696200,0.8256962890625,-2.689918927560559,0.019957234797608112,0.9741862841452533,-0.031016524038202205,-0.22416982128101456,-0.017624237572110082,-0.04329972947247424
1760677351228670200,0.835670166015625,-2.689729276328144,0.020214544126014956,0.9741633073444471,-0.03162281291244934,-0.22426567107752657,-0.01738148917547863,-0.04294487362186059
1760677351238645000,0.84564501953125,-2.6888382647931808,0.020531057346818312,0.9740568274695058,-0.03225699680115737,-0.2247051215843333,-0.01730081689406409,-0.042944023374220104
1760677351248619000,0.855618896484375,-2.6872432827745136,0.02087652174698405,0.9738685158885634,-0.03289786483244858,-0.22548834107456192,-0.017297158381128254,-0.04311850021602065
1760677351258593000,0.865593017578125,-2.6850395421260194,0.02120373145618778,0.9736105804748139,-0.033477442935806234,-0.22656764559676185,-0.017320672433492355,-0.04334891399880197
1760677351268568000,0.875568115234375,-2.6823917631337695,0.02142788259999438,0.9733031228847688,-0.03383958881216026,-0.22786076361475316,-0.01735846519782732,-0.043569027071010166
1760677351278542000,0.8855419921875,-2.679502174336742,0.02152865440315323,0.9729698992927469,-0.03396521051632626,-0.22926854111672967,-0.017375258798714894,-0.043696798506164945
1760677351288516000,0.89551611328125,-2.6765902673623856,0.021568153734628028,0.9726346761638651,-0.03399249071402246,-0.23068518942932908,-0.017344801086886918,-0.04370512971505559
1760677351298491000,0.905490966796875,-2.6737271542607095,0.02158463014037172,0.9723063019731122,-0.03403941763855856,-0.2320761800478456,-0.017177546438657935,-0.04343588728577201
1760677351308465000,0.91546484375,-2.6709428195158935,0.02160704175651226,0.9719901936777625,-0.03422631656221064,-0.2334266097228289,-0.016740033074242846,-0.042642535241974824
1760677351318439000,0.92543896484375,-2.6682359143430054,0.021696501148634147,0.9716848220676837,-0.03468816828611619,-0.23473775705764718,-0.016002277349923474,-0.04129605253592244
1760677351328414200,0.935414306640625,-2.665582553461462,0.02188830875464752,0.9713842560972875,-0.035446232534591074,-0.2360222522597543,-0.015068311363242697,-0.03961685897651397
1760677351338388000,0.945387939453125,-2.6629971261394583,0.022098527073545312,0.9710896201557491,-0.03627059921968755,-0.237272371276542,-0.01408217062746447,-0.037845873149598974
1760677351348362000,0.955362060546875,-2.6604823231089045,0.02226183882481381,0.9708010162159268,-0.03697092314902612,-0.23848710084237587,-0.01317757188039721,-0.03621183670764411
1760677351358337300,0.965337158203125,-2.6579507727539315,0.022409046083663595,0.9705060566448925,-0.03756434021205927,-0.23971042998999031,-0.012439145910360749,-0.03489497830497714
1760677351368311000,0.97531103515625,-2.6553008536299494,0.02258971766314842,0.9701910339365312,-0.03812970866547255,-0.24099307729680905,-0.01189705903747462,-0.033979309503927954
1760677351378285000,0.98528515625,-2.6525016787311766,0.02285928510967917,0.9698505462440312,-0.03877288440758737,-0.24235087034782066,-0.011550913502669116,-0.03349151560917633
1760677351388259000,0.995259033203125,-2.649539252610981,0.023204763909999666,0.9694833935588743,-0.039472254645654556,-0.24379053415343663,-0.011389440672775454,-0.033404162691642925
1760677351398234000,1.005234130859375,-2.6464675216952553,0.02355125185279879,0.9690982395860614,-0.040096470912210226,-0.2452844463232283,-0.011382457978390229,-0.03362128536068304
1760677351408208100,1.0152080078125,-2.643395871227401,0.02382657680037442,0.9687109354146077,-0.04052519470202382,-0.24677809521155256,-0.01149105854965528,-0.03402934989479657
1760677351418182100,1.02518212890625,-2.6404075215297125,0.02401416269069227,0.9683332000741623,-0.040754070210430454,-0.24823030360349416,-0.011660325885957182,-0.034511097285054096
1760677351428157200,1.0351572265625,-2.637520845809644,0.024180382099685226,0.9679664404107882,-0.04094037766446854,-0.24963243555256595,-0.011832802948161088,-0.03498706512869057
1760677351438131200,1.045131103515625,-2.634742435956625,0.024328639571127304,0.9676115599330928,-0.04108919603442544,-0.2509814351917795,-0.01201192717170145,-0.035465267075420956
1760677351448105200,1.055105224609375,-2.6320867343849135,0.024485765419965506,0.9672689415823379,-0.041221493610676126,-0.25227160242424884,-0.01225987935123691,-0.036079154501698706
1760677351458080000,1.065080078125,-2.629596181318117,0.024699105494825697,0.9669414325436535,-0.04139049235511696,-0.25348405350401065,-0.012653305524133318,-0.03700011116224049
1760677351468054000,1.075053955078125,-2.6272620309210084,0.02504352592584217,0.9666247848383595,-0.04170962133024973,-0.25462505778225814,-0.013251970442000886,-0.03838220800448942
1760677351478028000,1.085028076171875,-2.6250567192899465,0.025598871699205425,0.96631197510098,-0.04231516791203147,-0.2557097248020557,-0.01408794405171803,-0.040329390424255554
1760677351488003000,1.095003173828125,-2.6229712876922693,0.026323319305991733,0.96600200381002,-0.04311118099272473,-0.25674248120779375,-0.01518745813188457,-0.04287199056786736
1760677351497977000,1.10497705078125,-2.6210052681235947,0.027094785342677345,0.965696870394754,-0.04384381826948282,-0.2577216853478793,-0.01658243910510485,-0.04600927734600576
1760677351507951000,1.114951171875,-2.6191282346553586,0.027822707115201836,0.9653953489319024,-0.04435111568677957,-0.2586597269015647,-0.018243771596963082,-0.0496385143655092
1760677351517926000,1.12492578125,-2.6173508852542993,0.028446773941550277,0.965101245985019,-0.04454293575643045,-0.25954885215381546,-0.020119214322432605,-0.05362651218643974
1760677351527900000,1.13489990234375,-2.6157693430061397,0.028937213792283093,0.9648293127536282,-0.044402376497730815,-0.2603402047095193,-0.022135102349337223,-0.05781243031199886
1760677351537874000,1.1448740234375,-2.6144078408772975,0.02933368157599706,0.9645822153114395,-0.04402648029573161,-0.26102193573417737,-0.024255045672476265,-0.06214543385853951
1760677351547848000,1.154847900390625,-2.613174884846822,0.029769233958287407,0.9643442705916938,-0.043701356106666665,-0.2616406534885935,-0.026419699540654564,-0.06658223985390194
1760677351557823200,1.1648232421875,-2.6119610461047413,0.030424605419256782,0.9640956963407226,-0.04380378450944274,-0.2622546593269051,-0.028570211709730658,-0.07110673147239814
1760677351567797200,1.17479736328125,-2.6106564317853223,0.031431370363150246,0.9638173665744769,-0.04460893650362746,-0.26292224131041286,-0.03065881357935558,-0.07569928353689874
1760677351577771300,1.184771240234375,-2.6093130174495522,0.03278910678307734,0.9635090294250823,-0.046031029053259634,-0.2636209604819495,-0.0328503853372938,-0.08067857218680466
1760677351587746000,1.19474609375,-2.608031692294108,0.03435027026378487,0.9631781796325225,-0.04765071505475715,-0.2642993065965714,-0.035407112065303684,-0.08647194461133699
1760677351597720000,1.204719970703125,-2.6068671560508396,0.035887964785431305,0.9628349172354166,-0.04897805057282648,-0.2649227461317338,-0.038430390498283264,-0.09315398815906648
1760677351607694000,1.214694091796875,-2.6057809898165902,0.0372778709443356,0.9624821149038278,-0.04983647765720682,-0.26550276574049886,-0.041795561614247294,-0.10041839910181305
1760677351617669000,1.224669189453125,-2.6047543961068045,0.038544364459463944,0.9621195985964481,-0.050337808332608355,-0.26604687998313764,-0.04537807205765199,-0.108037529079969
1760677351627643100,1.23464306640625,-2.603880466022512,0.039763208121170436,0.9617550627090089,-0.0506403415560537,-0.26651207098354596,-0.049165813412521193,-0.11602583785585932
1760677351637617200,1.2446171875,-2.6033415263034674,0.04102038718397621,0.9614080418001277,-0.05094239510897953,-0.266814229548566,-0.053122173263358406,-0.12435406795347663
1760677351647592200,1.25459228515625,-2.6031347909199134,0.04246359950657092,0.9610726860289842,-0.05158314547382216,-0.266963705581109,-0.05715336599997085,-0.1329206165672745
1760677351657566000,1.26456591796875,-2.6031900265995547,0.04416787834441278,0.960737989484689,-0.05275394765911819,-0.26700154558703715,-0.061171491489212214,-0.14159803444162994
1760677351667540000,1.2745400390625,-2.603418488668777,0.04608088845613237,0.9604001400789159,-0.05440593468811238,-0.26697124087154434,-0.06507255466413515,-0.15015958658801637
1760677351677515000,1.284514892578125,-2.6037641436458396,0.04813132825286969,0.9600509523351693,-0.056359568288057584,-0.26689692057852626,-0.0689316747151776,-0.1587135397786014
1760677351687489000,1.294489013671875,-2.6042592594152114,0.050094296888851184,0.9597042225735268,-0.05814198032683538,-0.26674768667954596,-0.07282804544823075,-0.1672910595178457
1760677351697463000,1.304463134765625,-2.6048339183854154,0.051765829041913375,0.9593706202493073,-0.05938270393488914,-0.2665414841057598,-0.07670641162344487,-0.17567748717850934
1760677351707438000,1.31443798828125,-2.6053127397251337,0.05302561887586503,0.9590444222577942,-0.059870040601205606,-0.26635044927642404,-0.08049552260634905,-0.18367538330726663
1760677351717412000,1.324412109375,-2.6055861533727125,0.05392667935793795,0.9587147064234016,-0.0597196528810686,-0.26622793876657574,-0.08414653711212985,-0.19122185718160384
1760677351727386000,1.33438623046875,-2.6057275488945666,0.05473872039382984,0.95837761410173,-0.05948715900191714,-0.26616048330667297,-0.0876057674794054,-0.19835553875240186
1760677351737360100,1.344360107421875,-2.605919751489427,0.05565785813218352,0.9580420071968883,-0.05956442230247417,-0.26607827776198417,-0.09088455260620315,-0.2051981251121907
1760677351747335200,1.354335205078125,-2.606309743441106,0.05680226186320999,0.9577141434474065,-0.06017232161994045,-0.26592354584286315,-0.09403023394718486,-0.2119005180910073
1760677351757309200,1.36430908203125,-2.6068704574465573,0.05817018576621595,0.9573872919065861,-0.061290062793283466,-0.2657110019173799,-0.0970749439162544,-0.21852460515703853
1760677351767283200,1.374283203125,-2.607427953534279,0.05948585704859713,0.9570683954943687,-0.062396642013974025,-0.26550008596382646,-0.09995656879716866,-0.2248063059771821
1760677351777258200,1.38425830078125,-2.6078479877578546,0.06058047482068764,0.9567630226369056,-0.06317931552799656,-0.2653391393138734,-0.10261483093627359,-0.23054166772344087
1760677351787232300,1.394232177734375,-2.6080539302970958,0.06134124422542985,0.9564687922596925,-0.0633780538718146,-0.2652500511459449,-0.10510591432616578,-0.2357811461258672
1760677351797206300,1.404206298828125,-2.6081226972084477,0.06181097806698248,0.956182466674797,-0.06302294098904873,-0.26519561699924876,-0.10754437926920529,-0.24076754364424804
1760677351807181000,1.41418115234375,-2.6081856889013215,0.06214887181142235,0.9559010367125689,-0.06240580111950953,-0.2651271815236478,-0.10999267065345032,-0.24570367519674394
1760677351817155000,1.424155029296875,-2.608309829661755,0.06247496448166378,0.9556331181308195,-0.061822199007078894,-0.26502862685157197,-0.1123483820851611,-0.25045313036181377
1760677351827129000,1.434129150390625,-2.6084490047993607,0.062900708160033,0.9553788848976325,-0.06156164250012884,-0.26493935470675445,-0.11446281752218579,-0.2547882125058225
1760677351837104000,1.444104248046875,-2.608609657991145,0.06348120880785102,0.9551414900970212,-0.06176217027911845,-0.2648661984999866,-0.11627938486741961,-0.25862816495604546
1760677351847078100,1.454078125,-2.6088377884382346,0.06404893279896198,0.9549456871967391,-0.062110770269324767,-0.26477029726759577,-0.11778426336087688,-0.2618538576828223
1760677351857052200,1.46405224609375,-2.609130548813733,0.06450493207004121,0.9548059463618458,-0.062429696393886215,-0.2646435150588918,-0.11894782415779441,-0.2643540411917155
1760677351867027000,1.47402685546875,-2.609333037933038,0.06485449762722961,0.9546993178545411,-0.06269225279837679,-0.2645580634940758,-0.11980083936964063,-0.2661957809504225
1760677351877001000,1.4840009765625,-2.6093442948658785,0.0650688053365391,0.9546057271485714,-0.0627794886811369,-0.2645545430859293,-0.1204362981104638,-0.2675473623242825
1760677351886975000,1.49397509765625,-2.60921915921349,0.06513405307876477,0.9545203572316344,-0.06260862356622843,-0.264601169482616,-0.12097423399196225,-0.26863312266173
1760677351896949000,1.503948974609375,-2.609107380844678,0.06508846181252981,0.954443347008398,-0.06220425819678043,-0.26462700262159633,-0.12154846834279197,-0.2697293507028028
1760677351906924000,1.513924072265625,-2.609082910991678,0.06493281957975709,0.954378563411166,-0.06155265158171806,-0.2645954645777669,-0.12220738252016636,-0.2709283843830761
1760677351916898000,1.52389794921875,-2.60915580832393,0.06472757185821423,0.954328884461352,-0.06080802609344691,-0.264511188468342,-0.12288439624133786,-0.2721330413242697
1760677351926872000,1.5338720703125,-2.6093301522775993,0.0645888441448225,0.9542950483245974,-0.060249820416639094,-0.26438995803245374,-0.12347975208827018,-0.2732118213729961
1760677351936846800,1.543846923828125,-2.609621343629276,0.06453127859290678,0.9542877533289378,-0.05995343631788124,-0.26422986934219367,-0.1239082887406931,-0.27400636903335535
1760677351946820900,1.55382080078125,-2.6100747020762234,0.06460301438203653,0.9543065007598223,-0.06001164380299326,-0.26401516258241925,-0.12418431156602783,-0.274569037237954
1760677351956795000,1.563794921875,-2.6107037086248104,0.06481826883472375,0.9543409038383724,-0.06040791094519994,-0.26373775237091446,-0.12439630395205589,-0.2750790453721421
1760677351966770200,1.573770263671875,-2.611376413464876,0.065088791889611,0.954375379352983,-0.060919181790625984,-0.26344668981402536,-0.12460690722724244,-0.27561458969655883
1760677351976745200,1.5837451171875,-2.6119374711456733,0.06530795006602555,0.9543956918099142,-0.06129418992126185,-0.2632004218139057,-0.12485766103611032,-0.2762038833593172
1760677351986719200,1.59371923828125,-2.612259911844892,0.06544119442204514,0.9543894611840483,-0.061450663651882675,-0.2630542348123722,-0.12514300090142416,-0.27682144390820496
1760677351996694000,1.603694091796875,-2.612292896432872,0.06552270200149224,0.9543546870831844,-0.06148191250646619,-0.2630385943278542,-0.12539770173782733,-0.27736027610988695
1760677352006668000,1.61366796875,-2.6120585291524248,0.06562058260493057,0.9542946519628053,-0.061554798650048065,-0.2631537450535802,-0.12556205468379225,-0.277740040879466
1760677352016642000,1.62364208984375,-2.611657777402889,0.06582784730868778,0.9542059198937218,-0.061835549390839704,-0.263361292709223,-0.1256924917041803,-0.2781175833766717
1760677352026617000,1.6336171875,-2.6112235154746966,0.06618067648825178,0.9540880594102878,-0.06235353312762383,-0.2635990380730521,-0.12590376233383566,-0.27873207223640206
1760677352036591000,1.643591064453125,-2.6108144972908374,0.0666309645620992,0.9539460247101634,-0.06299196175947645,-0.26383131175194274,-0.12625537670787954,-0.2796718870771886
1760677352046565000,1.653565185546875,-2.610357608371961,0.06709561001688484,0.9537850195712055,-0.0636050108711285,-0.264084405469496,-0.12669588777748325,-0.28079446707159517
1760677352056539100,1.6635390625,-2.6097945709999086,0.06746601224090787,0.9536092712487999,-0.063974702645708,-0.26437243730123994,-0.1272204901795425,-0.28203371235927416
1760677352066514000,1.673513916015625,-2.60913720901664,0.06778301381721664,0.9534201593112895,-0.06420029835349456,-0.2646959211652872,-0.12779444830907066,-0.28334349411269744
1760677352076488000,1.683488037109375,-2.608268806258014,0.06807189841204872,0.9532069309481447,-0.06434303736137305,-0.2651148261447823,-0.12836257770154635,-0.2846337293062905
1760677352086462000,1.6934619140625,-2.6073115059611798,0.06834907613608046,0.9529813569828762,-0.06444336648556527,-0.2655730709928057,-0.12894161600487763,-0.28594192994328066
1760677352096437000,1.70343701171875,-2.606501391926531,0.06856829697361937,0.9527811742266192,-0.06445329104935273,-0.2659553067237683,-0.12951555379039284,-0.287204319861825
1760677352106411000,1.713410888671875,-2.605854691288902,0.0687501242146475,0.952626377960301,-0.06449970544316809,-0.26626308255581754,-0.12992455086764929,-0.28812013168390216
