time,seconds_elapsed,z,y,x
1760656564347435500,0.070435546875,-0.2762590735912323,0.007181435936689376,0.1193491681403946
1760656564357468400,0.080468505859375,0.004696048861742019,-0.0007172083586454391,0.05938962508239783
1760656564367502300,0.09050244140625,0.2489396895110607,-0.03410071478337049,-0.04399691697093658
1760656564377535200,0.10053515625,0.4136702329844236,-0.020809563794732092,-0.062434299141075456
1760656564387568400,0.110568359375,0.4181096767365932,-0.007941606654226779,-0.003948356316576246
1760656564397602300,0.120602294921875,0.17582243085205554,-0.051961657905578613,0.037180177027639
1760656564407635500,0.130635498046875,-0.1436176128178835,-0.04407002787292003,-0.06910161154316738
1760656564417669400,0.14066943359375,-0.32739889371991154,-0.029814123505353927,-0.14435200977334753
1760656564427702500,0.15070263671875,-0.2859820107042789,-0.03190583508759737,-0.13452371258968487
1760656564437736200,0.160736083984375,-0.06993745957911014,-0.018730419433116912,-0.1193007532882504
1760656564447769300,0.170769287109375,0.1518120251893997,-0.01816752485334873,-0.11371029460374266
1760656564457803500,0.180803466796875,0.17485913877785206,-0.017194003646075724,-0.06797721062311902
1760656564467836400,0.19083642578125,0.027449147939682006,-0.0018485504761338234,-0.14528523550285025
1760656564477869300,0.200869384765625,-0.13227671911418437,0.007336626498401165,-0.23590620307791976
1760656564487903200,0.2109033203125,-0.2689952200680971,0.015426701712608336,-0.1729815631366335
1760656564497936400,0.220936279296875,-0.2547568513572216,-0.0036009471014142036,-0.14588563081510364
1760656564507970300,0.23097021484375,-0.19152736498415468,0.01667787081748247,-0.06332675903534982
1760656564518003500,0.24100341796875,-0.1229383974045515,0.05027268190532923,0.01201541826466564
1760656564528036400,0.251036376953125,-0.09425999993085861,0.07039134082645178,0.025491700578841845
1760656564538070500,0.261070556640625,-0.11028174492716789,0.10866145024895667,-0.06041459334911778
1760656564548103400,0.271103515625,-0.07487608502507209,0.09271861570775508,-0.18884850116372107
1760656564558137300,0.281137451171875,0.05058393981158733,0.03084434333592653,-0.25756118645453824
1760656564568170200,0.291170166015625,0.13147943125665187,0.05499766460061073,-0.15190339326728133
1760656564578204400,0.301204345703125,0.14782850851118565,0.01632715768367052,-0.012438739976962097
1760656564588237300,0.3112373046875,0.11643266877233982,0.04282178137749433,0.043400407815934156
1760656564598271500,0.321271484375,0.16800152796804904,0.13768530015945435,-0.002481873093743343
1760656564608304400,0.331304443359375,0.21270167043805122,0.19125234743505715,-0.12343567026904784
1760656564618337500,0.341337646484375,0.31234687053859234,0.1981695794776082,-0.3017998306263238
1760656564628371700,0.351371826171875,0.45642041043043136,0.23117110084742307,-0.49347741773612797
1760656564638404600,0.361404541015625,0.6005576632082462,0.27487492575645445,-0.561322581211105
1760656564648438800,0.371438720703125,0.776709764406085,0.3030453737080097,-0.5031843170298264
1760656564658471700,0.3814716796875,0.8751146090567111,0.2643839268803596,-0.674473305703327
1760656564668505600,0.391505615234375,1.0885253045469523,0.3225488233402371,-1.033988023999706
1760656564678538500,0.40153857421875,1.3764315613120794,0.29927666882425547,-1.371013481786102
1760656564688571600,0.411571533203125,1.5775515150278805,0.32925942689478394,-1.7575737356573342
1760656564698605600,0.42160546875,1.7274164978027342,0.4826292029201984,-2.097532835742831
1760656564708638700,0.431638671875,1.887630440634489,0.6201727565214038,-2.6422327103897927
1760656564718672600,0.441672607421875,1.8595242900907991,0.8036521318674087,-3.019536037224531
1760656564728705500,0.45170556640625,1.8735609987497328,1.0380094615355133,-3.1758444970503446
1760656564738739700,0.46173974609375,2.0832979741632935,1.2890987302958965,-3.1749493017762895
1760656564748772600,0.471772705078125,2.327758472433686,1.4272270980477333,-3.042591334119439
1760656564758805800,0.4818056640625,2.645320447272062,1.3476593480750918,-2.933417258173227
1760656564768839700,0.491839599609375,2.9932231998383996,1.1986521511733532,-3.1838366648480294
1760656564778872800,0.501872802734375,3.242664993652701,1.0606877418115734,-3.503327854183316
1760656564788906500,0.511906494140625,3.2541087632089853,0.9542515663966536,-3.7378330678895115
1760656564798939600,0.521939697265625,3.0967800204247236,0.96803137768507,-3.9166678323000665
1760656564808973600,0.5319736328125,2.9494723209172484,0.9236331407710909,-3.9250606898531317
1760656564819006700,0.5420068359375,2.823046665918827,1.0214540480539203,-3.797170807521045
1760656564829039600,0.55203955078125,2.8006097931832072,1.0379138922065496,-3.6545115183413026
1760656564839073500,0.562073486328125,2.8057769666880366,1.029699606090784,-3.558250407721102
1760656564849106400,0.5721064453125,2.782818700426817,1.0913207804843783,-3.394616427312791
1760656564859140600,0.582140625,2.6807331214368344,1.2387059291422367,-3.0598432054325935
1760656564869173500,0.592173583984375,2.4189041397362945,1.3707830340310931,-2.5249060153871774
1760656564879207700,0.602207763671875,2.056152193084359,1.4479779173925518,-1.9754191987246275
1760656564889240800,0.61224072265625,1.7623101165294646,1.512104060344398,-1.7099439694762228
1760656564899273700,0.622273681640625,1.4900228691786526,1.602357162721455,-1.640394047909975
1760656564909307600,0.6323076171875,1.2172165663897991,1.5155758281081915,-1.4310653610363602
1760656564919340500,0.642340576171875,0.9696732996731996,1.2178615862950681,-0.9164724553614855
1760656564929374700,0.652374755859375,0.7780307838767766,0.8354831481531262,-0.33581228260435164
1760656564939407600,0.66240771484375,0.6170289055377245,0.7884820352643728,-0.16007104549603535
1760656564949441800,0.67244189453125,0.4275298315107822,0.9022460693493485,-0.15786920633651316
1760656564959474700,0.682474609375,0.1849269438058138,0.9307482334733009,0.066663698605448
1760656564969507600,0.692507568359375,-0.21988544446229932,1.0520306803643702,0.4787548457048833
1760656564979541500,0.70254150390625,-0.6752817725419997,1.1723472048327326,0.7137310379236936
1760656564989574700,0.71257470703125,-0.8095774302631616,1.108423306454718,0.8412318478729576
1760656564999608800,0.72260888671875,-0.8587661163240671,0.927726839825511,1.1300376838263124
1760656565009641700,0.732641845703125,-1.0095733483850955,0.7441454654097557,1.3066883091308177
1760656565019675600,0.742675537109375,-1.2139555187672375,0.6722687083311378,1.3900303169451653
1760656565029708500,0.75270849609375,-1.2130758133232593,0.6699290133371949,1.6050797195531428
1760656565039742700,0.76274267578125,-0.9545184006392955,0.44714127156212924,1.714077562149614
1760656565049775600,0.772775634765625,-0.6589969926953315,0.2478440032288432,1.896337332572788
1760656565059808800,0.782808837890625,-0.3768576288938522,0.06893821940869092,2.018939776021242
1760656565069842700,0.7928427734375,-0.1601817941278219,-0.09269158157035708,1.8891824923820792
1760656565079875600,0.80287548828125,-0.026951135289669036,-0.20461042618006467,1.7343712853766977
1760656565089909500,0.812909423828125,-0.28126141192317006,-0.3047510085821152,1.6613558796569705
1760656565099942700,0.822942626953125,-0.8306389229923486,-0.3051407385520637,1.6979361362963914
1760656565109976600,0.8329765625,-1.1592232271045446,-0.39729894389808174,1.7880936693444847
1760656565120009700,0.843009765625,-1.2884335443854331,-0.6384805666282772,1.7874356438271701
1760656565130042600,0.853042724609375,-1.4132634546250105,-0.8799573729127645,1.9352467628121375
1760656565140076500,0.86307666015625,-1.4695646030396223,-1.1301448705278336,2.2501100000858307
1760656565150109400,0.873109375,-1.51470196788311,-1.2239892753951251,2.411327567002177
1760656565160143600,0.8831435546875,-1.629675670018792,-1.073567535520345,2.3994974284768102
1760656565170176800,0.8931767578125,-2.0072540144026276,-0.9870610723257064,2.4456235120967027
