time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760677518979326000,0.309325927734375,-2.8977496578642175,0.0123482355149167,0.9923775675508058,-0.028762910690675044,-0.12136600705294187,0.017452665025745474,0.03164723689170395
1760677518989300000,0.319300048828125,-2.902091980748783,0.011687615472964544,0.9926466562713652,-0.027363685439291744,-0.11922274341513,0.017375742997645688,0.03171440335400977
1760677518999275000,0.32927490234375,-2.9068494638753455,0.010985253539284565,0.9929343798312708,-0.02589038452483692,-0.1168723909221294,0.017365226224303303,0.031922736164706575
1760677519009249000,0.3392490234375,-2.9120175392691086,0.010428661775802758,0.9932368467300017,-0.024719099230585847,-0.114313924143236,0.01744080543020224,0.03226701757634601
1760677519019224000,0.34922412109375,-2.9176891449952422,0.01010227883654211,0.9935587809674625,-0.023992445940663347,-0.11150133449860475,0.017502189625645554,0.03253181110115354
1760677519029198000,0.359197998046875,-2.9239654737838134,0.009961477553404145,0.993905217334727,-0.023605683444576187,-0.10838576843614775,0.017481188897355407,0.032595696638109246
1760677519039172000,0.369172119140625,-2.930778821495322,0.009796198051496991,0.9942708471923936,-0.023154620486336028,-0.10500310199603798,0.017428519075778703,0.03260585161943813
1760677519049147100,0.379147216796875,-2.9379367913347423,0.009496281850725714,0.9946424673724488,-0.022444239237833653,-0.10144902532075026,0.017444657580456185,0.03278148843180827
1760677519059121200,0.38912109375,-2.945293138020329,0.009182122900153147,0.9950099206601253,-0.02171456633170745,-0.09779429454109202,0.017528453488338445,0.0330920912196692
1760677519069096200,0.39909619140625,-2.952790916501867,0.008933784430754366,0.9953698523607388,-0.021113919658476542,-0.09406677347313198,0.017624336272340887,0.03341093714034659
1760677519079070200,0.4090703125,-2.9604446975998284,0.00873874221951455,0.9957228705115898,-0.02060809848684172,-0.09025996943360935,0.01768362482474247,0.033644809276279004
1760677519089045000,0.419044921875,-2.968331521852907,0.0085563512608533,0.9960728342392523,-0.020106535979204955,-0.08633685948559293,0.017653350363408236,0.03369696517452953
1760677519099019000,0.42901904296875,-2.9764339241860283,0.008417801043824438,0.9964178546272943,-0.0196693766157996,-0.08230579090810951,0.01750650331868544,0.03350818755160278
1760677519108993000,0.438992919921875,-2.9846919245198986,0.008310087969978555,0.9967545547170071,-0.019271853015384383,-0.07819689394932469,0.01722513166549654,0.033044824362663684
1760677519118968000,0.448968017578125,-2.993026267366189,0.008188050125086789,0.9970793060007993,-0.018827604713962977,-0.07405032460797491,0.016802103483484,0.03229901939539116
1760677519128942600,0.458942626953125,-3.001335551128855,0.008074293754853547,0.9973868417253775,-0.018397403828190093,-0.06991534499179979,0.016311873971538986,0.031414629677194446
1760677519138917400,0.46891748046875,-3.0096059657244663,0.007997131910729956,0.997675708865229,-0.018047137449208484,-0.0657978036562586,0.01581113289836606,0.030501108080394503
1760677519148891400,0.478891357421875,-3.01781430367527,0.007986168897917202,0.9979442354860307,-0.017843048502068245,-0.06170837164199004,0.015352467959828059,0.029660535617045524
1760677519158866400,0.488866455078125,-3.025979114160433,0.008058377761984007,0.9981927383428997,-0.017822531865191227,-0.05763734771525546,0.01497708915657638,0.028975170464298736
1760677519168840400,0.49884033203125,-3.034089866940647,0.008212510551053627,0.99842028273856,-0.01798873098118787,-0.053589493432206516,0.01475417911606639,0.028585427635648693
1760677519178814500,0.508814453125,-3.0421551534928972,0.008476168046898637,0.9986266074994726,-0.01839720052543588,-0.049559837688435596,0.014725624538077341,0.02857453430452406
1760677519188789200,0.518789306640625,-3.0501865654868805,0.00888692163229865,0.9988118468086491,-0.0191185071204314,-0.045542056717416825,0.0148940153601483,0.02894722311013122
1760677519198763300,0.52876318359375,-3.058144737357612,0.009369535129411828,0.9989761678067287,-0.019995715673795177,-0.04155710003951917,0.01522856025159799,0.029651540922030376
1760677519208738300,0.53873828125,-3.065984709359545,0.00986095965972012,0.9991197199981313,-0.020898142917231487,-0.037628444731805495,0.015709473790272512,0.03065398548818584
1760677519218712300,0.54871240234375,-3.073623426000944,0.010393442307177677,0.9992412118693131,-0.021888302194937263,-0.03379697886112675,0.016336837029434115,0.03195178416939874
1760677519228687400,0.558687255859375,-3.0810338506098787,0.01101447410515324,0.9993412781966466,-0.023055591280374807,-0.03007587158749052,0.017060541333648014,0.03344229977456848
1760677519238661400,0.568661376953125,-3.088211582936782,0.011717439721951049,0.9994233795720457,-0.024378307313800328,-0.026468914290595395,0.017751188842507655,0.03486867574252426
1760677519248635400,0.578635498046875,-3.0951641518302653,0.012448088124679563,0.9994909498326542,-0.02574421371899309,-0.022974671396335918,0.018306270386072295,0.036029716449990194
1760677519258610400,0.5886103515625,-3.101851746945344,0.013175658149811906,0.9995459472797159,-0.027094635593166567,-0.019614251030689988,0.018699511246242518,0.03687353536081704
1760677519268584400,0.59858447265625,-3.108257388642125,0.013782404301367365,0.999589303626135,-0.02820142183533315,-0.016397138078084246,0.019035428226384297,0.03761210441185429
1760677519278559500,0.6085595703125,-3.1144269996412555,0.014249685415384128,0.9996215800656193,-0.029030386200293676,-0.013299574116452904,0.019409841959591934,0.03843542691098841
1760677519288533500,0.618533447265625,-3.1203995033522025,0.014689155044834461,0.9996423595691388,-0.029803862834959605,-0.01029992302144799,0.019833508274629024,0.0393603980240077
1760677519298507500,0.628507568359375,-3.1262298909818083,0.015223916217415886,0.9996511531007529,-0.03076602412486972,-0.0073685935416119355,0.020284270163605848,0.04034097130152513
1760677519308482300,0.638482421875,-3.13201369487649,0.015930415484664565,0.9996490101961518,-0.032066867201178684,-0.004457258286341596,0.020692477366073037,0.04124010591462743
1760677519318456300,0.648456298828125,-3.1377358404413385,0.01677798248144435,0.9996371482838959,-0.033645959418562875,-0.0015746565822301972,0.02101672315623859,0.041977682523532844
1760677519328431400,0.658431396484375,3.1398465229791515,0.017705265791557852,0.9996173883063193,-0.035383297393025266,0.001248378231876787,0.02121532395566105,0.042471386481162984
1760677519338405400,0.6684052734375,3.1344500573826,0.01860156209751669,0.9995922203103768,-0.03706135436715001,0.0039657711413229,0.02129647792713396,0.042736133916714665
1760677519348380400,0.67838037109375,3.129286992819596,0.0193439395623664,0.999565070983069,-0.03843656313816441,0.0065613521248246015,0.021270483790256117,0.042789366270004174
1760677519358354400,0.6883544921875,3.1243894870537074,0.019883715327214946,0.9995377703426118,-0.03941352539960093,0.009018169299211854,0.02115642294855508,0.042664859627045484
1760677519368328400,0.698328369140625,3.1197685262863875,0.020266530808948784,0.9995090563818211,-0.04008330496252726,0.011333228991954113,0.021036173872998942,0.042523877753295705
1760677519378303200,0.70830322265625,3.1154119758706744,0.02063903756903182,0.999475717662024,-0.040737593493514385,0.013516890321412324,0.02096849849047916,0.04248574161300489
1760677519388277200,0.71827734375,3.1112830740145587,0.02108250110513975,0.9994364664341248,-0.04153736549322321,0.015589365089909856,0.02095736154267739,0.04256127687301665
1760677519398252500,0.72825244140625,3.10738237829799,0.021557779128896042,0.9993930512204185,-0.04240387715478162,0.01754945734900304,0.020995592816079846,0.04273536060641819
1760677519408226600,0.7382265625,3.1037209269033355,0.022017667469056455,0.9993475513130882,-0.04324295796511871,0.019390384746600837,0.02106808185310642,0.04297576165780702
1760677519418201300,0.748201416015625,3.1002223228373844,0.02243256502696472,0.9992996325792488,-0.04399208949642552,0.021150408454920343,0.021208114205595346,0.043349012471871416
1760677519428175400,0.75817529296875,3.0967658782489873,0.022760621589804807,0.9992482944215525,-0.04456196611405652,0.02289008692668542,0.02146878096359386,0.043961429397237815
1760677519438149400,0.7681494140625,3.0932789156306484,0.023081373411402026,0.999191364660071,-0.0451098142629312,0.024647077779415882,0.021830216999424393,0.0447778676397027
1760677519448124400,0.77812451171875,3.089867991037317,0.02348473524991752,0.999128812034237,-0.04581934022009815,0.02636915625391895,0.022243174171160427,0.04570204548462327
1760677519458098400,0.788098388671875,3.0866341494231757,0.023960384880867512,0.9990630292298461,-0.046672950849773874,0.028005317749462487,0.022686891056175572,0.04669026672223597
1760677519468073500,0.798073486328125,3.0836476823720465,0.02443225689430735,0.9989983377578523,-0.04752285180171826,0.02951770510326622,0.023113265233723514,0.047640614440262574
1760677519478047500,0.808047607421875,3.0809732297213337,0.024848615876590974,0.9989415542929666,-0.048277541281118705,0.03086897953429328,0.02335550010430394,0.048214339833512705
1760677519488021200,0.818021240234375,3.0786990495104365,0.025110575851012656,0.9989008936825419,-0.04875157828810171,0.03200934106826494,0.023276191970041517,0.048127340829065335
1760677519497996300,0.827996337890625,3.0768479287706567,0.025073796449616305,0.9988806444254651,-0.04865697595462646,0.03292457716140441,0.02290660242103314,0.04743079388711339
1760677519507970300,0.83797021484375,3.0753898231144663,0.024794874197052445,0.9988763147475157,-0.048099912507632035,0.03363398679735996,0.02236307710553874,0.04636040221687497
1760677519517945300,0.8479453125,3.074241339990371,0.02447590426360575,0.99887850275459,-0.04747464135388969,0.03418705532491891,0.02177034191781962,0.045180740932432496
1760677519527919400,0.85791943359375,3.073257453137751,0.024255874038785638,0.9988787615995552,-0.04704740793800196,0.03466205594503012,0.02124982642736034,0.04414785708079075
1760677519537894400,0.867894287109375,3.0722701159930668,0.02419384768032755,0.9988707651450306,-0.046925872086969446,0.03514601133119728,0.020894057788272934,0.04345523668247388
1760677519547868400,0.877868408203125,3.071229179492076,0.024280962920518106,0.9988522820116815,-0.04708406689519609,0.03566573220020807,0.020799033606832985,0.043295846300752915
1760677519557842400,0.887842529296875,3.070190739525506,0.02452048962657242,0.9988239532800957,-0.04752896093253533,0.03619324309964915,0.020964253333109095,0.04366802594516282
1760677519567817500,0.8978173828125,3.0692384254404734,0.02493827106881345,0.9987897270744168,-0.04832335902106828,0.03668442178921016,0.021248713261030696,0.0442901637945954
1760677519577791500,0.90779150390625,3.068514397684856,0.025440224996340043,0.9987573585321767,-0.049292214566937526,0.0370631726769452,0.021511383868223228,0.044870151657103674
1760677519587766500,0.9177666015625,3.0681644761411486,0.02579793241338834,0.9987375191116121,-0.049986970755136424,0.037250076062708325,0.02168765176621417,0.04525794151342589
1760677519597740300,0.927740234375,3.068252806796506,0.025946074452383963,0.9987341212127483,-0.05028189406346939,0.037210388049883386,0.02173379781387992,0.045359050264762946
1760677519607715300,0.93771533203125,3.068877438049999,0.025972059125235356,0.9987458985086851,-0.05035086281119901,0.036898081627303674,0.021694057525153628,0.045265796894235676
1760677519617689300,0.947689453125,3.0699470381859046,0.0260245818518984,0.9987661276848612,-0.050486595615619134,0.03636288413715666,0.021601842448443084,0.04505827981249916
1760677519627663400,0.957663330078125,3.0713600876618274,0.02624870554408591,0.9987880637593362,-0.05097450929439123,0.035659441814310695,0.0214879823066433,0.04481090419868263
1760677519637638400,0.967638427734375,3.073014118762871,0.026680380305717684,0.9988080392306843,-0.05188263034935892,0.03484014804502129,0.021373313768332174,0.04456952636918265
1760677519647612400,0.9776123046875,3.0747573862970654,0.027148543716458865,0.998827547120862,-0.052865183660562476,0.033976996128972745,0.021261134791277513,0.0443317856575756
1760677519657587200,0.987587158203125,3.0765046028753713,0.027481423617582896,0.998851156757073,-0.05358039847956394,0.033107326638873356,0.02109361647783746,0.043972608839799615
1760677519667561200,0.997561279296875,3.0782384371499574,0.027698197645451957,0.9988800639709919,-0.054071019163297235,0.03223813902161226,0.02078917436768102,0.04333121880753008
1760677519677536500,1.00753662109375,3.079978840925643,0.027887288989949407,0.9989111103776895,-0.054511644925455204,0.03136215128068262,0.02038033850829834,0.0424782774007701
1760677519687510500,1.017510498046875,3.081677045594296,0.0280492853842184,0.9989415275224518,-0.054896269175966274,0.030506208011672833,0.019962760557778115,0.04160661895782573
1760677519697484500,1.027484619140625,3.0833042974859284,0.0281368269840116,0.9989687546176655,-0.055119917056765014,0.029688193292413408,0.019705269871606312,0.041052090621932075
1760677519707459300,1.037459228515625,3.0849758000718026,0.02816547694298453,0.9989919542561044,-0.05521031267933612,0.028854161048225038,0.019726607347615086,0.04105035470258868
1760677519717433300,1.047433349609375,3.086900781234256,0.028256690205840918,0.9990096348907962,-0.05541411508023869,0.027903165924118144,0.02006496574309739,0.04167915655702323
1760677519727408400,1.057408447265625,3.08920353655882,0.02850174323434694,0.9990211378686938,-0.05592097339172563,0.02677405058942739,0.020676027419676845,0.04285090370991329
1760677519737382400,1.06738232421875,3.0920436563073923,0.028947153231300815,0.9990274301215233,-0.05683359068383788,0.025386648185349518,0.021488242952606876,0.04441903605421044
1760677519747356400,1.0773564453125,3.0955073407862415,0.029685997592580893,0.999027682140852,-0.05834879842944822,0.02369735806041397,0.022378581812126323,0.04613697113548544
1760677519757331500,1.08733154296875,3.0996160986520036,0.030718412314724258,0.9990241716455845,-0.06047744439398638,0.02169099594584535,0.023162476645764388,0.04763038142962129
1760677519767305500,1.097305419921875,3.1043412010742872,0.031863444974553824,0.999023965775363,-0.06286278212990601,0.019372790998318686,0.023676454348895842,0.04856034118606032
1760677519777280300,1.1072802734375,3.1096346416939453,0.0329686799450521,0.9990299137653113,-0.06519609165612358,0.01676151959991903,0.023903245705846093,0.04888479320215451
1760677519787254300,1.117254150390625,3.1154939660604897,0.03393188603168303,0.9990435446507737,-0.06726820781204437,0.01385483728617391,0.023845834388290233,0.04860543137491958
1760677519797229300,1.127229248046875,3.1218539785631663,0.034641014089312507,0.9990663505629142,-0.06884798531610735,0.010681498772277953,0.023499965513596646,0.04771418810752266
1760677519807203300,1.137203369140625,3.1286697009054123,0.035128030997940186,0.9990948586235309,-0.06999211227908694,0.0072640785134795195,0.0228622211388657,0.04620984468440242
1760677519817177300,1.14717724609375,3.1357422692375687,0.03555891606824764,0.9991186295970366,-0.07102114206998764,0.003707628841637715,0.021992972336964484,0.04422527039335997
1760677519827152400,1.15715234375,-3.1402818161485095,0.03596298605022473,0.9991302991464255,-0.07198518558014244,0.00010427701084637209,0.021105635889892657,0.04219458012754182
1760677519837126400,1.16712646484375,-3.1331151706024194,0.03642506713141528,0.999122729847493,-0.0730533206746924,-0.003496439723445175,0.020366490725035526,0.04045356426317865
1760677519847101400,1.177101318359375,-3.125874898329224,0.037070989811068836,0.9990905686757284,-0.07448272274192672,-0.007124118361643608,0.019824386891713657,0.039094477471507655
1760677519857075500,1.187075439453125,-3.118394173427682,0.03799518856972639,0.9990306857926631,-0.07646753491554746,-0.010863530710156777,0.01939343999119673,0.03793285579920816
1760677519867050500,1.197050537109375,-3.1105859108443856,0.03910396017336903,0.9989465411412092,-0.07881946825849531,-0.01476533726590631,0.01894110317665838,0.03669576775949421
1760677519877024500,1.2070244140625,-3.1024726582615143,0.04017547116038703,0.9988471793018396,-0.08108702179729721,-0.018828532226003922,0.01832310526931736,0.035098279476592185
1760677519886998500,1.21699853515625,-3.094060307212392,0.04112822674656184,0.9987359479615837,-0.0830960353939242,-0.02305728821527787,0.01741448828480811,0.03289427196943514
1760677519896973300,1.226973388671875,-3.08534076732623,0.041925500767632275,0.9986122370817988,-0.08476307825169843,-0.027457984574729578,0.016184981103370175,0.030027172902265822
1760677519906947300,1.236947265625,-3.0763991909780573,0.042572527061238666,0.9984740390186765,-0.08608711622695611,-0.03198848459168154,0.014623261695630314,0.02648132802994092
1760677519916922400,1.24692236328125,-3.0673925576295673,0.043111326292203093,0.9983200098282418,-0.08713794589639219,-0.03657106106952559,0.012694209911415193,0.022194335701493356
1760677519926896400,1.256896484375,-3.0583687028655033,0.043607935535441386,0.9981451190356084,-0.0880403471462619,-0.04117906380221555,0.010436004759932921,0.01724268089832848
1760677519936870400,1.266870361328125,-3.0493420374522358,0.044140826890310875,0.9979430437142627,-0.0889562188511374,-0.04579782544551269,0.007997870647178029,0.011920013261120885
1760677519946845200,1.27684521484375,-3.040312796181684,0.04482415555924487,0.9977063897438432,-0.09012441216994885,-0.05042000175301343,0.0055320512398706395,0.0065187039040629025
1760677519956819200,1.286819091796875,-3.0312917490718596,0.04570372557925926,0.9974328758498344,-0.09164438673082209,-0.0550374024637205,0.003118757773195375,0.0011906746733381063
1760677519966794500,1.29679443359375,-3.0222950642805606,0.04679346960543679,0.9971219564567807,-0.09353803246372312,-0.05964587579647844,0.0006981257121585214,-0.004189854259143564
1760677519976768500,1.3067685546875,-3.0133030409069326,0.04812959223487945,0.9967700855993705,-0.09586399565707517,-0.06426171737709434,-0.001833735558004514,-0.009841564874569405
1760677519986743600,1.31674365234375,-3.004322886997317,0.049552528379913564,0.9963834017087021,-0.09830249561950025,-0.06888121955746897,-0.0044606083110907925,-0.01571607629684814
1760677519996717600,1.326717529296875,-2.9953542167652545,0.05082463965613395,0.9959740346171728,-0.10038750300935939,-0.07349888303438838,-0.007105568008973406,-0.021626716783768988
1760677520006691300,1.33669140625,-2.9864138347225415,0.051817762164609864,0.9955509036586517,-0.10187537497330774,-0.07809891255837345,-0.009688576437690423,-0.02738818771801123
1760677520016666400,1.346666259765625,-2.977600513784237,0.05254978035880383,0.9951193921573119,-0.10280983178445613,-0.08262829049507965,-0.012183888498604918,-0.03293900049157661
1760677520026640400,1.356640380859375,-2.968928315022897,0.05322743654461961,0.994671582287097,-0.10361121511128109,-0.08708044885800663,-0.014569321028226893,-0.038262853077324153
1760677520036615400,1.366615478515625,-2.960445428427778,0.05401435159183759,0.9942018418108691,-0.10460602326851995,-0.09143560611059787,-0.016872457244923478,-0.043440587478991606
1760677520046589400,1.37658935546875,-2.952187520590374,0.05492686102930763,0.9937118812643188,-0.10582651409896769,-0.09567823575154263,-0.019117108755907778,-0.04852344589754481
1760677520056564200,1.386564208984375,-2.9441847480521517,0.05603520457402537,0.9931990343566474,-0.10740632842849747,-0.09979850126259325,-0.02135507228782009,-0.05362983751605057
1760677520066538200,1.396538330078125,-2.93635514241815,0.057329809267932665,0.9926612274743155,-0.109331630592568,-0.10383686122018715,-0.023557122912035534,-0.058708098465578035
1760677520076512300,1.40651220703125,-2.9285913321342414,0.05855057787878849,0.9921118572197405,-0.11110009899856,-0.10783562841325761,-0.025638657094391983,-0.0635432614255619
1760677520086487300,1.4164873046875,-2.920810843939146,0.05958787812621856,0.9915535297319318,-0.11248440761730158,-0.11183347082445066,-0.027642550721688842,-0.06819883001846232
1760677520096461300,1.42646142578125,-2.912910646460485,0.0605081986058176,0.990972894032373,-0.11358833034339404,-0.11588823811879143,-0.02968820970662045,-0.07292943036506935
1760677520106436600,1.4364365234375,-2.90484098782396,0.06137223865185134,0.9903615129871833,-0.1145235573184056,-0.12002689836128044,-0.03179983574027477,-0.07779776040956077
1760677520116410400,1.446410400390625,-2.8967217190239376,0.06217758821210515,0.9897246046836822,-0.11528209517119335,-0.1241900182423891,-0.03399998303143379,-0.08283962514344943
1760677520126384000,1.456384033203125,-2.8887548746864278,0.06283877451555824,0.989079654152964,-0.1156948712534263,-0.12827410597075561,-0.03631089204950079,-0.08806368565030501
1760677520136359000,1.46635888671875,-2.8811122615038895,0.06334816502707774,0.9884387084746967,-0.11575082893098056,-0.132192880339512,-0.038743511096949096,-0.09347559221412559
1760677520146333000,1.4763330078125,-2.873802786776161,0.06374177680425003,0.9878071511989739,-0.11555492371707969,-0.13593664068814243,-0.041173188366251334,-0.09883284601225259
1760677520156308000,1.486307861328125,-2.8667083559129676,0.06416165337965525,0.9871767602845473,-0.1154284574698686,-0.1395633760940613,-0.04344334378628237,-0.1038684185915252
1760677520166282000,1.496281982421875,-2.859759036718098,0.06477611372476168,0.9865362330984933,-0.11572614811255033,-0.1431142288679368,-0.04548435561265752,-0.1084974380178305
1760677520176256800,1.5062568359375,-2.852974253837352,0.06562960201636979,0.9858818810540667,-0.11652691756780573,-0.14658602456189923,-0.04735159885191346,-0.1128462819064459
1760677520186230800,1.516230712890625,-2.846402198537356,0.0666505620732392,0.9852197088344965,-0.1176732786693391,-0.14995614615792777,-0.04912203793900471,-0.11704840662042329
1760677520196204800,1.526204833984375,-2.8399710427408653,0.06762877049987742,0.9845593811073292,-0.11873636125974854,-0.15325029054395178,-0.05082943827007942,-0.12111333153085314
1760677520206179800,1.536179931640625,-2.8335576473414648,0.06834959199991379,0.9839107867775833,-0.1192919430360828,-0.1565149407665808,-0.05244901159577956,-0.12493048575909847
1760677520216153900,1.54615380859375,-2.827115669011528,0.06880324850344102,0.9832743153996532,-0.11932773798278504,-0.15977007663121548,-0.05395509058972102,-0.12844359071938885
1760677520226129000,1.55612890625,-2.8206712439711152,0.069115172570326,0.9826442510561958,-0.11910254066317481,-0.16300889150047368,-0.055329225879207695,-0.1316506296957795
1760677520236103000,1.56610302734375,-2.8143772936761007,0.06939970220872788,0.9820254283394089,-0.11885814239677955,-0.16616321439667386,-0.05656500620328185,-0.13456565378842103
1760677520246078000,1.576077880859375,-2.808430525374238,0.06979169341010605,0.9814215581441545,-0.11886420182950506,-0.16914733300743742,-0.05770645811577525,-0.1373099492599316
1760677520256052000,1.586052001953125,-2.802935849196107,0.07029531272658913,0.980839534632507,-0.1191215922967226,-0.17191310247453787,-0.05880666196936646,-0.13998591609173155
1760677520266026000,1.59602587890625,-2.7978799492497486,0.0707873538538463,0.9802888356420834,-0.11938014493935649,-0.17446046899569154,-0.05988781855387336,-0.14259667430948503
1760677520276001000,1.6060009765625,-2.7932431838974505,0.07123357783103604,0.9797703184497412,-0.11956300533996879,-0.17679803333066166,-0.06097830353547734,-0.14518691095793587
1760677520285975000,1.61597509765625,-2.7890261154566574,0.07158106781361771,0.9792893555089816,-0.11956236233178817,-0.1789226212558327,-0.06209176650302421,-0.1477636845223267
1760677520295949800,1.62594970703125,-2.7852072486573363,0.07186773264588105,0.9788410428874152,-0.11944858289292186,-0.18084772742646515,-0.06324121367894858,-0.15036641536643536
1760677520305923800,1.635923828125,-2.7817924490704535,0.07212537580626778,0.9784221128246593,-0.1192749363482686,-0.1825740011117094,-0.06445905659783507,-0.15306981674139175
1760677520315899000,1.64589892578125,-2.778761933092969,0.07238610515076667,0.9780266984732429,-0.11909465861277452,-0.18411438684219456,-0.06577287131103855,-0.15594114721863936
1760677520325873000,1.655872802734375,-2.7760158199140847,0.07268451873177725,0.9776438377451594,-0.11897371234586554,-0.18551977984777718,-0.06716964048302831,-0.15897356884981825
1760677520335847000,1.665846923828125,-2.773478959123342,0.07299604902813121,0.9772770403944872,-0.1188946568523978,-0.1868222094427887,-0.06854726102844069,-0.16196104391938151
1760677520345822000,1.675822021484375,-2.771101981054062,0.07324869659445121,0.9769365149142812,-0.11875067262231198,-0.188037006769778,-0.06979866899587805,-0.1646678349002157
1760677520355796000,1.6857958984375,-2.768945343141994,0.07345984069656548,0.9766273449132226,-0.11858293457280439,-0.18913630832577694,-0.07092324286722072,-0.1670954943123745
1760677520365770800,1.695770751953125,-2.7670835308827995,0.07371806996609626,0.976346270956417,-0.11855983924226068,-0.19009240220082327,-0.07196129953584914,-0.1693531446333901
1760677520375744800,1.705744873046875,-2.765587681328024,0.0740253672757123,0.9761031477330078,-0.11870536962022742,-0.19087034201354566,-0.07287855661197053,-0.17137003080667626
1760677520385718800,1.71571875,-2.7644838240326077,0.0743503139476719,0.9759045270407275,-0.11896304018256164,-0.19145537068114807,-0.07367015178227108,-0.17312310439620548
1760677520395694000,1.725694091796875,-2.7636561038687755,0.07469764995813238,0.9757358694360468,-0.11931808919776674,-0.19190555060815206,-0.07437806232412247,-0.17470382025521927
1760677520405668000,1.735668212890625,-2.762972604819006,0.0750624051391204,0.9755776474735889,-0.11971525283551132,-0.19228740721531848,-0.07509649923221817,-0.17630396955580316
1760677520415643000,1.745642822265625,-2.7623999141244133,0.07542131686350714,0.9754238086570478,-0.12008331535165677,-0.19261702886563656,-0.07588672527194038,-0.17803735821573027
1760677520425617000,1.755616943359375,-2.7620213211296596,0.07579326972568942,0.9752786666477953,-0.12045984702995377,-0.1928560598544487,-0.07676893284443646,-0.17994614438040218
