time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760657182920175400,0.20017529296875,2.1545946745097098,-0.051548128222542504,-0.8767587310289592,-0.02285689449788025,-0.4727381304757071,-0.0718017792435046,0.17554339286874418
1760657182930209300,0.210209228515625,2.1548830805325925,-0.05142011704290274,-0.8768165012106343,-0.022249887313364237,-0.47257996137974856,-0.07222939571794783,0.17617399962246255
1760657182940243500,0.220243408203125,2.1551490711217554,-0.051225011051064535,-0.8768793049148514,-0.021615949893219282,-0.4724339573643437,-0.07255837920365076,0.17656675816930906
1760657182950277400,0.23027734375,2.1553232308322565,-0.05096730114869871,-0.8769343804862899,-0.02102742781412113,-0.4723359466248105,-0.07271422253403458,0.1765950263714446
1760657182960311300,0.240311279296875,2.155456335214323,-0.05062700991031999,-0.8769902546229312,-0.02036063335835935,-0.4722562038650639,-0.07279474832709891,0.17641201150532557
1760657182970345500,0.250345458984375,2.1554973118257976,-0.0502207758908433,-0.8770286305284043,-0.01954334091458725,-0.4722116938511765,-0.07290230676167075,0.17621504498700835
1760657182980378400,0.26037841796875,2.1554704383778382,-0.049777992138012185,-0.8770507776729453,-0.01859375692018258,-0.47219072999054335,-0.07307482580614222,0.17609882915317326
1760657182990412500,0.27041259765625,2.155418621966356,-0.04930751940666234,-0.8770670348843294,-0.017551038658796564,-0.4721764764251876,-0.07329154204817973,0.17603465096301765
1760657183000446200,0.2804462890625,2.1554162971352286,-0.048772306551016525,-0.8770967891424182,-0.0163382700629932,-0.47213314348599267,-0.07357136998759786,0.1760200017000511
1760657183010480400,0.29048046875,2.1554806039024563,-0.048148957174486036,-0.8771419357607689,-0.014838126288075308,-0.47204682284800364,-0.07399586795737276,0.17617683989005714
1760657183020514600,0.3005146484375,2.155533891236735,-0.04758295296201167,-0.877174447018323,-0.01334055976976009,-0.47196093447514464,-0.07452349009171992,0.17657086268025898
1760657183030548200,0.31054833984375,2.1556098999081574,-0.047273215387051294,-0.8771935867125228,-0.012342803209698184,-0.47188020386239676,-0.07500435593215309,0.1771259978277565
1760657183040582400,0.32058251953125,2.155687923339915,-0.04720856024086843,-0.8771970152269433,-0.011847774857323558,-0.4718153503976418,-0.07541261944543884,0.17778598950772634
1760657183050615300,0.330615234375,2.155761323783416,-0.04732792198152885,-0.8771901051020675,-0.011787334501428754,-0.4717691206941748,-0.07570569504252242,0.17841735794288943
1760657183060649500,0.3406494140625,2.1558084564346744,-0.04757972323149284,-0.8771735811132004,-0.012097123680125348,-0.47175109611652594,-0.07585316370579816,0.17891739606641494
1760657183070683400,0.350683349609375,2.155868634021764,-0.047807374991778666,-0.8771658791841932,-0.012441659722986416,-0.4717315796966552,-0.07592029515819211,0.17925227807998828
1760657183080717300,0.36071728515625,2.155957732943097,-0.0479031319298558,-0.8771754916030554,-0.012553194388051667,-0.4716927993629249,-0.07598976585176727,0.17946566444976364
1760657183090751500,0.37075146484375,2.1560728673028473,-0.047900457845987725,-0.8771998775515459,-0.012506319319458297,-0.47163873875245604,-0.07604509512223367,0.17956025857998803
1760657183100785400,0.380785400390625,2.1561612058484187,-0.04787925598794693,-0.8772218800544046,-0.012469594664951239,-0.47159870807169385,-0.07605263717665824,0.17955288601267083
1760657183110819300,0.3908193359375,2.1561156018690277,-0.04794500776344551,-0.8772105065487895,-0.012671031108456505,-0.47162819815968227,-0.07595867043804541,0.1794494821281051
1760657183120853500,0.400853515625,2.156012308434531,-0.04808434404250192,-0.8771877088364174,-0.013149835599704722,-0.4716976575047853,-0.07570415364643403,0.1791325297800864
1760657183130886400,0.410886474609375,2.1559580109186087,-0.0482269789561966,-0.877184020684815,-0.01379403594339458,-0.4717566124830565,-0.07528618227246069,0.17852932354334838
1760657183140920300,0.42092041015625,2.1560803451751167,-0.04831593632155489,-0.8772286101846003,-0.014408393687411945,-0.47173949367235923,-0.07481612268910388,0.17778178439241268
1760657183150954500,0.43095458984375,2.1564348784412863,-0.04838752510912584,-0.8773218553373673,-0.014877664300825254,-0.47161063760740324,-0.07448823382910412,0.1772673970176502
1760657183160988400,0.440988525390625,2.1568503846092755,-0.04846236205751107,-0.8774150683066493,-0.01508818881768996,-0.47143634169649057,-0.07444484249079505,0.17725869701826416
1760657183171022300,0.451022216796875,2.157171624724353,-0.04850144323550164,-0.8774742447409832,-0.014940216050272086,-0.471281225694996,-0.0747040883158276,0.17775202425813205
1760657183181056500,0.461056396484375,2.1574582897692576,-0.048411977894481165,-0.8775255369090355,-0.014366287303055782,-0.47112079562208586,-0.07516960421250693,0.1784884836768059
1760657183191090400,0.47109033203125,2.157866201744413,-0.048190926521005956,-0.8776114854234245,-0.013489051478075607,-0.47089490056607325,-0.07572103812133937,0.17925141082301607
1760657183201123600,0.48112353515625,2.158385598221057,-0.04781586291336747,-0.8777315308292617,-0.012268657990669105,-0.4706064933901824,-0.0763577261019268,0.18001880928680478
1760657183211157800,0.49115771484375,2.158922614354918,-0.04742465073454133,-0.877859784452002,-0.011081022958895202,-0.47031329797678373,-0.07693162051678189,0.18066037426124126
1760657183221192000,0.50119189453125,2.159426614169424,-0.04728786940031271,-0.8779755235771203,-0.010642953251098299,-0.4700691368455482,-0.07718678494240196,0.18097969260983057
1760657183231225900,0.511225830078125,2.159858707638938,-0.04736966612927254,-0.8780726876730913,-0.010884576457797696,-0.46988940516649824,-0.07712597847216261,0.1809472499892036
1760657183241259800,0.521259765625,2.160285385562016,-0.04745483755438109,-0.8781753001807683,-0.01126389783263991,-0.46972186972746294,-0.07692531548793148,0.18067027001495317
1760657183251294000,0.5312939453125,2.1607867680294497,-0.04750598412022247,-0.8783032816351803,-0.011688109280476816,-0.4695272545493028,-0.07662034527251904,0.18017577926778733
1760657183261327600,0.54132763671875,2.161230832663679,-0.047538060414531215,-0.8784191025791247,-0.012067632012832482,-0.46935607630570825,-0.07632116046419016,0.17967364906446812
1760657183271361800,0.55136181640625,2.1615715524938923,-0.04759311612153773,-0.8785018260824801,-0.012344421387302702,-0.46922115913297224,-0.07616385176652495,0.17944504808385114
1760657183281395000,0.56139501953125,2.1618483805796935,-0.04771203727491911,-0.878551780891161,-0.012488812112539788,-0.4690999475433512,-0.07626057287017284,0.17972717801727162
1760657183291428900,0.571428955078125,2.162067964379778,-0.0478687765162183,-0.8785716157501711,-0.0124402808129026,-0.4689868535883475,-0.07662740271368318,0.18052389110450964
1760657183301462800,0.581462890625,2.162290045233786,-0.04811163747208508,-0.8785842904138715,-0.012533626345646231,-0.46887626545902417,-0.07700609132296952,0.18142309429153458
1760657183311496700,0.59149658203125,2.162562883747286,-0.04843387582253287,-0.8786116442926323,-0.012951477307731251,-0.46876063478860835,-0.07719512031861524,0.18206095763304664
1760657183321531000,0.60153076171875,2.1628640631161877,-0.048755127890778224,-0.8786549121443777,-0.013543587048967113,-0.4686455434451701,-0.07720044480641688,0.18237210379894836
1760657183331564800,0.611564697265625,2.1631560021597487,-0.04901782040051297,-0.878703205653808,-0.014077607460960616,-0.46853476392822996,-0.07715646380246054,0.18254042076505922
1760657183341598700,0.6215986328125,2.16346094859686,-0.04931585977791693,-0.8787485045747996,-0.01462069030351588,-0.4684161617926146,-0.07717071444329796,0.18284511279212218
1760657183351633000,0.6316328125,2.163866500591812,-0.0497483686087501,-0.8787986687860456,-0.015282329812223648,-0.46825120540841914,-0.07732226018083213,0.1835192664978574
1760657183361665800,0.641665771484375,2.1643778851685536,-0.05029284800741497,-0.8788530898635982,-0.015961586733656632,-0.4680321407341296,-0.07767681342335571,0.18465799494351956
1760657183371699700,0.65169970703125,2.16487675017516,-0.050902529160827645,-0.8788850314100378,-0.016514957675641827,-0.4678044792002846,-0.07828754655224014,0.18631238741254463
1760657183381734000,0.66173388671875,2.1653203097545934,-0.051511319640895996,-0.8788844563692434,-0.016727082245286122,-0.46757620096129826,-0.07925476707355082,0.18859857026959884
1760657183391767800,0.671767822265625,2.165699184382974,-0.05206966501590682,-0.8788447197532177,-0.01636974897612385,-0.46733690953601004,-0.08072681267387284,0.19173340228655772
1760657183401801700,0.6818017578125,2.165785121420101,-0.052616179542592977,-0.8787037299821401,-0.015405709849290208,-0.4671796673148398,-0.08279219448877377,0.1959128859463522
1760657183411836000,0.6918359375,2.165319337857178,-0.05316740879533307,-0.8783928358851982,-0.0137488088193631,-0.467206202454293,-0.08554363486451934,0.20131925815223453
1760657183421869800,0.701869873046875,2.164403471000345,-0.05346946570489202,-0.8779425577019924,-0.010733940314937932,-0.4673318557901576,-0.08921297841757912,0.20812293918216537
1760657183431903000,0.711903076171875,2.1631670023077483,-0.05324206636629986,-0.877413323718193,-0.005999076928578248,-0.46748102842174166,-0.09366232105879321,0.215811780942608
1760657183441936600,0.7219365234375,2.161310848746911,-0.0525006630882711,-0.8767692284115581,-0.0001005311711587949,-0.4678234008311859,-0.09828911615396947,0.2233276177869771
1760657183451970800,0.731970703125,2.158959224146432,-0.050922770637764764,-0.8760980733461683,0.007085475336904245,-0.4683229770664882,-0.10262818049364608,0.22953147295874135
1760657183462005000,0.7420048828125,2.1563877915383456,-0.048666676250203586,-0.8754931651908151,0.014589029331653248,-0.4689445960728185,-0.10599101287978978,0.2333445973244308
1760657183472038700,0.75203857421875,2.1534317289289246,-0.045709907109385606,-0.8749352568682134,0.02218173008830114,-0.4698040899016854,-0.1080883439428707,0.2342258137340755
1760657183482072800,0.76207275390625,2.149864910978311,-0.04201270170370841,-0.8743642777006556,0.02999107119347563,-0.4710071025220976,-0.1089691792820068,0.23221545592133705
1760657183492107000,0.77210693359375,2.1457187133118816,-0.037870080535433885,-0.8737444769595856,0.03756195389694334,-0.4725619441729127,-0.1087274189709576,0.22775583311353687
1760657183502140700,0.782140625,2.1408176044555245,-0.03355539082777157,-0.8729850411683402,0.04466637636082727,-0.47453941828368834,-0.10762717720747268,0.22156900594726625
1760657183512173800,0.792173828125,2.1366341476912036,-0.029620296499884305,-0.8723845218807057,0.050176534901781755,-0.4763374272579808,-0.10569104196038527,0.21426057561564762
1760657183522207700,0.802207763671875,2.1337582963164934,-0.026550567124864213,-0.8720387022268755,0.053485105486850544,-0.4776889168212182,-0.1032323195363867,0.20688362273746855
1760657183532242000,0.812241943359375,2.1320923967654046,-0.02435319689930825,-0.8719222928278376,0.05485787646183787,-0.4785985719629149,-0.10050862376947613,0.1999111283631155
1760657183542275800,0.82227587890625,2.131381490526077,-0.022620845027682895,-0.8720155539598126,0.05488707562908393,-0.4791656953207803,-0.09735260261061865,0.19265376285230645
1760657183552309800,0.832309814453125,2.1312403192828917,-0.021265268071297784,-0.8722594816031055,0.05327810739866237,-0.4795985228311413,-0.093255555213453,0.18412222591174995
1760657183562344000,0.842343994140625,2.1309666349695973,-0.020283652682317074,-0.8724971723300435,0.04983383835439587,-0.4802128367968886,-0.08793765284128369,0.17380538818522737
1760657183572377900,0.8523779296875,2.129878131279654,-0.01944168419855277,-0.8725626249605745,0.04516384539128904,-0.4812557090933859,-0.08154453245197417,0.1617222945034395
1760657183582411800,0.862411865234375,2.127606522369565,-0.01845630453437545,-0.8723630739451774,0.039910109413735954,-0.4828401012642101,-0.0742124189757892,0.14784120897722913
1760657183592445000,0.87244482421875,2.124055146443251,-0.017281052951973314,-0.8718657521520923,0.03401363585357711,-0.48499382003047703,-0.06582055109693233,0.13191805813236973
1760657183602478800,0.882478759765625,2.119549149968869,-0.015937546894639765,-0.8711268509120886,0.02743414693246032,-0.4875449386705392,-0.05642516567155232,0.11409487435059329
1760657183612512800,0.8925126953125,2.114777181498479,-0.014643060359290796,-0.8702816453458881,0.019985700423514174,-0.490155604196666,-0.046292740638295395,0.0950733636010494
1760657183622547000,0.902546875,2.110661151012316,-0.013950756527723129,-0.8695259642378058,0.010932242974730624,-0.49239738567330293,-0.03570453439363407,0.07590353491361844
1760657183632580900,0.912580810546875,2.1077157001173346,-0.014022676220210762,-0.8689779208329456,0.0005657447746263447,-0.4940077680028648,-0.025238058284313154,0.05774934632397878
1760657183642614800,0.92261474609375,2.105859304234047,-0.01431250700436073,-0.8686330550916945,-0.009314019173071042,-0.4949996847886363,-0.01571593117965186,0.041484024993978325
1760657183652649000,0.93264892578125,2.1046280591223256,-0.014348444045664198,-0.8684008233785524,-0.0176999076783397,-0.4956016419432665,-0.007291961570088303,0.026890156227194068
1760657183662683000,0.942682861328125,2.1038203417292674,-0.013723498582939185,-0.8682518520749815,-0.024362642171602698,-0.49593352363098847,0.000531689209404714,0.012688946239746562
1760657183672715800,0.9527158203125,2.103250992813432,-0.012116492999543621,-0.8681460090142747,-0.02912871490660975,-0.49609405973143006,0.008150429938529725,-0.002129687651958681
1760657183682749700,0.962749755859375,2.1027724827041028,-0.010040539574821802,-0.8680315865912568,-0.03316882440321016,-0.4961544259255459,0.015848517230969316,-0.01755161195847603
1760657183692783900,0.972783935546875,2.1023197289054387,-0.008385349149032145,-0.8678832314546395,-0.03778772945502734,-0.49614675416099435,0.02338426571034966,-0.0322744994484702
1760657183702817800,0.98281787109375,2.1016768705516085,-0.007589859708140588,-0.8676610419382336,-0.04310274836184891,-0.4961858263334242,0.03010511505322171,-0.044725018655424414
1760657183712851700,0.992851806640625,2.100622769296604,-0.0077468590478756635,-0.8673324570215927,-0.0487299064711771,-0.496404214129766,0.03545682446556924,-0.05384057087651765
1760657183722886000,1.002885986328125,2.0991583732149026,-0.008577801066240261,-0.8669150261853054,-0.05389836377145049,-0.4968418775463524,0.039152121990342084,-0.05939441890686402
1760657183732919800,1.012919921875,2.0974269314928304,-0.009443143957582046,-0.8664525697618429,-0.05746035381097149,-0.4974701138542688,0.04116268584497701,-0.061975332380379285
1760657183742952700,1.02295263671875,2.095732519854274,-0.009605590976593052,-0.8660244135033014,-0.058185821858626925,-0.49817947224221704,0.04155360606737848,-0.062442828793805846
1760657183752987000,1.03298681640625,2.094305971711337,-0.008824093298403826,-0.8656834616592338,-0.0560210570288734,-0.4988564276086005,0.040700550879175276,-0.06170282167102222
1760657183763020800,1.043020751953125,2.0932835366833986,-0.007179337939484412,-0.8654555562840289,-0.05146459651266422,-0.49941649884269745,0.038967021209829825,-0.060314052007116425
1760657183773054700,1.0530546875,2.092553949425068,-0.005059267919359859,-0.8653033127171772,-0.04557286104173977,-0.4998753814450381,0.03673258850232374,-0.058545092494243355
1760657183783089000,1.0630888671875,2.0917654439445363,-0.0028796587337887336,-0.8651293734302402,-0.03963986364370311,-0.500348565342311,0.034558601489752476,-0.056944426594330105
1760657183793122800,1.073122802734375,2.0908330613522006,-0.0007380321558749052,-0.8649102034026455,-0.034022181142801616,-0.5008642714010516,0.03262973737386038,-0.05573312608725245
1760657183803156700,1.08315673828125,2.0896346152749565,0.0012070286104727908,-0.8646173626565187,-0.02898102579081447,-0.5014764098971548,0.030929500317119857,-0.05472226585592493
1760657183813191000,1.09319091796875,2.0882197691032136,0.0026082133531110338,-0.8642680551787029,-0.025138588848009184,-0.502160300064698,0.02948085336466873,-0.05360386898467702
1760657183823223800,1.103223876953125,2.0866040288449814,0.0032125556254105764,-0.8638713648779753,-0.022923604436438823,-0.5029079260742174,0.028276501054590314,-0.0521093380951557
1760657183833258000,1.113258056640625,2.0848611928727467,0.0032340118253348657,-0.8634477594379323,-0.021731360041668753,-0.5037002087282347,0.02708678064080307,-0.050054884368071484
1760657183843291600,1.123291748046875,2.083231045272827,0.0030775259482843254,-0.8630542228367282,-0.020741734576448567,-0.5044427037573773,0.025799604001790533,-0.047655821677567205
1760657183853325800,1.133325927734375,2.081968399647871,0.0028575861364655802,-0.8627514871118085,-0.019946350550054642,-0.5050209553848747,0.024608170056729547,-0.04536330911213351
1760657183863360000,1.143360107421875,2.0811352664031504,0.0026198364520539827,-0.8625536840610306,-0.01941480867209218,-0.5054053045532929,0.023658975601630036,-0.0434761265557288
1760657183873393700,1.1533935546875,2.080691484883005,0.0025228470394860177,-0.8624504572489912,-0.01881434287977136,-0.5056172739684938,0.022891093866323733,-0.042048448514927776
1760657183883427800,1.163427734375,2.0803713851586334,0.0024647487033115215,-0.8623749209912778,-0.01843960606536956,-0.5057678215606056,0.022415438529971965,-0.041165831020978136
1760657183893462000,1.1734619140625,2.079838735105928,0.002292640838822786,-0.8622437268003601,-0.018540932183352697,-0.5060011369614138,0.02221160607068642,-0.040634975565853236
1760657183903495000,1.183494873046875,2.0790256987163196,0.0020255543966205395,-0.8620425345308286,-0.018779968348420606,-0.5063552077376309,0.021976773745143924,-0.039951754783577695
1760657183913528800,1.19352880859375,2.078098599320498,0.0016488255204738654,-0.8618156108825151,-0.0189279560898708,-0.5067646819653833,0.021464240713887296,-0.0386772108507031
1760657183923562800,1.203562744140625,2.077210908092073,0.001020348062011702,-0.8616022433104312,-0.019226548086242193,-0.5071618689957763,0.020674570388275373,-0.036669693243918854
1760657183933597000,1.213596923828125,2.076469606080762,0.0002373578407699494,-0.8614282106177635,-0.019465658335793626,-0.5075021514828996,0.019568526735997526,-0.03396120906557074
1760657183943630800,1.223630859375,2.0759076390552296,-0.00047139777379602896,-0.8612993010580144,-0.019338523943008282,-0.5077705729810328,0.018232681488124736,-0.030933800998755274
1760657183953664800,1.233664794921875,2.0752682302208085,-0.0009130698387950082,-0.8611488167612897,-0.01862739093327305,-0.5080753501762791,0.016775514899441124,-0.027968259152015527
1760657183963699000,1.243698974609375,2.0743210653625193,-0.001025748298838751,-0.8609185952947009,-0.01721998927718049,-0.5085150397562055,0.01518886992785637,-0.025112183549234515
1760657183973731800,1.25373193359375,2.0729499331315204,-0.0009557907406757737,-0.860578939940873,-0.015457442111134891,-0.5091357169460408,0.013560130297662981,-0.022367735813927096
1760657183983765800,1.263765869140625,2.071386877769805,-0.0009366760657205234,-0.8601878013718577,-0.014026233097051689,-0.5098312675299442,0.01217220080215074,-0.019986994507361147
1760657183993800000,1.273800048828125,2.0699461465987388,-0.0013491257769058555,-0.8598243342018355,-0.01398770085590996,-0.5104604027467649,0.011425849513996656,-0.018272113062365144
1760657184003833900,1.283833740234375,2.0687656836353145,-0.0022831550067980264,-0.8595235463495314,-0.015543965884039912,-0.5109647701327602,0.011366916496332726,-0.01720789043930429
1760657184013867800,1.29386767578125,2.067883842714142,-0.0033708035763561914,-0.859296011525328,-0.017711249958395715,-0.5113347110157012,0.011650739200097631,-0.01657640883318101
1760657184023902000,1.30390185546875,2.0673745158043504,-0.004205811782137658,-0.859162371366546,-0.019583357744361388,-0.5115432207186299,0.012073767613813645,-0.01644448576528359
1760657184033936000,1.313935791015625,2.066963560714021,-0.004568727870711698,-0.8590547814783753,-0.02058941283384911,-0.5117119138420321,0.012444023806607578,-0.01670522830098414
1760657184043969800,1.3239697265625,2.0661550060324587,-0.004482650190950868,-0.8588479666749819,-0.020476143198912444,-0.5120590309770153,0.012471200922143938,-0.01683176283357541
1760657184054002700,1.334002685546875,2.0649322985192553,-0.004210592885149552,-0.8585376126651729,-0.019462747266534047,-0.5125944426483429,0.01192860252818448,-0.016166359021183293
1760657184064036900,1.344036865234375,2.063571641168782,-0.004276447731795241,-0.8581917566415509,-0.018667141800369717,-0.5131928373508757,0.011032946325665255,-0.014547995646781811
1760657184074071000,1.354071044921875,2.0621039342561835,-0.005115520861017747,-0.8578147598164537,-0.01917946635751482,-0.5138338726579482,0.010120534154743696,-0.012106327082388686
1760657184084104700,1.364104736328125,2.0607612038356296,-0.0064231734367455225,-0.8574649074013592,-0.0205551171316624,-0.5144189150743744,0.00927015995264675,-0.0092894034706523
1760657184094139000,1.374138916015625,2.0598216569267236,-0.007972786123479412,-0.8572130452133121,-0.022563294901571558,-0.5148278980857867,0.008636028709104404,-0.006596655335971116
1760657184104173000,1.384173095703125,2.059295418100766,-0.009809959788140685,-0.857060214849266,-0.025417992726050883,-0.515055179967632,0.008348211057673903,-0.004204510304894636
1760657184114206700,1.394206787109375,2.059556458020547,-0.011646182497725492,-0.8571053070272274,-0.028604848336245253,-0.5149413773574251,0.00838625248164366,-0.002381602754925077
1760657184124240000,1.404239990234375,2.061047341515097,-0.013057819565587237,-0.8574689349762545,-0.03122802532573391,-0.5142983911729099,0.00858409722301288,-0.0012899625752339661
1760657184134273800,1.414273681640625,2.0638325283056345,-0.013912958431788087,-0.8581711281612262,-0.03298888634793195,-0.513098574283822,0.008871092593828808,-0.0009483929498683085
1760657184144308000,1.424307861328125,2.068059985655958,-0.014148144651209935,-0.8592501353155749,-0.033781524798553966,-0.5112763204296797,0.009252799773180508,-0.0014337167291294426
1760657184154342000,1.434341796875,2.0740757509157133,-0.013773533453067073,-0.860790169431954,-0.03374060014065558,-0.5086782574736474,0.009850831705328446,-0.0029464084561470075
1760657184164375800,1.444375732421875,2.082058780533421,-0.012955410728040772,-0.8628252911997616,-0.033384201852332956,-0.505218517795151,0.010907102979196325,-0.005731253173390525
1760657184174410000,1.454409912109375,2.091990634481852,-0.012074952735455809,-0.865332345026052,-0.03365538188811979,-0.5008914441553579,0.012726984727074972,-0.009929825232129439
1760657184184444000,1.46444384765625,2.1034757648912805,-0.011073079834802537,-0.8681990473245752,-0.03420737599175682,-0.4958627459261181,0.015094362963378008,-0.015228956189966385
1760657184194477800,1.474477783203125,2.1158904425090497,-0.009425891047331414,-0.8712655018574164,-0.0334316754687595,-0.4904155692335565,0.017325315015367115,-0.020946222755239538
1760657184204511000,1.484510986328125,2.1285658809696315,-0.0067067459065984995,-0.8743639822883524,-0.029827414391163827,-0.4848658326025064,0.018649026590001064,-0.026111297445941935
1760657184214544600,1.494544677734375,2.140839098877812,-0.00304339002737223,-0.8773284242916002,-0.02321994103995583,-0.4795190209381422,0.018630603553782113,-0.02977598905723362
1760657184224578300,1.504578369140625,2.1521523038658126,0.0011812924018898459,-0.8800244954528551,-0.014190917826899649,-0.4746177132406117,0.01713234864595829,-0.03128019831606744
1760657184234612500,1.514612548828125,2.162295665737214,0.005328819747138093,-0.8824078342149121,-0.004272435855798716,-0.47023044836487565,0.014540527109737947,-0.030677708351939073
1760657184244646400,1.524646484375,2.171372047121191,0.00866321969288027,-0.8845151754310302,0.004443000087566746,-0.4662848814966813,0.011671348412584426,-0.02872997849321091
1760657184254680300,1.534680419921875,2.179438719084914,0.011018202377064452,-0.88637314619024,0.01116675836535827,-0.46275210721484045,0.009043495187965577,-0.026232223724629446
1760657184264714500,1.544714599609375,2.1867232828802017,0.012623530795810585,-0.8880405562051444,0.016077756770441088,-0.4595398618335723,0.006906833903085577,-0.023871395532775414
1760657184274748400,1.55474853515625,2.193510657688314,0.013642642427959671,-0.8895858287341137,0.01927041779167453,-0.4565312286111962,0.005484984105027108,-0.022217140569540345
1760657184284781600,1.564781494140625,2.1996672333881584,0.014647899937347655,-0.8909721988694368,0.021765984379168414,-0.4537963661611692,0.00478481075217114,-0.02182232621567739
1760657184294815500,1.5748154296875,2.204828161464792,0.016222856377715204,-0.8921078855875328,0.02466327577724804,-0.45150607979524,0.004751759861318459,-0.02312966372570127
1760657184304849400,1.584849365234375,2.2088303882410583,0.01874290747304575,-0.8929467894510327,0.028703752453709975,-0.44974044562384025,0.005317507393067288,-0.026358441485920567
1760657184314883600,1.594883544921875,2.211925873756931,0.02204950035821159,-0.8935422501372502,0.03363725474460195,-0.4483909594481182,0.0064563061267354374,-0.03131667648846308
1760657184324917200,1.604917236328125,2.215088260609741,0.025747790644482807,-0.8941147663322849,0.038804843493400104,-0.4470229843091238,0.008137440156677236,-0.037580164158896805
1760657184334951400,1.614951416015625,2.2196828688846266,0.02951555174730734,-0.8949701207408118,0.043536594822998875,-0.4450246664481613,0.010507816105490649,-0.04509394130055392
1760657184344985600,1.624985595703125,2.226347436492331,0.03295270233960221,-0.8962513711860568,0.046858682767619356,-0.4421021569531235,0.013904901121186348,-0.05408786341175372
1760657184355019300,1.635019287109375,2.2340952696582486,0.03622010448442646,-0.8977264665619336,0.04930856128086343,-0.4386903682704879,0.01805897742049005,-0.06424705539978139
1760657184365052400,1.645052490234375,2.2390859157469496,0.04053895701910462,-0.8985246606605641,0.054633441434939936,-0.4365390407461737,0.021064464258690643,-0.0733132126805745
1760657184375086300,1.65508642578125,2.2411156736873634,0.045228712178323,-0.8986572001057319,0.06200029332660973,-0.4357380676397284,0.02240643809199193,-0.07977173518592136
1760657184385120500,1.66512060546875,2.2435066891109914,0.04919269992843955,-0.8989101943123062,0.06891736474878675,-0.43476544708543186,0.022792465600551735,-0.08384955135218694
1760657184395154400,1.675154541015625,2.2465325370104576,0.05236140371576329,-0.8993555325114572,0.0750427168076724,-0.43348918257264935,0.022477345624894583,-0.08593217414810182
1760657184405188400,1.685188232421875,2.249180390421092,0.05497316179394125,-0.8997584151854265,0.08051159493554805,-0.4323654885335278,0.02174444475448828,-0.08677535173111876
1760657184415222500,1.695222412109375,2.2515585583171673,0.05705977472991634,-0.9001304909158514,0.08489334633207206,-0.4313484104557689,0.021160324289649247,-0.08743073859154671
1760657184425256400,1.70525634765625,2.253504742565736,0.05901972834278883,-0.900406394657948,0.08880646062543457,-0.43052379350167513,0.020835604501820874,-0.08845512264813536
1760657184435289300,1.715289306640625,2.2548704749301924,0.06104114558029795,-0.9005488859793493,0.09285123190867288,-0.42996173876545374,0.02045992415283478,-0.089460317612061
1760657184445323500,1.725323486328125,2.256168312220052,0.06268479569303793,-0.9007134390000849,0.09651607530205066,-0.4294144398064896,0.019726158078963937,-0.0894901431522904
1760657184455357400,1.735357421875,2.2575848872887834,0.06361185719916088,-0.9009760682821126,0.09935097077152415,-0.428783474282044,0.018448611261469988,-0.08790812028926048
1760657184465391400,1.745391357421875,2.258749531463297,0.06379815044377099,-0.9012583347753235,0.10123408759824212,-0.42823406532446634,0.01669581862964471,-0.08483730497966009
