time,seconds_elapsed,z,y,x
1760657161713855000,0.07585498046875,-0.6094903267264365,-0.15949702673405408,0.2088737827129662
1760657161723889200,0.08588916015625,-0.3074316259682178,-0.17295768907070158,0.09852546622245571
1760657161733922000,0.095922119140625,0.1035930609434843,-0.13727028961777687,-0.05849367175651714
1760657161743956000,0.1059560546875,0.4269780428469181,-0.15432283896654844,-0.25845731331035493
1760657161753990100,0.115990234375,0.5425105479091406,-0.16767667992785573,-0.33558903177510946
1760657161764024000,0.126024169921875,0.48190381125509735,-0.12299816476777195,-0.2225903560394421
1760657161774058000,0.13605810546875,0.09444646241366862,-0.052316462692618367,-0.09098839438166469
1760657161784092200,0.146092041015625,-0.4395376646906137,0.0234235456854105,0.01930199050968513
1760657161794126000,0.1561259765625,-0.7238216393053531,0.024427462030947207,0.08529500504564494
1760657161804160000,0.166159912109375,-0.6534276681303978,0.02841185549199581,0.11626083760308101
1760657161814194200,0.176194091796875,-0.2915963434547186,0.062495034618675706,0.16281707453485578
1760657161824227000,0.18622705078125,0.08648878140747547,0.08680530001074076,0.24172183055412022
1760657161834261200,0.19626123046875,0.2534761638969183,0.05456599518507719,0.24288322075000032
1760657161844295000,0.206294921875,0.2735878085553646,-0.009899170462787151,0.06213153506852686
1760657161854329000,0.2163291015625,0.18437515514194963,-0.046484687799215316,-0.10838869772218167
1760657161864363300,0.22636328125,0.07799450930655003,-0.011951719078421592,-0.08960278524216264
1760657161874397000,0.23639697265625,-0.029970190849900245,0.0318270707629621,-0.020856983133032917
1760657161884431000,0.24643115234375,0.012722703450918197,0.09878770648837089,-0.02822095429608598
1760657161894465300,0.25646533203125,0.1922071639418602,0.12520415037944913,0.05020186342513189
1760657161904499000,0.2664990234375,0.3877653918772936,0.07121405538618564,0.08802369935717433
1760657161914532000,0.276531982421875,0.47883565585613247,0.00829407335370779,0.056597217884892595
1760657161924566000,0.28656591796875,0.3545622104555368,-0.03698080026432871,0.05625270159642677
1760657161934600200,0.29660009765625,0.18452245465815068,-0.036597938426584,0.08543571042427793
1760657161944634000,0.306634033203125,0.16083353603482245,0.06467267091870307,0.12457330513000488
1760657161954668000,0.31666796875,0.27921324722170826,0.1763758269511163,0.1986986265867017
1760657161964702200,0.3267021484375,0.3594704407632351,0.2134191710576415,0.34792752168141305
1760657161974736100,0.336736083984375,0.33905133759081363,0.22349998169764876,0.45284010425824667
1760657161984770000,0.34677001953125,0.3333610169947147,0.22069150014817712,0.4858411872366443
1760657161994804200,0.35680419921875,0.4018769193381071,0.2959142066538334,0.39584326519705354
1760657162004837000,0.366837158203125,0.477560813614726,0.33716800806224345,0.16279594041528178
1760657162014871000,0.37687109375,0.5934872864305972,0.35294030834212897,-0.12356403675591572
1760657162024905200,0.3869052734375,0.741220517873764,0.3608209785893559,-0.44100028458908197
1760657162034939100,0.396939208984375,0.8772796781361103,0.39471959492936726,-0.5938423104133457
1760657162044973000,0.40697314453125,0.8253133440554141,0.36545302230417726,-0.6858011207297444
1760657162055007200,0.41700732421875,0.708633422523737,0.3554017300195992,-0.70531019638516
1760657162065041200,0.427041259765625,0.768162300813198,0.34574440548866986,-0.6488571453444659
1760657162075075000,0.437074951171875,0.9262836552798748,0.264677941390872,-0.4372875476762652
1760657162085108000,0.44710791015625,1.1164403164327144,0.26332389643341303,-0.4963083303131163
1760657162095142100,0.45714208984375,1.3695032233536242,0.35244448764920233,-0.43093605975769456
1760657162105176300,0.46717626953125,1.6292957307904958,0.4527843920156359,-0.28715713716456664
1760657162115210000,0.4772099609375,1.924607879897952,0.5808674588322639,-0.2657033023832366
1760657162125244200,0.487244140625,2.24488905056715,0.696898561066389,-0.21547515373937784
1760657162135278000,0.497278076171875,2.4920237364828584,0.8421516661316156,-0.25914938722774383
1760657162145312000,0.50731201171875,2.6929110504865643,1.0824278644546865,-0.38669863942861554
1760657162155346200,0.51734619140625,2.8750492403566836,1.392814540836215,-0.5248184585478156
1760657162165380000,0.527380126953125,3.175663003003597,1.6891984108284115,-0.5785275446426124
1760657162175414000,0.5374140625,3.570783433818817,1.974004363490641,-0.4300741822313517
1760657162185447000,0.547447021484375,3.9384593928694724,2.3282798659592867,-0.253507271421235
1760657162195481000,0.557481201171875,4.1398458885669704,2.833212378363311,0.11259089865237473
1760657162205515000,0.567514892578125,4.1730911555647845,3.4800738198459147,0.7987327225785702
1760657162215549000,0.577548828125,4.396163997891545,3.6614053695082664,1.084744178573042
1760657162225583000,0.5875830078125,5.003067230734229,3.6962148170828817,1.066036263232678
1760657162235617000,0.597616943359375,6.111089262911677,3.6388641596153377,0.9889173677168785
