time,seconds_elapsed,z,y,x
1760677061065231400,0.0572314453125,0.15317863736748694,-0.35245270748827606,-1.185624473426491
1760677061075205400,0.067205322265625,0.2713134338825941,-0.3512746036196127,-1.251107437814772
1760677061085178400,0.077178466796875,0.40309798556566234,-0.36381310961004343,-1.3103040154099463
1760677061095152400,0.08715234375,0.43000761980116364,-0.36265002064742147,-1.3432736803367733
1760677061105126400,0.09712646484375,0.41582419614791866,-0.32772063648756594,-1.3578858507961034
1760677061115099400,0.107099365234375,0.4344143303275108,-0.340401363960281,-1.3455864873237906
1760677061125073200,0.1170732421875,0.41762160095870493,-0.3444121339716017,-1.3124538869202136
1760677061135046100,0.127046142578125,0.3540057456165552,-0.308916055839695,-1.3177932021215557
1760677061145020200,0.137020263671875,0.4211696488291025,-0.22286011289153246,-1.318649672820419
1760677061154993400,0.146993408203125,0.4722001633644104,-0.2781367770966142,-1.2699074153527616
1760677061164967400,0.156967529296875,0.5084399360030889,-0.3723184876268729,-1.3812652650788426
1760677061174940400,0.1669404296875,0.5733253728896379,-0.35056451912149783,-1.4671240780197083
1760677061184914400,0.17691455078125,0.62626902756989,-0.42283878761772065,-1.5283667744897305
1760677061194888400,0.186888427734375,0.7876596129655837,-0.5080777516271918,-1.612705099865049
1760677061204861400,0.196861328125,0.864202754420042,-0.4767483647206798,-1.6121572567239402
1760677061214835500,0.20683544921875,0.8636363527089357,-0.4137660945743322,-1.5047957831576466
1760677061224808200,0.21680810546875,0.7978051594048738,-0.41260110591556876,-1.5065528559580443
1760677061234782200,0.2267822265625,0.6931622971475124,-0.37928021639827636,-1.4760583489730954
1760677061244755200,0.236755126953125,0.5880260984152555,-0.3184057687187567,-1.3389901577986776
1760677061254729200,0.246729248046875,0.5745423474639654,-0.29990568744279444,-1.3128957854688166
1760677061264703200,0.256703125,0.6469429822862148,-0.3530244429616257,-1.4304606731414795
1760677061274676200,0.26667626953125,0.526461330384016,-0.4734716811375692,-1.5916513520509004
1760677061284650200,0.276650146484375,0.29233751721084117,-0.4218901451233774,-1.6624170791476964
1760677061294623500,0.28662353515625,0.25942016699314113,-0.2127664793025702,-1.5946131244659423
1760677061304597500,0.296597412109375,0.309667422196269,-0.13243048490379006,-1.5115760909475384
