time,seconds_elapsed,z,y,x
1760677151431542500,0.06054248046875,0.32078502853810786,-0.18441287507014348,-1.4390290333919227
1760677151441516500,0.0705166015625,0.2597358088135719,-0.2506129382192157,-1.4862021418467164
1760677151451490600,0.080490478515625,0.14977555092573164,-0.31299992761984463,-1.4899873594738542
1760677151461464600,0.090464599609375,0.01624561688005924,-0.30082419052720066,-1.4972551585197449
1760677151471438600,0.1004384765625,-0.010006430229544639,-0.21455182834938166,-1.5581965339556336
1760677151481412600,0.11041259765625,0.14611995102763176,-0.17626763560259714,-1.6245650490067898
1760677151491386600,0.12038671875,0.37099136720895765,-0.18501780042704194,-1.5923193144403398
1760677151501359600,0.130359619140625,0.5704962869435548,-0.2581192221960984,-1.5748406486339865
1760677151511333600,0.140333740234375,0.6903454861611128,-0.29639400779372077,-1.600613241663575
1760677151521307600,0.1503076171875,0.6420528721570968,-0.3345901203982532,-1.6555612219035625
1760677151531281700,0.16028173828125,0.5362941576123237,-0.36611601625755424,-1.766105563289672
1760677151541255700,0.170255615234375,0.4862801266431808,-0.38571971139386296,-1.8742653476268052
1760677151551229700,0.180229736328125,0.4031926781117916,-0.40646453938931226,-2.0241171786591408
1760677151561203700,0.19020361328125,0.323587810999155,-0.40172063279785214,-2.1375366370901463
1760677151571177700,0.200177734375,0.22902152159810066,-0.42596506641209125,-2.1797309342190623
1760677151581151700,0.21015185546875,0.16286007342636585,-0.41529027193430806,-2.1013735829494893
1760677151591125800,0.220125732421875,0.2531979314774275,-0.368570350607112,-2.0570240074828265
1760677151601098800,0.2300986328125,0.38566637377142904,-0.3679769147586077,-2.0050527049660682
1760677151611072800,0.24007275390625,0.4035317008078098,-0.3959025576362386,-1.9662892590686678
1760677151621046800,0.250046875,0.23927929624021052,-0.36086795953623946,-1.9207389295101165
1760677151631020800,0.260020751953125,0.1360568221747875,-0.24809806932145728,-1.7900874735102057
1760677151640994800,0.269994873046875,0.06617430765330791,-0.18583194808783007,-1.6805007251098751
1760677151650968800,0.27996875,0.11219897672533988,-0.15417617877116427,-1.637592434492707
1760677151660942800,0.28994287109375,0.1549637672185898,-0.17289682572893797,-1.6425884892143308
1760677151670916900,0.299916748046875,0.09349661434292793,-0.17927640723083169,-1.6502746598027647
1760677151680891000,0.309890869140625,-0.014627660289406775,-0.12351093659549951,-1.6141154050543904
1760677151690865000,0.319864990234375,-0.12872282602488994,-0.025608232780732213,-1.505938231191039
1760677151700838000,0.329837890625,-0.2584866855353117,-0.028957689339108764,-1.4053279854506253
1760677151710812000,0.33981201171875,-0.43141807112097735,-0.011845811018534004,-1.3167431085467338
1760677151720786000,0.349785888671875,-0.414396793693304,0.07772573883514851,-1.2453732780769466
1760677151730760000,0.359760009765625,-0.2912082209199667,0.15462321015261113,-1.0899687813535333
1760677151740733700,0.369733642578125,-0.20385434711575506,0.17183962655989451,-0.8749811919353901
1760677151750707700,0.379707763671875,-0.09697218149900436,0.18635743326665832,-0.7080714047268033
1760677151760681700,0.389681640625,-0.0223603003680706,0.2329272603323683,-0.5630541542440652
1760677151770655700,0.39965576171875,0.04042728745639324,0.2069238724878989,-0.4705353719573468
1760677151780629500,0.40962939453125,0.033632805010676385,0.15054087274242192,-0.39269057331979274
1760677151790603500,0.419603515625,0.11753741514384745,0.14331008123867212,-0.3143619366880506
1760677151800576500,0.429576416015625,0.2619447170346975,0.12115083813434466,-0.28249928315505385
