time,seconds_elapsed,z,y,x
1760677528549765000,0.05576513671875,0.06891045461893082,-0.03869210682739503,-0.9266477393519132
1760677528559740200,0.065740234375,0.00807400086224079,-0.03715338035225868,-1.0345542795803397
1760677528569714200,0.075714111328125,-0.1358177527219057,-0.06296567520457319,-1.144221034414321
1760677528579689200,0.085689208984375,-0.20163316393494604,-0.04471021633944474,-1.2075266547635197
1760677528589663200,0.095663330078125,-0.2015133369475603,-0.03337237310935743,-1.1514609225399792
1760677528599638300,0.10563818359375,-0.1570101783543825,0.03268844596580602,-1.0956200851134956
1760677528609612300,0.1156123046875,-0.03639233285188675,0.08092253471561707,-1.092369120493531
1760677528619586300,0.12558642578125,0.07775719341933726,0.02772853113664314,-1.1511834938380867
1760677528629561000,0.13556103515625,0.17438275343775747,-0.03263022210570052,-1.271809157320857
1760677528639535000,0.14553515625,0.2769879723876715,-0.04607725777579471,-1.4053415755845606
1760677528649510100,0.15551025390625,0.3830494692713022,-0.07641441877456381,-1.5075938894435763
1760677528659484200,0.165484130859375,0.5141273339897394,-0.12606568084592,-1.5803881997585296
1760677528669459200,0.175459228515625,0.5951052430212498,-0.16072125303307547,-1.636755399146676
1760677528679433200,0.18543310546875,0.5671534062564373,-0.14859591268710792,-1.6841195001289246
1760677528689407200,0.1954072265625,0.43382805487215514,-0.11083793577151373,-1.6332238640196621
1760677528699382000,0.205382080078125,0.31332652922570703,-0.06928800096074118,-1.5854403685815632
1760677528709356000,0.21535595703125,0.2888321394383907,-0.017907284748274833,-1.5949796196907757
1760677528719331300,0.225331298828125,0.2713011589229107,-0.057467379182390865,-1.6054817244827746
1760677528729305300,0.235305419921875,0.3288222045212984,-0.10966964091081172,-1.609503527344763
1760677528739280100,0.245280029296875,0.4104021710991859,-0.1351348667579703,-1.5745768831312656
1760677528749254100,0.255254150390625,0.4935165076375007,-0.08428637599237263,-1.4778550231315195
1760677528759228200,0.265228271484375,0.5943780977904797,-0.03837055585598573,-1.4640021466068922
1760677528769203200,0.275203125,0.6486638147294521,-0.06274488119389861,-1.5566247545942664
1760677528779177200,0.28517724609375,0.5370733252912759,-0.17632734816689044,-1.6408505595058203
1760677528789152300,0.29515234375,0.42710605314075945,-0.1394361989473924,-1.6116209578901528
1760677528799126300,0.305126220703125,0.234235456854105,-0.08847021928196773,-1.5041441873811185
1760677528809101000,0.31510107421875,-0.016966916891932485,-0.06635627662409097,-1.3544513463027774
1760677528819075000,0.325074951171875,-0.15969254930615423,-0.014179076271690428,-1.2229718419808893
1760677528829049000,0.335049072265625,-0.15886954248547552,0.005071311914920807,-1.044893668091297
1760677528839024000,0.345024169921875,-0.17470540952086447,0.05092707242714241,-0.8405923809256404
1760677528848998100,0.354998046875,-0.1355395203024149,0.18184499734351411,-0.6788878342099487
1760677528858973200,0.36497314453125,0.08388356734514237,0.3162731406042352,-0.5752313891740516
1760677528868947200,0.374947265625,0.2909855180799961,0.3207921889312565,-0.538569153339602
1760677528878922200,0.384922119140625,0.3581178571105003,0.22327903242334723,-0.5754667688325047
1760677528888896300,0.394896240234375,0.29468963329493997,0.15465260064387693,-0.6154229316458105
1760677528898870300,0.404870361328125,0.1484054316163063,0.13568672848707064,-0.5676489712210372
1760677528908845300,0.41484521484375,-0.03129764006137848,0.18205045678773893,-0.47589189402181653
1760677528918819000,0.424819091796875,-0.09853694659769534,0.222769840792194,-0.40562213374841954
1760677528928794000,0.434794189453125,-0.20272271273732184,0.1974054267046973,-0.33209201997220517
1760677528938768100,0.44476806640625,-0.2746434550881386,0.1863031823287718,-0.2851190006667748
1760677528948743200,0.4547431640625,-0.20592063199579713,0.1684639761143364,-0.21731000448372215
1760677528958717200,0.46471728515625,-0.09602174890637397,0.14530025040889158,-0.14651629340145736
1760677528968691200,0.474691162109375,-0.012693477356433868,0.16301833272799848,-0.09360000165216624
1760677528978666000,0.484666015625,0.13906652538478373,0.14669334873510523,-0.013748100975900887
1760677528988640000,0.494639892578125,0.23924890110194683,0.13585485159559174,0.05969462677780538
1760677528998615300,0.504615234375,0.17579963449835775,0.13082933331746607,0.09131214644331484
1760677529008589300,0.51458935546875,0.010782675299048423,0.14509678199235349,0.04528638139273971
1760677529018564400,0.524564453125,-0.07794424042403697,0.11484645902682095,0.02142846287805587
1760677529028538000,0.5345380859375,-0.06720891139805317,0.08400259061492979,0.047725627771019935
1760677529038512000,0.54451220703125,-0.06535948413908481,0.08161642613075673,0.1118939658967778
1760677529048487200,0.554487060546875,-0.06822305687665939,0.11089837898816912,0.1857027504839003
1760677529058461200,0.564461181640625,-0.1534241365611553,0.1090869091194123,0.2572718663854524
1760677529068436200,0.574436279296875,-0.32214287288784976,0.1443508955284953,0.352721295296587
1760677529078410200,0.58441015625,-0.26659517318904397,0.22932698908438906,0.4659740188585594
1760677529088385000,0.594385009765625,-0.20609014334380626,0.25895353586208075,0.608557868181914
1760677529098359000,0.604359130859375,-0.21151626004576682,0.23639873583521692,0.7343786891549825
1760677529108333000,0.6143330078125,-0.07611059525609017,0.2371519288226962,0.8501642921954393
1760677529118308000,0.62430810546875,0.030220950740575788,0.2739798766128719,0.9610731560450047
1760677529128282000,0.6342822265625,0.1757277383059263,0.327317608644627,0.9949784213215113
1760677529138256400,0.64425634765625,0.35063539240062236,0.33318551429733634,1.0189962796382606
1760677529148230400,0.65423046875,0.28841303724348544,0.25651578732114283,1.0533611252505333
1760677529158205200,0.664205078125,0.2304524311840534,0.28845304046031084,1.0213327597618103
1760677529168179200,0.67417919921875,0.23461598060429095,0.31548396298792214,1.012314902178198
1760677529178153200,0.6841533203125,0.20730127269923684,0.30229243644885717,1.05653047600165
1760677529188128300,0.694128173828125,0.2114817732542753,0.3317948636565357,1.0244020842045545
1760677529198102300,0.704102294921875,0.21896423796415326,0.35922742578759786,0.9804830821748822
1760677529208077300,0.714077392578125,0.18449615117311477,0.4230753728525713,1.048320208473876
1760677529218051000,0.724051025390625,0.08691255977749825,0.5050764143867418,1.1315500611506402
1760677529228025000,0.734025146484375,-0.09179974729716778,0.5859635763948783,1.123797182001546
1760677529238000400,0.74400048828125,-0.10531330886483192,0.5749769394889473,1.1960602349840104
1760677529247974400,0.753974365234375,-0.1444973182618618,0.5837326390050351,1.3199123862326145
1760677529257949400,0.763949462890625,-0.15948621307909489,0.6472399194061755,1.4087646819010375
1760677529267923500,0.77392333984375,-0.17453940530419348,0.6712808663375676,1.4312901097029447
1760677529277898200,0.783898193359375,-0.12302666020989417,0.6936728770181536,1.428391465651989
1760677529287872300,0.793872314453125,-0.013230068451166152,0.706217155162245,1.4065946443855761
1760677529297846300,0.80384619140625,0.05571662652492523,0.7229763475876301,1.377099962092936
1760677529307821300,0.8138212890625,0.13867372667491434,0.7279422263666987,1.3940519736766814
1760677529317795300,0.82379541015625,0.03793313255310058,0.7414487736716866,1.4095814051114022
1760677529327770000,0.83377001953125,-0.11863514725267886,0.8207299617879092,1.3748510141223669
1760677529337744100,0.843744140625,-0.1496644917666912,0.8632169582530855,1.361397512178868
1760677529347719200,0.85371923828125,-0.09318564869761467,0.8068198021180927,1.3907023709878326
1760677529357693200,0.863693115234375,0.013449848681688309,0.7839445379652082,1.3870643067464232
1760677529367668500,0.87366845703125,0.09775485630929469,0.8134745107669383,1.3804676849603652
1760677529377642500,0.883642578125,0.1853489686101675,0.8049572231166064,1.3511512818440794
1760677529387616500,0.893616455078125,0.3074590984970331,0.7739101237501949,1.3550754695504903
1760677529397591300,0.90359130859375,0.4175146334528923,0.7284319095797837,1.3494551454506813
1760677529407565300,0.9135654296875,0.4288169487118721,0.7320327105507254,1.364707659640163
1760677529417540400,0.923540283203125,0.41469606890082356,0.7495414792343974,1.4003928671360015
1760677529427514400,0.933514404296875,0.38524317992329593,0.7708103311039507,1.4147437563106418
1760677529437488400,0.94348828125,0.29990123046338557,0.751404861953482,1.3961504072606563
1760677529447463200,0.953463134765625,0.43648587590456006,0.7327775375686586,1.322386082869768
1760677529457437200,0.963437255859375,0.4713233805298805,0.654517728389427,1.3643389724582433
1760677529467412200,0.973412109375,0.35962475454211235,0.6661961104191839,1.3310210786156356
1760677529477386200,0.98338623046875,0.23453297849595545,0.7275351799357682,1.2699468705803154
1760677529487361300,0.993361328125,0.20371523090600965,0.752391900229454,1.2113777772337198
1760677529497335300,1.003335205078125,0.34477556045651436,0.7281457130495459,1.141141407773271
1760677529507309300,1.013309326171875,0.4779857610285282,0.6932670726962387,1.1082318024706095
1760677529517284400,1.023284423828125,0.5081085120916367,0.7542609089717268,1.0496502149686218
1760677529527258400,1.03325830078125,0.5040221195608378,0.8359249005712568,1.0709883326821028
1760677529537233400,1.0432333984375,0.5278057307302951,0.9018139615423977,1.125392488368973
1760677529547207400,1.05320751953125,0.7333978614240885,0.9175083012152463,1.1363364186443388
1760677529557182200,1.06318212890625,0.6890723974853754,0.9615031449601054,1.2600855479098856
1760677529567156200,1.07315625,0.8036053701162338,1.0001726289637387,1.2704805390655993
1760677529577130200,1.083130126953125,0.7159510520607233,0.9135370594967156,1.3994398041948675
1760677529587105300,1.093105224609375,0.7055377945959568,0.9578084551606326,1.5213330764606594
1760677529597079300,1.103079345703125,0.7678226935952901,1.0301181237637995,1.5374354854777454
1760677529607054300,1.113054443359375,0.8298837207108736,1.0206601942624896,1.5463748709976672
1760677529617028400,1.1230283203125,0.8191127358496189,0.97050938517116,1.5448217963367699
1760677529627003100,1.133003173828125,0.7770189764857292,0.9533315289422869,1.571160206555575
1760677529636977200,1.14297705078125,1.0192460166156292,0.9615215573996305,1.543217137619108
1760677529646951200,1.152951171875,1.1793337027192115,0.8677986600201576,1.6485937209784984
