time,seconds_elapsed,z,y,x
1760485818018018300,1.133018310546875,-0.8698034286499023,-1.0281414985656738,0.6084204912185669
1760485818028000500,1.14300048828125,-0.41600990295410156,-1.2816896438598633,0.28199028968811035
1760485818037982700,1.152982666015625,0.2506980895996094,-1.1957359313964844,0.013126850128173828
1760485818047965000,1.16296484375,0.9225673675537109,-0.9862614274024963,-0.18297886848449707
1760485818057947100,1.172947021484375,1.1770925521850586,-0.7776957750320435,-0.2563081979751587
1760485818067929300,1.182929443359375,0.7018632888793945,-0.7217459678649902,-0.016933917999267578
1760485818077911800,1.192911865234375,-0.05792713165283203,-0.8929078578948975,0.26799917221069336
1760485818087894000,1.20289404296875,-0.7514381408691406,-1.0922096967697144,0.4001128673553467
1760485818097876200,1.212876220703125,-0.7615165710449219,-1.2122430801391602,0.5217676162719727
1760485818107858400,1.2228583984375,-0.2135448455810547,-1.024347186088562,0.3625495433807373
1760485818117840600,1.232840576171875,0.7531375885009766,-0.5933927297592163,0.0871269702911377
1760485818127822800,1.24282275390625,1.6107721328735352,-0.36106961965560913,-0.020900249481201172
1760485818137805000,1.25280517578125,1.8225326538085938,-0.47611749172210693,-0.07885408401489258
1760485818147787300,1.262787353515625,1.176438331604004,-0.8753548860549927,-0.2870591878890991
1760485818157769500,1.27276953125,0.2899150848388672,-1.2987536191940308,-0.5065829753875732
1760485818167752000,1.282751953125,-0.09720993041992188,-1.5680038928985596,-0.5156339406967163
1760485818177734100,1.292734130859375,-0.12228679656982422,-1.425716757774353,-0.5896660089492798
1760485818187716400,1.30271630859375,-0.035808563232421875,-0.9350861310958862,-0.6527506709098816
1760485818197698600,1.312698486328125,0.39768505096435547,-0.4241400361061096,-0.3940514326095581
1760485818207680800,1.3226806640625,0.9457607269287109,-0.21091359853744507,0.04583883285522461
1760485818217663000,1.3326630859375,1.4642610549926758,-0.37288588285446167,0.08891141414642334
1760485818227645200,1.342645263671875,1.6962575912475586,-0.6314229369163513,-0.35012364387512207
1760485818237627400,1.35262744140625,1.2405500411987305,-0.7416310906410217,-0.861798107624054
1760485818247609900,1.36260986328125,0.31410789489746094,-0.8233510255813599,-1.0645967721939087
1760485818257592000,1.372592041015625,-0.30696773529052734,-1.0593950748443604,-1.055387020111084
1760485818267574300,1.38257421875,-0.25904083251953125,-1.2343668937683105,-1.043269395828247
1760485818277556500,1.392556396484375,-0.2174844741821289,-1.2262449264526367,-1.2827926874160767
1760485818287538700,1.40253857421875,1.0808887481689453,-1.0434297323226929,-0.8144015073776245
1760485818297521000,1.41252099609375,0.9699506759643555,-0.8410381078720093,-0.8236961364746094
1760485818307503000,1.422503173828125,1.206099510192871,-0.5970672369003296,-1.0405542850494385
1760485818317485300,1.4324853515625,1.0454473495483398,-0.5112686157226562,-1.126349925994873
1760485818327467800,1.4424677734375,0.7023563385009766,-0.7327862977981567,-1.1153483390808105
1760485818337450000,1.452449951171875,0.7316007614135742,-0.9690024852752686,-1.1600337028503418
1760485818347432200,1.46243212890625,1.2736482620239258,-0.9775595664978027,-1.1575725078582764
1760485818357414400,1.472414306640625,2.171539306640625,-0.8074884414672852,-1.1209173202514648
1760485818367396600,1.482396728515625,3.1442909240722656,-0.6514791250228882,-1.1239237785339355
1760485818377378800,1.49237890625,3.7374610900878906,-0.5939797163009644,-1.2021095752716064
1760485818387361000,1.502361083984375,3.982325553894043,-0.6840213537216187,-1.4431506395339966
1760485818397343200,1.51234326171875,3.9243249893188477,-0.8202897310256958,-1.7090100049972534
1760485818407325700,1.52232568359375,3.5386085510253906,-0.972440242767334,-1.8769277334213257
1760485818417308000,1.532307861328125,3.5050010681152344,-1.0676929950714111,-1.94723641872406
1760485818427290000,1.5422900390625,4.08262825012207,-1.067143201828003,-2.0573439598083496
1760485818437272300,1.552272216796875,4.937251091003418,-0.9996809959411621,-2.150611639022827
1760485818447254500,1.562254638671875,5.622254371643066,-0.9490032196044922,-2.0954792499542236
1760485818457236700,1.57223681640625,5.9085235595703125,-0.9234786033630371,-1.926743507385254
1760485818467219000,1.582218994140625,5.755275726318359,-0.8834750652313232,-1.8270978927612305
1760485818477201200,1.592201171875,5.35727596282959,-0.8490135669708252,-1.8329919576644897
1760485818487183600,1.60218359375,5.302496910095215,-0.8813638687133789,-1.863874077796936
1760485818497165800,1.612165771484375,5.064326286315918,-0.8600153923034668,-1.9039987325668335
1760485818507148000,1.62214794921875,4.454346656799316,-0.7388672828674316,-1.7614309787750244
1760485818517130200,1.632130126953125,4.0850830078125,-0.4782705307006836,-1.4924037456512451
1760485818527112400,1.642112548828125,3.874349594116211,-0.25426268577575684,-1.2880479097366333
1760485818537095000,1.652094970703125,3.754746437072754,-0.15267181396484375,-1.163905382156372
1760485818547077000,1.6620771484375,3.7916717529296875,-0.08460831642150879,-1.1195132732391357
1760485818557059300,1.672059326171875,3.5549917221069336,-0.02743077278137207,-1.0655865669250488
1760485818567041800,1.682041748046875,3.227877616882324,-0.03716111183166504,-0.9466747045516968
1760485818577024000,1.69202392578125,3.1248855590820312,-0.06614398956298828,-0.9391942620277405
1760485818587006200,1.702006103515625,2.607010841369629,-0.12895965576171875,-1.1142299175262451
1760485818596988700,1.71198876953125,2.13472843170166,-0.21028876304626465,-1.194891333580017
1760485818606971000,1.721970947265625,1.6321287155151367,-0.21323943138122559,-1.2159310579299927
1760485818616953000,1.731953125,1.0907678604125977,-0.09319353103637695,-1.28964364528656
1760485818626935600,1.741935546875,0.7401638031005859,0.1184549331665039,-1.3557926416397095
1760485818636917800,1.751917724609375,0.5937480926513672,0.2896139621734619,-1.3668763637542725
1760485818646900000,1.76189990234375,0.6790494918823242,0.3501424789428711,-1.4379671812057495
1760485818656882400,1.77188232421875,0.9892749786376953,0.2852625846862793,-1.642837405204773
1760485818666864600,1.78186474609375,1.4079341888427734,0.01689934730529785,-1.86007821559906
1760485818676846800,1.791846923828125,1.7284927368164062,-0.25266480445861816,-2.034778594970703
1760485818686829000,1.8018291015625,1.779393196105957,-0.44024181365966797,-2.2229208946228027
1760485818696811500,1.8118115234375,1.5911264419555664,-0.5261974334716797,-2.2582406997680664
1760485818706793700,1.821793701171875,1.5129404067993164,-0.4952211380004883,-2.169557571411133
1760485818716776000,1.83177587890625,1.0919694900512695,-0.3608253002166748,-2.1499459743499756
1760485818726758400,1.84175830078125,0.574183464050293,-0.13991594314575195,-2.0229949951171875
1760485818736740600,1.85174072265625,0.5560102462768555,-0.0067517757415771484,-1.8724606037139893
1760485818746722800,1.861722900390625,0.9436235427856445,0.029499530792236328,-1.8419554233551025
1760485818756705300,1.871705322265625,1.362100601196289,-0.034295082092285156,-2.031846523284912
1760485818766687500,1.8816875,1.4816532135009766,-0.2989206314086914,-2.3913276195526123
1760485818776669700,1.891669677734375,1.3417387008666992,-0.6809403896331787,-2.733034133911133
1760485818786652200,1.901652099609375,1.1202983856201172,-0.9640283584594727,-2.9707021713256836
1760485818796634400,1.91163427734375,0.9850864410400391,-1.1344406604766846,-3.0524394512176514
1760485818806616600,1.921616455078125,0.8882369995117188,-1.15547513961792,-3.000453233718872
1760485818816599000,1.93159912109375,0.49624156951904297,-0.9835774898529053,-2.9022223949432373
1760485818826581200,1.941581298828125,0.03515148162841797,-0.7200045585632324,-2.6884214878082275
1760485818836563500,1.9515634765625,-0.11823081970214844,-0.4531700611114502,-2.4341824054718018
1760485818846546000,1.9615458984375,-0.22307968139648438,-0.26137375831604004,-2.2173991203308105
1760485818856528100,1.971528076171875,-0.45592308044433594,-0.2156127691268921,-2.104017972946167
1760485818866510300,1.98151025390625,-0.7537574768066406,-0.2602553367614746,-2.08791446685791
1760485818876492800,1.991492919921875,-0.9965219497680664,-0.3814549446105957,-2.115648031234741
1760485818886475000,2.00147509765625,-1.0175790786743164,-0.5534548759460449,-2.068027973175049
1760485818896457200,2.011457275390625,-0.6896963119506836,-0.6952941417694092,-1.9530894756317139
1760485818906439700,2.021439697265625,-0.4441261291503906,-0.667060375213623,-1.8619625568389893
1760485818926404000,2.041404052734375,-0.8556146621704102,-0.29492831230163574,-1.470585823059082
1760485818936386600,2.051386474609375,-1.1757946014404297,-0.21782851219177246,-1.2753783464431763
1760485818946368800,2.06136865234375,-1.2219886779785156,-0.2957113981246948,-1.2163951396942139
1760485818966333400,2.08133349609375,-0.6844940185546875,-0.40632522106170654,-1.4094305038452148
1760485818976315600,2.091315673828125,-0.7076234817504883,-0.5219817161560059,-1.3537447452545166
1760485818986297900,2.1012978515625,-0.6538677215576172,-0.6583442687988281,-1.2485978603363037
1760485818996280000,2.111280029296875,-0.6522617340087891,-0.7631325721740723,-1.2478415966033936
1760485819006262500,2.121262451171875,-0.497894287109375,-0.828493595123291,-1.3697692155838013
1760485819016244700,2.13124462890625,-0.19187545776367188,-0.8518731594085693,-1.5737535953521729
1760485819026227000,2.14122705078125,-0.07331371307373047,-0.9530375003814697,-1.6847895383834839
1760485819036209200,2.151209228515625,-0.017210960388183594,-1.1116156578063965,-1.5306127071380615
1760485819046191400,2.16119140625,0.005401611328125,-1.2080873250961304,-1.1684563159942627
1760485819056173600,2.171173583984375,-0.14815998077392578,-1.0803836584091187,-0.8466927409172058
1760485819066155800,2.18115576171875,-0.5532169342041016,-0.8383662700653076,-0.6405656337738037
1760485819076138000,2.191137939453125,-0.7702236175537109,-0.6390244960784912,-0.43196016550064087
1760485819086120400,2.201120361328125,-0.7000541687011719,-0.6384164094924927,-0.13866814970970154
1760485819096102700,2.2111025390625,0.14699363708496094,-0.7203595638275146,0.124083012342453
1760485819106084900,2.2210849609375,0.9097719192504883,-0.7811422348022461,0.30547329783439636
1760485819116067000,2.231067138671875,1.2648200988769531,-0.9179860353469849,0.2570570111274719
1760485819126049300,2.24104931640625,0.9612770080566406,-0.9952274560928345,0.10320520401000977
1760485819136031500,2.251031494140625,0.23047542572021484,-0.9909484386444092,0.05307966470718384
1760485819146013700,2.261013671875,-0.5015726089477539,-0.8698196411132812,0.13417929410934448
1760485819155996000,2.270995849609375,-1.0584707260131836,-0.8241407871246338,0.28274428844451904
1760485819165978400,2.280978271484375,-1.0885753631591797,-0.8608320951461792,0.374226450920105
1760485819175960600,2.290960693359375,-0.6276731491088867,-0.9089699983596802,0.2797709107398987
1760485819185942800,2.30094287109375,-0.1780710220336914,-0.9461630582809448,0.18027925491333008
1760485819195925000,2.310925048828125,-0.073272705078125,-0.9553134441375732,0.23260563611984253
1760485819205907200,2.3209072265625,-0.2164297103881836,-0.9266589879989624,0.1294398307800293
1760485819215889400,2.330889404296875,-0.415557861328125,-1.005822777748108,-0.0684351921081543
1760485819225871600,2.34087158203125,-0.5275001525878906,-1.2151436805725098,-0.11987972259521484
1760485819235853800,2.350853759765625,-0.5577011108398438,-1.3257883787155151,0.03498363494873047
1760485819245836300,2.360836181640625,-0.41145992279052734,-1.2380625009536743,0.3551602363586426
1760485819255818500,2.370818603515625,0.17702293395996094,-1.0640088319778442,0.6247368454933167
1760485819265800700,2.38080078125,0.7145671844482422,-0.9322632551193237,0.6528372168540955
1760485819275783000,2.390782958984375,0.9153156280517578,-1.036185622215271,0.6202850341796875
1760485819285765000,2.40076513671875,0.6956186294555664,-1.2789890766143799,0.6320690512657166
1760485819295747300,2.410747314453125,0.2054767608642578,-1.3616973161697388,0.6154652833938599
1760485819305729500,2.4207294921875,-0.15816211700439453,-1.2296512126922607,0.5768501162528992
1760485819315711700,2.430711669921875,-0.2764253616333008,-1.1765071153640747,0.7053189277648926
1760485819325694000,2.44069384765625,-0.05013751983642578,-1.1833226680755615,0.9822511672973633
1760485819335676400,2.450676513671875,-0.08144283294677734,-1.0850837230682373,1.1999270915985107
1760485819345658600,2.46065869140625,-0.26999759674072266,-0.9167373180389404,1.4302541017532349
1760485819355640800,2.470640869140625,-0.34381771087646484,-0.7926076650619507,1.6224247217178345
1760485819365623000,2.480623046875,-0.15517902374267578,-0.7543158531188965,1.7400405406951904
1760485819375605200,2.490605224609375,-0.013742446899414062,-0.8101763725280762,1.828853726387024
1760485819385587500,2.50058740234375,0.05767631530761719,-0.8916281461715698,1.9730063676834106
1760485819395569700,2.510569580078125,0.16965103149414062,-0.8314495086669922,2.10785174369812
1760485819405551900,2.5205517578125,0.0123291015625,-0.7310017347335815,2.1007726192474365
1760485819415534300,2.530534423828125,-0.3183784484863281,-0.633446216583252,1.995937705039978
1760485819425516500,2.5405166015625,-0.7132081985473633,-0.4392801523208618,1.7975343465805054
1760485819435498800,2.550498779296875,-1.3640823364257812,-0.31979215145111084,1.5892809629440308
1760485819445481000,2.56048095703125,-1.7284011840820312,-0.2479313611984253,1.4367693662643433
1760485819455463200,2.570463134765625,-1.4219322204589844,-0.213037371635437,1.241201639175415
1760485819465445400,2.5804453125,-0.9240036010742188,-0.3453134298324585,1.0108616352081299
1760485819475427600,2.590427490234375,-0.2349853515625,-0.5654318332672119,0.9357670545578003
1760485819485409800,2.600409912109375,0.39806556701660156,-0.8032628297805786,1.0763823986053467
1760485819495392300,2.610392333984375,0.8722457885742188,-0.982668399810791,1.1438789367675781
1760485819505374500,2.62037451171875,1.0121955871582031,-1.0767498016357422,1.1701672077178955
1760485819515356700,2.630356689453125,1.0703125,-1.0744705200195312,1.2983542680740356
1760485819525339000,2.6403388671875,1.1507844924926758,-0.9780688285827637,1.4489099979400635
1760485819535321300,2.6503212890625,1.090153694152832,-0.8275748491287231,1.6134309768676758
1760485819545303600,2.660303466796875,1.1941194534301758,-0.6035909652709961,1.8055304288864136
1760485819555285800,2.67028564453125,1.0819616317749023,-0.523720383644104,1.9867262840270996
1760485819565268200,2.680268310546875,0.8366727828979492,-0.6220018863677979,2.063243865966797
1760485819575250400,2.69025048828125,0.8647098541259766,-0.7856926918029785,2.1644835472106934
1760485819585232600,2.700232666015625,1.2946224212646484,-0.8724249601364136,2.29437518119812
1760485819595215000,2.710215087890625,1.3572940826416016,-0.6954437494277954,2.3808412551879883
1760485819605197300,2.720197265625,1.0189085006713867,-0.44438111782073975,2.7619259357452393
1760485819615179500,2.730179443359375,0.6418266296386719,-0.1620274782180786,3.2528913021087646
1760485819625162000,2.740161865234375,0.26819610595703125,0.20561516284942627,3.6672306060791016
1760485819635144200,2.750144287109375,-0.0018854141235351562,0.5422748327255249,4.0265278816223145
1760485819645126400,2.76012646484375,-0.07234382629394531,0.7278944253921509,4.332415580749512
1760485819655108900,2.77010888671875,0.004918098449707031,0.722545862197876,4.45980167388916
1760485819665091000,2.780091064453125,0.23453617095947266,0.65574049949646,4.3585615158081055
1760485819675073300,2.7900732421875,0.5205039978027344,0.5203231573104858,4.074206829071045
1760485819685055700,2.8000556640625,0.6858949661254883,0.28508925437927246,3.7659730911254883
1760485819695038000,2.810037841796875,0.7450876235961914,0.06326556205749512,3.5670580863952637
1760485819705020200,2.820020263671875,0.8611822128295898,-0.01681196689605713,3.407848358154297
1760485819715002600,2.830002685546875,0.5574140548706055,-0.012130141258239746,3.261247396469116
1760485819724984800,2.83998486328125,0.3834972381591797,0.08400261402130127,3.261964797973633
1760485819734967000,2.849967041015625,0.42041492462158203,0.24920916557312012,3.3333497047424316
1760485819744949500,2.859949462890625,0.7435455322265625,0.37753427028656006,3.3221611976623535
1760485819754931700,2.869931640625,0.807830810546875,0.4516024589538574,3.211387872695923
1760485819764914000,2.879913818359375,0.6273002624511719,0.4418022632598877,3.087362766265869
1760485819774896400,2.889896484375,0.5800600051879883,0.43627727031707764,2.9594223499298096
1760485819784878600,2.899878662109375,0.5807809829711914,0.3420870304107666,2.7206273078918457
1760485819794860800,2.90986083984375,0.758793830871582,0.1649090051651001,2.4647903442382812
1760485819804843300,2.91984326171875,0.8991632461547852,-0.02936077117919922,2.204486846923828
1760485819814825500,2.929825439453125,1.054530143737793,-0.21289575099945068,1.9120484590530396
1760485819824807700,2.9398076171875,1.0001964569091797,-0.29341697692871094,1.6741015911102295
1760485819834790000,2.949789794921875,0.5543813705444336,-0.25910282135009766,1.5529838800430298
1760485819844772400,2.9597724609375,-0.03450965881347656,-0.1472935676574707,1.5322781801223755
1760485819854754600,2.969754638671875,-0.45591068267822266,-0.0022916793823242188,1.6225265264511108
1760485819864736800,2.97973681640625,-0.46646690368652344,0.07959628105163574,1.8039013147354126
1760485819874719200,2.98971923828125,-0.03771781921386719,0.12359404563903809,1.990807294845581
1760485819884701400,2.999701416015625,0.2906684875488281,0.2288278341293335,1.9703264236450195
1760485819894683600,3.00968359375,0.33277225494384766,0.31228840351104736,1.8297151327133179
1760485819904666000,3.019666015625,0.27028465270996094,0.2785271406173706,1.7618091106414795
1760485819914648300,3.0296484375,0.4323101043701172,0.12821424007415771,1.6724824905395508
1760485819924630500,3.039630615234375,0.765477180480957,-0.05390048027038574,1.4095733165740967
1760485819934613000,3.049613037109375,1.1257619857788086,-0.18467044830322266,1.084080457687378
1760485819944595200,3.05959521484375,1.3841533660888672,-0.25327014923095703,0.8895458579063416
1760485819954577400,3.069577392578125,1.2837247848510742,-0.2217639684677124,0.8616750836372375
1760485819964560000,3.079559814453125,0.9355134963989258,-0.05393505096435547,0.9642043709754944
1760485819974542000,3.0895419921875,0.7791805267333984,0.12408745288848877,1.1350915431976318
1760485819984524300,3.099524169921875,0.8330240249633789,0.2848398685455322,1.2429487705230713
1760485819994506500,3.109506591796875,1.0057439804077148,0.41933441162109375,1.2065130472183228
1760485820004488700,3.11948876953125,1.4590177536010742,0.345355749130249,1.2353147268295288
1760485820014471000,3.129470947265625,2.221101760864258,0.15249812602996826,1.210179090499878
1760485820024453000,3.139453125,2.642704963684082,-0.01221013069152832,1.0241076946258545
1760485820034435300,3.149435302734375,2.9017248153686523,-0.1347435712814331,0.9424340128898621
1760485820044417800,3.159417724609375,3.0656442642211914,-0.12489640712738037,1.0910608768463135
1760485820054400000,3.16939990234375,2.9962968826293945,0.045255422592163086,1.1593412160873413
1760485820064382200,3.17938232421875,2.660454750061035,0.2125493288040161,1.0624233484268188
1760485820074364400,3.189364501953125,2.421236038208008,0.3112788200378418,0.8720514178276062
1760485820084346600,3.1993466796875,2.020474433898926,0.2514873743057251,0.7158715724945068
1760485820094328800,3.209328857421875,1.4814329147338867,0.09529733657836914,0.5228802561759949
1760485820104311000,3.21931103515625,1.1763544082641602,-0.01756274700164795,0.43073296546936035
1760485820114293200,3.229293212890625,1.4010515213012695,-0.10264003276824951,0.5254120230674744
1760485820124275700,3.239275634765625,2.2266368865966797,-0.19722998142242432,0.600029468536377
1760485820134258000,3.2492578125,2.8305845260620117,-0.33349859714508057,0.5808252096176147
1760485820144240000,3.259240234375,3.108250617980957,-0.40519440174102783,0.6176415085792542
1760485820154222300,3.269222412109375,3.0606870651245117,-0.459949254989624,0.7056799530982971
1760485820164204500,3.27920458984375,3.118345260620117,-0.5067877769470215,0.8233795166015625
1760485820174186800,3.289186767578125,3.213656425476074,-0.4672123193740845,0.8170154690742493
1760485820184169000,3.2991689453125,3.1745872497558594,-0.3423377275466919,0.7349068522453308
1760485820194151200,3.309151123046875,2.8393354415893555,-0.3274916410446167,0.7010504603385925
1760485820204133400,3.31913330078125,2.8052520751953125,-0.49273085594177246,0.7812884449958801
