time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760675616390125300,0.362125244140625,-2.0268115274478093,-0.032067783493824525,0.8466035158572777,-0.01690445268523069,-0.526966690341079,0.0673810852308564,0.14843187708183997
1760675616400099300,0.372099365234375,-2.028639637454301,-0.03166882873041158,0.847124728471912,-0.016818819321949088,-0.5262281794543048,0.06678804506882717,0.1470146763475743
1760675616410073300,0.3820732421875,-2.030363531835414,-0.03124281217737321,0.8476182231468425,-0.016822526212186273,-0.525529470860287,0.06622620468291429,0.14562123044324843
1760675616420046300,0.39204638671875,-2.031945031555255,-0.030841578947143573,0.8480692003348721,-0.01689547202125582,-0.5248840428817497,0.06575775482197745,0.14441218502189407
1760675616430020400,0.402020263671875,-2.0333616032492183,-0.03051697108616022,0.8484697659597227,-0.016929622569387622,-0.5243048437190034,0.06536320203235035,0.1434088478084125
1760675616439994400,0.411994384765625,-2.03453650817592,-0.030244500474553807,0.8488027857085712,-0.01692815464703936,-0.5238263732668266,0.06500147036411551,0.1425145234702872
1760675616449968400,0.421968505859375,-2.0353934479923286,-0.029999516562960286,0.8490501900085937,-0.016931032530408945,-0.5234807041948254,0.06466594534654331,0.14169123525102179
1760675616459942400,0.4319423828125,-2.0360301770349873,-0.029762124816523013,0.8492410034766968,-0.016891046448347487,-0.5232313509221656,0.06428660389373195,0.14079934435868988
1760675616469915100,0.4419150390625,-2.0366140969289863,-0.029514502287005452,0.8494215041379827,-0.016770516180408347,-0.5230108410051971,0.06381014093384645,0.1397304744909378
1760675616479889200,0.45188916015625,-2.0372523012989228,-0.029249739320118984,0.8496181134099101,-0.016629942193173635,-0.5227694989758562,0.06328983995027818,0.1385691603474128
1760675616489863200,0.46186328125,-2.0380136883642703,-0.02893313099729098,0.8498481263922872,-0.01660695835086091,-0.5224716885544182,0.06280454311185743,0.1374141795499107
1760675616499837200,0.471837158203125,-2.0389197992846944,-0.02860010177624425,0.8501148573779966,-0.016650376310560065,-0.5221087103760584,0.06236429941160867,0.1363201780315937
1760675616509811200,0.481811279296875,-2.0399221030669383,-0.028315339665317577,0.8504057527356367,-0.01653403676756929,-0.5217109363492649,0.061855661357875714,0.13516081923038512
1760675616519784200,0.4917841796875,-2.040837845415135,-0.028129981562824268,0.8506729546917677,-0.01610361964784041,-0.5213620187101198,0.06120286760624007,0.13385844621467022
1760675616529758200,0.50175830078125,-2.041568017129702,-0.028075000950915873,0.8508880927364847,-0.01535628477968016,-0.5211020104650897,0.06044730231181246,0.13251515158690255
1760675616539732200,0.511732177734375,-2.0421457385275863,-0.028111615126422015,0.8510582320455589,-0.014480201044363353,-0.5209074241315395,0.05970765068201336,0.13129335291613486
1760675616549706200,0.521706298828125,-2.0426859798257064,-0.028120265719533303,0.8512145847007895,-0.013841927409312716,-0.5207155107140978,0.05914633438003615,0.13034655137176138
1760675616559679200,0.53167919921875,-2.043282586151135,-0.028025325600496115,0.851383889948153,-0.013617959090049061,-0.5204812963378667,0.05881461134074163,0.12968413935185596
1760675616569653200,0.5416533203125,-2.044017662671817,-0.027948853119964888,0.8515862054007889,-0.013419162613276237,-0.5201848376383297,0.058545269299005755,0.12914854630999686
1760675616579627300,0.551627197265625,-2.044839179880092,-0.027998720953001866,0.8518080770064259,-0.012865852841538985,-0.519863316537803,0.058148412689796425,0.12852716053660299
1760675616589601300,0.561601318359375,-2.04571262868954,-0.028135094451343077,0.852043498511073,-0.011995716636217795,-0.5195320331029197,0.0575925675659394,0.12772389637954193
1760675616599575300,0.5715751953125,-2.0466482074796066,-0.028335592241028117,0.8522931683033548,-0.010951996300570829,-0.5191791733787477,0.05697859005458195,0.12688764266330352
1760675616609548300,0.58154833984375,-2.0477492543392293,-0.02853476480748428,0.8525846795873065,-0.009924984628107548,-0.5187537286872812,0.056387679202441164,0.126089414882711
1760675616619522300,0.591522216796875,-2.0490952390237105,-0.02870279999641514,0.8529394398993965,-0.00898399258291121,-0.5182200555166891,0.0558420105822358,0.12533633756343454
1760675616629496300,0.601496337890625,-2.050624693605278,-0.028924580369138392,0.8533383517161166,-0.007940750364264757,-0.5176092882388497,0.0552965111450554,0.12463898826499835
1760675616639470300,0.61147021484375,-2.052217015592155,-0.029201349594675605,0.8537508067019375,-0.006773580005663819,-0.5169739761899458,0.054725105614407625,0.12395304783478933
1760675616649444400,0.6214443359375,-2.0537518552290295,-0.029487266553708914,0.854148181608697,-0.005567071657288751,-0.5163640095898913,0.05412636966074438,0.1232278413206685
1760675616659417000,0.6314169921875,-2.055198352933763,-0.029778054637170204,0.8545201100448925,-0.004427856887776766,-0.515787012100786,0.05359430153356303,0.12262013348272811
1760675616669391000,0.64139111328125,-2.0566851858397572,-0.03005801370865271,0.8548980953810059,-0.0034653519223772074,-0.5151833271287525,0.05321654506706199,0.1222646082843693
1760675616679365000,0.651365234375,-2.058365074312214,-0.030335341671853578,0.855320091639164,-0.002678128564013989,-0.5144868734636683,0.0530149639789729,0.12220776093744001
1760675616689339100,0.661339111328125,-2.0603323678811054,-0.03060022657442193,0.8558115161759723,-0.0020432294316205333,-0.5136592562875272,0.05295728380943522,0.12238436805539196
1760675616699313200,0.671313232421875,-2.062546968445355,-0.030827833519462215,0.8563664859439967,-0.0014827397657113928,-0.5127232862134905,0.05292471064078699,0.12256482702142349
1760675616709286100,0.6812861328125,-2.064925853216716,-0.03103887932917627,0.8569677547676714,-0.0007762189981735683,-0.5117247929350032,0.05273248905542578,0.12245260648312575
1760675616719260200,0.69126025390625,-2.0674350015666656,-0.03129700247942668,0.8576055284505056,0.0002697481720697767,-0.5106843251613937,0.05229573120453871,0.12196615829167225
1760675616729234200,0.701234130859375,-2.0700297109750063,-0.03161726181522035,0.8582644721659414,0.0015716305599358174,-0.5096154294880001,0.051717294581230255,0.12129674104884836
1760675616739208200,0.711208251953125,-2.0725902305416786,-0.03192400331855676,0.858911448554379,0.0027565562274173014,-0.5085546603782365,0.05122685019801528,0.12076216611674166
1760675616749181200,0.72118115234375,-2.075064843400632,-0.03217290067581497,0.8595331368772853,0.0036497170962600423,-0.5075183923421906,0.0509184463508722,0.12048012073996903
1760675616759156700,0.73115673828125,-2.077481890255568,-0.0324672931260573,0.860133147226671,0.00449968294163645,-0.5065014393611719,0.050725739045269995,0.12044222517513715
1760675616769130800,0.741130859375,-2.079841596405627,-0.03283980991758479,0.8607126512297255,0.005466572479273445,-0.5055098038859341,0.050547366495953455,0.12050665906873319
1760675616779104800,0.751104736328125,-2.082114924849578,-0.033234240479024235,0.8612695025792387,0.006520538879933842,-0.50455782647021,0.05031540650548559,0.12049883749529514
1760675616789078800,0.761078857421875,-2.0842779900261563,-0.03356971597972552,0.861802399858139,0.007520848720141337,-0.5036533992641,0.050028981133315664,0.120335406619466
1760675616799051800,0.7710517578125,-2.08633803482604,-0.03381648551024658,0.8623118470199134,0.008306777829985974,-0.5027872722923639,0.04979634743591987,0.12017400352801093
1760675616809025800,0.78102587890625,-2.0883501208306465,-0.033995423121388306,0.8628071481112236,0.008801509964737575,-0.5019309178589443,0.04973307413267745,0.12023630700449056
1760675616818999800,0.790999755859375,-2.0904168882396728,-0.0341242796809531,0.8633143918243373,0.009087193720988497,-0.5010433078537486,0.0497948461163678,0.12046383976696314
1760675616828973800,0.800973876953125,-2.092604453791013,-0.034239766725493725,0.8638505408641375,0.009326385106841598,-0.5001011510984625,0.04988762643487586,0.12073067897279237
1760675616838947800,0.81094775390625,-2.09490453912482,-0.03435247369292741,0.8644138390369824,0.009571511309242131,-0.4991100210631144,0.04997706714330302,0.12098802120481841
1760675616848920600,0.820920654296875,-2.0972662664038078,-0.0344175636043341,0.8649924843747613,0.009685964628003833,-0.49808805665810696,0.050118858958580904,0.1212879820984601
1760675616858894600,0.83089453125,-2.0995715441225133,-0.034437111206075205,0.8655544627761219,0.00958939035906427,-0.49708198540609916,0.050390229999401216,0.12176780575114025
1760675616868868600,0.84086865234375,-2.101797665359805,-0.03444352529570099,0.866092322088229,0.009336112462743754,-0.49610266247650386,0.050792397945893006,0.12246272956834049
1760675616878842600,0.850842529296875,-2.1039913311213834,-0.0344857534349979,0.866617204285129,0.009090189767843414,-0.49513523689821703,0.05124946142109895,0.12328965682365935
1760675616888816600,0.860816650390625,-2.1062085170493465,-0.0345840024821355,0.8671441611028627,0.008969675136613156,-0.49415990892991424,0.05168174243633427,0.1241296201494513
1760675616898789600,0.87078955078125,-2.1084798516782493,-0.034700400624148704,0.867683523955787,0.008930038739970933,-0.49316333268635687,0.052069550473828934,0.12491027961471568
1760675616908763600,0.880763671875,-2.1108033732497717,-0.034760871574725745,0.8682393888116592,0.008851629969614921,-0.4921444261463965,0.05240297289089592,0.12554089380862493
1760675616918737700,0.890737548828125,-2.113160401104703,-0.034715263097656573,0.868810865768153,0.008669089788853002,-0.4911107166279637,0.052657842547066444,0.12593006436376192
1760675616928711700,0.900711669921875,-2.11555895207184,-0.03463529619971295,0.8693970764452904,0.00854499543547595,-0.49006317277226336,0.05279583274967241,0.12608183216913593
1760675616938684700,0.9106845703125,-2.1180018558622544,-0.03460207912332045,0.8699920327765297,0.008566279627921908,-0.48900010323442666,0.052872161815731046,0.12617205689039598
1760675616948658700,0.92065869140625,-2.12045524259919,-0.03458979101642707,0.87058507770821,0.008566644096282088,-0.48792961438215504,0.05300815906776337,0.1263872017703717
1760675616958632700,0.9306328125,-2.122882789697301,-0.03453169662099716,0.8711696596483541,0.008381944679068021,-0.4868628417468585,0.05325043798445866,0.1267437944776191
1760675616968606700,0.940606689453125,-2.1253246800511576,-0.034426186948516846,0.8717565407673525,0.00804102139905836,-0.4857836913413897,0.053569649933645117,0.1271893953341298
1760675616978580700,0.950580810546875,-2.1278315522108002,-0.03426393293693143,0.8723595055175082,0.007564648422344868,-0.4846713386718524,0.05393129980758979,0.12765487989681376
1760675616988553700,0.9605537109375,-2.130407846215901,-0.034041317620355706,0.8729790397852355,0.006926163262588195,-0.48352276655713605,0.054356718147851577,0.128174725839399
1760675616998527700,0.97052783203125,-2.133013771939206,-0.03377927121212298,0.8736018467162716,0.006098324618307821,-0.4823521728089289,0.054909629721524855,0.12888182045846786
1760675617008501800,0.980501708984375,-2.135524783434628,-0.0334703710393216,0.8741985380887498,0.005062895912378996,-0.48121372420763875,0.055587766554869925,0.12976618023851064
1760675617018475800,0.990475830078125,-2.1379314058077346,-0.03315810532982975,0.8747673074584571,0.003979875915255862,-0.48011716794786985,0.05630432022261987,0.1307178566432951
1760675617028449800,1.00044970703125,-2.140252984725953,-0.03291743931687522,0.8753125702109351,0.0030884248299826145,-0.47906275924481806,0.056949102119562424,0.13161522513044077
1760675617038422500,1.010422607421875,-2.142513024041871,-0.03275762589397351,0.8758419158794896,0.0024661576945949736,-0.4780443806577459,0.05745953767366428,0.13235624271294197
1760675617048396500,1.020396484375,-2.1447990097865777,-0.032619795682593905,0.8763793521085493,0.0020085125792101925,-0.47702139796837173,0.057842090419880275,0.13289473917042807
1760675617058370600,1.03037060546875,-2.147179059042624,-0.032498837819412325,0.876938811795616,0.0016386620878520396,-0.47596031629624264,0.058171732742751815,0.1333573384508343
1760675617068344600,1.040344482421875,-2.14970392893932,-0.03237588961736599,0.877530455961514,0.0012569010110775982,-0.47483390371292544,0.05852151710948016,0.13385452201055842
1760675617078318600,1.050318603515625,-2.152410756113854,-0.03221603813410896,0.8781644798433864,0.0007946023884073245,-0.4736241970098267,0.0589016793608031,0.13437131093622603
1760675617088291600,1.06029150390625,-2.1552702691890575,-0.032037426441798404,0.8788318414237157,0.00026504095048581356,-0.47234320944697705,0.05933015323306159,0.13495707585546077
1760675617098265600,1.070265625,-2.158273538818655,-0.03185243387744772,0.8795288411812181,-0.00032532332947843355,-0.47099430994301533,0.05982301909351826,0.13565242543302444
1760675617108239600,1.080239501953125,-2.1615126729272967,-0.03166086787575834,0.8802769316353295,-0.0009624095633811208,-0.46953732268267473,0.0603723338873824,0.13644362876943408
1760675617118213600,1.090213623046875,-2.1649570321240503,-0.03144438629084128,0.8810705024322927,-0.0016537541039087851,-0.4679862903293116,0.06095011949768264,0.13726442745238848
1760675617128187600,1.100187744140625,-2.168591069189263,-0.03119667491188464,0.8819081670337401,-0.0023528431794997834,-0.46635107102033374,0.06149409900428149,0.13799908823339788
1760675617138160600,1.11016064453125,-2.1724051225691183,-0.03098723451790207,0.8827877600167033,-0.0028320148890705285,-0.464644965571981,0.06189154545068597,0.13851281104266241
1760675617148134700,1.120134765625,-2.1763316584316392,-0.030857399158251638,0.8836928531218301,-0.0029859026492875906,-0.4629018952712498,0.062101841562438934,0.1387707678789757
1760675617158108700,1.130108642578125,-2.1802714801060157,-0.03072404150534833,0.8846033196624276,-0.0030127086417056745,-0.46115933248615376,0.06217039845213434,0.13877463953802585
1760675617168082700,1.140082763671875,-2.1841533527119403,-0.030548030789352018,0.8855018681879565,-0.0030631960928132933,-0.4594423328438764,0.06217807524413547,0.13863134534478275
1760675617178055700,1.1500556640625,-2.188006593818073,-0.030367092315234642,0.886392710013223,-0.003081353288782643,-0.4577387234032706,0.06213831197184007,0.13839968752944998
1760675617188029700,1.16002978515625,-2.191819529965976,-0.030225064885128636,0.8872713189213645,-0.0029797412568286505,-0.45605603197927314,0.06203956376508215,0.13809903475205595
1760675617198003700,1.170003662109375,-2.195586435627659,-0.03016859764292772,0.8881371276269682,-0.002606347936846295,-0.4544031788405083,0.0618056862306748,0.13763540066057442
1760675617207977700,1.179977783203125,-2.199272293777582,-0.03021945255618119,0.8889808571391747,-0.001935159601033607,-0.4527959080043189,0.061447158506124776,0.13704577002668286
1760675617217951700,1.18995166015625,-2.2029302070418173,-0.030326703308555653,0.8898145960574323,-0.0011156234034047886,-0.4512045092185117,0.06103168967693351,0.1364034587649429
1760675617227924500,1.199924560546875,-2.206624488963323,-0.030470831772668756,0.890653224029571,-0.00019367249732792468,-0.44959875315070946,0.0605759916483124,0.13571997521938461
1760675617237898500,1.2098984375,-2.210388325639985,-0.03066333251373649,0.8915033574980444,0.0008523650307474608,-0.4479641327614566,0.06008105904131154,0.1350068291609834
1760675617247872500,1.21987255859375,-2.2142039244090057,-0.030969300507404127,0.8923582737088185,0.002158875125728308,-0.446312294393111,0.05952332519371839,0.13427938984363771
1760675617257846500,1.229846435546875,-2.218023980896359,-0.031396142501276966,0.893204499062633,0.0036832838598814433,-0.4446612257587975,0.05896165341395027,0.13364843670822651
1760675617267820500,1.239820556640625,-2.2217820477619203,-0.03188857130352281,0.8940256974411624,0.0052219211901729165,-0.4430324490257724,0.05850904252583029,0.13326663781799997
1760675617277793500,1.24979345703125,-2.2254243800458697,-0.03237299820480462,0.8948121685772794,0.006592230410274178,-0.44144499137841475,0.058219810168873155,0.13316661784595243
1760675617287767600,1.259767578125,-2.228996534511737,-0.03280886531572624,0.895576434404631,0.007729304628442265,-0.4398773936882393,0.05809009648115921,0.1333064716333709
1760675617297741600,1.269741455078125,-2.2325379506291867,-0.03320185043807616,0.8963288625826095,0.008690136672179674,-0.4383149396077159,0.05807122447055291,0.13360468736946224
1760675617307715600,1.279715576171875,-2.236076167229566,-0.03353132491210116,0.8970807033883431,0.009524283752047452,-0.43674939497686316,0.05806726448440391,0.13387111987895142
1760675617317689600,1.289689697265625,-2.239598090708419,-0.033795441577551925,0.8978320446025377,0.010283902690669621,-0.4351897008983249,0.05801345031653447,0.13398807621975015
1760675617327662600,1.29966259765625,-2.2431115973487663,-0.03397149259483529,0.8985866350485481,0.010943640790340237,-0.4336318309347705,0.05789150379943614,0.13390309361762126
1760675617337636600,1.30963671875,-2.2466773313397015,-0.0340725615503124,0.8993604947405682,0.011603353674059522,-0.43205319588725344,0.05761691315382497,0.13347503904623786
1760675617347610600,1.319610595703125,-2.2503473005289196,-0.03418500188975033,0.9001616747179403,0.012461932530094996,-0.43043592697158317,0.05714206253657216,0.13269214233121598
1760675617357584600,1.329584716796875,-2.2540185685182053,-0.03433855499637309,0.9009632954751181,0.013504355095929815,-0.4288236880712463,0.056536713565731984,0.13170581982784849
1760675617367558000,1.339557861328125,-2.2575158849596257,-0.03446794539382901,0.9017269978237439,0.014502771880680868,-0.4272869191814936,0.05591408716258636,0.13066538905184624
1760675617377531600,1.34953173828125,-2.260707976379729,-0.03454006758752722,0.902423630819162,0.015313668092393078,-0.42587975457758837,0.055361990076946054,0.12970312523152272
1760675617387505700,1.359505615234375,-2.2636265639412922,-0.034608284251824384,0.9030571141937168,0.01602746771619516,-0.4245904442275393,0.054891323143599235,0.12888522441982808
1760675617397479700,1.369479736328125,-2.266349400951861,-0.03470782018394585,0.9036447032434114,0.016764448379336362,-0.4233881818553203,0.054442757079212235,0.12813391569611404
1760675617407453700,1.37945361328125,-2.2688934959917764,-0.03482147412607242,0.9041906659646037,0.017479545082869297,-0.42226428259398363,0.054034469485968455,0.12746755684133546
1760675617417426700,1.3894267578125,-2.271250601331082,-0.03487347417021907,0.9046966018494065,0.018011359375945783,-0.4212181234122359,0.05369451096357932,0.12687326418865347
1760675617427400700,1.399400634765625,-2.273446966181418,-0.03481117463835341,0.9051727426794469,0.01829018889397904,-0.42023761404576876,0.05339438590847233,0.12625537545788398
1760675617437374500,1.40937451171875,-2.275471363634054,-0.0346485620300822,0.9056163239505368,0.01834895366440485,-0.41932861217272116,0.053124488460525886,0.12560911707737082
1760675617447348500,1.419348388671875,-2.2773609019166914,-0.034400581045985715,0.9060338107022992,0.018205220177825106,-0.4184746453520683,0.05289919021344521,0.1249735116783621
1760675617457322500,1.429322509765625,-2.2791255465235007,-0.03410200552731103,0.9064259367845385,0.01793333256758108,-0.41767332004813806,0.05270625289186044,0.12435589192889711
1760675617467295700,1.439295654296875,-2.2807109683433957,-0.033804828909451516,0.9067796305623728,0.017644579253547447,-0.41695242040795155,0.05252198643703404,0.12375741285550569
1760675617477269800,1.449269775390625,-2.2820637290630392,-0.033522931961504805,0.907081926917955,0.017335304553865536,-0.4163354703198091,0.05237740258178921,0.12324653810531964
1760675617487243800,1.459243896484375,-2.2832133578471185,-0.0332798109680176,0.9073353239090179,0.016998735139789507,-0.41580770449196097,0.05233465566280142,0.12295574283841837
1760675617497217500,1.469217529296875,-2.2842515166118353,-0.033075485135402066,0.907559112486829,0.016640478110573637,-0.4153279988827862,0.052394353784428346,0.12288534108405402
1760675617507191600,1.479191650390625,-2.28526994035742,-0.03293559752745301,0.9077731031029737,0.016360972190955454,-0.41485781426148305,0.052499144083900655,0.12295134440327753
1760675617517164800,1.489164794921875,-2.2862633727333415,-0.03288047942321951,0.9079755086018064,0.016202412078771253,-0.41440081597936085,0.0526427011654597,0.12315907507104105
1760675617527138800,1.499138916015625,-2.2871416830951543,-0.032849392759370065,0.9081518913977199,0.016066392249572112,-0.4139960520092852,0.052803618888102345,0.12341954096232438
1760675617537112800,1.50911279296875,-2.287811394417713,-0.03275092579026492,0.9082882898269071,0.01578321538006939,-0.4136824409073956,0.05297844599389386,0.12365122609448545
1760675617547086600,1.519086669921875,-2.2882751499921388,-0.03253907445732029,0.9083892631601922,0.015302143086373603,-0.4134581192093402,0.05312720389066289,0.12374300956715105
1760675617557059800,1.529059814453125,-2.2886293760533487,-0.032253092759452935,0.9084747818811417,0.014743011069857712,-0.41328338165632156,0.05319871957748587,0.12363344510805489
1760675617567033900,1.539033935546875,-2.2889724429873124,-0.03200598586649657,0.9085578195097,0.014294784053050947,-0.4131172398495454,0.053221082397617754,0.12346675994372151
1760675617577007900,1.5490078125,-2.2893176540302678,-0.031772947394651814,0.9086406138652117,0.013876963176577013,-0.412950803924659,0.05323783543016425,0.12330164172701899
1760675617586982000,1.55898193359375,-2.2895814253934024,-0.03149879807521146,0.9087091528276938,0.013386302927308216,-0.4128199843426579,0.05324580201161779,0.12308713064237273
1760675617596956000,1.568955810546875,-2.2897394008148924,-0.0311653285544183,0.9087613748004757,0.012829420405680218,-0.41273706410964084,0.0531950088737032,0.1227170887085131
1760675617606928600,1.5789287109375,-2.289833330350127,-0.030753711308885396,0.9088084273175799,0.012210094570142263,-0.4126840359883772,0.053042480538001625,0.12209717710435292
1760675617616902700,1.588902587890625,-2.2898527597518203,-0.030327404177504406,0.9088458602055045,0.0116678013441711,-0.41266937909832113,0.05275889657123959,0.12122649480679858
1760675617626876700,1.598876708984375,-2.2897789124940466,-0.029989295464163238,0.9088640397266676,0.011380702460076997,-0.41270529278293616,0.05235461568112156,0.1202092369747269
1760675617636850700,1.6088505859375,-2.2895920769334808,-0.029688131198580173,0.908860255970567,0.011224701062612162,-0.41279739759218026,0.05186531196127563,0.11906815129593006
1760675617646824700,1.61882470703125,-2.2892717490403784,-0.02937774489461741,0.9088307237973651,0.011080194312922516,-0.41295109036780614,0.051332554359059986,0.11784089178476492
1760675617656797700,1.628797607421875,-2.288959605492711,-0.029049151629992196,0.9088029591223903,0.010894260305777384,-0.4130999257841472,0.05081078141728519,0.11661853516014394
1760675617666771700,1.638771728515625,-2.288753873520106,-0.028627614684109584,0.9087992247558758,0.010501169997958056,-0.4131950100964696,0.05034232402748036,0.11541577298045931
1760675617676745700,1.648745849609375,-2.2886453005835405,-0.027959142017492916,0.9088212830814809,0.009540088915955007,-0.4132311883652482,0.05002285725213573,0.1142794354347243
1760675617686719700,1.6587197265625,-2.288710475607863,-0.027106104971050926,0.9088817816892351,0.008137092099426835,-0.41317656712953205,0.04984262147290773,0.11324319975519813
1760675617696693800,1.66869384765625,-2.289004356496343,-0.026173882875536812,0.9089906982606449,0.006572436539721017,-0.4130144382658111,0.04969871545153279,0.11220703057242083
1760675617706666800,1.678666748046875,-2.2894707916562025,-0.025306749772061335,0.9091347369218149,0.005219104929174445,-0.4127807906337124,0.049454278701087186,0.11104153952858412
1760675617716640800,1.688640869140625,-2.28997333455175,-0.02460823023442964,0.9092867593312348,0.004382702760541209,-0.4125468923096022,0.04895863256581366,0.10955800903235532
1760675617726614800,1.69861474609375,-2.2902082011062497,-0.023975805546316814,0.9093898608534505,0.003879364877418366,-0.4124477517025121,0.04818768043971114,0.1076279797318495
1760675617736588800,1.7085888671875,-2.289962737054012,-0.023148293313262906,0.9094088998459378,0.0031792494047897433,-0.41256815230545413,0.047193216978609585,0.10512990778277868
1760675617746561800,1.718561767578125,-2.2893732266279323,-0.02228051645226866,0.909365983030825,0.0026151179323658717,-0.412853453382703,0.04592524412338584,0.10210018308525556
1760675617756535300,1.728535400390625,-2.2885439440472104,-0.021500180615523445,0.9092735102845202,0.0023477820127076315,-0.4132567113930792,0.0444793301557275,0.09881869232269538
1760675617766509300,1.73850927734375,-2.2875704659166427,-0.02082788751700843,0.9091456422726537,0.002306517209753776,-0.41372943775117044,0.04299328231752416,0.09555387433827695
1760675617776483300,1.7484833984375,-2.286487269674063,-0.02018144869030604,0.9089893447069979,0.0022524170649696734,-0.41424939961479357,0.04157718143725478,0.09243832476823217
