time,seconds_elapsed,z,y,x
1760657155111641600,0.0656416015625,-0.9131126235395669,-0.04701689497977495,0.2805479116252623
1760657155121675800,0.07567578125,-0.6552852786958218,0.04526727483347058,0.12100462546353227
1760657155131709700,0.085709716796875,-0.1804945143163204,0.02709098215177655,0.020435912743327206
1760657155141743600,0.09574365234375,0.29912907704710956,-0.019211919339746236,0.014978524120268412
1760657155151777800,0.10577783203125,0.6085919165819883,0.02027414174377918,0.01127087894110009
1760657155161811700,0.115811767578125,0.5741057096123695,-0.0693560064293444,-0.024567902548098937
1760657155171845600,0.125845703125,0.3416799325287342,-0.13959391025975346,-0.1043775623846799
1760657155181879600,0.135879638671875,0.1441997966200113,-0.10458514072075485,-0.08834553345637396
1760657155191913700,0.145913818359375,0.015203414350748061,-0.12585311580747366,-0.0357245942247333
1760657155201947600,0.15594775390625,-0.05356207883954048,-0.15027181001007556,0.03747424633707851
1760657155211980500,0.16598046875,-0.17759587026536464,-0.12306085474044084,0.07341235544832889
1760657155222014700,0.1760146484375,-0.27138942172825337,-0.040251200237125154,0.1386942580062896
1760657155232048400,0.18604833984375,-0.17890227668881414,-0.001489069513976574,0.15890344475507737
1760657155242082600,0.19608251953125,0.026328034955263136,0.014108458720892668,0.08523425130173563
1760657155252116700,0.20611669921875,0.1401613348841667,0.016928776838630435,0.05199832295442466
1760657155262150400,0.216150390625,0.13419570447802542,-0.02390036941692233,-0.03250403844276443
1760657155272184600,0.2261845703125,0.055955111455917354,-0.02565028182417154,-0.1211025420132093
1760657155282218800,0.23621875,-0.08398702771961689,-0.008106295696645975,-0.11210452164122835
1760657155292252400,0.24625244140625,-0.14132394892275332,-0.13337065183073282,-0.23975053048115222
1760657155302286600,0.25628662109375,-0.3438186981230974,-0.11463321813493967,-0.2539286203721538
1760657155312319500,0.266319580078125,-0.562605241432786,0.12785086549594998,0.06642446932236198
1760657155322353700,0.276353759765625,-0.45706981424987314,0.19317337862551212,0.3438286715278402
1760657155332387600,0.2863876953125,-0.1619300990998745,0.056644993416219945,0.25150367651386185
1760657155342421500,0.29642138671875,0.15058628278672695,-0.07216463410928844,0.16939179501635954
1760657155352455700,0.30645556640625,0.3044382893711328,-0.022796499828249214,0.22173136458992956
1760657155362489600,0.316489501953125,0.24681962861716747,0.15476064586192367,0.3342367038507014
1760657155372523500,0.3265234375,0.06245616391301155,0.2189914182320237,0.3877984904292971
1760657155382557700,0.3365576171875,-0.08000818721652031,0.04935732062608003,0.20384868455994873
1760657155392591600,0.346591552734375,-0.15340426281690597,-0.08073650149106978,0.05375910838213749
1760657155402625500,0.35662548828125,0.0147398884922266,-0.13089461710602043,0.031370750963361935
1760657155412658700,0.36665869140625,0.20256080017387865,-0.17205065722838042,-0.09093078244291246
1760657155422692600,0.376692626953125,0.3745832542210817,-0.16171192630454898,-0.15872450799159704
1760657155432726500,0.3867265625,0.4522393253535032,-0.1372726277053356,-0.12551402917937374
1760657155442760700,0.3967607421875,0.35595571064054965,-0.081190236607939,-0.04069873850864824
1760657155452794600,0.406794677734375,0.18081132518053053,-0.022520459365844726,0.10783617840595543
1760657155462828500,0.41682861328125,0.11921090131402015,0.06729848937764764,0.2067006033923477
1760657155472862500,0.426862548828125,0.15202888281047344,0.26512480837553737,0.27566004825215784
1760657155482896600,0.436896728515625,0.2653366975605488,0.37185032212585206,0.30089530126834285
1760657155492930600,0.4469306640625,0.3915641996383667,0.06755217187777161,0.09007072241432033
1760657155502964500,0.456964599609375,0.4624310490220785,-0.014793226114660501,-0.003770730160770472
1760657155512997600,0.46699755859375,0.6760521723926067,0.15266133549511432,-0.08440740855615586
1760657155523031800,0.47703173828125,0.8822276559323072,0.27767975404411555,-0.1787884410507977
1760657155533065500,0.4870654296875,0.9977437943816184,0.3345836906574666,-0.3298462503394112
1760657155543099600,0.497099609375,1.2058505382448435,0.4312076432406902,-0.40654366904012856
1760657155553133600,0.507133544921875,1.4460405195891857,0.4944957279331982,-0.4496868278590962
1760657155563167500,0.51716748046875,1.4944038607418537,0.5386258154302835,-0.4725025073118508
1760657155573201700,0.52720166015625,1.370035138273239,0.6309609847784042,-0.45087453980632125
1760657155583235600,0.537235595703125,1.284606679573655,0.7380522631011903,-0.4111689907532185
1760657155593269500,0.54726953125,1.4495692782372236,0.9580109189301729,-0.5349252073466777
1760657155603303700,0.5573037109375,1.9664204842329025,1.136059209138155,-0.6827012550182641
1760657155613336600,0.567336669921875,2.5950579944998022,1.369682671573758,-0.6297813465397805
1760657155623370800,0.577370849609375,3.5827667170792816,1.5561413549914955,-0.5667841345526278
1760657155633404400,0.587404296875,4.830363224163651,1.8746976015642285,-0.7896181266222149
1760657155643438600,0.5974384765625,5.933514435434341,2.196239878210425,-1.311904728604853
1760657155653472800,0.60747265625,6.887623670750856,2.162880921705067,-1.8135212483286856
1760657155663506400,0.61750634765625,7.569027725565433,1.891711280207336,-1.7962144319579003
1760657155673540600,0.62754052734375,7.905850865712761,1.7240163339704273,-1.3413961960271
1760657155683574800,0.63757470703125,8.008675280371309,1.9538617391720412,-0.7595809349507093
1760657155693608400,0.6476083984375,8.305415416455268,2.4934388639777896,-0.32244908929280935
1760657155703642600,0.657642578125,8.520117905321717,2.9751193878710267,-0.06044045844273641
1760657155713675500,0.667675537109375,8.095456322723626,3.2522637198641893,0.06336767100105062
1760657155723709700,0.677709716796875,7.567042104706168,3.201927909594774,-0.0017440489220432937
1760657155733743600,0.68774365234375,7.336295074489712,2.759641822978854,-0.2531594808968715
1760657155743777500,0.697777587890625,7.067401561230421,1.9407301626592874,-0.39383170617893337
1760657155753811700,0.707811767578125,6.283658244925737,1.142612576304376,-0.3291645151529461
1760657155763845600,0.717845703125,5.015740834346413,1.0093944846868514,-0.012789594674669206
1760657155773879600,0.727879638671875,3.697929804307222,0.9015063568979501,0.35759496574755756
1760657155783913700,0.737913818359375,2.907335306933522,0.3345502267792821,0.7917119570963084
1760657155793947600,0.74794775390625,2.452497781780362,-0.2854657317452133,1.0724873390682041
1760657155803981600,0.757981689453125,1.920745359250903,-0.4077124936237931,1.041580378824845
1760657155814014700,0.7680146484375,0.7990829242557287,-0.28488047920316456,0.9513095946606248
1760657155824048600,0.778048583984375,-1.038297338566184,-0.29010376680940386,0.7259861238628625
1760657155834082600,0.78808251953125,-3.392712347257137,-0.4273938571061939,0.6365888345975429
1760657155844116700,0.79811669921875,-6.08402239228785,-0.570139363264665,0.6713453098759055
1760657155854150700,0.808150634765625,-8.443677055197954,-0.7717918894872069,0.4856130045039579
1760657155864184600,0.8181845703125,-9.842965175962448,-0.8729102308802306,0.2570186588093638
1760657155874218800,0.82821875,-10.514952583134173,-0.8494193190470337,0.19865265028681606
1760657155884252700,0.838252685546875,-11.073674845653771,-0.8325915183648467,0.41620139542985707
1760657155894286600,0.84828662109375,-11.4614326387465,-0.957975263094902,0.5139669192636386
1760657155904320500,0.858320556640625,-11.188271531170606,-1.0754579523768275,0.08501406921241432
1760657155914354700,0.868354736328125,-10.727259116774796,-1.1958827595252544,-0.7011379522018134
1760657155924387600,0.8783876953125,-10.524634603714942,-1.2311012993574142,-1.2630208707094193
1760657155934421500,0.88842138671875,-10.356605603218078,-1.0114742135703563,-1.3007910677857697
1760657155944455700,0.89845556640625,-9.87787516130209,-0.7173774316020309,-0.838687497152388
1760657155954489600,0.908489501953125,-8.95368818604052,-0.3857436037261039,-0.3387926866546273
1760657155964523500,0.9185234375,-7.72733437347114,-0.09344424483487382,0.21325272844955323
1760657155974557700,0.9285576171875,-6.2361377843379975,0.2767849971614778,0.6989475294854491
1760657155984591400,0.93859130859375,-4.669006541037559,0.37817419138513503,0.6200710497125983
1760657155994625500,0.94862548828125,-3.156950119227171,0.197397352996096,0.25450020971503107
1760657156004659700,0.95865966796875,-1.9205875383406876,0.07475941810915246,0.03886003813967109
1760657156014692600,0.968692626953125,-0.9144634536266326,0.07216136443996801,-0.04077314175199717
1760657156024726500,0.9787265625,0.08882979157567024,0.0040037740149535235,-0.041867951251380146
1760657156034760700,0.9887607421875,0.9645727616637945,-0.08512286334913223,0.005355754879489541
1760657156044794600,0.998794677734375,1.3695850564181804,-0.17128237626962362,0.02247716821338981
1760657156054828500,1.00882861328125,1.4460709147274493,-0.16819153411481527,-0.043099246612004934
1760657156064862500,1.018862548828125,1.585167250728607,-0.11193933940846472,0.03248063930086791
1760657156074896600,1.028896728515625,1.8904992740690707,0.042379828029964116,0.28624471676107494
1760657156084930600,1.0389306640625,2.033055395135283,0.14938779371716082,0.5510972840664908
1760657156094964500,1.048964599609375,2.007813401851058,0.2372164271599613,0.6987234384059906
