time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760675637637997800,0.293997802734375,-2.0729844502519623,0.008257926380079399,0.8605801512722598,-0.023330690888934594,-0.5091692963246697,0.008950646135295698,0.006996188755304895
1760675637647971800,0.303971923828125,-2.074351555949929,0.008161002903798582,0.860928672822083,-0.02329667691380955,-0.5085791539911186,0.009085959025123358,0.007343759393525673
1760675637657944600,0.313944580078125,-2.076098446849311,0.008148115369572604,0.8613724195993921,-0.023433681457879885,-0.5078244562722751,0.009248989385221734,0.007658099070009034
1760675637667918600,0.323918701171875,-2.0782320684610918,0.008196449494610715,0.8619129489011189,-0.02369858761072472,-0.5069020785462723,0.009436109848035341,0.00795669991446553
1760675637677892600,0.333892578125,-2.080684329000574,0.00828849877987637,0.8625326761844576,-0.024088354456216474,-0.5058409246335395,0.009673982664864831,0.008303023943004728
1760675637687866600,0.34386669921875,-2.0833590720259276,0.008430871876534265,0.8632067061357317,-0.024601054536346294,-0.5046821229982459,0.00994931119382641,0.008666912155772874
1760675637697840600,0.353840576171875,-2.0861610167568942,0.00860637812628843,0.8639108628373416,-0.02519838615510543,-0.5034669057495746,0.010253306207589491,0.009049955629509632
1760675637707813600,0.363813720703125,-2.0890545616633913,0.008857099818739222,0.8646354964859195,-0.025946323381744896,-0.5022102179225403,0.010579176163755812,0.00939814875754449
1760675637717787600,0.37378759765625,-2.0920452512996657,0.009159775297314324,0.8653823321913489,-0.026691427852618233,-0.5009117913333478,0.010813908724670612,0.009539996907387088
1760675637727761700,0.38376171875,-2.0951825009180696,0.00945168344338112,0.866164276492043,-0.027238762954584227,-0.4995518612109436,0.010870516437309375,0.009388231809389344
1760675637737735700,0.393735595703125,-2.0985035233930867,0.009719532120618376,0.8669902861117423,-0.02762180369660114,-0.49811322883190884,0.010804451120658415,0.00905197689882516
1760675637747709700,0.403709716796875,-2.102069456408082,0.010030675332816544,0.8678741919748565,-0.028057323058121295,-0.49656711206503085,0.010715436798504143,0.00863760254772528
1760675637757683700,0.41368359375,-2.105907269882289,0.010332714215042962,0.8688225817833729,-0.02850926664536241,-0.4949008825580931,0.010658531851951683,0.008293502628654878
1760675637767656700,0.42365673828125,-2.109991742140635,0.010611505321491124,0.8698285083234489,-0.029038356308856216,-0.4931234794119162,0.01072036098549675,0.008184277724334131
1760675637777630700,0.433630615234375,-2.1142485544048846,0.01095092216903302,0.870872038447098,-0.029825952402532604,-0.4912659303450273,0.010937865727180203,0.008291427911714196
1760675637787604700,0.443604736328125,-2.118630657670523,0.011323149780054815,0.8719416715135923,-0.03073105847177759,-0.4893502459252961,0.011217797996855804,0.008480660469871925
1760675637797578500,0.45357861328125,-2.1231347515962846,0.011698439997539464,0.8730366753968333,-0.03163051647130393,-0.48737893983559516,0.01148769732641177,0.008655323664155938
1760675637807552500,0.463552490234375,-2.1277625149700503,0.012074030159011548,0.87415708997307,-0.03252883226970479,-0.48535088049182007,0.011757090594424048,0.008834920799345041
1760675637817526500,0.473526611328125,-2.132574818802009,0.012498735675989098,0.8753165289284394,-0.03353624654368343,-0.4832385098078833,0.012051913181632271,0.009018859085988672
1760675637827499500,0.48349951171875,-2.1375581391742227,0.012925437350527313,0.8765116759694525,-0.03461433403462186,-0.4810467402347234,0.012418046162088952,0.009333781425538956
1760675637837473500,0.4934736328125,-2.1426501588926055,0.013243149650284801,0.877728626812607,-0.03552944792950994,-0.4788036124278336,0.012815775199945043,0.009815967383193746
1760675637847447600,0.503447509765625,-2.147780442783542,0.01349097328923479,0.8789501160076977,-0.03621139167198699,-0.4765429131976166,0.013100415788865484,0.010171343909085416
1760675637857421600,0.513421630859375,-2.1528462740575445,0.013762220952463133,0.8801504223507075,-0.036821002262625795,-0.47430983651893416,0.013266730215890456,0.010298504906162844
1760675637867395600,0.5233955078125,-2.1579710929871974,0.014072182079880443,0.8813587592713735,-0.03738133105768312,-0.4720504568433115,0.013309392050790318,0.010175314155940817
1760675637877368600,0.53336865234375,-2.1633016938681857,0.014471376837066561,0.8826083627303546,-0.038042501921703234,-0.4696981750423878,0.013291895363442118,0.009868877622537325
1760675637887342600,0.543342529296875,-2.168865625995629,0.014940724647676698,0.8839051046019885,-0.0387842795617615,-0.4672403450519874,0.013227101082494863,0.009421325026719772
1760675637897316600,0.553316650390625,-2.1746294081593787,0.015443353808024848,0.8852408250186348,-0.03953030012344221,-0.464691795332018,0.013101464177247054,0.0088432175602708
1760675637907290600,0.56329052734375,-2.1805009537211846,0.01594151265441906,0.8865938783354237,-0.04026256626623203,-0.46209187129787777,0.012966059461480675,0.008258464935750531
1760675637917264600,0.5732646484375,-2.1865176322489313,0.016489940838534188,0.8879713496466107,-0.041146031322408086,-0.45942200591809695,0.012894460159217122,0.007748216513017145
1760675637927238700,0.58323876953125,-2.192698835298646,0.017055636481461724,0.8893776985439233,-0.042086983647069504,-0.4566742861547241,0.012849026739590236,0.00727759867114309
1760675637937211600,0.593211669921875,-2.198990451921326,0.01760045841665365,0.8908006439543918,-0.04295628357082198,-0.45387389196750366,0.012762458214353713,0.006760886373717193
1760675637947185700,0.603185546875,-2.2053505499174992,0.01810893234437053,0.8922304991865536,-0.043820787393759865,-0.45103710948564474,0.01273862438372246,0.006396020993863495
1760675637957159700,0.61315966796875,-2.211740336653179,0.01860785479036063,0.8936576819791883,-0.04479161761064424,-0.44817926745043574,0.012849380689690996,0.006286627476102312
1760675637967133700,0.6231337890625,-2.2181587432143917,0.019092151765309012,0.8950820565059796,-0.045768273337876454,-0.44530302249438664,0.012994875932452623,0.006259415647492865
1760675637977107700,0.633107666015625,-2.2245717449391305,0.01959716106172441,0.8964954485007736,-0.046731947604468256,-0.4424259456548087,0.013083019539634864,0.006117188060873717
1760675637987081700,0.643081787109375,-2.2310421391527058,0.020177577532257965,0.8979105148250346,-0.04776798536882898,-0.4395203163533426,0.013098034368970196,0.005784847310841535
1760675637997054500,0.653054443359375,-2.237637992411618,0.02079876845008578,0.8993425049961661,-0.04878065007107274,-0.436556582879557,0.012999698955848082,0.005222708823952074
1760675638007028500,0.663028564453125,-2.2443572267097465,0.021394488809782425,0.9007917457808368,-0.04961998828337476,-0.43353646815231234,0.012750007680065036,0.004419635508895723
1760675638017002500,0.67300244140625,-2.251121878863758,0.021985372840763833,0.9022404125272765,-0.050419730671150305,-0.4304924589243646,0.012457674180298283,0.0035505672139959097
1760675638026976500,0.6829765625,-2.257821438859729,0.022618869767367746,0.9036631525748007,-0.05138338626754235,-0.42747039854838864,0.012259206826432414,0.0028185961613866385
1760675638036950500,0.692950439453125,-2.264475908586602,0.023212056441443092,0.905066677646465,-0.05236313342420709,-0.4244615612410852,0.012159111697557639,0.0023043642603774554
1760675638046923500,0.702923583984375,-2.2711160243921524,0.023750029821410185,0.906458138500316,-0.05334893482191723,-0.42145137358208695,0.012180175276367106,0.0020626740961991845
1760675638056897500,0.7128974609375,-2.2777046446440714,0.024310146648258146,0.9078278421373807,-0.05450276283793297,-0.41845570340689486,0.01235113909106887,0.002079978366495687
1760675638066871600,0.72287158203125,-2.2842039460781858,0.024897182379288896,0.9091679861743746,-0.05578988176098414,-0.4154930106871365,0.012622787573873072,0.002263260120295149
1760675638076845600,0.732845458984375,-2.290581283715724,0.02549504433484758,0.9104726560169014,-0.05711354775950645,-0.4125805311234414,0.012915351789320309,0.0024806339727706443
1760675638086819600,0.742819580078125,-2.2968241076647957,0.026121150267314312,0.9117394311711208,-0.058434336716081524,-0.40972694987597386,0.013142326856511378,0.002559679567435802
1760675638096793600,0.752793701171875,-2.302951807036937,0.02674956129872838,0.9129734960608983,-0.059675186304369625,-0.4069249075373609,0.013265732297543869,0.0024524009289261174
1760675638106766600,0.7627666015625,-2.3091070148047175,0.027321264220822573,0.9142059188212965,-0.06071786332178474,-0.4041100757922427,0.013271006615423669,0.0021832710175299823
1760675638116740600,0.77274072265625,-2.3154298833642937,0.027879657506954984,0.9154635475812324,-0.06163147765692755,-0.40121888157001123,0.013143398449056404,0.0016929151445410004
1760675638126714600,0.782714599609375,-2.3219812780706306,0.028540946760433086,0.9167540240340895,-0.0627206398005994,-0.3982194827834589,0.012994633175611857,0.001094642613606158
1760675638136688600,0.792688720703125,-2.328744786175485,0.029331509640230204,0.9180719695003294,-0.06414316818816876,-0.3951147119932795,0.012961181197356654,0.0006199723698764281
1760675638146662700,0.80266259765625,-2.3356243943031556,0.030132066506071316,0.9194011986147629,-0.06564613967889889,-0.391949635588685,0.0130017745576779,0.00028718925566641336
1760675638156635600,0.8126357421875,-2.342405383305356,0.030821817430653726,0.9207034208317779,-0.0668939852741714,-0.38882768723529654,0.012973100266692069,-0.00007999638731051954
1760675638166609700,0.822609619140625,-2.348854309576635,0.03137078160703549,0.9219352101402819,-0.06778085856380596,-0.3858590648973429,0.012809472418572457,-0.0005903936542718646
1760675638176583700,0.832583740234375,-2.354873072971562,0.03182918474773311,0.9230777682119203,-0.06841227122330545,-0.3830894446280932,0.012526107820754391,-0.0012617064475727985
1760675638186557700,0.8425576171875,-2.3605432796799897,0.0323256742814895,0.9241439072134001,-0.06909321510702753,-0.3804788217056561,0.012209565507266458,-0.002031679174097806
1760675638196531700,0.85253173828125,-2.366115765202132,0.03289468604639632,0.9251811756591023,-0.06991789963698504,-0.37791040473993437,0.011899085591387732,-0.002844872079154261
1760675638206505700,0.862505615234375,-2.3717972977933024,0.03349058445652229,0.926230219772456,-0.07077170881686427,-0.3752898111301206,0.01155396347314758,-0.0037340986544219233
1760675638216478500,0.872478515625,-2.3775266682214595,0.034104415631260605,0.9272796212577012,-0.07167300156750064,-0.3726439354714741,0.011220138529794576,-0.004609212023149757
1760675638226452500,0.882452392578125,-2.3830981162907494,0.034704408381540784,0.9282922628034014,-0.07257092234467462,-0.3700678772106266,0.010909488383421428,-0.005431612871847404
1760675638236426500,0.892426513671875,-2.3883991001115787,0.03529195581903119,0.9292478063152234,-0.07344247116546714,-0.36761517822766,0.01058862679408039,-0.006268841875391516
1760675638246400500,0.902400390625,-2.3934109970325568,0.0358230072836569,0.930145551813699,-0.07415196883315783,-0.36529756288815646,0.010184679919809982,-0.007225707940541719
1760675638256374500,0.91237451171875,-2.398156531935338,0.036181716206215735,0.9309950219287029,-0.07443144987285064,-0.3631068548584186,0.009625477437235755,-0.008353212336700081
1760675638266348500,0.9223486328125,-2.40272560845676,0.036310713027064276,0.9318159330791197,-0.07421880415685378,-0.3609988853894371,0.008971688819108927,-0.00949647142040655
1760675638276321500,0.932321533203125,-2.4072053006819703,0.03639668684747259,0.9326172902848787,-0.07392571276318043,-0.3589305540155596,0.008310615724715108,-0.010626718119770872
1760675638286295600,0.942295654296875,-2.4116134187942375,0.036593309708398664,0.9333969339604096,-0.0739302086845696,-0.3568901810399367,0.007769521010810371,-0.011615752882563994
1760675638296269600,0.95226953125,-2.4158907305242803,0.03688117048680249,0.9341455311806053,-0.07421710892259152,-0.35490465883245936,0.007380209038212487,-0.012390536914737037
1760675638306243600,0.96224365234375,-2.420046664524081,0.03720411913808596,0.9348673239675742,-0.07465132505053287,-0.35297093590497025,0.007102412128410427,-0.012984684333917708
1760675638316217600,0.972217529296875,-2.4240786893575756,0.03756571387696098,0.935562091683737,-0.07524283888485823,-0.3510900888738055,0.00694267555912465,-0.013387691421087974
1760675638326190600,0.982190673828125,-2.4279781228683737,0.03797185929700972,0.9362283581698428,-0.07599523049561709,-0.349266583306002,0.006892154018635626,-0.01361976410384693
1760675638336164600,0.99216455078125,-2.431723043938727,0.038407484393134746,0.9368628866357074,-0.07681739912520791,-0.3475137657887041,0.006862221690253639,-0.013836778948134591
1760675638346138600,1.002138671875,-2.4352889814975622,0.038816685986424036,0.9374637607576386,-0.0775496793356762,-0.3458455895629288,0.0067743325870095305,-0.014148248703794703
1760675638356112600,1.012112548828125,-2.4387269675291385,0.039141241868759016,0.9380425282372061,-0.07805596108229944,-0.34423929753214216,0.006588625146352723,-0.014587603394810604
1760675638366086700,1.022086669921875,-2.4421034426529356,0.03939212633519797,0.9386110889247664,-0.07841628376485814,-0.34266110365841945,0.006390215159202899,-0.015001007959928583
1760675638376060700,1.032060791015625,-2.445426584601342,0.039642931583689985,0.9391685794996528,-0.07887638159634684,-0.34110201930884015,0.006336511033507871,-0.015143042635998465
1760675638386033700,1.04203369140625,-2.448617904145703,0.03993063548460115,0.9397004542984508,-0.07952625804280256,-0.33959814310694764,0.0064603898081775045,-0.014979637057915144
1760675638396007700,1.052007568359375,-2.451479965748021,0.040197361617070784,0.9401757773849744,-0.08022471726352093,-0.33824342764701465,0.006718570378795793,-0.014560226950254909
1760675638405981700,1.061981689453125,-2.45384496203804,0.040436663023076615,0.9405670194333131,-0.0809392112815348,-0.3371179709963854,0.007083913349907847,-0.01393851238310388
1760675638415955700,1.071955810546875,-2.4555880645444854,0.040649727986664635,0.94085343209141,-0.08162774757254879,-0.3362829522268495,0.007492363920710858,-0.013241575408667928
1760675638425929700,1.0819296875,-2.4567376338163665,0.04085084937400958,0.941039680927774,-0.08226533932813239,-0.3357284562201407,0.007865718145420485,-0.012626014866219648
1760675638435903700,1.09190380859375,-2.457437941058901,0.0410456945589037,0.9411499052737778,-0.08281744861629278,-0.3353893461847569,0.008134321540074322,-0.012221649682896341
1760675638445876500,1.10187646484375,-2.457780765991619,0.041190017559634404,0.941201897054244,-0.0832345224540715,-0.33522034929402145,0.008347215572593084,-0.011902914947730077
1760675638455850500,1.1118505859375,-2.4578021855604213,0.04119577196330116,0.9412060880766125,-0.08336746975203282,-0.33520340973502555,0.008529067012976187,-0.01156296452488806
1760675638465824500,1.121824462890625,-2.4576547691810897,0.04106630119085602,0.9411877210705839,-0.08319945833169679,-0.335267975984062,0.00864388361744827,-0.011265635410588792
1760675638475798500,1.131798583984375,-2.4576041080415263,0.040869239301526486,0.9411886164963991,-0.08291371737136385,-0.335286083193449,0.008772374162441322,-0.010893072359948954
1760675638485772500,1.1417724609375,-2.457843585912995,0.040730701837862336,0.9412358071761222,-0.08277663714855307,-0.33516566088839134,0.008955629839413523,-0.010444536133668811
1760675638495745500,1.15174560546875,-2.4583499236230852,0.04067149043488126,0.9413242011115118,-0.08279328844817811,-0.3349196089556553,0.009143174669409705,-0.01003014433916364
1760675638505719600,1.161719482421875,-2.459012500071382,0.04065342073595218,0.9414366695664811,-0.0828713922003523,-0.33460084876197976,0.009305783234853565,-0.00968387836827333
1760675638515693600,1.171693603515625,-2.4596938310868457,0.04067935143500996,0.9415503952579809,-0.08306325153834894,-0.33427160644391724,0.009514535115524107,-0.009279208870942473
1760675638525667600,1.18166748046875,-2.4603449252859333,0.04068626947783545,0.9416601772820404,-0.08328636973975487,-0.3339526227950996,0.009824309323155372,-0.00867235979727806
1760675638535641600,1.1916416015625,-2.460832542958513,0.04068893584652222,0.9417427972751339,-0.08355763295884377,-0.3337070834857459,0.010219743153341936,-0.007907715627550209
1760675638545615600,1.20161572265625,-2.461075148868102,0.040680290656367336,0.9417848418060473,-0.0837863006702459,-0.3335782506429096,0.010585178051378756,-0.007202262178871666
1760675638555588600,1.211588623046875,-2.4611023631859323,0.04061573759349186,0.941792730291612,-0.08378940851200462,-0.3335577924582045,0.01077212027111788,-0.006805234945499093
1760675638565562600,1.221562744140625,-2.4609488773751482,0.04051323621223808,0.941771581230743,-0.08358187127688992,-0.3336307807504694,0.010751766299297243,-0.006781561339076073
1760675638575536600,1.23153662109375,-2.4606340854138127,0.04047491104889201,0.94172009807627,-0.08337191635273976,-0.33378724986488556,0.010547376323056416,-0.0071547270060100514
1760675638585510700,1.2415107421875,-2.4601336122991357,0.040535090859467805,0.9416326705194037,-0.08324186273298498,-0.33403766722584377,0.010185734022001208,-0.007898136641071954
1760675638595484700,1.251484619140625,-2.459482043583515,0.040645662815783176,0.9415171596387517,-0.08313467388122552,-0.334363512020811,0.009717703434161453,-0.008882200854757374
1760675638605457700,1.261457763671875,-2.458717950727566,0.04077153744268695,0.9413815242813344,-0.08300899690743845,-0.33474494970426094,0.009180723806875034,-0.010011172183653537
1760675638615431700,1.271431640625,-2.4578910745324434,0.040859141380301646,0.9412359280522191,-0.08269446797354238,-0.33516214124878474,0.008471512431806107,-0.011441740542313006
1760675638625405700,1.28140576171875,-2.4570649811361935,0.04086003391072436,0.9410925510309088,-0.08204692953015257,-0.335587373916192,0.007511497004446948,-0.013286586118022572
1760675638635379700,1.291379638671875,-2.4563786848564773,0.04082627418929479,0.9409725884977117,-0.08124161196650183,-0.3359504606276416,0.006414472682823925,-0.01536012929870231
1760675638645353700,1.301353759765625,-2.4558493844267972,0.04086364268362162,0.9408753130497908,-0.08061997224146512,-0.3362362420006359,0.0053911229532145055,-0.01733579461556557
1760675638655327700,1.31132763671875,-2.4553700992594423,0.041023583005805456,0.940781410898615,-0.08036228259941665,-0.33649165386269253,0.0045660078722412276,-0.01901810234607304
1760675638665300500,1.321300537109375,-2.45486019005756,0.04126535495751119,0.9406795266756053,-0.08039781535635145,-0.3367546804180213,0.003948911361015656,-0.02036469028245334
1760675638675274500,1.3312744140625,-2.4542307034357536,0.041567867930399516,0.9405554769356779,-0.08065737426814294,-0.3370688328473826,0.0034972832231571264,-0.021445331429498407
1760675638685248500,1.34124853515625,-2.4534336240490267,0.04191511119399829,0.9404011640426494,-0.08104578448163155,-0.3374599685046196,0.003115456995379848,-0.022431666582582114
1760675638695222500,1.351222412109375,-2.4525210782173508,0.042184837580965404,0.9402294389803687,-0.08120829662585183,-0.33790850040140546,0.0026185347540109527,-0.023587370621235823
1760675638705196500,1.361196533203125,-2.4516491046197464,0.04232243092938403,0.9400683515730096,-0.08096565750288495,-0.3383442190113874,0.0018913035598646902,-0.025085821434490677
1760675638715170600,1.371170654296875,-2.4509789295208226,0.042427735572222375,0.9399401899111176,-0.08051940824114844,-0.33869092852658017,0.0009509310976041221,-0.026955405753164626
1760675638725143600,1.3811435546875,-2.4506140751648324,0.04259592124636676,0.9398585360410007,-0.08011396928595127,-0.3388975246189729,-0.00010890880629421509,-0.029080120724975327
1760675638735117600,1.39111767578125,-2.450523127684058,0.04279011641324971,0.939819979496188,-0.07969562161105925,-0.33897768539407097,-0.0012655035261318944,-0.03139363670185897
1760675638745091600,1.401091552734375,-2.4506495013050746,0.04287581737911073,0.9398211199833902,-0.07899924823114834,-0.3389565036236762,-0.0025361286968302414,-0.03383954691420991
1760675638755065600,1.411065673828125,-2.4509545657409357,0.04280369726992922,0.9398575340423708,-0.07792101920762433,-0.3388513113651613,-0.003937087375353979,-0.03641682907723126
1760675638765039600,1.42103955078125,-2.4514003426580824,0.04265509059209245,0.9399184292124956,-0.07661895353171287,-0.33867999187243697,-0.005461367185271384,-0.03916934588162924
1760675638775013000,1.43101318359375,-2.451981087830623,0.04252805313420978,0.9399984136872419,-0.07532015743660932,-0.33844451083236504,-0.0070471746416416485,-0.04204782738410614
1760675638784987100,1.440987060546875,-2.452705527244804,0.04248731900626252,0.9400963422767417,-0.07418368314973568,-0.33814053694323304,-0.008640932869933476,-0.04499516956675491
1760675638794961200,1.450961181640625,-2.453526214885469,0.04257076398415084,0.9402022818264447,-0.07329020055549243,-0.33779103517687387,-0.010228265937917334,-0.0480117662490569
1760675638804935200,1.46093505859375,-2.454369260249555,0.04281277270094771,0.9403025634790027,-0.0727319976400193,-0.33743104624885556,-0.01176636324094288,-0.051042761678256394
1760675638814909200,1.4709091796875,-2.455244148895541,0.04321655932452394,0.9403986749213306,-0.07252214879425482,-0.33705675827984216,-0.013245385155659057,-0.05407109602144608
1760675638824883200,1.48088330078125,-2.4561003115150237,0.04375783745875613,0.9404815559055052,-0.0725638922654829,-0.33669353967526633,-0.014739384658722031,-0.05722142268730881
1760675638834856000,1.49085595703125,-2.456893430270988,0.044352766219825,0.9405464176600875,-0.07265523443014438,-0.3363617955522399,-0.01631191251836297,-0.06055838161851261
1760675638844830000,1.500829833984375,-2.4575700534228018,0.04497013572248426,0.9405861459441688,-0.07274959875841217,-0.33608557917030046,-0.017941926780397396,-0.06402321300261772
1760675638854804000,1.510803955078125,-2.458064850295131,0.0456626667393755,0.9405873719777174,-0.07296694280013005,-0.3358964075496512,-0.01959487637656581,-0.06758868634816151
1760675638864778000,1.520778076171875,-2.4583149832718676,0.04643270319102604,0.9405376647453062,-0.07327408934447484,-0.3358248595351058,-0.02132238386159666,-0.07135606068018421
1760675638874752000,1.530751953125,-2.4582851154974494,0.04712741198355504,0.9404378935214748,-0.07333919078801283,-0.33588382556456514,-0.023185386929144278,-0.07533875306967773
1760675638884726000,1.54072607421875,-2.458142534115026,0.047717835926716606,0.94031393825048,-0.07303009328864078,-0.3359944280754283,-0.02530722160322723,-0.07974380968490836
1760675638894699000,1.550698974609375,-2.457972294328618,0.04831363221363306,0.9401727946084768,-0.07256909704244335,-0.3361182813252501,-0.027669217144599127,-0.0846067845785822
1760675638904673000,1.560673095703125,-2.4578550204955154,0.04896963876340415,0.9400284886960879,-0.07217020703783637,-0.33621670201309245,-0.030111197476033816,-0.08965966637965868
1760675638914647000,1.57064697265625,-2.4577942089402525,0.04964489515179027,0.9398876991943981,-0.07182636890839866,-0.3362862118706348,-0.03252888951846311,-0.09467817885832991
1760675638924621000,1.58062109375,-2.4579845509581846,0.050508735164757394,0.9397759022622565,-0.07194246029085011,-0.33624153149085584,-0.03481025541620357,-0.09955833389965693
1760675638934595000,1.590594970703125,-2.4584785140295513,0.051569801509200854,0.9397016106951259,-0.0725460693300033,-0.33606028407451866,-0.0369454272356048,-0.10428540151619775
1760675638944568000,1.600568115234375,-2.459032746726921,0.052859508962767345,0.9396197283331157,-0.07365901095256136,-0.3358597878678455,-0.03897416436371679,-0.10896405110847429
1760675638954542000,1.6105419921875,-2.4594892139469087,0.054231742670314186,0.9395084496783717,-0.07491880733328714,-0.33570937563848463,-0.04101329224428483,-0.11372184064123737
1760675638964516000,1.62051611328125,-2.4598917071772584,0.0556904167979735,0.9393691777688384,-0.0762603853150071,-0.3355893216226406,-0.04317474707855454,-0.1187713185862721
1760675638974490000,1.630489990234375,-2.460352066458205,0.05719668899494767,0.9392224177016443,-0.0776193647353682,-0.3354453967439062,-0.04545520764023815,-0.12407594200381716
1760675638984464100,1.640464111328125,-2.460824545822782,0.05877042553609499,0.9390618079136993,-0.07908200643235777,-0.33530030028424945,-0.04777819196022,-0.12950654259962172
1760675638994438100,1.650438232421875,-2.4612768331114423,0.060462619308595665,0.9388790018547474,-0.08077165076254271,-0.3351720241763811,-0.0501005695880921,-0.1350173494051804
1760675639004411100,1.6604111328125,-2.4617189235577643,0.06223117046863897,0.9386790897570119,-0.08261486825545937,-0.33505473067451697,-0.052414075434223384,-0.1405641162642238
1760675639014385200,1.67038525390625,-2.4621374312560067,0.06403367667805358,0.9384592143864057,-0.08448876354184573,-0.3349522823268469,-0.05478159601465895,-0.14623770933181277
1760675639024359200,1.680359130859375,-2.462471925140563,0.06587615304208033,0.9382037496890291,-0.08635108269882119,-0.33489310507890246,-0.05727721409061793,-0.15218509521512005
1760675639034333200,1.690333251953125,-2.462713924206606,0.06772514479497153,0.9379089046562905,-0.08809056606387297,-0.334878662356564,-0.059971540253470394,-0.15851813539188075
1760675639044307200,1.70030712890625,-2.4629033977131654,0.0695622409587427,0.9375774897521879,-0.08963451727671427,-0.33488783481767026,-0.06292582677630246,-0.16533905735210547
1760675639054280000,1.710280029296875,-2.4629366589324926,0.07131348071920227,0.9372046151411934,-0.0909004144167136,-0.334963802497163,-0.0660387852458869,-0.1724114852414742
1760675639064254000,1.72025390625,-2.462732651802045,0.07298154569164901,0.9367854773125619,-0.09197468996679994,-0.3351441713049872,-0.06917384203721222,-0.17948287624249767
1760675639074228000,1.73022802734375,-2.4623130270223115,0.07451668504200169,0.9363333747509248,-0.0927972820631762,-0.3354148019132595,-0.07227801399594834,-0.18641848856866916
