time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760677347273862400,0.5168623046875,-2.56284568796232,0.014421159268091685,0.9583077744404792,-0.02778359442812408,-0.2853738224322649,0.0002441796179198818,-0.007762922205266189
1760677347283836400,0.52683642578125,-2.5672615424845295,0.015017440835869762,0.9589275133708283,-0.02922540299538639,-0.2832526944257971,0.0007400359344414337,-0.007088238879178196
1760677347293811200,0.536811279296875,-2.5718642080561063,0.015522149636225568,0.9595698154401527,-0.030488069352604105,-0.28103953846376056,0.0012339152648464516,-0.006356662662573472
1760677347303785200,0.54678515625,-2.576674626497959,0.015920716408807958,0.9602376645808559,-0.031568989099550665,-0.27872372362175957,0.0017722391713275664,-0.005471448413990383
1760677347313759200,0.55675927734375,-2.581660850576868,0.016277564886710675,0.9609249754734743,-0.03263125824231348,-0.27631942061614545,0.0024285747154180054,-0.0043282719136282346
1760677347323733200,0.566733154296875,-2.5868356993182533,0.016658538643418545,0.9616313400491383,-0.03379843158208911,-0.27381995891197486,0.0032011961023310823,-0.002966144087818736
1760677347333708300,0.576708251953125,-2.59219166015997,0.0170848451968195,0.9623545186603176,-0.03504820715219355,-0.2712305024470222,0.0039774853325419855,-0.001612361027183302
1760677347343682300,0.586682373046875,-2.597685705914283,0.017494058437398766,0.9630891501920109,-0.03621896497961727,-0.268572927497534,0.004680978834587404,-0.0003804611301297645
1760677347353656300,0.59665625,-2.6033197611800163,0.017775033937217705,0.9638369475221896,-0.03709740534437775,-0.26584628228242063,0.0053121233014558605,0.0007891881180871326
1760677347363631400,0.60663134765625,-2.6090617948616517,0.01787037465673949,0.9645944138731858,-0.037576703337544065,-0.26306624379456256,0.005877727220183873,0.0019370622247966267
1760677347373605400,0.61660546875,-2.614830111440668,0.017805215785723864,0.965349992989875,-0.03768973971279955,-0.2602730022016367,0.0063474107139818705,0.002986516281289458
1760677347383579100,0.6265791015625,-2.620595743431972,0.017634824268854057,0.9660991669235737,-0.0375238442969944,-0.2574817434773032,0.0066816116117299025,0.0038289175819817456
1760677347393554200,0.63655419921875,-2.6263223389753154,0.017356365022248507,0.9668372236075169,-0.03706696249370327,-0.2547103710597807,0.006863779626999247,0.004430637421870922
1760677347403528200,0.646528076171875,-2.6320344820784154,0.016980242721016815,0.9675673549596535,-0.036363573218263195,-0.25194640213695396,0.006938125616786145,0.004870004831130022
1760677347413502200,0.656502197265625,-2.6377951998137323,0.016532883823386132,0.968296654120292,-0.035515103594628054,-0.2491573200174842,0.007002930511432534,0.005323275456462671
1760677347423477200,0.666477294921875,-2.6435878707354514,0.01605712873265111,0.9690216378183752,-0.03466172416834629,-0.24634878601327334,0.0071742819449163745,0.005992796410999024
1760677347433451300,0.676451171875,-2.6493652996548045,0.015609209219154369,0.9697355166411337,-0.03393698972506948,-0.24354285058199462,0.007505960643851546,0.006954626690654601
1760677347443425300,0.68642529296875,-2.6550969993755538,0.015281387339957776,0.9704331809546884,-0.033490901142479775,-0.24075494664823038,0.007942563945485686,0.008057403184786704
1760677347453400300,0.696400390625,-2.660741100781413,0.015188919229034543,0.971108486147037,-0.03350365389348025,-0.23800648965891852,0.00839437328558688,0.009073696080893529
1760677347463374300,0.706374267578125,-2.6662608257324267,0.01540450878352835,0.9717571688934625,-0.034061460108924684,-0.23531721983436069,0.008742188385391298,0.009740830151321678
1760677347473348400,0.716348388671875,-2.671593762124965,0.015788040521107813,0.9723748113399304,-0.034868314624228104,-0.23271923859059254,0.008928602609839286,0.01001570247090791
1760677347483323400,0.726323486328125,-2.676651103163179,0.016189262012986698,0.9729540947839033,-0.03563730721914123,-0.2302566606982007,0.008957773378953792,0.009975799216571797
1760677347493297400,0.73629736328125,-2.6812995223260008,0.016551432413011293,0.9734814908017193,-0.03626792416457538,-0.22799464245395396,0.008845056340282619,0.009673872320108306
1760677347503271400,0.746271484375,-2.685456162465243,0.016841508830274205,0.9739496834962528,-0.03670616643467711,-0.22597388737710836,0.008609005832927525,0.009158122589647736
1760677347513246200,0.75624609375,-2.68902485041192,0.01713271206989672,0.9743480555532658,-0.037105278989938706,-0.2242409039658615,0.008270116717243772,0.008432334530212903
1760677347523220200,0.76622021484375,-2.6918997794515396,0.017414073219022937,0.9746661126389203,-0.03747950477168762,-0.22284606010658964,0.007906399426345365,0.007650958617182255
1760677347533194200,0.7761943359375,-2.6940974862786207,0.017669902024244014,0.9749071090216216,-0.03781735253667229,-0.22178065797135796,0.007562451279351003,0.006907744969230312
1760677347543169300,0.786169189453125,-2.6956969274817615,0.017872570603369446,0.975081685027945,-0.03806244139436017,-0.22100677129718688,0.007235265404650869,0.0062100712322593924
1760677347553143300,0.796143310546875,-2.6967730716273195,0.018011887998100322,0.9751988309908411,-0.038197917698169666,-0.2204876496401364,0.006933926678349926,0.005581145655887399
1760677347563117300,0.806117431640625,-2.697417098564704,0.01813409463913748,0.9752682362808025,-0.03832308305701371,-0.2201783498141386,0.006680952966693448,0.005045993780499926
1760677347573092000,0.816092041015625,-2.697654606484204,0.018207885655712,0.9752933864018943,-0.03838273101442003,-0.22006611561727246,0.006490849294211189,0.004647104163970492
1760677347583066000,0.826066162109375,-2.697476183757622,0.018308265487355244,0.9752722121235464,-0.0385217629198603,-0.2201556015248374,0.006360927241137571,0.004345950441273452
1760677347593040100,0.8360400390625,-2.6969117710367203,0.018524859419836854,0.9752061363041444,-0.0389151011531399,-0.22043189536692015,0.006291827466503988,0.004104729287781686
1760677347603014100,0.84601416015625,-2.6960079183093977,0.018849644824732514,0.9751003393473205,-0.03953234464964183,-0.22087300461465975,0.0062505681051300286,0.003863116392773391
1760677347612989200,0.8559892578125,-2.694814845738956,0.019201277634715026,0.9749616939661739,-0.040211703155116844,-0.22145471719192827,0.00623057342680565,0.0036447218979266385
1760677347622963200,0.865963134765625,-2.6933197320022066,0.01949948510687397,0.9747900013926878,-0.04080244901337035,-0.22218302644929788,0.006245010865132296,0.0035102462781140347
1760677347632937200,0.875937255859375,-2.6915105509813153,0.019688327550865668,0.974584762613769,-0.04119449049375177,-0.22306382856952695,0.006291255517320467,0.003479223105851229
1760677347642912500,0.88591259765625,-2.689440004796207,0.01977506899846647,0.9743513463918004,-0.04138459378554748,-0.22407207096877213,0.006330110386198865,0.0034734288114426914
1760677347652886300,0.89588623046875,-2.687183470107703,0.019784559534120446,0.9740976105927085,-0.041422150713671176,-0.22517102245249784,0.006363763283246316,0.0034880412918671896
1760677347662860300,0.9058603515625,-2.684789734414807,0.019803544675869266,0.9738268344141243,-0.04150058112728154,-0.22633545728737048,0.006446085883408067,0.0035902618532166015
1760677347672835300,0.91583544921875,-2.682231649179268,0.01980382560044548,0.9735360730569081,-0.04156765711887984,-0.2275783436987067,0.006582150877732145,0.003802088137867366
1760677347682809300,0.925809326171875,-2.6795243442956913,0.019746279372662094,0.973227893721049,-0.04154430078314606,-0.22889274171662968,0.006764604768664966,0.00412745577224192
1760677347692783400,0.935783447265625,-2.67670235796077,0.019654998415937652,0.9729050365629538,-0.04149968240658434,-0.230260451668881,0.007040786423362381,0.004648512261037002
1760677347702758400,0.94575830078125,-2.673795285160672,0.019566594841339744,0.9725699982765793,-0.041514232007061426,-0.23166663456863446,0.007428650261853137,0.0053839364014643155
1760677347712732400,0.955732421875,-2.6708897841750354,0.019490168190403005,0.9722326523236728,-0.04158183232708935,-0.2330702472190078,0.007875497634449622,0.006228515541913513
1760677347722706400,0.96570654296875,-2.6679959990691375,0.019448926529370168,0.971893775492035,-0.041712642761613516,-0.234467805130742,0.008305910870606614,0.007024689692445057
1760677347732681200,0.97568115234375,-2.665144247252643,0.01949836014119039,0.9715564394058873,-0.041966866367707266,-0.23584676822382195,0.008619659413405837,0.0075517925462752515
1760677347742655200,0.9856552734375,-2.662336083513336,0.019690413958141403,0.9712201248931619,-0.042401292433464965,-0.23720818843733305,0.008726318849461297,0.007608971538337037
1760677347752629200,0.995629150390625,-2.6595181140805795,0.020116614115181466,0.9708767441240063,-0.04317911091745328,-0.23857848784879104,0.008599060191299605,0.007098531984324801
1760677347762604300,1.005604248046875,-2.6567108178471908,0.020839985237053736,0.9705271702930972,-0.04439624257562718,-0.23994918746143004,0.008187869912240008,0.005892059476385349
1760677347772578300,1.015578369140625,-2.65395487326046,0.021785459560481144,0.9701767604327451,-0.045897023344404216,-0.2413017797516846,0.0074782943228654565,0.0039968050312543186
1760677347782552300,1.02555224609375,-2.6512789568006916,0.02281174368675056,0.96983077394509,-0.04741711551869104,-0.2426226138565664,0.006496161269878121,0.0015310650624420375
1760677347792527000,1.035527099609375,-2.6486939530567324,0.023796260361801446,0.9694925761579626,-0.04873051865361674,-0.2439061206797084,0.005269633878685607,-0.0013903657021067416
1760677347802501000,1.045501220703125,-2.6461921944065607,0.024506800152723777,0.96916672071058,-0.04941870259270941,-0.24515371645747297,0.0038664204815407393,-0.004521469559777795
1760677347812475100,1.05547509765625,-2.6436995406805974,0.024827246794913955,0.9688478984390804,-0.049300735398482794,-0.2463976182485518,0.0023776224706726743,-0.007627713853635824
1760677347822449200,1.06544921875,-2.6410911402571142,0.024872391734780615,0.9685180605942497,-0.04861068298874074,-0.24769642748029136,0.0008276831038833301,-0.010718558318940552
1760677347832424200,1.075424072265625,-2.638384091508747,0.024830505000686794,0.9681740858543145,-0.0477123820632147,-0.24904161037262762,-0.000784649212155074,-0.013887458359232076
1760677347842398200,1.085398193359375,-2.63561866706232,0.024928765893519438,0.9678142504083519,-0.04702889304841206,-0.250415430976536,-0.0024924860883659672,-0.017310486930556774
1760677347852372200,1.095372314453125,-2.6327856796120335,0.02536293078140608,0.9674303367816386,-0.046900733977784985,-0.25182565553316505,-0.004369612894626471,-0.02123026028424175
1760677347862347300,1.10534716796875,-2.62991651836914,0.026124302931505958,0.967023627722121,-0.047262002636526045,-0.25325971393539093,-0.006509087264880542,-0.025824219559093742
1760677347872321300,1.1153212890625,-2.6270071711991263,0.027022173618176465,0.9665959332207199,-0.047712918851569565,-0.25471891778430106,-0.008965365699933173,-0.03110290422509214
1760677347882295300,1.12529541015625,-2.62401464482298,0.027871472060918927,0.9661450999955226,-0.04789166759462596,-0.25622088955683536,-0.011738166552825368,-0.036972473688520545
1760677347892270300,1.135270263671875,-2.6208991865763367,0.028589880142419154,0.9656672048571842,-0.047656971498324874,-0.2577807150086626,-0.014784566766758328,-0.04330731806780028
1760677347902244400,1.145244384765625,-2.6177324904403565,0.02917516258877359,0.9651724594944631,-0.04706463408345415,-0.25935980577829765,-0.017985368302332685,-0.04987236494919709
1760677347912218400,1.15521826171875,-2.614646440380536,0.029690681947713734,0.964677134113911,-0.046288320426813315,-0.2608929747596173,-0.021246111865480758,-0.05651353444148232
1760677347922193400,1.165193359375,-2.611746502080293,0.03027962877357005,0.9641880725694479,-0.0455815484958967,-0.2623325963714358,-0.02461817705697842,-0.06340224195992145
1760677347932167200,1.175167236328125,-2.609125233197024,0.03114182606301451,0.9637066123555569,-0.045299731013229906,-0.26364058729315953,-0.028167669874591916,-0.0707702979995263
1760677347942141200,1.18514111328125,-2.6068178969902873,0.03243857263482136,0.9632276998405584,-0.045756417854819605,-0.26480692599272676,-0.031896098188935865,-0.07870756682625081
1760677347952116200,1.1951162109375,-2.604785844036715,0.03414688580126744,0.9627444749757071,-0.04692804891080974,-0.26585297752337456,-0.03576522845335369,-0.08713186315588935
1760677347962090200,1.20509033203125,-2.602811908756399,0.03595954071737489,0.9622414094396582,-0.04825014634091238,-0.26687440927782347,-0.03970600143483252,-0.09575313424284763
1760677347972064500,1.215064453125,-2.6006789787179057,0.03765139401102939,0.9617018869611008,-0.049307686222491334,-0.2679659510111796,-0.04366077293774174,-0.10434512556547622
1760677347982039600,1.22503955078125,-2.59833009365827,0.03919821540091814,0.9611193339605245,-0.05003793942618665,-0.26915191608115663,-0.04764945967553141,-0.11293409270914316
1760677347992013600,1.235013671875,-2.5958621183935966,0.04061352423308785,0.9605029074437071,-0.05043187562828691,-0.2703839544711453,-0.051742952305266314,-0.12166090559780168
1760677348001987600,1.244987548828125,-2.5934008519329854,0.04186746522526677,0.9598722915450272,-0.050449481782010315,-0.27159786691128096,-0.055919635971055634,-0.13046342851646422
1760677348011962400,1.25496240234375,-2.591032666896466,0.043056164398882504,0.9592379584224543,-0.05032151393933333,-0.2727563707677005,-0.060106430178001144,-0.1392500116679879
1760677348021936400,1.264936279296875,-2.5888015453285065,0.04423227729297777,0.9586100599880157,-0.05021422890449498,-0.2738425182027013,-0.06419268449822103,-0.14783476558054243
1760677348031910400,1.274910400390625,-2.5867268968889277,0.04541309069077394,0.9579992939369636,-0.05022949653592565,-0.27485070662392336,-0.06806008830372286,-0.1559986230250406
1760677348041885700,1.2848857421875,-2.5849027378306983,0.04665143872131342,0.9574194458466198,-0.05049603217196245,-0.27574216906340937,-0.07167985012877678,-0.1637132307826265
1760677348051859700,1.294859619140625,-2.583452646497842,0.047925636774418516,0.9568828135230303,-0.05092300486812431,-0.27645664283277577,-0.07516811735681014,-0.17118777312007025
1760677348061833700,1.304833740234375,-2.5824421345292468,0.04915649483248802,0.9563884315743655,-0.051244874904767854,-0.27695372563724585,-0.078748954773369,-0.17880863270816497
1760677348071807700,1.314807861328125,-2.581739965772445,0.05022587999180797,0.9559164327425467,-0.051153011990855306,-0.277282956639277,-0.0825546067781154,-0.18676809670357342
1760677348081782500,1.324782470703125,-2.581267534275601,0.05101816886694375,0.9554673680057454,-0.050442996536731594,-0.2774704669605551,-0.08654183625437399,-0.19491981730613997
1760677348091756500,1.334756591796875,-2.581029223957475,0.051463044652295176,0.9550618057949636,-0.049076371648936114,-0.27750915002652116,-0.09053818347621831,-0.20289118833186262
1760677348101730600,1.34473046875,-2.5810641058645674,0.05159295165974287,0.9547192009613173,-0.047215385741357536,-0.2773858685528034,-0.09437446015984159,-0.21037283530618986
1760677348111705600,1.35470556640625,-2.5813451468320427,0.05153012168394259,0.9544472630568558,-0.0452091202945923,-0.2771306588892985,-0.09784574737325989,-0.21703831024184744
1760677348121679600,1.3646796875,-2.581795410383072,0.05145078009172271,0.9542363023152345,-0.043460707692475516,-0.27680287602885895,-0.10082766118811388,-0.22274770783902775
1760677348131653600,1.374653564453125,-2.5823449442591273,0.05141555346851519,0.954075274634072,-0.04208053356194348,-0.2764448793883537,-0.10332042081227232,-0.22753633952293553
1760677348141628400,1.38462841796875,-2.5828568946822084,0.05143184291742259,0.9539457426164707,-0.04105545824368748,-0.27612418708489916,-0.10534555707112177,-0.2314519965621012
1760677348151602400,1.3946025390625,-2.5832294201381396,0.051460562835876994,0.9538323884649611,-0.04025797875208506,-0.27588424092673275,-0.10697417593401062,-0.23461153904272392
1760677348161576400,1.404576416015625,-2.5834278493907705,0.051347883308252164,0.9537392602228661,-0.039354278603934395,-0.27572470605256755,-0.10826196946777768,-0.23703661794084996
1760677348171551500,1.414551513671875,-2.583468538196944,0.0509831444193109,0.9536752681263783,-0.0381106659421676,-0.2756256133191141,-0.10924589505646802,-0.23873607384725432
1760677348181525500,1.424525390625,-2.5833059484954664,0.050385693932826714,0.953630170846704,-0.03654233405506508,-0.2756093690173726,-0.10995572849041704,-0.23977877762271457
1760677348191499500,1.43449951171875,-2.5829471948243636,0.049711494600579664,0.9535848761686166,-0.03491282649357856,-0.27568579555337286,-0.11046313052896443,-0.24039001752090766
1760677348201474300,1.444474365234375,-2.582548517966591,0.04908570491989372,0.9535423225351065,-0.03344044063419396,-0.275791030128666,-0.11084652534887944,-0.24078854968735
1760677348211448300,1.4544482421875,-2.582210347145342,0.04857916825899386,0.9535073767059711,-0.0322567522122754,-0.27588406717315755,-0.11113849249599338,-0.24107551972832938
1760677348221422300,1.46442236328125,-2.581898155765203,0.04824629018115034,0.9534720039530592,-0.031467635280954726,-0.27598733434367917,-0.1113308398012773,-0.24126626611484586
1760677348231397600,1.474397705078125,-2.5815729369518716,0.048115022469047634,0.9534260430583698,-0.03110789759509058,-0.27612085106774614,-0.1114501393704045,-0.2414286163135499
1760677348241371600,1.48437158203125,-2.581286239534818,0.04814513414709986,0.9533786151705022,-0.03109925811981414,-0.2762557936335125,-0.11150833460313983,-0.2415625169971229
1760677348251345700,1.494345703125,-2.581092688459245,0.04819895626384985,0.9533538464597752,-0.03121197487887551,-0.276355041274642,-0.1114506691672269,-0.24148406968785147
1760677348261319700,1.504319580078125,-2.5809082641846106,0.04823495534731274,0.9533517266294117,-0.031398857443022204,-0.27645763965806996,-0.11119875184412054,-0.24101960931850158
1760677348271294700,1.514294677734375,-2.580602650865498,0.04828570257297094,0.9533497569924168,-0.03169697756961386,-0.27662706192264885,-0.11077134693870318,-0.24022578863613053
1760677348281268500,1.5242685546875,-2.580091672637185,0.04826885093220772,0.9533277668507073,-0.03185476468892801,-0.27688724752275,-0.1103167594287665,-0.23934476249697634
1760677348291242500,1.534242431640625,-2.579367311251778,0.04808569102747619,0.9532839191057422,-0.03163407754583999,-0.27722803306242844,-0.10991854485982903,-0.23848272395057035
1760677348301217500,1.544217529296875,-2.5784074946139928,0.04775876555502221,0.9532148639034888,-0.031084474169502954,-0.2776631552124665,-0.10956187501699964,-0.23762364607724795
1760677348311191600,1.554191650390625,-2.577205340637783,0.047385487728598644,0.9531154828043819,-0.030416342122967937,-0.2782075419662454,-0.10920680853717135,-0.23674472487587894
1760677348321165600,1.56416552734375,-2.5758789400859494,0.04702806549775153,0.9529984489052221,-0.0297725836455604,-0.27881281697449894,-0.10883873289844571,-0.23585082649485317
1760677348331140600,1.574140625,-2.5745730966553433,0.04673461490946183,0.9528808467633031,-0.029269660285449733,-0.27941616354273,-0.10844678856886016,-0.23494608189725605
1760677348341114600,1.584114501953125,-2.573442085727642,0.0465400890437215,0.952783249256974,-0.029004092948359622,-0.2799494326463261,-0.10801170216443211,-0.23401117376293062
1760677348351088600,1.594088623046875,-2.5724833514505883,0.046498643746366405,0.9527004498986679,-0.029075665108714576,-0.28041861157441766,-0.10754132806165108,-0.23309252216717644
1760677348361063400,1.6040634765625,-2.571720272270255,0.04665296429919125,0.9526292060909124,-0.029550258579771546,-0.28081508122534926,-0.1070695313510762,-0.23227994736612817
1760677348371037400,1.614037353515625,-2.571160740860959,0.04691786896305722,0.9525756811012017,-0.03025347919013412,-0.2811258034025499,-0.10661442831079035,-0.23156010833835314
1760677348381011500,1.624011474609375,-2.5707509237996518,0.04722154040603168,0.952536825866452,-0.031033826566349197,-0.2813682642201029,-0.1061868955068484,-0.23091377732419344
1760677348390986500,1.633986572265625,-2.570405946879457,0.04747536560531471,0.9525018430395207,-0.03167447478290402,-0.28157089970918486,-0.10584992555002645,-0.2304132391780353
1760677348400960500,1.64396044921875,-2.5700843272176255,0.047575865531247825,0.9524694898400227,-0.03194917796223882,-0.281741480295184,-0.10564135402699752,-0.23007292003273258
1760677348410934500,1.6539345703125,-2.569735411808261,0.047496574632986455,0.9524354153767073,-0.03180326831628548,-0.28190168664309184,-0.10555691396101778,-0.2298700723105796
1760677348420909600,1.66390966796875,-2.569281416919198,0.0473192271421475,0.9523893220118774,-0.03142659187669334,-0.28209934921434243,-0.10552419949694353,-0.2297126057427979
1760677348430883300,1.67388330078125,-2.5685755847658047,0.047221728364201285,0.9523031776046255,-0.031182849753598196,-0.28242381412946893,-0.10547807290114285,-0.22957869136208797
1760677348440857300,1.683857421875,-2.5674114866943754,0.047342207950065635,0.9521386362651094,-0.03132406953404898,-0.2829860286570901,-0.10540284277151299,-0.2295204799469332
1760677348450832600,1.69383251953125,-2.565576664272726,0.04773448519664598,0.951858781618604,-0.03191580167542928,-0.28388964321352017,-0.10532287819677197,-0.229620155196233
1760677348460806700,1.703806640625,-2.5629253874647775,0.048370535912270335,0.951436678687349,-0.032842051031995036,-0.285196593296833,-0.10531625668280446,-0.23001663768292283
1760677348470780700,1.71378076171875,-2.559499903005116,0.0490398904514041,0.9508897485596602,-0.03368066890952519,-0.2868644449526767,-0.105416609052688,-0.2306545085732249
1760677348480754700,1.723754638671875,-2.555458720785374,0.04953911600645456,0.9502618442543713,-0.034095379316546555,-0.2888016839983188,-0.10555539481239029,-0.23128088262344218
