time,seconds_elapsed,z,y,x
1760485610994167300,0.656167236328125,-0.5632333755493164,-0.30855798721313477,-1.1663620471954346
1760485611004149500,0.6661494140625,-0.6459856033325195,-0.30387604236602783,-1.1925183534622192
1760485611014131700,0.676131591796875,-0.6851539611816406,-0.16746747493743896,-1.0938084125518799
1760485611024114200,0.6861142578125,-0.5449047088623047,0.045125484466552734,-0.851552426815033
1760485611034096400,0.696096435546875,-0.43053340911865234,0.23348164558410645,-0.5228232145309448
1760485611044078600,0.70607861328125,-0.4688234329223633,0.3667881488800049,-0.298827201128006
1760485611054061000,0.71606103515625,-0.45978736877441406,0.40098369121551514,-0.2008054107427597
1760485611064043300,0.726043212890625,-0.3053922653198242,0.4275929927825928,-0.16486209630966187
1760485611074025500,0.736025390625,-0.16790199279785156,0.37489163875579834,-0.07687589526176453
1760485611084008000,0.746008056640625,-0.00909423828125,0.2852156162261963,-0.017151758074760437
1760485611093990100,0.755990234375,0.12359428405761719,0.2017134428024292,-0.1908579170703888
1760485611103972400,0.765972412109375,0.24008464813232422,0.0345073938369751,-0.46694493293762207
1760485611113954800,0.775954833984375,0.24158191680908203,-0.1269131898880005,-0.6028853058815002
1760485611123937000,0.78593701171875,0.05958271026611328,-0.16918981075286865,-0.6164615750312805
1760485611133919200,0.795919189453125,-0.17580318450927734,-0.1030350923538208,-0.6144919991493225
1760485611143901700,0.805901611328125,-0.4261922836303711,-0.01841866970062256,-0.6035988330841064
1760485611153884000,0.8158837890625,-0.6067323684692383,0.04306948184967041,-0.590717613697052
1760485611163866000,0.8258662109375,-0.48784446716308594,0.04874765872955322,-0.4843725264072418
1760485611173848600,0.8358486328125,-0.1968402862548828,0.09290456771850586,-0.29780638217926025
1760485611183830800,0.845830810546875,-0.0095367431640625,0.05607616901397705,-0.19882404804229736
1760485611193813000,0.85581298828125,0.02415943145751953,0.013949871063232422,-0.18656155467033386
1760485611203795500,0.86579541015625,0.1330242156982422,-0.05342566967010498,-0.17689429223537445
1760485611213777700,0.875777587890625,0.1839618682861328,-0.07980608940124512,-0.16627779603004456
1760485611223760000,0.885759765625,0.012769699096679688,-0.04953587055206299,-0.13771823048591614
1760485611233742300,0.895742431640625,-0.2217998504638672,0.010296821594238281,-0.12895233929157257
1760485611243724500,0.905724609375,-0.31165409088134766,0.06252825260162354,-0.13251787424087524
1760485611253706800,0.915706787109375,-0.32951927185058594,0.12891852855682373,-0.12201763689517975
1760485611263689200,0.925689208984375,-0.24811649322509766,0.0902104377746582,-0.006808113306760788
1760485611273671400,0.93567138671875,0.1006917953491211,0.02639615535736084,0.0135369673371315
1760485611283653600,0.945653564453125,0.10538387298583984,-0.021926283836364746,-0.08884866535663605
1760485611293636000,0.955635986328125,-0.21918010711669922,-0.06262218952178955,-0.12697644531726837
1760485611303618300,0.965618408203125,-0.67510986328125,-0.09651315212249756,-0.13467749953269958
1760485611313600500,0.9756005859375,-0.9874610900878906,-0.06029915809631348,-0.10629531741142273
1760485611323583000,0.9855830078125,-0.9373369216918945,0.04023325443267822,-0.030112937092781067
1760485611333565200,0.995565185546875,-0.7376670837402344,0.14099299907684326,0.09908648580312729
1760485611343547400,1.00554736328125,-0.4236011505126953,0.2165311574935913,0.2073550671339035
1760485611353529900,1.01552978515625,-0.3451347351074219,0.20376288890838623,0.28979334235191345
1760485611363512000,1.025511962890625,-0.6208457946777344,0.11397600173950195,0.28657472133636475
1760485611373494300,1.035494384765625,-1.1791658401489258,0.04893505573272705,0.1504935622215271
1760485611383476700,1.045476806640625,-1.6249332427978516,0.06250762939453125,0.0189858078956604
1760485611393459000,1.055458984375,-1.6868677139282227,0.06380689144134521,-0.10792186111211777
1760485611403441200,1.065441162109375,-1.6115789413452148,0.037262797355651855,-0.18428552150726318
1760485611413423600,1.075423583984375,-1.6464004516601562,0.07379722595214844,-0.14897024631500244
1760485611423405800,1.08540576171875,-1.5917654037475586,0.12388455867767334,-0.07109199464321136
1760485611433388000,1.095387939453125,-1.4296836853027344,0.04066610336303711,0.07936185598373413
1760485611443370500,1.10537060546875,-1.3457050323486328,0.01763761043548584,0.23208612203598022
1760485611453352700,1.115352783203125,-1.4857912063598633,0.16221606731414795,0.3064519762992859
1760485611463335000,1.1253349609375,-1.8856902122497559,0.24102962017059326,0.40869101881980896
1760485611473317000,1.135317138671875,-1.907874584197998,0.2520970106124878,0.3774506449699402
1760485611483299600,1.145299560546875,-1.4941844940185547,0.18075788021087646,0.185329407453537
1760485611493281800,1.15528173828125,-1.188838005065918,0.019787073135375977,-0.016109153628349304
1760485611503264000,1.165263916015625,-1.094919204711914,-0.11708188056945801,-0.08871370553970337
1760485611513246500,1.17524658203125,-1.1348085403442383,-0.2474890947341919,-0.01300482451915741
1760485611523228700,1.185228759765625,-1.160599708557129,-0.3357905149459839,0.04341381788253784
1760485611533211000,1.1952109375,-0.9874191284179688,-0.28278207778930664,0.06247895956039429
1760485611543193300,1.205193359375,-1.020188331604004,-0.19519245624542236,0.12199229001998901
1760485611563157800,1.22515771484375,-0.943058967590332,-0.0572361946105957,0.4336863160133362
1760485611573140200,1.23514013671875,-0.6683464050292969,-0.03359580039978027,0.36638906598091125
1760485611583122400,1.245122314453125,-0.40016746520996094,-0.1752164363861084,0.3023083508014679
1760485611593104600,1.255104736328125,-0.19523048400878906,-0.41631370782852173,0.2113223671913147
1760485611603087000,1.265087158203125,-0.31449031829833984,-0.6926068067550659,0.0895712673664093
1760485611613069300,1.2750693359375,-0.5941333770751953,-0.8592997193336487,-0.032657116651535034
1760485611623051500,1.285051513671875,-0.8858127593994141,-0.7354398369789124,-0.25153958797454834
1760485611633034000,1.295033935546875,-1.3602323532104492,-0.37123119831085205,-0.3173198699951172
1760485611643016200,1.30501611328125,-2.03950834274292,-0.11926186084747314,-0.024132579565048218
1760485611652998400,1.314998291015625,-2.418837547302246,-0.03746664524078369,0.3050649166107178
1760485611662980600,1.324980712890625,-2.4345932006835938,-0.11240077018737793,0.4283663332462311
1760485611672962800,1.334962890625,-2.2134323120117188,-0.29858577251434326,0.47793540358543396
1760485611682945000,1.344945068359375,-1.6193537712097168,-0.5249494314193726,0.474516898393631
1760485611692927200,1.35492724609375,-0.7308597564697266,-0.5391908884048462,0.2653721272945404
1760485611702909700,1.36490966796875,-0.07223320007324219,-0.48225826025009155,0.09430137276649475
1760485611712892000,1.374891845703125,0.3825874328613281,-0.4877469837665558,0.09889903664588928
1760485611722874000,1.3848740234375,0.48801612854003906,-0.4626444876194,-0.03288215398788452
1760485611732856300,1.394856201171875,-0.25681114196777344,-0.42558544874191284,-0.049806684255599976
1760485611742838500,1.404838623046875,-1.4228010177612305,-0.4135338366031647,0.27869361639022827
1760485611752820700,1.41482080078125,-2.399576187133789,-0.3250371217727661,0.6666854619979858
1760485611762803000,1.424802978515625,-2.6813626289367676,-0.20275169610977173,0.9212996959686279
1760485611772785200,1.43478515625,-2.269256591796875,-0.18040037155151367,1.0522534847259521
1760485611782767600,1.444767578125,-1.1680021286010742,-0.1994439959526062,0.900752067565918
1760485611792749800,1.454749755859375,-0.009164810180664062,-0.3174882233142853,0.587846577167511
1760485611802732000,1.46473193359375,0.4614448547363281,-0.4910108149051666,0.3026866316795349
1760485611812714200,1.47471435546875,0.19709205627441406,-0.5659798383712769,0.050675421953201294
1760485611822696400,1.484696533203125,-0.6729965209960938,-0.5748007893562317,-0.17707058787345886
1760485611832678700,1.4946787109375,-1.388641357421875,-0.44093257188796997,-0.1433640718460083
1760485611842660900,1.504660888671875,-1.5900492668151855,-0.2867003083229065,0.08099257946014404
1760485611852643000,1.51464306640625,-1.2525367736816406,-0.2751898765563965,0.49170929193496704
1760485611862625500,1.52462548828125,-0.38477516174316406,-0.32444944977760315,0.8044599294662476
1760485611872607700,1.534607666015625,0.557769775390625,-0.3898230195045471,0.757884681224823
1760485611882590000,1.54458984375,1.2037992477416992,-0.47157737612724304,0.2782924771308899
1760485611892572200,1.554572265625,1.598240852355957,-0.48694974184036255,-0.2783753275871277
1760485611902554400,1.564554443359375,1.4955997467041016,-0.5236219763755798,-0.5073645114898682
1760485611912536600,1.57453662109375,1.0234403610229492,-0.7086063623428345,-0.4203757047653198
1760485611922518800,1.584518798828125,1.0217609405517578,-0.8876237869262695,-0.3052535653114319
1760485611932501000,1.5945009765625,1.2210464477539062,-0.8819977045059204,-0.31551480293273926
1760485611942483500,1.6044833984375,1.5484199523925781,-0.6984351873397827,-0.37646597623825073
1760485611952465700,1.614465576171875,1.8076210021972656,-0.46963000297546387,-0.465779572725296
1760485611962448000,1.62444775390625,1.8134164810180664,-0.3928970694541931,-0.43553125858306885
1760485611972430000,1.63443017578125,1.8722057342529297,-0.45554840564727783,-0.29865580797195435
1760485611982412300,1.644412353515625,2.197887420654297,-0.4578391909599304,-0.32948631048202515
1760485611992394500,1.65439453125,2.5364370346069336,-0.4745522141456604,-0.44554340839385986
1760485612002376700,1.664376708984375,2.825834274291992,-0.5116313099861145,-0.5271539092063904
1760485612012359200,1.674359130859375,3.090045928955078,-0.5274729132652283,-0.44600993394851685
1760485612022341400,1.68434130859375,3.3339920043945312,-0.4753416180610657,-0.26215898990631104
1760485612032323600,1.694323486328125,3.6383371353149414,-0.3199223279953003,-0.07060796022415161
1760485612042306000,1.70430615234375,3.7834043502807617,-0.10616850852966309,0.04541671276092529
1760485612052288300,1.714288330078125,3.689044952392578,0.12859535217285156,0.0807884931564331
1760485612062270500,1.7242705078125,3.2523326873779297,0.22650468349456787,0.09470582008361816
1760485612072253000,1.7342529296875,2.956576347351074,0.22026586532592773,0.14581072330474854
1760485612082235100,1.744235107421875,2.8344202041625977,0.19167709350585938,0.08362054824829102
1760485612092217300,1.75421728515625,3.037104606628418,0.11986184120178223,-0.12409943342208862
1760485612102199800,1.76419970703125,3.2527999877929688,-0.026855826377868652,-0.4474252462387085
1760485612112182000,1.77418212890625,3.3526248931884766,-0.19781529903411865,-0.7389193773269653
1760485612122164200,1.784164306640625,3.3608436584472656,-0.3891814947128296,-0.8796449303627014
1760485612132146700,1.794146728515625,3.2542572021484375,-0.503940224647522,-0.8397186398506165
1760485612142129000,1.80412890625,3.1242027282714844,-0.49695444107055664,-0.731921911239624
1760485612152111000,1.814111083984375,3.1374521255493164,-0.23005056381225586,-0.6030071973800659
1760485612162093600,1.824093505859375,3.188229560852051,0.10926282405853271,-0.47446489334106445
1760485612172075800,1.83407568359375,3.0762081146240234,0.22872745990753174,-0.3901820182800293
1760485612182058000,1.84405810546875,3.0355453491210938,0.14265310764312744,-0.443183571100235
1760485612192040400,1.85404052734375,2.960916519165039,-0.03982555866241455,-0.6532291173934937
1760485612202022700,1.864022705078125,2.838003158569336,-0.22424685955047607,-0.876224160194397
1760485612212004900,1.8740048828125,2.4862709045410156,-0.3042029142379761,-1.142228364944458
1760485612221987300,1.8839873046875,1.9456405639648438,-0.3386247158050537,-1.3169294595718384
1760485612231969500,1.893969482421875,1.4749565124511719,-0.30521154403686523,-1.2990503311157227
1760485612241951700,1.90395166015625,1.4072885513305664,-0.15640664100646973,-1.1406527757644653
1760485612251934200,1.913934326171875,1.4256925582885742,0.038166165351867676,-1.0508052110671997
1760485612261916400,1.92391650390625,1.2532482147216797,0.15247046947479248,-1.0921114683151245
1760485612271898600,1.933898681640625,1.1101493835449219,0.149155855178833,-1.1559929847717285
1760485612281881000,1.943881103515625,0.9201211929321289,0.0010335445404052734,-1.2752482891082764
1760485612291863300,1.95386328125,0.8882741928100586,-0.16705656051635742,-1.3752576112747192
1760485612301845500,1.963845458984375,0.9518651962280273,-0.2351067066192627,-1.410359501838684
1760485612311828000,1.973827880859375,0.910308837890625,-0.23191463947296143,-1.3776624202728271
1760485612321810200,1.98381005859375,0.8977298736572266,-0.14167439937591553,-1.280266284942627
1760485612331792400,1.99379248046875,0.8998184204101562,-0.10644102096557617,-1.1456882953643799
1760485612341774800,2.00377490234375,1.0020475387573242,-0.09424149990081787,-1.0183610916137695
1760485612351757000,2.013757080078125,1.0225114822387695,-0.0747072696685791,-1.0463190078735352
1760485612361739300,2.0237392578125,0.7615270614624023,-0.09652292728424072,-1.2213261127471924
1760485612371721700,2.0337216796875,0.501835823059082,-0.1914684772491455,-1.3647468090057373
1760485612381704000,2.043703857421875,0.4151191711425781,-0.3001523017883301,-1.4236578941345215
1760485612391686100,2.05368603515625,0.4195547103881836,-0.33583974838256836,-1.5243256092071533
1760485612401668600,2.063668701171875,0.3288431167602539,-0.33732354640960693,-1.6517913341522217
1760485612411650800,2.07365087890625,0.25286293029785156,-0.3684471845626831,-1.7418665885925293
1760485612421633000,2.083633056640625,0.2249155044555664,-0.42875826358795166,-1.7848292589187622
1760485612431615500,2.093615478515625,0.2353038787841797,-0.4981355667114258,-1.8432250022888184
1760485612441597700,2.10359765625,0.017258644104003906,-0.5412594079971313,-1.8417682647705078
1760485612451580000,2.113579833984375,-0.15629005432128906,-0.5470272302627563,-1.778455376625061
1760485612461562400,2.123562255859375,-0.095123291015625,-0.4644666910171509,-1.65279221534729
1760485612471544600,2.133544677734375,0.0706338882446289,-0.4065667390823364,-1.6131643056869507
1760485612481526800,2.14352685546875,-0.031378746032714844,-0.45159047842025757,-1.7391443252563477
1760485612491509000,2.153509033203125,-0.41884326934814453,-0.546127200126648,-1.949756383895874
1760485612501491500,2.163491455078125,-0.7946586608886719,-0.6724953055381775,-2.1465790271759033
1760485612511473700,2.1734736328125,-0.810765266418457,-0.8038908243179321,-2.2663018703460693
1760485612521455900,2.183455810546875,-0.8308258056640625,-0.8535897731781006,-2.3560969829559326
1760485612531438300,2.193438232421875,-0.8880672454833984,-0.7548537254333496,-2.2585031986236572
1760485612541420500,2.203420654296875,-0.8299884796142578,-0.6957696080207825,-2.0245399475097656
1760485612551402800,2.21340283203125,-0.7908849716186523,-0.6267321109771729,-1.8899192810058594
1760485612561385200,2.22338525390625,-0.7327852249145508,-0.5204542875289917,-1.8713699579238892
1760485612571367400,2.233367431640625,-0.7560892105102539,-0.4786200523376465,-1.9411427974700928
1760485612581349600,2.243349609375,-0.7461814880371094,-0.4485679268836975,-1.9671783447265625
1760485612591332000,2.25333203125,-0.6362638473510742,-0.4522314667701721,-1.9003851413726807
1760485612601314300,2.263314208984375,-0.5073785781860352,-0.4968430995941162,-1.8135790824890137
1760485612611296500,2.273296630859375,-0.5310134887695312,-0.5674655437469482,-1.7338557243347168
1760485612621279000,2.283279052734375,-0.5685873031616211,-0.6932369470596313,-1.665212631225586
1760485612631261200,2.29326123046875,-0.40128040313720703,-0.799710750579834,-1.6490623950958252
1760485612641243400,2.303243408203125,-0.3065967559814453,-0.8555920124053955,-1.736096739768982
1760485612651225900,2.313225830078125,-0.38892173767089844,-0.7944738268852234,-1.7951195240020752
1760485612661208000,2.3232080078125,-0.5995206832885742,-0.7431987524032593,-1.6923692226409912
1760485612671190300,2.333190185546875,-0.6613006591796875,-0.7901771068572998,-1.4920591115951538
1760485612681172700,2.3431728515625,-0.5317888259887695,-0.9196901917457581,-1.3264126777648926
1760485612691155000,2.353155029296875,-0.2925252914428711,-1.064197301864624,-1.1971203088760376
1760485612711119400,2.373119384765625,-0.038776397705078125,-1.0368472337722778,-0.6408274173736572
1760485612721101800,2.383101806640625,0.18993568420410156,-0.8829915523529053,-0.43788158893585205
1760485612731084000,2.393083984375,0.23128414154052734,-0.7903788089752197,-0.28055715560913086
1760485612741066200,2.403066162109375,0.09045886993408203,-0.7309721112251282,-0.03746640682220459
1760485612751048400,2.41304833984375,-0.0839681625366211,-0.6975661516189575,0.1892632246017456
1760485612761030700,2.42303076171875,-0.0007791519165039062,-0.6021676659584045,0.30976569652557373
1760485612771012900,2.433012939453125,0.16304874420166016,-0.5541930198669434,0.4190744161605835
1760485612780995000,2.4429951171875,0.2837953567504883,-0.6194853782653809,0.6499103307723999
1760485612790977300,2.452977294921875,0.38570594787597656,-0.7399616241455078,0.9505363702774048
1760485612800959700,2.462959716796875,0.5353832244873047,-0.7924456596374512,1.1670024394989014
1760485612810942000,2.47294189453125,0.6605415344238281,-0.7849342823028564,1.311967372894287
1760485612820924200,2.482924072265625,0.6845474243164062,-0.7726812362670898,1.522684931755066
1760485612830906400,2.49290625,0.6459569931030273,-0.6308640241622925,1.788588285446167
1760485612840888600,2.502888671875,0.6600847244262695,-0.43323296308517456,1.9589228630065918
1760485612850870800,2.512870849609375,0.6127328872680664,-0.3495190739631653,2.0452566146850586
1760485612860853000,2.52285302734375,0.5471258163452148,-0.27417129278182983,2.057617425918579
1760485612870835200,2.532835205078125,0.3393421173095703,-0.17922955751419067,1.9822715520858765
1760485612880817700,2.542817626953125,-0.11527633666992188,-0.040214717388153076,1.8120121955871582
1760485612890799900,2.5527998046875,-0.5021162033081055,-0.03722071647644043,1.6679134368896484
1760485612900782000,2.562781982421875,-0.4785280227661133,-0.14072716236114502,1.571171760559082
1760485612910764300,2.572764404296875,-0.2935800552368164,-0.28318995237350464,1.4204280376434326
1760485612920746500,2.58274658203125,0.13341236114501953,-0.5034844875335693,1.1752549409866333
1760485612930728700,2.592728759765625,0.6349868774414062,-0.7241244912147522,0.9557506442070007
1760485612940711000,2.6027109375,0.7581520080566406,-0.9294834136962891,0.8427006602287292
1760485612950693000,2.612693115234375,0.4948081970214844,-0.9626967906951904,0.8115382194519043
1760485612960675600,2.622675537109375,0.06573677062988281,-0.7694718241691589,0.921262264251709
1760485612970657800,2.63265771484375,-0.28998661041259766,-0.5526184439659119,1.130791425704956
1760485612980640000,2.642639892578125,-0.4868631362915039,-0.3563390374183655,1.346519947052002
1760485612990622200,2.652622314453125,-0.12967586517333984,-0.17008399963378906,1.4819507598876953
1760485613000604400,2.6626044921875,0.3274555206298828,-0.1475536823272705,1.4593883752822876
1760485613010586600,2.672586669921875,0.39270496368408203,-0.34848523139953613,1.413766622543335
1760485613020568800,2.68256884765625,0.3193044662475586,-0.5417717695236206,1.3549902439117432
1760485613030551000,2.692551025390625,0.04008197784423828,-0.6524145603179932,1.225942611694336
1760485613040533500,2.702533447265625,-0.11078262329101562,-0.6799039840698242,1.1571379899978638
1760485613050515700,2.712515625,0.03876495361328125,-0.6599888801574707,1.1707141399383545
1760485613060498000,2.722497802734375,0.18825244903564453,-0.6627724170684814,1.3104791641235352
1760485613070480100,2.732480224609375,0.19002819061279297,-0.7172317504882812,1.639458417892456
1760485613080462300,2.74246240234375,0.06313896179199219,-0.6959316730499268,1.9826910495758057
1760485613090444500,2.752444580078125,-0.10205459594726562,-0.4570666551589966,2.1789772510528564
1760485613100426800,2.7624267578125,-0.20075511932373047,-0.15336835384368896,2.2935843467712402
1760485613110409200,2.7724091796875,-0.2757682800292969,-0.026120543479919434,2.403963327407837
1760485613120391400,2.782391357421875,-0.21696949005126953,-0.12496721744537354,2.568877935409546
1760485613130373600,2.79237353515625,0.17139053344726562,-0.1296449899673462,2.7443652153015137
1760485613140356000,2.802356201171875,0.4260063171386719,0.024488329887390137,2.65864634513855
1760485613150338300,2.81233837890625,0.3943624496459961,0.15333855152130127,2.321505546569824
1760485613160320500,2.822320556640625,0.13872909545898438,0.0944751501083374,2.0012543201446533
1760485613170303000,2.832302978515625,-0.0066051483154296875,-0.09295070171356201,1.8421454429626465
1760485613180285200,2.84228515625,-0.060814857482910156,-0.23583173751831055,1.8639423847198486
1760485613200249900,2.862249755859375,0.2461099624633789,0.1553514003753662,2.0482423305511475
1760485613210232000,2.872232177734375,0.21929550170898438,0.41740554571151733,2.0051684379577637
1760485613220214300,2.88221435546875,0.05771636962890625,0.5563867688179016,2.071402072906494
1760485613230196700,2.89219677734375,-0.03259468078613281,0.5761964321136475,2.146372079849243
1760485613240179000,2.902178955078125,0.10148048400878906,0.5189940333366394,2.1982641220092773
1760485613250161200,2.9121611328125,0.41652584075927734,0.4938490390777588,2.2391107082366943
1760485613260143600,2.9221435546875,0.5489406585693359,0.5595114827156067,2.2260751724243164
1760485613270125800,2.932125732421875,0.6036167144775391,0.6617072224617004,2.1417508125305176
1760485613280108000,2.94210791015625,0.6858835220336914,0.7103965878486633,2.0339555740356445
1760485613290090500,2.952090576171875,0.8201112747192383,0.6743618845939636,1.9286978244781494
1760485613300072700,2.96207275390625,0.9920034408569336,0.5497167110443115,1.8409473896026611
1760485613310055000,2.972054931640625,1.3209705352783203,0.531436562538147,1.8300395011901855
1760485613320037400,2.982037353515625,1.6156549453735352,0.5754613876342773,1.8011374473571777
1760485613330019600,2.99201953125,1.870950698852539,0.574233889579773,1.6244182586669922
1760485613340001800,3.002001708984375,1.9243450164794922,0.5206295847892761,1.3331317901611328
1760485613349984300,3.011984375,1.8241825103759766,0.42918598651885986,1.027357816696167
1760485613359966500,3.021966552734375,1.7049856185913086,0.34062838554382324,0.7220113277435303
1760485613369948700,3.03194873046875,1.643601417541504,0.2237229347229004,0.4038923382759094
1760485613379931100,3.04193115234375,1.6731414794921875,0.10221970081329346,0.15849852561950684
1760485613389913300,3.051913330078125,1.6928644180297852,0.04641449451446533,-0.09598207473754883
1760485613399895600,3.0618955078125,1.6068973541259766,0.021216630935668945,-0.2757171392440796
1760485613409878000,3.0718779296875,1.5632715225219727,0.021615028381347656,-0.41160500049591064
1760485613419860200,3.081860107421875,1.581094741821289,0.07150101661682129,-0.5316557884216309
1760485613429842400,3.091842529296875,1.5363225936889648,0.16217029094696045,-0.6162257194519043
1760485613439825000,3.101824951171875,1.3626317977905273,0.23265230655670166,-0.66938316822052
1760485613449807000,3.11180712890625,1.1895332336425781,0.3190770745277405,-0.6204648017883301
1760485613459789300,3.121789306640625,1.3466930389404297,0.35211288928985596,-0.46904170513153076
1760485613469771800,3.131771728515625,1.5469083786010742,0.3880409598350525,-0.40800201892852783
1760485613479754000,3.14175390625,1.7420654296875,0.47249603271484375,-0.3177710771560669
1760485613489736200,3.151736083984375,1.9511985778808594,0.5809332132339478,-0.09351658821105957
1760485613499718700,3.16171875,2.15018367767334,0.6451883912086487,0.13468044996261597
1760485613509700900,3.171700927734375,2.3387813568115234,0.6975737810134888,0.2841181755065918
1760485613519683000,3.18168310546875,2.6554040908813477,0.6946063041687012,0.41701412200927734
1760485613529665500,3.19166552734375,2.818129539489746,0.5734899640083313,0.482632040977478
1760485613539647700,3.201647705078125,2.9657468795776367,0.4340580105781555,0.39445561170578003
1760485613549630000,3.2116298828125,3.179807662963867,0.2771506905555725,0.15618234872817993
1760485613559612400,3.2216123046875,3.1214599609375,0.11739009618759155,-0.30021947622299194
1760485613569594600,3.2315947265625,2.815267562866211,0.03579902648925781,-0.8039832711219788
1760485613579576800,3.241576904296875,2.657989501953125,-0.03799659013748169,-1.1162896156311035
1760485613589559300,3.251559326171875,2.706414222717285,-0.16130918264389038,-1.3146378993988037
1760485613599541500,3.26154150390625,2.78326416015625,-0.30623841285705566,-1.461059808731079
1760485613609523700,3.271523681640625,3.0030736923217773,-0.5640439987182617,-1.444541096687317
1760485613619506000,3.281505859375,3.1888036727905273,-0.7596176266670227,-1.416150689125061
1760485613629488400,3.29148828125,3.096923828125,-0.8432412147521973,-1.3630144596099854
1760485613639470600,3.301470703125,2.7091217041015625,-0.8934898972511292,-1.2059273719787598
1760485613649452800,3.311452880859375,2.1460399627685547,-0.7872985005378723,-1.1221628189086914
