time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760677154483548700,0.212548583984375,-2.2394499591800106,0.039014249550454516,0.8988715948278888,-0.05999047833790897,-0.43631309533766716,-0.011774286556405972,-0.05524008903985804
1760677154493522700,0.222522705078125,-2.2394878845996122,0.03837336873782734,0.8989003144691463,-0.05820454558934048,-0.43629062386660894,-0.012499834103105787,-0.055985333344125025
1760677154503495700,0.23249560546875,-2.2396699163212945,0.03789567497334429,0.8989533803107325,-0.05680172112691942,-0.43620467995416295,-0.013127920198445468,-0.056693683702564585
1760677154513469700,0.2424697265625,-2.239913036793215,0.03750123454710593,0.8990152445062528,-0.05555261537108695,-0.43609200320673086,-0.013753958663449244,-0.05746964352984103
1760677154523443700,0.252443603515625,-2.2401385221528693,0.037123168286958996,0.89907163126181,-0.05430871661307056,-0.4359869578551885,-0.014407548923580383,-0.05831030922832562
1760677154533417700,0.262417724609375,-2.2403429759720663,0.03673090264328704,0.8991255290460609,-0.0531204094682036,-0.43589000069066325,-0.014967362599042765,-0.05897051458495197
1760677154543391700,0.272391845703125,-2.2405791943339226,0.03636482737078018,0.899189670511179,-0.052208285872428616,-0.43577806167221755,-0.015265272992398915,-0.05918127982597837
1760677154553365800,0.28236572265625,-2.2410058050393524,0.036041492082766205,0.8992978823013446,-0.05160845133936368,-0.4355805050309692,-0.015299277800129074,-0.0589492946245502
1760677154563339800,0.29233984375,-2.24181728768931,0.03568001526411015,0.8994946006718546,-0.05109976057263236,-0.4352086688609978,-0.01516216718663069,-0.058366211822089516
1760677154573313800,0.302313720703125,-2.2430975387887626,0.03525000701182398,0.8997985677156048,-0.050600762154765416,-0.4346242691595064,-0.014886561270897514,-0.05746244772764075
1760677154583287800,0.312287841796875,-2.2448505080780867,0.034792643121227255,0.9002078588631673,-0.050168947479068825,-0.43382632578161784,-0.014490581374979177,-0.056306747762647914
1760677154593261800,0.32226171875,-2.246961355108361,0.034322701850854204,0.9006953681621787,-0.04978885833196077,-0.43286640374381585,-0.014017655178512138,-0.05499327802721487
1760677154603234600,0.332234619140625,-2.2493239507732095,0.03385901742618871,0.9012364332186334,-0.04947457304445618,-0.4317924517336145,-0.013486251756487593,-0.05357436377984549
1760677154613208600,0.34220849609375,-2.252054734934176,0.033473538567837205,0.9018524914294433,-0.049368125252982585,-0.43055255031723694,-0.0128848898369498,-0.05208832589060659
1760677154623182600,0.3521826171875,-2.2553270203273637,0.033222980801019854,0.9025794522395072,-0.04966359165246216,-0.42906869918952845,-0.01211064883807102,-0.050392853460728394
1760677154633156600,0.362156494140625,-2.2592804670368696,0.03310229142985503,0.9034467617119086,-0.050395922217961735,-0.42727579139115135,-0.011113058634506514,-0.04838660796626449
1760677154643130600,0.372130615234375,-2.2640211335090346,0.03313292860121988,0.9044735208647875,-0.05156653025358102,-0.4251248070571689,-0.009934652283350618,-0.04615890924423814
1760677154653104600,0.382104736328125,-2.2694572493090823,0.033374253581766045,0.9056332258505504,-0.05317035270746402,-0.4226569312617142,-0.008701819860746135,-0.04398721717746692
1760677154663078700,0.39207861328125,-2.275445272830409,0.03380468787967229,0.9068918933614377,-0.05503138512763428,-0.4199368074984456,-0.0075721012954399645,-0.04213828924049232
1760677154673052700,0.402052734375,-2.281874526789313,0.03430513107185612,0.908227284756433,-0.05678693932492672,-0.4170147895089191,-0.006719892506858101,-0.04082921641806669
1760677154683026400,0.4120263671875,-2.288676257050587,0.03475682180488068,0.9096273311644915,-0.05815073186161928,-0.4139217180137481,-0.006233452666449501,-0.04012421009118332
1760677154693000400,0.42200048828125,-2.2957936631036806,0.035167618354929195,0.9110793461122441,-0.05918670608691204,-0.4106834641855299,-0.006058178144080511,-0.039935094610758136
1760677154702973700,0.4319736328125,-2.303133966921764,0.03556693216275665,0.9125637842148664,-0.060087365861977576,-0.4073402339085654,-0.00602810601269245,-0.03998840394280209
1760677154712947700,0.44194775390625,-2.310704738123428,0.03604412895252627,0.9140787765896548,-0.061134772048122954,-0.403887108626758,-0.006000133596697579,-0.040095449951555714
1760677154722921700,0.451921630859375,-2.318568666276088,0.036652171629317915,0.9156345571598736,-0.06250873882381634,-0.40029408432055175,-0.0058734229169592166,-0.04010986688132375
1760677154732895500,0.4618955078125,-2.326797098529907,0.037360459296222365,0.9172455172947679,-0.06418489726520049,-0.3965265557106781,-0.005608341613870532,-0.039927889134835456
1760677154742869500,0.471869384765625,-2.3354418995434396,0.03808060220304071,0.9189233913076891,-0.06597766135740518,-0.3925586952832025,-0.0052323357797023256,-0.039524264294032795
1760677154752843500,0.481843505859375,-2.3444646894977312,0.0387123872386469,0.9206624128087436,-0.06767172924536367,-0.3884059192824134,-0.004779922429285713,-0.03888342791063314
1760677154762817500,0.491817626953125,-2.3537750592131266,0.03921210890624521,0.9224458208611347,-0.06921959005528582,-0.38410731214230664,-0.004201154595832548,-0.037883051015844896
1760677154772791600,0.50179150390625,-2.363303067199025,0.03964673335530944,0.9242569866514945,-0.07084115259791696,-0.37969194212287505,-0.003361049313312931,-0.03632802697057286
1760677154782765300,0.511765380859375,-2.3730649661528735,0.040124648147295175,0.9260934017873421,-0.07282597522831288,-0.37514870306969944,-0.0021310530381121067,-0.034059112253145535
1760677154792739300,0.5217392578125,-2.383142399627175,0.04066254844627048,0.927966458623521,-0.075162538271376,-0.37043827017539765,-0.0005556007762441141,-0.03116212921722102
1760677154802712300,0.53171240234375,-2.3936610291681095,0.04116797760996869,0.9298974316702419,-0.0774647535255456,-0.3655061045674533,0.0010845221741713857,-0.028080995853047606
1760677154812686300,0.541686279296875,-2.4045986297468773,0.04154815731905825,0.9318802437961666,-0.07932116744437823,-0.3603704281141297,0.002465149589094872,-0.025353722269628887
1760677154822660400,0.551660400390625,-2.415798316068878,0.041885659749667827,0.9338786779329391,-0.080753070153959,-0.35511231804535387,0.003394674504138189,-0.023409937324460055
1760677154832634400,0.56163427734375,-2.427034274336139,0.04228147960630611,0.9358465539617389,-0.08193087443011261,-0.3498411806850484,0.003831354922019966,-0.022414361687166318
1760677154842608400,0.5716083984375,-2.4382361687788383,0.04270334348648448,0.9377739145012035,-0.08285016150065187,-0.34458934075288883,0.003834684839240326,-0.02223993245528445
1760677154852582400,0.58158251953125,-2.4494465659855256,0.04301675076278277,0.939675625864402,-0.08334311475436147,-0.3393329781555341,0.0035095619194438193,-0.022600228579400725
1760677154862556400,0.591556396484375,-2.4606540951774623,0.04321052339609805,0.941551461458594,-0.08349438560821532,-0.33407274988769664,0.0030009334938295358,-0.023221937164038465
1760677154872530400,0.601530517578125,-2.471753510546648,0.04341990513799392,0.9433787509560733,-0.083662666376944,-0.3288545468275298,0.002460616732442771,-0.02391735959183359
1760677154882504400,0.61150439453125,-2.4827297989795003,0.04369381633105661,0.9451539459943185,-0.08398948951243283,-0.32368367254922553,0.0019628337239985345,-0.024578064246176295
1760677154892478500,0.621478515625,-2.4935498965033234,0.04396700336368903,0.9468763905734903,-0.08437349706740135,-0.31857453399344565,0.001544795105021178,-0.02509070772185157
1760677154902451500,0.631451416015625,-2.504166787028551,0.04419045568621912,0.9485429553329365,-0.08476072788161634,-0.3135470045932263,0.0012742820236155018,-0.025296845501216164
1760677154912425500,0.641425537109375,-2.514494871977272,0.0443534981801587,0.9501432645594443,-0.08515737760919498,-0.3086406010359348,0.0012042489385481645,-0.02509279582734569
1760677154922399500,0.6513994140625,-2.5245184393234257,0.04443815030947913,0.9516776371819283,-0.08551157199590637,-0.30386378218111304,0.0013166619563563062,-0.024502665120346604
1760677154932373500,0.66137353515625,-2.534260271444534,0.04443027419946146,0.9531510927025528,-0.08572543138577161,-0.2992100565373907,0.0015020290793913678,-0.023726874562784234
1760677154942347500,0.671347412109375,-2.543726653788697,0.04439175711545072,0.9545624160542171,-0.08585327194012438,-0.2946816497584054,0.0016555998882108846,-0.0230041544649954
1760677154952321500,0.681321533203125,-2.5529156583544608,0.04444859686478113,0.9559066569970648,-0.08612558230869662,-0.2902820423622521,0.001757008081610736,-0.022448072789106068
1760677154962295600,0.691295654296875,-2.561808205517714,0.04464627451274324,0.957181274096144,-0.08665988402735705,-0.2860197709180852,0.0018554249096018598,-0.021989250482749412
1760677154972269600,0.70126953125,-2.5704047985333753,0.044975945725911626,0.9583884784342745,-0.08743838319610026,-0.2818951562289205,0.0019470543270348347,-0.021626619420077636
1760677154982243600,0.71124365234375,-2.5786487517487524,0.04542266983471783,0.9595225503703622,-0.08841372123319974,-0.27793726519795625,0.001997165858652676,-0.02141829145235163
1760677154992216300,0.72121630859375,-2.5864795716416675,0.04599475781510385,0.9605764407402554,-0.08958160499830273,-0.2741776595443632,0.0019664387870208357,-0.021445284300194826
1760677155002190300,0.7311904296875,-2.593883662250503,0.046669552180666374,0.9615509657162331,-0.09086725372838327,-0.2706260423337171,0.001792813642634526,-0.021813959012669595
1760677155012164400,0.741164306640625,-2.600837423903186,0.04741260053160856,0.9624462333051516,-0.0921841019594891,-0.26729618322597154,0.0014327741981511497,-0.022590399420343788
1760677155022138400,0.751138427734375,-2.6073288521425932,0.04811765785582397,0.9632680645051251,-0.09332799764170088,-0.2641940060021863,0.0008818020111245054,-0.023728196684822112
1760677155032112400,0.7611123046875,-2.6133462850202926,0.048703862245713644,0.9640217096214266,-0.09416691174704056,-0.2613233884066619,0.00018178345485540047,-0.02510706791297285
1760677155042086400,0.77108642578125,-2.6188759476598706,0.049240200395438805,0.9647050155136506,-0.09489476142000808,-0.25868752638755843,-0.0005518430895900869,-0.02654349966412756
1760677155052060400,0.781060302734375,-2.623912533398552,0.04984332414269501,0.9653143897493975,-0.09580323627913108,-0.2562854655671233,-0.0011886930597294447,-0.027846762884076136
1760677155062034400,0.791034423828125,-2.6285522526503766,0.05055292817469168,0.9658629679565341,-0.09701592869295513,-0.2540679259192211,-0.001635190348010753,-0.02885049695065536
1760677155072008400,0.801008544921875,-2.63287963175796,0.051347086129205265,0.9663637801378079,-0.09848921244789173,-0.25199374061996965,-0.0018904302921127854,-0.029536269676714178
1760677155081982500,0.810982421875,-2.6368481413737115,0.05216028534665924,0.9668148637944615,-0.10005099792581879,-0.2500884251531815,-0.0020384177321273347,-0.030035428117652446
1760677155091955500,0.82095556640625,-2.640357217802608,0.05286683300811374,0.9672106775528494,-0.10141182749951563,-0.24840265282161553,-0.0021650187372402175,-0.03045729032540132
1760677155101929500,0.830929443359375,-2.6433421685488883,0.05333696550237757,0.9675527669754915,-0.10233302219497761,-0.24696501165399304,-0.002239652938478858,-0.030683507821992497
1760677155111903500,0.840903564453125,-2.6458198198632292,0.05363544913322388,0.9678419717115941,-0.10297722551970102,-0.24576499656586606,-0.0021851620366495554,-0.030597989283377973
1760677155121877500,0.85087744140625,-2.6478071068560225,0.05394096892186517,0.9680717014709178,-0.10372698858759538,-0.24479341777979843,-0.0019269435000749174,-0.030144192218446123
1760677155131851500,0.8608515625,-2.64935696768111,0.05434105769903396,0.9682435419047727,-0.10473695901590417,-0.2440271471496757,-0.0014966285299897629,-0.02942383387346115
1760677155141825500,0.870825439453125,-2.6504814017028764,0.05480877652334958,0.9683591560179603,-0.10589081564203974,-0.24346583035553127,-0.0010259904990103203,-0.02867911438824737
1760677155151799600,0.880799560546875,-2.6511279244256727,0.05530191484642418,0.9684135514402019,-0.10705554797361173,-0.24313923662190456,-0.000619488363236778,-0.02809566872201707
1760677155161773600,0.890773681640625,-2.6512906816288964,0.05583349414000593,0.9684055241304265,-0.10825987558329972,-0.24305027806063065,-0.00027104983861649497,-0.02766919525578725
1760677155171747300,0.900747314453125,-2.6510109906618653,0.056375568988195124,0.9683410482146925,-0.10942004193102983,-0.24318168715623817,-0.000043246893311078944,-0.027506235818963286
1760677155181721300,0.910721435546875,-2.6503605515055835,0.0567775017794545,0.9682371814757067,-0.11020115600379105,-0.2435014971423973,-0.000024919075449959224,-0.0277026117136329
1760677155191694600,0.920694580078125,-2.649439902372571,0.05696126820117004,0.9681106495894991,-0.11044019830974333,-0.2439612647144286,-0.00024145816820862498,-0.02826396547771901
1760677155201668600,0.930668701171875,-2.6483599559938473,0.05703388068106024,0.9679687126509056,-0.1103675372350614,-0.24450611615157242,-0.0006486706380297608,-0.02915017920950361
1760677155211642600,0.940642578125,-2.647165144679662,0.05706286958000529,0.9678136940753551,-0.11015985859185888,-0.24511070748798086,-0.0011534099149887065,-0.030210607719976825
1760677155221616400,0.950616455078125,-2.6459311115300284,0.05707886609112083,0.9676541393243172,-0.10993294073826249,-0.24573298877173536,-0.001642171906022499,-0.03123550854786073
1760677155231590400,0.96059033203125,-2.6447263251861703,0.057147429257409184,0.9674958316976712,-0.10985608844522615,-0.2463369486096064,-0.0020317553432650983,-0.032091984620896276
1760677155241564400,0.970564453125,-2.6435043821888415,0.05735242378786769,0.967328451366388,-0.11011780594121472,-0.24694379957453785,-0.0022691307348401955,-0.03272147913850276
1760677155251538400,0.980538330078125,-2.642230053255364,0.057675389033444636,0.9671491045834878,-0.11069110412461909,-0.24756965700073014,-0.002335992365493093,-0.03308189228089495
1760677155261512400,0.990512451171875,-2.6408572308235856,0.058007136219550726,0.9669589095466771,-0.11136339542057981,-0.2482352765001308,-0.0022330442509978002,-0.03312341568391851
1760677155271486500,1.000486572265625,-2.639288130921565,0.05829438901449832,0.9667488595455878,-0.11202849991997474,-0.24898724517006482,-0.0019639646212895132,-0.03283233812805248
1760677155281460500,1.01046044921875,-2.6375362338020283,0.05855854193134545,0.9665175000108843,-0.11267732721729783,-0.24982412700100026,-0.0016326426810209628,-0.03242030774919124
1760677155291433200,1.02043310546875,-2.6356907458652548,0.05879370107541091,0.966274136165566,-0.11322305579955541,-0.25071017909052246,-0.0013937532335770151,-0.032179407474002136
1760677155301407200,1.0304072265625,-2.63382877894106,0.059054588975536206,0.9660236548955521,-0.11373164425887138,-0.25161283078086827,-0.001329033006361403,-0.03229115072038306
1760677155311381200,1.04038134765625,-2.6319076420631164,0.05940602542247207,0.9657570766355328,-0.11435101533258399,-0.2525514873842386,-0.0013910164981435775,-0.032698754866977396
1760677155321355300,1.050355224609375,-2.629970051213775,0.059847078594155216,0.965480334500509,-0.11510676376113764,-0.25350277060719056,-0.0015251494193156947,-0.03329395466317364
1760677155331329300,1.060329345703125,-2.628046347326689,0.060286249301995345,0.9652039208794266,-0.11584354996996245,-0.2544486833836909,-0.0016879757554368435,-0.033944513429261906
1760677155341303300,1.07030322265625,-2.6260167674419344,0.06077725217569617,0.9649090044760635,-0.11666955805190952,-0.2554473312533818,-0.001867104903946689,-0.03466088612180832
1760677155351277300,1.08027734375,-2.623684584833078,0.06142196493337516,0.9645626298140957,-0.11776491385012532,-0.25659675546248467,-0.0020889571039193733,-0.03555870680678696
1760677155361251300,1.090251220703125,-2.6209570849614887,0.062212260462875604,0.9641531099287248,-0.1191294301198352,-0.25794006996270485,-0.0023181917766233935,-0.036572405556853566
1760677155371225300,1.100225341796875,-2.6179750455868147,0.06313702997056546,0.963699796998261,-0.12079483410514603,-0.2594038113717165,-0.002455054012066685,-0.037496628606726486
1760677155381199400,1.110199462890625,-2.6150169818361344,0.06416246294744828,0.9632412639554598,-0.12271807609000074,-0.26085106615635434,-0.0024670046950212147,-0.03823565102500422
1760677155391172400,1.12017236328125,-2.6122226270461817,0.06521647497107293,0.9627994000798218,-0.12471694661326413,-0.2622175984028624,-0.002442746383600559,-0.038915385938581556
1760677155401146400,1.130146484375,-2.60946181647793,0.06622437381879089,0.9623614053703916,-0.12660252151708265,-0.26356934156652445,-0.0024628462864022295,-0.03966012188324718
1760677155411120400,1.140120361328125,-2.6064776592717136,0.0671738317428141,0.9618932411898418,-0.1283202179067332,-0.26503261266847583,-0.002575278861560718,-0.04057192878858526
1760677155421094400,1.150094482421875,-2.6030345548475644,0.06802103292068944,0.9613653560424908,-0.12974620585084706,-0.2667238462316862,-0.0028427559593681433,-0.041763656898009933
1760677155431068400,1.160068359375,-2.5990164176928197,0.06878153580079002,0.9607599495007095,-0.13090978466474,-0.2686985972910954,-0.003258089854560801,-0.04323695905227333
1760677155441042400,1.17004248046875,-2.594531887578062,0.0695177841463455,0.9600852704583943,-0.13193922405173975,-0.27090409101065244,-0.0038064383607778157,-0.04498949037828957
1760677155451016400,1.180016357421875,-2.5896673630427762,0.07024060420778756,0.9593497400950626,-0.13282495653087606,-0.27330162000366215,-0.004542429564247923,-0.04712674134373311
1760677155460990500,1.189990478515625,-2.5844284812773246,0.07083154183731777,0.9585595441690945,-0.1332818639329044,-0.2758903368465265,-0.005562775864120487,-0.049768522446544436
1760677155470964500,1.199964599609375,-2.578804545075622,0.07122846723255412,0.957715134473675,-0.13315164643883987,-0.278675895068988,-0.006927370877925989,-0.052993009118155056
1760677155480938500,1.2099384765625,-2.5728098656296297,0.07145597594537016,0.9568150167960218,-0.13249898453821274,-0.2816472939746413,-0.008594403963230569,-0.05672769442594039
1760677155490911500,1.219911376953125,-2.5665290384626194,0.07154451409581422,0.9558687826550057,-0.13143368283062717,-0.2847572193294953,-0.01046652657295196,-0.060792323992946366
1760677155500885500,1.229885498046875,-2.5600374888134674,0.07155534020777726,0.9548835383949087,-0.13013975606936923,-0.28796313975983967,-0.012423846775540428,-0.06498297963640294
1760677155510859500,1.239859619140625,-2.553391502612005,0.07165884949910975,0.9538569271558367,-0.12903945961265495,-0.29123427522172013,-0.014300877655637033,-0.0690759279681868
1760677155520833500,1.24983349609375,-2.546479985772905,0.07194832074626922,0.9527674440549415,-0.12837302674827664,-0.29462203820692073,-0.015985791064876593,-0.07292121368243004
1760677155530807600,1.2598076171875,-2.5391227279209017,0.07235695618220077,0.9515938168878568,-0.12802473901650693,-0.2982100001916829,-0.017448037479768974,-0.07643643359780977
1760677155540781600,1.269781494140625,-2.531346266663575,0.07265963843836351,0.9503557975998702,-0.12752695768102867,-0.3019813525495761,-0.018753271649175583,-0.07961234484504015
1760677155550755600,1.279755615234375,-2.523146317889102,0.07277275323709813,0.9490549195751445,-0.12665785752502792,-0.3059386611829037,-0.020007029140108414,-0.08259742209187587
1760677155560729600,1.2897294921875,-2.5145195642228044,0.07279817650378444,0.9476757051446846,-0.12553664019711192,-0.3100905000190983,-0.021333001438541343,-0.0856863956295511
1760677155570703600,1.29970361328125,-2.5055633192368685,0.07275991529489785,0.9462232454205057,-0.12411743315633617,-0.31439499483608657,-0.022880591741303316,-0.08916912087743448
1760677155580677600,1.309677734375,-2.496416714865402,0.07271223403537624,0.9447095939237765,-0.12246009962439773,-0.31878792268970635,-0.024718248654722524,-0.09319755444272292
1760677155590650600,1.319650634765625,-2.4872462196076315,0.07283070684199262,0.943141655360103,-0.120864715579597,-0.3231965016499247,-0.02689829679191908,-0.09797172203423259
1760677155600624400,1.329624267578125,-2.4781150509700653,0.07318862810586502,0.9415183215071393,-0.11942431967260311,-0.3275933584372967,-0.02948114442716185,-0.10365179304731043
1760677155610598400,1.339598388671875,-2.4690161548846996,0.0737811034334842,0.9398365640155252,-0.11812518942419914,-0.3319791981783185,-0.032454976594019594,-0.1102153336569151
1760677155620572400,1.349572509765625,-2.4600615104162724,0.0745048546383552,0.9381236950036922,-0.11679838682183498,-0.33629327175791085,-0.03577239659153719,-0.11749900736693837
1760677155630546400,1.35954638671875,-2.4513138464758626,0.07522166502356008,0.9364074798061842,-0.1152571203001838,-0.3404950307103145,-0.03931640601652922,-0.12518426606809632
1760677155640520400,1.3695205078125,-2.4428946595936725,0.07582885210878516,0.9347276512194743,-0.11342836570950297,-0.3445177668989246,-0.042916503312687766,-0.13286986966474085
1760677155650494500,1.379494384765625,-2.434963424590922,0.0764068464188237,0.9331124627391574,-0.11156126314824115,-0.3482891505971679,-0.04645197036288253,-0.14037372787128777
1760677155660468200,1.38946826171875,-2.427461053205266,0.07721747201757323,0.9315312775972364,-0.11019230120239162,-0.35185275939013655,-0.049864771960423895,-0.1477768217889818
1760677155670442200,1.399442138671875,-2.420037595928773,0.07827729285272701,0.9299209880241287,-0.10931744389385466,-0.35537583398375516,-0.05317481666519283,-0.15515422401696388
1760677155680415500,1.40941552734375,-2.4124803858278696,0.07944963637927041,0.9282583244597471,-0.10866753775245733,-0.35895101281482583,-0.05637686168068724,-0.1624147402006768
1760677155690389500,1.419389404296875,-2.4047542954581482,0.08062807954767359,0.9265497801027724,-0.10805686370869662,-0.3625887669788712,-0.05944695768685582,-0.1694404138674823
1760677155700363500,1.429363525390625,-2.396871642461936,0.08169522043903889,0.9248124279949298,-0.10728106872431828,-0.3662761483084677,-0.062365854624170644,-0.17610835420939935
1760677155710337300,1.439337158203125,-2.3887551869016543,0.08262084808640091,0.9230391957874072,-0.1063045533347074,-0.3700469247993918,-0.06509845280324768,-0.18233263098530156
1760677155720311300,1.449311279296875,-2.3804128348821885,0.0834588544302568,0.9212265621157758,-0.10523894119536638,-0.37390082612340897,-0.06763523887843625,-0.18813326613007683
1760677155730285300,1.459285400390625,-2.371980267164728,0.0840066135384556,0.919437883210983,-0.10386079452300971,-0.3777649725931887,-0.06979003678485418,-0.19300067870634496
1760677155740259300,1.46925927734375,-2.363585460580643,0.08484019319532009,0.9176178838386968,-0.10314125428485284,-0.38162048679137145,-0.07173156049850606,-0.19768284891993448
1760677155750233300,1.4792333984375,-2.355543250947098,0.08593954019680035,0.9158038085282212,-0.10281338494932521,-0.38531858394565166,-0.07380709644213336,-0.20280113226357574
1760677155760207400,1.489207275390625,-2.347882342229253,0.0871926853462977,0.9140134328040056,-0.10265378965623001,-0.38883831594502843,-0.07603705909119027,-0.20830874279176
1760677155770181400,1.499181396484375,-2.3401329806880757,0.08835675759448539,0.9121994343143996,-0.10228597174379798,-0.39237873703309895,-0.07825819601822834,-0.21373644016374238
1760677155780154400,1.509154296875,-2.3320630864926524,0.08943521403758596,0.9103291526835354,-0.10182541679322996,-0.39604849323808483,-0.08029878144110691,-0.21877911980285433
1760677155790128400,1.51912841796875,-2.3237258096499525,0.09045238479534914,0.908412253612913,-0.10135220200644483,-0.39982647181775266,-0.08212491831369154,-0.2233904356923296
1760677155800102400,1.529102294921875,-2.315313225975889,0.09139278894724233,0.9064815815507,-0.10078873952093527,-0.40362235355532955,-0.0838298003051262,-0.2277197039060016
1760677155810076400,1.539076416015625,-2.3070847028147363,0.09226067571498914,0.9045766881018771,-0.1000448386554414,-0.4073151554887077,-0.08557604814472339,-0.2320556310965383
1760677155820050400,1.549050537109375,-2.2992495033365827,0.0930428681092559,0.9027438261263707,-0.09912719034768215,-0.4108107011623526,-0.08735705805549024,-0.23636278971683752
1760677155830024400,1.5590244140625,-2.2919331569750603,0.09382570613837801,0.9010349598493396,-0.09858388745437233,-0.41407904124805184,-0.08872019997658213,-0.23987635191704818
1760677155839998500,1.56899853515625,-2.285134315510739,0.09502185524169512,0.8994362987546631,-0.09962030398525279,-0.41718025330273917,-0.08913938454493903,-0.24198769528461636
1760677155849972500,1.578972412109375,-2.278572990539587,0.09668365737067601,0.897882964424279,-0.10232041177278475,-0.42024667807838817,-0.08860770522399176,-0.24275800064669115
1760677155859946500,1.588946533203125,-2.271934419991974,0.09827927947971857,0.8963501451689053,-0.1053200933382027,-0.4233568765900111,-0.08755852792989376,-0.24255190916540034
1760677155869920500,1.59892041015625,-2.2649930758842487,0.09940738112040375,0.8948103746327657,-0.10744666656966849,-0.42655869588149337,-0.08648852683729709,-0.241941291924698
1760677155879893500,1.6088935546875,-2.2576765774386383,0.10001659613000113,0.8932275171329231,-0.10828399480645348,-0.42986593705121323,-0.08577131008565743,-0.24155631348062193
1760677155889867500,1.618867431640625,-2.2501224845097365,0.10031340635065134,0.8915849648445872,-0.10805104548054448,-0.43322593820161404,-0.0856081877064243,-0.2419236350083033
1760677155899841500,1.628841552734375,-2.242685029463445,0.1005128621221544,0.8899253253118158,-0.10715126361759325,-0.43649707137585786,-0.0860258519528698,-0.24325215808436132
1760677155909815600,1.638815673828125,-2.2357965648062663,0.10073811632124369,0.8883421348875828,-0.10604645993551436,-0.43950634301416125,-0.08680021038243173,-0.2452168059314183
1760677155919789600,1.64878955078125,-2.22964725458572,0.10106665073405002,0.8868922937224712,-0.1051797082171582,-0.4421906687744258,-0.08760739375090619,-0.24729082841383085
1760677155929763600,1.658763671875,-2.224192151336463,0.10154762114591867,0.885576612529703,-0.10481644213612105,-0.44458463910828233,-0.0882424002969753,-0.2491536553206339
1760677155939737600,1.668737548828125,-2.2193204653012817,0.10209545202222471,0.884392671198794,-0.10487095830254162,-0.44673661022245253,-0.08861509030060989,-0.2505745687136441
1760677155949711400,1.67871142578125,-2.2148873894781267,0.10259589601104846,0.8833291338032987,-0.10513959629696226,-0.44870372930872177,-0.08870607171788507,-0.25142420448342234
1760677155959685400,1.688685302734375,-2.210856859107618,0.10304647881349868,0.8823737565471157,-0.10554859413003743,-0.45049904589444834,-0.088592450519372,-0.25184170292861346
1760677155969659400,1.698659423828125,-2.2072362568890207,0.103515605324137,0.8815127542868194,-0.10615650206330945,-0.4521216851227406,-0.08835093144295834,-0.25202783698202913
