time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760657132811577300,0.284577392578125,2.191836700996948,-0.03627259309893784,-0.8866188604414438,-0.0014645047239669907,-0.4558907388693846,-0.06895644099775834,0.15598057144675112
1760657132821611500,0.294611572265625,2.1915933007862503,-0.036470980068335344,-0.8865096002820887,-0.0009704123445335208,-0.45594984372471514,-0.06986008414238959,0.15777491140338878
1760657132831645400,0.3046455078125,2.1912710916803393,-0.03658033287678549,-0.886390756723815,-0.00037073033076966236,-0.456042890399349,-0.07069829072888223,0.1593708127599299
1760657132841679400,0.314679443359375,2.1908628069713054,-0.036582009619964106,-0.8862675064363777,0.00026304560371039103,-0.45617990658105756,-0.07135622900135084,0.16054616291191667
1760657132851713500,0.324713623046875,2.1904201374445575,-0.03658045725589993,-0.886147107314483,0.0006967351101979062,-0.456346327545222,-0.07178651214112634,0.16131222643540047
1760657132861747500,0.33474755859375,2.190014749590672,-0.03663505790265927,-0.886035398197525,0.0009486481643344965,-0.4565044022839007,-0.07213090011371749,0.16197654372548909
1760657132871781400,0.344781494140625,2.189653518665853,-0.03677359886030284,-0.8859257405950635,0.0010944909140749297,-0.45664359380376673,-0.07252633509211788,0.16280905581961586
1760657132881815600,0.354815673828125,2.189350398779952,-0.036952135438139876,-0.8858215203144005,0.0012589791893302244,-0.4567518739206018,-0.07302444924453859,0.16386148381140075
1760657132891849500,0.364849365234375,2.189140553463911,-0.03711969794340314,-0.8857358929828492,0.00149474162061125,-0.4568139824447154,-0.07358677240262874,0.1650184042177611
1760657132901883400,0.37488330078125,2.1889202090072595,-0.03734170939354338,-0.8856437803745725,0.0016396519567029408,-0.45688278766447993,-0.07415463584094688,0.1662353249960798
1760657132911917600,0.38491748046875,2.1886807881417845,-0.03775881398015495,-0.8855368676879708,0.001380685446554094,-0.45697344404101686,-0.07465970055765367,0.16751980142241502
1760657132921951500,0.394951416015625,2.188447175282743,-0.03830903495888926,-0.8854252307480482,0.0008176881750612358,-0.45707301006346923,-0.07509264089015995,0.16879834020833526
1760657132931985400,0.4049853515625,2.188168888131562,-0.03889513166042615,-0.8853066443229914,0.00007718723668302284,-0.4572029028958921,-0.0753979389059004,0.1698824848634753
1760657132942018600,0.4150185546875,2.187864472472024,-0.03953089105073368,-0.8851855031745217,-0.0008875418383390324,-0.4573573256828239,-0.07555329721625956,0.17074529362088545
1760657132952052500,0.425052490234375,2.1876427813890746,-0.04017905768512278,-0.8850798452296882,-0.0018481943321884318,-0.4574736052915335,-0.07574461727658602,0.1716839511655212
1760657132962086400,0.43508642578125,2.187649893806294,-0.0409191319794832,-0.8850127188053317,-0.0028790800831924217,-0.4574856447702482,-0.07605896430546887,0.17292670123654638
1760657132972120600,0.44512060546875,2.1876820532235115,-0.04183750966449213,-0.8849301245258531,-0.004098650797726996,-0.4574861240931348,-0.07651621497861737,0.1745887636901707
1760657132982154500,0.455154541015625,2.187664464997918,-0.04297699836676946,-0.8848191358914619,-0.005724457615670707,-0.4575213319867389,-0.07695616222727711,0.17642414811618992
1760657132992188400,0.4651884765625,2.1876559247727974,-0.044297412340047276,-0.8847036130258539,-0.007840388558534514,-0.4575749938152768,-0.07721562399832654,0.1781047867544112
1760657133002222600,0.47522265625,2.187549414642284,-0.04565020017208766,-0.8845734970848113,-0.010227706791674673,-0.45769072811364975,-0.07723392502320457,0.17938605419324075
1760657133012256300,0.48525634765625,2.187196925390877,-0.04702024150105328,-0.8843974683720339,-0.012866361796812522,-0.45793329118799003,-0.07698885832142409,0.18021568610171812
1760657133022290400,0.49529052734375,2.186433638034655,-0.04833598187006846,-0.8841434408246874,-0.015602796625848347,-0.4583699032855668,-0.07649207858148308,0.18055081060067787
1760657133032324600,0.50532470703125,2.185341933402866,-0.04954017940178266,-0.8838261619425682,-0.01818860875516966,-0.4589494139630811,-0.07591046790884583,0.1806369411637062
1760657133042358300,0.515358154296875,2.1840171359154215,-0.05062282007120825,-0.8834559903779937,-0.020393300589516185,-0.459614089263794,-0.075483872844423,0.18089219448218521
1760657133052392400,0.525392333984375,2.1823514131599637,-0.05162305274558578,-0.882994549092367,-0.02209007174237338,-0.46040047010226726,-0.07541384971616688,0.1817129570704538
1760657133062426400,0.53542626953125,2.180376921838107,-0.05245798444162417,-0.8824476009515707,-0.02298055845989515,-0.461279880919277,-0.0758642568943298,0.18331303001792945
1760657133072460300,0.545460205078125,2.1782301241422135,-0.05302552087163425,-0.88185057755037,-0.022812866064770128,-0.4621806955387305,-0.07692084835527138,0.18574638727423903
1760657133082494500,0.555494384765625,2.176022437996363,-0.053115947503769224,-0.8812507961344291,-0.021279605787060032,-0.4630445274629444,-0.07852014737439789,0.18869984948127133
1760657133092528400,0.5655283203125,2.1738300093172027,-0.052468494292521366,-0.8807011000221993,-0.01813723111189506,-0.4638356019651244,-0.08043093653245909,0.19151329456157837
1760657133102562300,0.575562255859375,2.171701940017041,-0.050825950431028964,-0.880247394798267,-0.013162827325258242,-0.46453229959633646,-0.08240765194979818,0.19350416485309233
1760657133112596500,0.585596435546875,2.169602370503228,-0.04810539080348296,-0.8798999358131752,-0.006486191919985835,-0.4651667604834388,-0.0841541951189563,0.1940644176112451
1760657133122629400,0.59562939453125,2.1673777513523715,-0.044596155877523844,-0.8795987261184506,0.0012474258905837193,-0.4658364271081871,-0.08552107231540314,0.19319709001432858
1760657133132663600,0.60566357421875,2.164749228521965,-0.04022186815278482,-0.8792836162219783,0.010031576707348626,-0.4666780763303709,-0.08633655795193304,0.19052046671088851
1760657133142697200,0.615697265625,2.1612317255382822,-0.034973524933917255,-0.8788356312366228,0.019752795921174616,-0.4679263253731736,-0.08642798671509547,0.18570764215253097
1760657133152731400,0.6257314453125,2.157467653896099,-0.029439241423510603,-0.8783655723645875,0.028915573310883857,-0.46937644133493983,-0.08539889014803259,0.17860715942830807
1760657133162764300,0.635764404296875,2.1543811461613718,-0.024744033051257004,-0.8780409472313168,0.03492347946598186,-0.4707343212699516,-0.08271059353424509,0.1693506327717625
1760657133172798500,0.645798583984375,2.1522839431309886,-0.021447426174031132,-0.8779065576223226,0.036910781658294894,-0.47186392454238163,-0.07851413436708836,0.15876279273451155
1760657133182832000,0.65583203125,2.1511922406593436,-0.019594489951297832,-0.8779514548266,0.03537352265564651,-0.4726842425342752,-0.07339557632994533,0.14793855511585907
1760657133192866300,0.6658662109375,2.1510436299850477,-0.019478153741185885,-0.8781538805023457,0.02992558601985961,-0.47319631839963583,-0.06746559300573648,0.1373558253848082
1760657133202900500,0.675900390625,2.151422480852398,-0.020414920447149664,-0.8784554293739798,0.021606238074618395,-0.47353856280674217,-0.060502546085917354,0.12596493794994182
1760657133212934100,0.68593408203125,2.1511528728635634,-0.02108050649316083,-0.8786305358990683,0.012690693291840761,-0.47415429005062626,-0.05236107517281842,0.11223840902529103
1760657133222968300,0.69596826171875,2.1498924301175846,-0.02114900417122743,-0.8785947942988745,0.0037779764273238735,-0.47515202294736203,-0.04306349379347095,0.09591570745888943
1760657133233002500,0.70600244140625,2.147881425118261,-0.02076168677121488,-0.8783825541648574,-0.005588591385314765,-0.4764045645465454,-0.03243181754338338,0.07683258144102169
1760657133243036200,0.7160361328125,2.1456698662648783,-0.019843329321310627,-0.878098244476048,-0.01517245525813513,-0.4776238568993461,-0.02062294596743821,0.0552012707011535
1760657133253070300,0.7260703125,2.144232226866679,-0.0185486206754782,-0.877937186213219,-0.02455843153861088,-0.47834299803855534,-0.008389416763381665,0.03248167892370397
1760657133263104300,0.736104248046875,2.144594361488886,-0.016677168733912257,-0.8781337491024762,-0.03208465531433568,-0.4781157112782118,0.0029152995722296635,0.010827398449099244
1760657133273138200,0.74613818359375,2.146752018714852,-0.014061368708228581,-0.8786983852110846,-0.03657718356130973,-0.47700827323455725,0.01242779911432262,-0.00842589531336498
1760657133283172400,0.75617236328125,2.150201166980673,-0.010596003443927327,-0.87952395946016,-0.037827400863167444,-0.4753090319367261,0.02016299353430037,-0.02539764986829008
1760657133293206300,0.766206298828125,2.1544305439678566,-0.006168037720423865,-0.8804895699177271,-0.03600681263197785,-0.4732828300338372,0.02652448629835679,-0.040882001359122525
1760657133303239400,0.776239501953125,2.158438686885184,-0.0010492557573700014,-0.8813475597336388,-0.032060454189852976,-0.4713833792589945,0.03198694245484021,-0.05542239249964355
1760657133313273300,0.7862734375,2.161267034493175,0.0038522608803362385,-0.8818849520029597,-0.027469075902377106,-0.47004361749211415,0.03637636733321455,-0.06783301143515025
1760657133323307300,0.796307373046875,2.1621950479330794,0.008051838569539107,-0.8819656760220804,-0.02297484968831311,-0.4695857296844955,0.03951042168600885,-0.07733278512417079
1760657133333341400,0.806341552734375,2.161066003853205,0.011091926457682349,-0.8815855139133036,-0.019579877060114957,-0.4700606506853498,0.04155516258229345,-0.08379464190293034
1760657133343375000,0.816375,2.158296214737284,0.012973195764157584,-0.880861998780935,-0.017303473510424605,-0.4712798168319624,0.042535183859137855,-0.08727401337980503
1760657133353409300,0.8264091796875,2.1543168353726116,0.014058485937509305,-0.8798897759739347,-0.015709385851269454,-0.4730477593962698,0.04268812715073034,-0.08853799302406953
1760657133363443500,0.836443359375,2.149291657805629,0.01492496187136389,-0.8786853419370113,-0.013999688402374973,-0.47529277376634643,0.042261367676525934,-0.0885721045381289
1760657133373477000,0.84647705078125,2.1432809704217344,0.01589652197606223,-0.8772449713348155,-0.011798983775483536,-0.47798428416658,0.041469221786279035,-0.08806770479171622
1760657133383511300,0.85651123046875,2.136635864441333,0.016990580063183647,-0.8756482496777485,-0.009027195477896002,-0.48096658872778913,0.04028187874446375,-0.0869990211700369
1760657133393545500,0.86654541015625,2.129914771591943,0.017947018215160846,-0.8740361648788221,-0.0060584651445113515,-0.48398880512117065,0.038646787081994656,-0.08503212415500815
1760657133403579100,0.8765791015625,2.123617553553849,0.018479800393841696,-0.8725384805482488,-0.0033733414332904974,-0.48682376300706753,0.03657452838251882,-0.08190973960269848
1760657133413613300,0.88661328125,2.1179404212348336,0.01864389050833,-0.8712016391065782,-0.00088274840131961,-0.48938538410017524,0.034088941324195765,-0.07772300689267778
1760657133423647500,0.8966474609375,2.113087552007997,0.018536674792632383,-0.8700690867532064,0.0013853330108444307,-0.49157897887894003,0.03140362715787542,-0.07293577773611251
1760657133433681200,0.90668115234375,2.109072761045629,0.018431159385346278,-0.8691344155224058,0.003743325248601921,-0.49339940676929767,0.028682310062232954,-0.06809803190479224
1760657133443715300,0.91671533203125,2.105643012781168,0.018517831188410754,-0.8683279108639977,0.006286233069092512,-0.49495446656208253,0.026149568961210765,-0.06378701481155771
1760657133453749500,0.92674951171875,2.102470112876338,0.01876306936487948,-0.8675662564112078,0.008584437406755028,-0.4963798489870703,0.024162777839664883,-0.06058990600586986
1760657133463783200,0.936783203125,2.099415401896914,0.018926173018521952,-0.8668195462396144,0.009880494316774477,-0.4977291419306439,0.023052616406582526,-0.05883907733372056
1760657133473816300,0.94681640625,2.09640555544364,0.018944841161959096,-0.8660748637303832,0.010181010873719552,-0.49903959417335786,0.022695328971223845,-0.05825310023454275
1760657133483850200,0.956850341796875,2.09342472019033,0.018652180990905622,-0.8653375912655487,0.009453409694821346,-0.500321750885257,0.0228289166925679,-0.058206484911245346
1760657133493884400,0.966884521484375,2.090518746784034,0.017881254162330513,-0.8646263963124577,0.0075718674792163545,-0.501556624566909,0.02328974616856088,-0.058243706283238675
1760657133503918300,0.97691845703125,2.0876448571102326,0.01680606246268807,-0.863927106384398,0.005008983924569879,-0.5027682865711701,0.023905599538122123,-0.05823741538158481
1760657133513952300,0.9869521484375,2.0847968783894255,0.015414922023549943,-0.8632368415970971,0.0016987845495383326,-0.5039577975712471,0.02472186655877953,-0.058251530307843996
1760657133523986400,0.996986328125,2.0819737482368548,0.013387982986005662,-0.8625573267499901,-0.0032065943756142603,-0.5051120126871669,0.026030776583900097,-0.05846423627773528
1760657133534020400,1.007020263671875,2.079211294910147,0.010905198515557822,-0.8618904405703492,-0.009329986772910042,-0.5062163936087094,0.027766607744606916,-0.05893844497490293
1760657133544054300,1.01705419921875,2.0768108334281714,0.00865603436773588,-0.8613029313475918,-0.015003436248265667,-0.5071629257641679,0.02946508311961731,-0.05957199317628867
1760657133554088400,1.02708837890625,2.075060392497225,0.006887354629872019,-0.8608697182608074,-0.019537749696982798,-0.5078410551005226,0.030875170055180475,-0.060190698543933746
1760657133564122000,1.0371220703125,2.0740125036018817,0.005594493423602499,-0.8606094240339623,-0.022834657563330356,-0.5082351580694556,0.0318947619424457,-0.06062162564554437
1760657133574156300,1.04715625,2.073531173870973,0.0048087046250534175,-0.8604904990005368,-0.02477407535483858,-0.5084089368958228,0.032455650113797065,-0.06078255407194345
1760657133584190500,1.0571904296875,2.073385561435774,0.004493668912516678,-0.8604561368834732,-0.025447746847451425,-0.5084621126543105,0.03257999729782528,-0.06067425851014469
1760657133594224000,1.06722412109375,2.0733252469143477,0.004340708167527873,-0.8604444071304858,-0.02560600156765171,-0.5084898144500115,0.03247507412045932,-0.060337006940190084
1760657133604258300,1.07725830078125,2.073085527054684,0.003981516030604186,-0.8603882213140877,-0.026240480945005782,-0.5085874269238717,0.032483679670265345,-0.059983011692421054
1760657133614292500,1.08729248046875,2.0726474921462303,0.0032287349131094475,-0.8602808022198914,-0.027947572268571728,-0.5087491982063583,0.03287384472490622,-0.05988249010044231
1760657133624326100,1.097326171875,2.071991186126158,0.002218386215294303,-0.8601153552395012,-0.03044491764437819,-0.5089872211979407,0.03359751403521545,-0.060089891428640754
1760657133634360300,1.1073603515625,2.0712799926162746,0.0012246942823814378,-0.859932519310438,-0.03304975568185508,-0.5092421081348972,0.034452685152171474,-0.06053827130728199
1760657133644393200,1.117393310546875,2.070976946145575,0.0004882440426329805,-0.8598511169882503,-0.03512261359385653,-0.5093274410572627,0.035232196454538074,-0.06112429390578239
1760657133654427400,1.127427490234375,2.0712417486765777,-0.00004847482626789967,-0.8599122342597376,-0.036806610916047026,-0.5091719150430484,0.035984417261331274,-0.061876995079490765
1760657133664461300,1.13746142578125,2.071990861270466,-0.0007479992245407129,-0.86009389667284,-0.03899237927125737,-0.5087939115908793,0.03696857915075692,-0.06287315879328924
1760657133674495200,1.1474951171875,2.0731230046788443,-0.001875732287222729,-0.8603697128825208,-0.04225545802153902,-0.5082259082341231,0.03829856757449444,-0.06403902535024647
1760657133684529400,1.157529296875,2.074729293888694,-0.0036428163999523352,-0.8607632658471236,-0.046862426962942245,-0.5074274987953464,0.03988266465481823,-0.06500791280630676
1760657133694563300,1.167563232421875,2.07694547128298,-0.006119838883790332,-0.8613078943528572,-0.052722929537591334,-0.5063473811431929,0.041516786007537304,-0.0653664817447619
1760657133704597200,1.17759716796875,2.079821803745979,-0.008936196197389288,-0.8620168296017161,-0.05874875250670769,-0.5049939504302485,0.042758601455994895,-0.06473702616301251
1760657133714631400,1.18763134765625,2.083183908131461,-0.011633966822239295,-0.8628476842152686,-0.06389449214796687,-0.5034675373538119,0.04334653755604092,-0.06313019489742973
1760657133724665300,1.197665283203125,2.0871277233917342,-0.013967275388372263,-0.8638260045442415,-0.0677417970207015,-0.5017331042443528,0.04328429222396585,-0.0608019615326283
1760657133734699300,1.20769921875,2.0918560232579386,-0.015593476017874586,-0.8650094440290218,-0.06950825337773733,-0.49971906226747514,0.04238323587068011,-0.057771214169676316
1760657133744733400,1.2177333984375,2.0971506378211235,-0.016354911766152006,-0.8663476540507095,-0.06884835461056672,-0.49752327091349857,0.04055642435426315,-0.054024303412805605
1760657133754767400,1.227767333984375,2.102696800506154,-0.016357304699186736,-0.8677585531567635,-0.06614209677119702,-0.49526234555676485,0.03798366416250406,-0.04973949158448555
1760657133764801300,1.23780126953125,2.1082533793675373,-0.015702368914031904,-0.8691779038697315,-0.06172980666042631,-0.493022187469054,0.034817596411355185,-0.04505738251875353
1760657133774835500,1.24783544921875,2.113587847653631,-0.014463619283877472,-0.8705447228917385,-0.055826613445757275,-0.49089012913304975,0.031137801119774645,-0.04002428627014405
1760657133784869000,1.257869140625,2.118628207516115,-0.012777680297648128,-0.8718376760539768,-0.04865090204842871,-0.4888874359508042,0.026921046656507134,-0.034454687393284146
1760657133794903300,1.2679033203125,2.1235907849510203,-0.011062113441598763,-0.8731001809704876,-0.041306352722959475,-0.4868932880851415,0.02255220938588404,-0.028612442492506072
1760657133804937500,1.2779375,2.128930116162034,-0.009651364373196058,-0.8744343251176923,-0.03514327974736596,-0.48468252610408213,0.01882399265492891,-0.023567176817820626
1760657133814970400,1.287970458984375,2.1349829909962734,-0.008032200732374588,-0.8759254378839673,-0.029449282373748675,-0.4821161650202351,0.015937874980665484,-0.020177241684103522
1760657133825004300,1.29800439453125,2.1415234660668636,-0.005566463145988724,-0.877521445422923,-0.022902967646512305,-0.4793096306246231,0.013694258832608375,-0.018698982491012945
1760657133835038500,1.30803857421875,2.1484008801045973,-0.002352595060180642,-0.8791790441717998,-0.015519758753959445,-0.47633613363240335,0.011945030582156643,-0.018763490056145117
1760657133845072400,1.318072265625,2.1558256732882746,0.0012310869799935123,-0.880941587264837,-0.0076619969963068035,-0.4731093800474505,0.010388191238094193,-0.019468886835207155
1760657133855106300,1.328106201171875,2.16384791115205,0.005009514326722729,-0.8828176596155344,0.0007964905370835616,-0.4696110479442408,0.008569476501333984,-0.019836917879951288
1760657133865140200,1.33814013671875,2.172304430492962,0.008782139153396876,-0.8847671073952548,0.009626456409644824,-0.46590753885855934,0.006348687683804063,-0.019418770163166336
1760657133875174400,1.34817431640625,2.1813358097116717,0.012536140548068371,-0.8868195227046012,0.018665556271163744,-0.4619296417741101,0.003867786045581728,-0.018442731658244383
1760657133885208300,1.358208251953125,2.190903181010401,0.016384170460664343,-0.8889595485968939,0.027948997654349324,-0.45769065702094114,0.0012984268679153146,-0.01730712541716071
1760657133895242200,1.3682421875,2.200581076106179,0.020605996334331144,-0.8910791122705215,0.03798268180620667,-0.4533779129009518,-0.0013734655167966991,-0.016237587878052562
1760657133905276400,1.3782763671875,2.2099640821454347,0.02526735464330572,-0.893079189714483,0.04887185047006819,-0.4491703610096614,-0.004135595345790533,-0.015312463715463413
1760657133915310300,1.388310302734375,2.218980457102827,0.029940584138578513,-0.8949532075614579,0.059621943011098605,-0.4451033961789673,-0.006728123885126778,-0.014611119133360785
1760657133925344300,1.39834423828125,2.227677832371719,0.03419793274424365,-0.8967301503901609,0.06926165484427246,-0.4411644919779218,-0.008915829739779595,-0.014184116175073187
1760657133935378400,1.40837841796875,2.2360026316630957,0.03782832130717963,-0.8984147353684138,0.07729713590376529,-0.4373881392343849,-0.010564366305964508,-0.014109421551614812
1760657133945412400,1.418412353515625,2.243633712251691,0.04082565281535054,-0.8999468864332033,0.08369546204634577,-0.43392769855898183,-0.011646172324171294,-0.014469394980975972
1760657133955446300,1.4284462890625,2.250213239206675,0.043443562951238975,-0.9012472073585536,0.08910999877221844,-0.43094402159605455,-0.01238579015583639,-0.015118745841941379
1760657133965480400,1.43848046875,2.255775010912773,0.04616034851235316,-0.9023067687583134,0.0946888568332788,-0.42841541928942534,-0.01311098350696008,-0.01589202072805321
1760657133975514400,1.448514404296875,2.2605612190390145,0.04928741501798877,-0.9031629812743344,0.10107736887373554,-0.42623213957037975,-0.013914751893273054,-0.01688198499362693
1760657133985547300,1.45854736328125,2.2646436993292696,0.052644497595586134,-0.9038388862847977,0.10776716646683135,-0.42437148571070077,-0.01458197296929202,-0.018323164182391594
1760657133995581400,1.46858154296875,2.2682935149944994,0.05582947495840709,-0.9044157924726773,0.11385037668289044,-0.42272123504962733,-0.014897717695256866,-0.02025453176429198
1760657134005615400,1.478615478515625,2.2717921960491316,0.058456484850015644,-0.9049806294594016,0.11850063684874203,-0.42116112404324363,-0.014708477039769342,-0.022619352874315057
1760657134015649300,1.488649169921875,2.274748614289925,0.060361408640094254,-0.9054657190711941,0.12128097738273746,-0.4198765799078726,-0.01385389285687203,-0.02560303062546355
1760657134025683500,1.498683349609375,2.276491434618375,0.06208037557529992,-0.9056988603114593,0.12344736783262698,-0.4191595643927108,-0.012679846728686606,-0.029079018882895727
1760657134035717400,1.50871728515625,2.277151776105319,0.06418594978475815,-0.9056706138785885,0.12640942039799535,-0.4189341049735599,-0.011628182241004257,-0.032722600362288426
1760657134045751300,1.518751220703125,2.2778114362697934,0.06646744365881577,-0.9056214495349868,0.12973060583815738,-0.41871141491771724,-0.010618850841546026,-0.036436098071163714
1760657134055785500,1.528785400390625,2.2794403314525233,0.06866541735860958,-0.9057720605315325,0.13278268236801732,-0.41805844385560387,-0.00944223754226812,-0.040318207521283844
1760657134065819100,1.538819091796875,2.2821763373335155,0.07099507762049043,-0.9061352431406827,0.13613054210029676,-0.41690518283528655,-0.008294183906227322,-0.04417949732453936
1760657134075853300,1.548853271484375,2.2855345587105123,0.07342171274308719,-0.9066150275389447,0.1399777772876584,-0.41545435270174447,-0.00750239945668664,-0.04742093503796006
1760657134085887200,1.55888720703125,2.289054834900978,0.07537701832545395,-0.9071680865023909,0.14335883082619094,-0.4138996862631163,-0.007169224783946326,-0.049409766377316915
1760657134095921200,1.568921142578125,2.292623606094186,0.0763817480177921,-0.9078187545482972,0.1453664264894941,-0.412284146711366,-0.007269034472469901,-0.049804623480751715
1760657134105955300,1.578955322265625,2.2963074204357388,0.07603406308928326,-0.9086160049547639,0.14502688136056877,-0.4105841245160406,-0.007520407975546503,-0.048789786936290505
1760657134115989200,1.5889892578125,2.300196947244653,0.07473853806097783,-0.9095379307233896,0.1429906614330201,-0.4087710525922519,-0.007818733653818572,-0.04689621965880288
1760657134126023200,1.599023193359375,2.3041149881566234,0.07354663977023684,-0.9104535153344986,0.14129887375808917,-0.4069351468447608,-0.008314212049903872,-0.04473293533960225
1760657134136057300,1.609057373046875,2.3082920977988466,0.07268801243116337,-0.9113870721301324,0.14021685185552402,-0.4049845293210656,-0.00881002581226973,-0.04282944665632669
1760657134146090200,1.61909033203125,2.312851737552747,0.07206637500384792,-0.9123726276863656,0.1395853146223906,-0.4028594919372902,-0.009323863938525738,-0.041063108941262916
1760657134156124400,1.62912451171875,2.3175822664307626,0.07158534396191779,-0.9133793252644427,0.1394742995655367,-0.40063736943766415,-0.010169802776116593,-0.038791480630361266
1760657134166159000,1.6391591796875,2.3219786637647233,0.07083424424583584,-0.914340593228774,0.1391911655057933,-0.3985384394665267,-0.011443411156807037,-0.03554146980197606
1760657134176193000,1.649193115234375,2.3257318266593767,0.06970713868273454,-0.915201858792915,0.13852966025646404,-0.39670363898769584,-0.013142509457843047,-0.03125514151306575
1760657134186227200,1.659227294921875,2.3287740205145107,0.06815798349992826,-0.9159490675334383,0.13723301707295302,-0.39517733880709427,-0.015052597125289268,-0.026297187304570025
1760657134196261000,1.66926123046875,2.331104338719257,0.06620159507860421,-0.9165760793248765,0.13508066976812116,-0.393981459971417,-0.016856376267778958,-0.021265702416262352
1760657134206295000,1.679294921875,2.3329402579772127,0.06423609367810136,-0.9170942766440034,0.13266563337668932,-0.39303247886742254,-0.018366203120851608,-0.016807454043704245
1760657134216329200,1.6893291015625,2.3344256210408747,0.06245835954492192,-0.9175183892348765,0.13005945506107386,-0.39228837749367407,-0.01920452794728746,-0.013762796432068373
1760657134226363000,1.69936279296875,2.3354662939017414,0.06113953268074999,-0.9178148762877641,0.12767479525733366,-0.3917998831083835,-0.019255514153434523,-0.01256325931946709
1760657134236397000,1.70939697265625,2.336084005962732,0.06045201685987616,-0.9179816177331959,0.12614542914949053,-0.3915321078338788,-0.01891730632662877,-0.012606666160953158
1760657134246431200,1.71943115234375,2.3364365355991707,0.06007038979960372,-0.9180754852715023,0.12523566063730118,-0.391383457709406,-0.01865185715976497,-0.012773835488590275
1760657134256465000,1.72946484375,2.3365513266676805,0.05945048400184677,-0.9181395418285578,0.1240968114753215,-0.3913275727280769,-0.018656417949225308,-0.012271145112346364
1760657134266499000,1.7394990234375,2.3363275463656463,0.058541442061527886,-0.9181568436889239,0.12265179473579561,-0.39141007952372464,-0.01895278502546489,-0.01102438573986784
