time,seconds_elapsed,z,y,x
1760677175962384100,0.056384033203125,-0.13627835597097873,-0.1243574704222381,-0.6786695152841508
1760677175972358100,0.066358154296875,-0.09786065477132797,-0.16929262722451238,-0.7600745636865496
1760677175982332200,0.076332275390625,-0.16392214969992636,-0.21810740193910896,-0.7728321923203766
1760677175992306200,0.08630615234375,-0.08608838391304016,-0.13169848083481192,-0.7601634110137819
1760677176002280000,0.096280029296875,0.1043295585244894,-0.07034509053193032,-0.652969914425537
1760677176012254000,0.10625390625,0.344755686712265,-0.13845825729332864,-0.5363960836168379
1760677176022228000,0.11622802734375,0.4686527000159025,-0.10365235338266938,-0.5257841617748141
1760677176032202000,0.126201904296875,0.39866321798861026,-0.007573978918232023,-0.5752645973239093
1760677176042176000,0.136176025390625,0.36364568062126634,-0.04612889663148671,-0.662737348267436
1760677176052150000,0.14614990234375,0.3779606216996908,-0.11773776002153753,-0.7843962272554635
1760677176062124000,0.1561240234375,0.29453005881905553,-0.14122962170280515,-0.9068174689181149
1760677176072098000,0.16609814453125,0.26291502337157724,-0.1888825130311772,-1.1066868380509316
1760677176082072000,0.176072021484375,0.23873276827335357,-0.28614016040805723,-1.2257378726281225
1760677176092046000,0.186046142578125,0.3831447463393211,-0.33091420836448665,-1.333325556165725
1760677176102020000,0.19602001953125,0.3618225568473339,-0.31320019943229854,-1.3494091143518685
1760677176111994000,0.205994140625,0.23869360530674455,-0.320297793010436,-1.5177581405833362
1760677176121968000,0.215968017578125,-0.009696049106121063,-0.3898489932183176,-1.5994132182240486
1760677176131942100,0.225942138671875,0.01018061775267124,-0.3337556058028713,-1.6223533643066883
1760677176141916200,0.235916259765625,0.23354338293671606,-0.2641838377309963,-1.6657637592270969
1760677176151890000,0.245889892578125,0.414611313226819,-0.32698165468852963,-1.773327038975805
1760677176161864000,0.255864013671875,0.4320020084887743,-0.3910571999642998,-1.8243445478990672
1760677176171838000,0.265837890625,0.5275982254594564,-0.3729798376124352,-1.9345564424604176
1760677176181812000,0.27581201171875,0.5810451534867286,-0.35732550115641204,-1.9474659006550907
1760677176191786000,0.285785888671875,0.6096522392898798,-0.3141882606215775,-1.9646216181173919
1760677176201760000,0.295760009765625,0.6023346097528934,-0.24623766401074826,-1.9832278266489505
